frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
6273250,6.27325,0.0625993000422452,0.2018385570297874,0.21132315412572703,72.76896370470232,1.5358928824427922,13.501058316584821,51.95134606374687,21.951885226540288
6273625,6.273625,0.06227343268153843,0.20168084383990834,0.21107615495341864,72.8407674715112,1.5350989357938745,13.51121651405239,51.92610527978963,21.92168126464321
6274000,6.274,0.061822307067829284,0.20145925339680432,0.21073165028155308,72.94018942625476,1.5339924003204402,13.525404635693729,51.89130911911825,21.87959404428585
6274375,6.274375,0.061458809174042804,0.20148700272670897,0.21065183951934585,73.03692219500765,1.5337361890881576,13.528694880791273,51.85408754659007,21.866141854856416
6274750,6.27475,0.06120288738942875,0.2015613629481993,0.21064846654637392,73.10940465893695,1.5337253621963083,13.52883396101773,51.82545697410338,21.862101634985788
6275125,6.275125,0.0608379529623324,0.2015089401912516,0.21049254024228123,73.20030827122075,1.5332249559918698,13.535265815000482,51.79170652376232,21.84068123979415
6275500,6.2755,0.06048744315087967,0.20147970882846314,0.21036350407932738,73.28939957551538,1.5328109963662588,13.540592072855057,51.75836971661614,21.822216799445556
6275875,6.275875,0.060213064787937136,0.20159820928489106,0.21039831548287416,73.37024190608405,1.5329226611555202,13.539154832136031,51.72601216869125,21.821735462063657
6276250,6.27625,0.05997440946796777,0.20179631959289596,0.21052003323263482,73.4479090374796,1.5333131734669296,13.534131401942933,51.69366458825108,21.830689979630073
6276625,6.276625,0.05979540029484326,0.20204760130823307,0.21071004506390115,73.5140334727599,1.5339230373987474,13.526295200335854,51.66485135230803,21.84752059236203
6277000,6.277,0.059434011190474596,0.20191369908368312,0.2104793186131255,73.59802111633472,1.5331825335934124,13.535811417321892,51.635176085613,21.818282400835827
6277375,6.277375,0.05904013628100069,0.20179337459616306,0.21025295175808237,73.69172856448724,1.5324564421636866,13.54515796784253,51.60170776534794,21.788975561263115
6277750,6.27775,0.058643739817483304,0.2017030312314668,0.21005523327863732,73.78858169612965,1.531822583369883,13.55332988111799,51.56667880343673,21.762543952056927
6278125,6.278125,0.05834076054637795,0.2016572794100401,0.20992689841987563,73.8645002590411,1.5314113289011553,13.558638213880183,51.5388878470838,21.744655624517534
6278500,6.2785,0.058133947461865954,0.20182685438801518,0.21003246177593615,73.93155126102192,1.5317496013775778,13.554271545260395,51.511060713719345,21.75219927953747
6278875,6.278875,0.05768861719928046,0.2016781969001437,0.20976670769990707,74.03719816190605,1.530898178408428,13.56526876036442,51.473850901984854,21.71794128348579
6279250,6.27925,0.05732232393966395,0.20167534080705946,0.20966352069801591,74.13322255309372,1.5305677421930173,13.569542514938641,51.43799942290711,21.70152494742191
6279625,6.279625,0.05712484395252599,0.20197080409128673,0.20989391011146888,74.20712674927739,1.5313056380595191,13.560003238199771,51.405604367516005,21.721827457334005
6280000,6.28,0.056894735422490746,0.20217062108416156,0.21002373901145283,74.28236799505127,1.5317216462900716,13.554632282559403,51.37423226433463,21.731287342555394
6280375,6.280375,0.05667813090724988,0.2022751900903253,0.21006585407727876,74.34696449394535,1.5318566241541594,13.552890716850051,51.348394228849806,21.73199453936775
6280750,6.28075,0.0562763597940181,0.20211709725400936,0.20980550439407558,74.44096633617528,1.5310224395658336,13.563662439473205,51.315991672052746,21.698825026463386
6281125,6.281125,0.055815013388787534,0.20191800640363303,0.20949032681631896,74.54791557007616,1.5300133165293788,13.576720514314971,51.279564216341356,21.659068917617898
6281500,6.2815,0.05551718863484897,0.20192648323606494,0.20941934692382702,74.62707112022576,1.529786166936846,13.579663981879719,51.25004820843115,21.64683773615672
6281875,6.281875,0.05525225048268875,0.202026888656236,0.20944611460593143,74.70423556072687,1.529871823984594,13.57855383480723,51.2197369552185,21.645046032777792
6282250,6.28225,0.05485677456663985,0.20201236141237078,0.20932811535782156,74.8075990395495,1.5294942679100163,13.583448732345078,51.18172133813211,21.62630795974076
6282625,6.282625,0.05456607207844987,0.20195409962090435,0.20919587609644877,74.88025401777956,1.5290712826934192,13.588937620398237,51.15587436714154,21.607901859511568
6283000,6.283,0.05421891066568985,0.20207148411215553,0.20921896416210262,74.98042000390308,1.5291451228099264,13.587979048325101,51.116855292722065,21.60418858885845
6283375,6.283375,0.05396606913250276,0.202285446112939,0.20936030742890305,75.0624259610927,1.5295972600315069,13.582113052818405,51.08284380131263,21.614011385366442
6283750,6.28375,0.0537987796416728,0.20251669437639533,0.20954073635471354,75.12292193502755,1.5301746617236016,13.574630685050286,51.0564302394965,21.629240966135388
6284125,6.284125,0.05349038101343746,0.20243950599681224,0.2093871401237337,75.19905913576389,1.52968311230481,13.58099989581806,51.029757250993974,21.608247542975516
6284500,6.2845,0.053052239060009714,0.2023205121951156,0.20916053577138866,75.30677085215699,1.5289582658230259,13.590405087635588,50.99228628273838,21.577548341417152
6284875,6.284875,0.05267293737820544,0.20222349619011218,0.20897076528404798,75.40062029828509,1.5283515605060707,13.598289336524001,50.95960106881688,21.551588999887002
6285250,6.28525,0.052343010749997455,0.2021914923710563,0.20885686572772574,75.48599387992199,1.5279875579526851,13.603024873032918,50.9289054961018,21.534127070370335
6285625,6.285625,0.05213951590614249,0.2023060780419347,0.2089169172940197,75.54789730333503,1.5281794589245876,13.60052782174721,50.90414452983924,21.53642026497537
6286000,6.286,0.05172063231291409,0.2022214930341247,0.2087308219976106,75.65344623362647,1.5275848669464547,13.608268332046576,50.86712473251903,21.510011982249594
6286375,6.286375,0.051344393081491635,0.20217527287442036,0.20859311508952796,75.7504220065071,1.5271450604403702,13.614000603517827,50.83260201275537,21.4892092324057
6286750,6.28675,0.05115939504177422,0.2024777120171342,0.2088408666059731,75.82003879156656,1.527936436024085,13.603690266187634,50.80154273911176,21.51053152126779
6287125,6.287125,0.05094318223962801,0.2026956384181645,0.20899935322973429,75.89214127514725,1.528442938910605,13.597101157127444,50.77112933117419,21.522281924177815
6287500,6.2875,0.050739323420948015,0.20279585888521245,0.20904697874450748,75.95302525433334,1.5285951835993594,13.595122094351737,50.74703033413737,21.52315064854
6287875,6.287875,0.05032300350767639,0.20269608607585152,0.208849486454965,76.05717964735578,1.527963978735575,13.603331765894282,50.71103858833426,21.495448896718024
6288250,6.28825,0.04986670382559427,0.20250369133788781,0.20855319023189284,76.16610937085062,1.5270175775754247,13.615663247553595,50.6751996000562,21.45709410171832
6288625,6.288625,0.04955929142552882,0.20254415605941348,0.20851920420052572,76.25078688757729,1.5269090679323447,13.61707882394889,50.64371872151625,21.44773144418957
6289000,6.289,0.04931658481773704,0.20261543283679348,0.20853090696998902,76.32021647713022,1.5269464311528886,13.616591357520653,50.617180875321104,21.444145683305784
6289375,6.289375,0.04895425043970702,0.2026090866639331,0.2084393452179955,76.416577051731,1.5266541330945755,13.620405995526568,50.582450110619966,21.4279053986155
6289750,6.28975,0.04859564006222736,0.20256474345970887,0.2083122932665166,76.50958859179012,1.5262486495489909,13.625701999962438,50.54973721419802,21.408175725689695
6290125,6.290125,0.04827262577182919,0.2026344410361123,0.20830497615977572,76.60045685819537,1.5262253011250826,13.62600710292524,50.5155710818943,21.400998976333092
6290500,6.2905,0.048045107298033504,0.20287880637389927,0.2084901494339185,76.67684226628356,1.5268163100808108,13.618289187670563,50.48311922335075,21.414770221830175
6290875,6.290875,0.04791338158329837,0.20312874795313732,0.2087030914475297,76.72784429473916,1.5274962891724495,13.609422356624847,50.45966680437314,21.433182593929104
6291250,6.29125,0.04752139294817352,0.20305948359153103,0.20854600610942894,76.82829379313213,1.5269946395349498,13.61596245932586,50.42489978563594,21.409644415344754
6291625,6.291625,0.04711174721911664,0.2029667540919083,0.20836271257747419,76.93216469363712,1.5264095461088691,13.623599946483829,50.3894606227457,21.383119067920273
6292000,6.292,0.04673263938493489,0.20288902296718783,0.20820157353983287,77.02895445120201,1.5258953960558466,13.630319850296006,50.35633288806842,21.359378459252664
6292375,6.292375,0.046429111858841375,0.20286775315502398,0.20811292054595878,77.10907229804941,1.5256126181259082,13.634019121608693,50.32806724109193,21.344327760741738
6292750,6.29275,0.046221239754603724,0.2029781352023994,0.2081742692426134,77.17162071594568,1.525808296336855,13.631459023553747,50.303368539262266,21.346030703577664
6293125,6.293125,0.04581825286211485,0.20289100215470082,0.20800017079482291,77.27452772433303,1.5252530698234228,13.638726168512203,50.26840141085691,21.32042088178701
6293500,6.2935,0.04544636241559032,0.20284329366204887,0.20787201264354316,77.37161746664866,1.5248445098809542,13.644079580631615,50.234752326484646,21.29995266976911
6293875,6.293875,0.045259282172207156,0.20314204525708449,0.20812278388964248,77.43985547124119,1.5256440762670915,13.633607470643618,50.20405080616956,21.320611390831715
6294250,6.29425,0.045016941178476745,0.20334945788292114,0.20827272268433128,77.51733630220451,1.5261223874728043,13.627352110732867,50.17196466073066,21.33013200670154
6294625,6.294625,0.044829718217605036,0.20347847299936161,0.20835832743046726,77.57527138729924,1.5263955515483967,13.623782749362942,50.148521103986525,21.33448719673003
6295000,6.295,0.04437725829313529,0.20339393542978934,0.20817885104696146,77.6918767164297,1.525822911707321,13.63126785387122,50.10882482419058,21.30707753550864
6295375,6.295375,0.043917860335973065,0.20323084762722537,0.20792199470900263,77.80598049904607,1.5250038337641132,13.64199134126848,50.07183456604145,21.27190010014711
6295750,6.29575,0.043624906940671886,0.2032603787910762,0.20788918704895176,77.88661810351898,1.5248992531094234,13.64336198124921,50.0425738943285,21.262255377173435
6296125,6.296125,0.043364184281091935,0.20333387637730876,0.20790651206969732,77.96111979339572,1.5249544788278608,13.642638148758499,50.01453915240393,21.258187918320537
6296500,6.2965,0.043034243332863535,0.20336012278181548,0.20786362268821154,78.05157388420217,1.5248177678536168,13.644430160278368,49.98192087663883,21.246670075476146
6296875,6.296875,0.04266549172377267,0.20332196544918404,0.20775024865965988,78.14889048521802,1.5244564565862844,13.64916895458788,49.94835466453909,21.227372186131028
6297250,6.29725,0.04233061455138597,0.2034038124321936,0.2077618632960559,78.2439086628255,1.5244934664731888,13.648683368502441,49.9129500246843,21.220971720682076
6297625,6.297625,0.042122697408565106,0.2036274768345276,0.20793862305730895,78.31255344693491,1.5250568430945073,13.641296723927194,49.88365155305465,21.233466841465514
6298000,6.298,0.041996416659779365,0.2038647481211518,0.2081454648527382,78.35982447559836,1.5257164178873566,13.63266094472854,49.86155801196862,21.250704825250995
6298375,6.298375,0.041651962158694746,0.20382315834398412,0.20803549175317695,78.45042979440342,1.5253656940099665,13.637251324047996,49.830536843264575,21.232135419615776
6298750,6.29875,0.041259905220112504,0.20379288248191538,0.20792767667884052,78.55460578443495,1.5250219470035253,13.64175398163428,49.79452643695804,21.212645960294957
6299125,6.299125,0.04084469016471677,0.2036685072533266,0.20772373374617084,78.66004835586442,1.5243719712275727,13.650277594947537,49.76031660705118,21.18325839218531
6299500,6.2995,0.04054082616051441,0.20365526626118008,0.20765121252159643,78.74153631119998,1.524140923298267,13.653310572093273,49.73200626383671,21.169163674932253
6299875,6.299875,0.04035900402884009,0.20382286016566184,0.20778019042322315,78.7997319529594,1.5245518678312888,13.647917201022466,49.70766376876306,21.17739998093639
6300250,6.30025,0.03994144692188926,0.2037397852682703,0.20761796474143315,78.90831634944948,1.5240350121609814,13.654701412375374,49.6715428745859,21.15189607708556
6300625,6.300625,0.039539189635321485,0.2037277530203602,0.20752914221319085,79.0166602468619,1.5237521106902847,13.658418180126056,49.63390124810736,21.13380432276287
6301000,6.301,0.03932443343414306,0.2039797387095284,0.20773575731906108,79.08804884464023,1.524410281640643,13.649774848328649,49.6029351500575,21.1486389304542
6301375,6.301375,0.039112996158883334,0.20418464045840937,0.20789707517821102,79.15595655476164,1.5249243972302833,13.643032410859666,49.57427791328151,21.159135312845745
6301750,6.30175,0.03896610183841738,0.20437448528980132,0.2080559716277164,79.20552278420408,1.5254310006108454,13.636396291220601,49.552373467058004,21.170913040246578
6302125,6.302125,0.03853205299684978,0.2042124136553143,0.20781585357975277,79.31470589178137,1.5246655200532329,13.646426492691665,49.51813853455585,21.137302950109692
6302500,6.3025,0.038042160256155,0.20411694676887052,0.20763172665852608,79.44266282317682,1.524078849807876,13.654125688922248,49.47583928003705,21.107686586887095
6302875,6.302875,0.03776436241923804,0.20410667044043487,0.20757090351783858,79.51752559920935,1.5238851133541416,13.656670485379856,49.45002539233923,21.095054854838907
6303250,6.30325,0.03751006426075297,0.20420206171420743,0.2076186093036431,79.59132156128081,1.524037065335885,13.654674446560847,49.42201143526958,21.093394290156738
6303625,6.303625,0.037168240084227144,0.2042500616371527,0.20760434906268083,79.68650104186402,1.5239916418448465,13.655271055571806,49.38774239504043,21.08359253951103
6304000,6.304,0.036798603449813366,0.20423617318022325,0.20752482177117695,79.78621912701531,1.523738351616245,13.658599009058088,49.35346607551043,21.06680054257595
6304375,6.304375,0.03654325562110733,0.20427931532390098,0.20752216315514677,79.85771425516413,1.523729884942572,13.658710285353386,49.327594411489386,21.060180540050936
6304750,6.30475,0.03619693696572607,0.20435617722207414,0.20753714225294834,79.95556674977225,1.5237775883729625,13.658083354267907,49.29175999398412,21.052936310600522
6305125,6.305125,0.035963095416215354,0.2045730082731226,0.20771003814411787,80.02951401109827,1.5243283346858822,13.650850290265303,49.26068401397246,21.063567831724423
6305500,6.3055,0.035768335364723534,0.20480675680309804,0.20790666522977727,80.09352947163565,1.5249549670559686,13.642631750060122,49.23258883891333,21.077408505310363
6305875,6.305875,0.03553505745729256,0.2049049818700719,0.20796343886286256,80.16149709005015,1.5251359572701713,13.640260194569398,49.20655177603102,21.076885013018337
6306250,6.30625,0.035109100066873615,0.2048481908756016,0.20783510341737907,80.2745225298458,1.5247268701604284,13.645621962051342,49.16890859357681,21.053749722284717
6306625,6.306625,0.03464797615974345,0.20470923730990534,0.20762069764830599,80.39346952872397,1.5240437175279835,13.654587079440418,49.13141429616788,21.021467519478488
6307000,6.307,0.03437505945625384,0.20480262810155433,0.20766742929483323,80.47201177971395,1.5241925852171183,13.652632263495924,49.10191702727526,21.01885753454051
6307375,6.307375,0.034133687697556266,0.20481468752862958,0.207639506990564,80.53824762532824,1.5241036341979541,13.653800219205298,49.078780659407265,21.009936098816755
6307750,6.30775,0.033811340316938096,0.2047618546529035,0.20753463290478671,80.62363224648041,1.5237695968102838,13.658188376688125,49.050765999115114,20.991571726191232
6308125,6.308125,0.033478486273166345,0.2048296358206145,0.20754755781157277,80.71734112009179,1.523810759516147,13.657647450980047,49.01676923397378,20.98408415568991
6308500,6.3085,0.03310465099605053,0.2049870432623406,0.20764297682080896,80.82615038595299,1.524114687562631,13.653655071920035,48.97523899808008,20.983285956748425
6308875,6.308875,0.032886905138526164,0.20513121194591863,0.20775072236695544,80.89177365633361,1.5244579660271569,13.649149149246487,48.94888491348828,20.98772603829589
6309250,6.30925,0.03285581662536036,0.20540275798136354,0.20801393624579556,80.91206883475472,1.5252969610595406,13.638151355370116,48.934694484059705,21.011819598771858
6309625,6.309625,0.032364850583013166,0.20530670138887128,0.2078420678987772,81.04153198299342,1.524749067013619,13.645330905813518,48.892813286041715,20.98245118426694
6310000,6.31,0.03200152070846143,0.20536641866348057,0.20784480566595373,81.14303145329797,1.5247577927976246,13.64521649304245,48.85641508850883,20.972954361969713
6310375,6.310375,0.03161193491708105,0.20526770337331204,0.20768761272005556,81.24503380359806,1.524256886688493,13.651788113376611,48.824156674500614,20.94760190651684
6310750,6.31075,0.031284115433763124,0.20526076926713563,0.20763111346474378,81.33415030651112,1.524076896488553,13.654151340788996,48.79387538356849,20.93338943150802
6311125,6.311125,0.031155109362187815,0.20541855851839658,0.2077677189150081,81.37587619367142,1.5245121257378262,13.648438566388887,48.77532472781782,20.94275876236218
6311500,6.3115,0.030685076683757508,0.20533383089943452,0.20761395917164543,81.50061956459236,1.524022252978125,13.654868990709847,48.73504565238124,20.9154369546621
6311875,6.311875,0.030365027723839685,0.20541668704702476,0.20764886280941885,81.5913386584623,1.5241334379746687,13.653408859292666,48.70183445135825,20.909934581740117
6312250,6.31225,0.030125997610946614,0.20563776691984564,0.20783278595023336,81.66543918201909,1.524719484129462,13.645718814680004,48.67047465327574,20.920630946535685
6312625,6.312625,0.030001439218746307,0.205802319819317,0.20797759782776742,81.70596249672522,1.5251810990632577,13.639668845335963,48.65210092244422,20.930784895738554
6313000,6.313,0.029758473457517365,0.20593973529743448,0.20807869020372835,81.77762321236888,1.5255034499760043,13.635447891280537,48.623851807445085,20.933519520254563
6313375,6.313375,0.02932771678303422,0.20585120438790813,0.2079298759670149,81.89161073664482,1.5250289580632028,13.641662109914051,48.587506854185186,20.907527055657106
6313750,6.31375,0.028838398610099944,0.2057775096040428,0.20778844215508463,82.02232090456263,1.5245781637428764,13.647572258566939,48.54513960956442,20.88053459220075
6314125,6.314125,0.028591826263745738,0.20583971655170616,0.2078159797493517,82.09202439899666,1.5246659221517709,13.646421219297647,48.51971617680762,20.876157933271227
6314500,6.3145,0.028385882542396334,0.2058831938654578,0.2078308154339784,82.14990909543863,1.5247132039043796,13.645801168230632,48.4988405508466,20.87171802085065
6314875,6.314875,0.028020760801652576,0.20590342815652563,0.20780131078150818,82.25040049890531,1.524619173471507,13.647034346031058,48.46418683646907,20.85858710006498
6315250,6.31525,0.02763952832281038,0.20592132407641434,0.20776798414407135,82.35523759548762,1.524512970911933,13.648427478290534,48.428161958660674,20.84459213153207
6315625,6.315625,0.027318947138953553,0.20607662409574296,0.20787953211290208,82.44850514090417,1.5248684778147443,13.6437653868213,48.392136503153175,20.84580476662572
6316000,6.316,0.027090241072686372,0.20624634382443854,0.20801787303576771,82.517096256724,1.5253095138223045,13.637986971193406,48.36403372463171,20.8521110343233
6316375,6.316375,0.02707818097377888,0.20653113740569945,0.20829867643108205,82.53058716361298,1.5262051994357935,13.626269792644097,48.35123024588158,20.877927754012383
6316750,6.31675,0.026611356825394977,0.20648768475884477,0.2081954088570556,82.65641348570377,1.5258757304160924,13.630577036378158,48.30990917723746,20.85475896724503
6317125,6.317125,0.026256421208967633,0.206520545313806,0.20818293708038255,82.75445306815101,1.5258359457745518,13.631097373119307,48.27581313057064,20.843243499568903
6317500,6.3175,0.02582324615655096,0.20644548280915623,0.20805426555196468,82.87018494946464,1.525425560116118,13.636467516508372,48.23894460095035,20.818589920966556
6317875,6.317875,0.025503394135278266,0.20645889892159652,0.20802812323418524,82.95805709915473,1.525342197967211,13.637558979610557,48.20892242919568,20.806748701824542
6318250,6.31825,0.02542744867750643,0.2066154537942002,0.20817420803939787,82.98408437591871,1.5258081011075622,13.631461577204858,48.19552804288914,20.818063836921013
6318625,6.318625,0.02491628501849888,0.2065490632969747,0.20804647751880043,83.12157107502539,1.5254007252016215,13.636792658905721,48.1511865103109,20.791071908708872
6319000,6.319,0.024599438208413798,0.2066177285793705,0.20807695240816074,83.21045407943708,1.5254979080124071,13.635520432892225,48.119240149613915,20.784460583465165
6319375,6.319375,0.024356748633298824,0.20682235757927492,0.20825162375990053,83.28341229154634,1.5260550700434852,13.628232073360781,48.08858493159371,20.79337130528892
6319750,6.31975,0.024212578717571282,0.2070039701886834,0.20841519292516061,83.32861370732489,1.5265770415562214,13.621412505621143,48.06793093546145,20.804173746316852
6320125,6.320125,0.024028220942365227,0.20712471923956913,0.2085137998352278,83.38278347886276,1.526891813885875,13.617303946277772,48.04607570244636,20.80773884878027
6320500,6.3205,0.02357129373483257,0.20706137422687262,0.2083987010157567,83.50556436569488,1.5265244038461456,13.622099847896244,48.00672735296987,20.783296843869437
6320875,6.320875,0.02310460733681854,0.20702300738246232,0.20830830148092425,83.63191053134769,1.526235911960633,13.62586844497045,47.96549495859442,20.760781080919973
6321250,6.32125,0.022812079583422476,0.20708517059103815,0.20833784786648774,83.71375952084712,1.5263301960439102,13.624636528414683,47.93616138252038,20.754581860042627
6321625,6.321625,0.022589025447423555,0.20710786298938086,0.20833610100674463,83.77541750490569,1.5263246215260842,13.624709357690348,47.914810069496774,20.747595020393085
6322000,6.322,0.022267049300875363,0.20718939554659094,0.2083825019322144,83.86585519318487,1.5264727028921,13.62277503886437,47.882025506171374,20.741980399656587
6322375,6.322375,0.021879502609439456,0.2071552433877847,0.20830748305687147,83.97083736927465,1.5262333004262443,13.625902571094633,47.84795971731498,20.72312968015116
6322750,6.32275,0.02155250599250195,0.20733169564387413,0.2084488966944198,84.0653151909004,1.5266846216849945,13.620007984444577,47.81091361779018,20.72599980791359
6323125,6.323125,0.021335431428523198,0.20750355025988787,0.20859751677500632,84.12950042143397,1.5271591161174118,13.613817317742127,47.78411665165778,20.73289665923375
6323500,6.3235,0.021328329406590883,0.2077223668143725,0.20881446144901167,84.13757983305352,1.5278520682555539,13.60478855113286,47.77459207147605,20.752587706030166
6323875,6.323875,0.02084708492043453,0.20770254772352395,0.20874613596548933,84.26842349531651,1.527633785953644,13.607631097188758,47.73148014948448,20.73126383756866
6324250,6.32425,0.02048823511133474,0.2077748395355431,0.20878254649754135,84.36839093488562,1.527750103522944,13.606116193532303,47.695830703595,20.723319795998837
6324625,6.324625,0.020062553069815272,0.20769885541672434,0.20866557113500184,84.48266401068403,1.5273764505211493,13.610984032543033,47.6601167920688,20.699172728952185
6325000,6.325,0.0197479227628511,0.20772737613855355,0.20866394813396882,84.56940920462718,1.5273712669653383,13.611051591664564,47.63031285636744,20.68905457298298
6325375,6.325375,0.01972160530640359,0.20785845895382235,0.2087919554832499,84.58000301779771,1.5277801633343473,13.60572476440482,47.62262065593304,20.699923203875525
6325750,6.32575,0.01919534814646892,0.20779780601462247,0.20868250902975746,84.72227314361047,1.5274305481959958,13.61027900625145,47.57719195791369,20.67315480978174
6326125,6.326125,0.018869804019108764,0.20794496076084892,0.20879936831693377,84.81494000365413,1.5278038463462027,13.605416390874911,47.541662659515836,20.673400224934085
6326500,6.3265,0.018654753063997515,0.20814578019589594,0.20898006035322353,84.87863476629572,1.528381270506384,13.59790299468617,47.514027384136575,20.682968989035853
6326875,6.326875,0.018440775042488672,0.20829739254338675,0.20911208937921646,84.94073794200418,1.5288033527155074,13.592417172540738,47.48848553307096,20.688101974102857
6327250,6.32725,0.018313839774111346,0.20846042475516952,0.2092633398767627,84.97929353465588,1.5292870570694137,13.586136951023146,47.47039020916975,20.69777467309945
6327625,6.327625,0.017825705989654172,0.2084221264152633,0.2091830264947173,85.11156374097712,1.529030189039866,13.589471156969402,47.42766838731113,20.67462154201993
6328000,6.328,0.017409247400172887,0.2083856180827902,0.2091115676350472,85.22440440130732,1.5288016844796977,13.592438844257284,47.391400381046836,20.6545472880288
6328375,6.328375,0.01710224563894947,0.20839865642323996,0.20909922717434082,85.30853211721382,1.5287622274720756,13.592951446424133,47.36307413202078,20.643382024552004
6328750,6.32875,0.016884612049165006,0.20842884267329445,0.20911162708510433,85.36863958343315,1.528801874566453,13.592436374874229,47.34216189058951,20.637368100260755
6329125,6.329125,0.01661473847839994,0.20849046108892585,0.20915143293742583,85.44369142156826,1.5289291569794983,13.59078311273227,47.31527116527323,20.632102747653406
6329500,6.3295,0.016198784273538568,0.2085868453095335,0.20921489585620787,85.55934195282921,1.5291321112648713,13.58814794888212,47.273797097196216,20.624120140775787
6329875,6.329875,0.015877042183259703,0.20870646895241668,0.2093095092227658,85.64968571529201,1.5294347451099821,13.584220812188372,47.23993358014723,20.62201985786744
6330250,6.33025,0.01564959237111368,0.20892719378719396,0.20951248660920838,85.71628638216552,1.5300842405732782,13.575801773392705,47.21054780179494,20.632822215889217
6330625,6.330625,0.015587228387515122,0.20912420132525406,0.20970429959523945,85.73729858352435,1.530698318332838,13.567853300913043,47.19701573691525,20.648094857491348
6331000,6.331,0.015184818801101554,0.20915234058502868,0.20970283806905937,85.84751380017755,1.5306936382175291,13.567913837103125,47.15959932734267,20.634488579754265
6331375,6.331375,0.014837849806802883,0.20915124468213742,0.20967690606973519,85.94205513228324,1.5306106013605527,13.568988006696001,47.12837627203685,20.620484442350605
6331750,6.33175,0.014364432567107633,0.20916165536001444,0.20965432262635664,86.07131095205187,1.5305382913538492,13.569923578786034,47.085328745267574,20.602470875133008
6332125,6.332125,0.014037286206834596,0.20917833484660564,0.20964880436876157,86.16082037601787,1.5305206230537023,13.570152200865774,47.0552238033941,20.590890324091433
6332500,6.3325,0.014014087782131679,0.2092759181229923,0.20974461748180015,86.16892808587531,1.5308274315410173,13.566183506571338,47.04923617173444,20.59874056140371
6332875,6.332875,0.013517815131560012,0.2092412910569412,0.20967748856066215,86.30360279374612,1.5306124664949678,13.56896387697674,47.0060020404272,20.57580098105696
6333250,6.33325,0.013195915219398793,0.20937303335434818,0.20978846315867453,86.39365436049529,1.5309678570304146,13.564367970541415,46.97182610720771,20.574788547303726
6333625,6.333625,0.012936424421421405,0.20959085604640085,0.20998970930756172,86.46805474786684,1.531612592346126,13.556039752983239,46.93983942404985,20.58398712360325
6334000,6.334,0.012746434498007941,0.20974133822202662,0.210128295456796,86.52228877955399,1.5320567738992923,13.550309248564837,46.91678928704975,20.589904956091015
6334375,6.334375,0.01263716943137339,0.20992881241671305,0.21030883085103375,86.55509995352223,1.5326356405319288,13.542849818802946,46.899507782909204,20.602354031207685
6334750,6.33475,0.01215365990710783,0.20987339807175473,0.210225009614277,86.68573254999508,1.5323668441605223,13.546312379726135,46.858388489897145,20.57809833280073
6335125,6.335125,0.01171611675078204,0.2098896118741881,0.21021635655775048,86.80504377731768,1.5323390989500072,13.546669906363995,46.81856247196539,20.562118682586267
6335500,6.3355,0.011418264281776596,0.209933414631052,0.21024370463312733,86.88675392878258,1.532426790052901,13.54553998993769,46.790165847458994,20.554183113954057
6335875,6.335875,0.011164827514948739,0.20993886423768818,0.21023553479573578,86.9558021395252,1.5324005929827713,13.545877520542291,46.76728210097412,20.54459010452887
6336250,6.33625,0.010949687503255172,0.2100199812886873,0.2103052262710547,87.01550604156441,1.5326240802582287,13.542998691544408,46.7448244626271,20.543288816245283
6336625,6.336625,0.010498989798798602,0.21005370529481995,0.21031592401641475,87.13860026327191,1.5326583893804804,13.542556871462228,46.70322023620221,20.528397156891177
6337000,6.337,0.010181108753156863,0.2101836619432783,0.2104300993758495,87.22681124192601,1.5330246231765057,13.53784279436753,46.6696847129042,20.527379818206878
6337375,6.337375,0.009990307893803948,0.2104093736611892,0.21064641173375573,87.28161863103969,1.5337187665072245,13.528918689679523,46.64370411475605,20.539941591704995
6337750,6.33775,0.009961431064132774,0.21061499627138622,0.21085043695292996,87.2921066797695,1.5343738293126405,13.520509892882785,46.63296283716686,20.557129536396157
6338125,6.338125,0.009593349208396213,0.2106828155932176,0.21090111696081643,87.39286279785193,1.5345365998961726,13.518422403443129,46.597465687850296,20.54855551910845
6338500,6.3385,0.009177957835418199,0.21070726559428862,0.2109070569806776,87.50589493411266,1.5345556790146408,13.518177769222397,46.559503093517556,20.534251357115828
6338875,6.338875,0.008767416017458075,0.21067163389980037,0.210853989560631,87.61692534177615,1.5343852386537056,13.520363546027125,46.52438067616559,20.51481086962762
6339250,6.33925,0.008445792253021708,0.21071021173413695,0.21087940804124528,87.70467057016859,1.53446687411312,13.519316523814012,46.49425021324903,20.50550916400209
6339625,6.339625,0.008397129632057576,0.21076565614620912,0.21093286514149387,87.71848138592225,1.5346385771834685,13.51711496399636,46.48772991557255,20.50851234241376
6340000,6.34,0.00792509881193156,0.21077904909179654,0.21092798469435214,87.84674556774608,1.5346229003258949,13.517315935597662,46.445257710341835,20.491033172247743
6340375,6.340375,0.007588783750848685,0.2109389337790961,0.21107539748317194,87.93960351182963,1.5350965017691145,13.511247684388865,46.40908022033629,20.491937470399858
6340750,6.34075,0.007330866654749134,0.2111425400129819,0.21126976548726364,88.0114899468983,1.5357212294968823,13.503252995210822,46.378153542192095,20.4998095106298
