frequency_hz,s11_raw_real,s11_raw_imag
7964500,0.670925568,-0.0157321
7966000,0.670921984,-0.01574773
7967500,0.670923328,-0.015744926
7969000,0.670917568,-0.015740288
7970500,0.670916672,-0.015740994
7972000,0.670915776,-0.01576405
7973500,0.670919616,-0.015764262
7975000,0.670916288,-0.015763826
7976500,0.670916864,-0.015776306
7978000,0.67090656,-0.015768912
7979500,0.67091584,-0.015767926
7981000,0.670910144,-0.015771482
7982500,0.670907648,-0.015785658
7984000,0.67092832,-0.01577011
7985500,0.670914176,-0.0158018
7987000,0.670914304,-0.015797446
7988500,0.67091872,-0.01579387
7990000,0.67090272,-0.015796934
7991500,0.670894656,-0.01580617
7993000,0.670910656,-0.015807542
7994500,0.670925312,-0.015811758
7996000,0.670923072,-0.015808872
7997500,0.670914112,-0.015809394
7999000,0.670918784,-0.015808664
8000500,0.670922112,-0.015822362
8002000,0.670906496,-0.015833594
8003500,0.670916096,-0.01583586
8005000,0.670908608,-0.015820044
8006500,0.6709152,-0.01583479
8008000,0.670907392,-0.015828246
8009500,0.670910528,-0.015848226
8011000,0.670910464,-0.015842628
8012500,0.67091456,-0.015836694
8014000,0.670919232,-0.015847218
8015500,0.670918656,-0.0158585
8017000,0.670916736,-0.015852412
8018500,0.670927296,-0.01585285
8020000,0.670910016,-0.015849192
8021500,0.670913856,-0.01586559
8023000,0.670914496,-0.015871248
8024500,0.67092096,-0.015877742
8026000,0.67091552,-0.015873434
8027500,0.670930688,-0.01588653
8029000,0.6709072,-0.015899386
8030500,0.670930368,-0.01588437
8032000,0.670934208,-0.015880382
8033500,0.670923968,-0.015896806
8035000,0.670916288,-0.015901264
8036500,0.670905216,-0.015894982
8038000,0.67090624,-0.015909998
8039500,0.670915712,-0.015913134
8041000,0.670915904,-0.015929864
8042500,0.670913472,-0.015908012
8044000,0.670926272,-0.015924512
8045500,0.670914816,-0.015918968
8047000,0.6709088,-0.015926962
8048500,0.670904192,-0.015930034
8050000,0.67091904,-0.015926264
8051500,0.670923008,-0.01593619
8053000,0.670921536,-0.015940772
8054500,0.670907968,-0.015956962
8056000,0.670920384,-0.015938126
8057500,0.670909632,-0.0159474
8059000,0.670924992,-0.015946032
8060500,0.670918592,-0.015954812
8062000,0.67092096,-0.015952094
8063500,0.670917824,-0.01596487
8065000,0.67092064,-0.01597409
8066500,0.670936064,-0.01596986
8068000,0.670917696,-0.01597255
8069500,0.67091296,-0.01598296
8071000,0.670913856,-0.015977726
8072500,0.670919744,-0.015991176
8074000,0.670906816,-0.015994444
8075500,0.670917312,-0.015985738
8077000,0.670926592,-0.016006078
8078500,0.670909056,-0.015999238
8080000,0.670922496,-0.015996424
8081500,0.67091264,-0.016003594
8083000,0.670934592,-0.016017958
8084500,0.670906432,-0.016006098
8086000,0.670926976,-0.01600199
8087500,0.670904832,-0.016030902
8089000,0.670917248,-0.01601943
8090500,0.670916032,-0.016032746
8092000,0.670924032,-0.016027862
8093500,0.670923648,-0.016036348
8095000,0.670910912,-0.01603955
8096500,0.670916928,-0.016037534
8098000,0.670926016,-0.016048366
8099500,0.67091552,-0.016040906
8101000,0.670894016,-0.016062656
8102500,0.670909952,-0.016048086
8104000,0.670915456,-0.01605349
8105500,0.670923776,-0.01606768
8107000,0.670917888,-0.016065266
8108500,0.670902464,-0.016062422
8110000,0.670911936,-0.016061074
8111500,0.670927872,-0.016063688
8113000,0.670908608,-0.016059768
8114500,0.670902144,-0.016086724
8116000,0.670893568,-0.01608048
8117500,0.670910208,-0.01608687
8119000,0.670923776,-0.01610058
8120500,0.670898176,-0.016087766
8122000,0.670910592,-0.016099628
8123500,0.670903296,-0.016100984
8125000,0.670910208,-0.016085742
8126500,0.670911104,-0.016096574
8128000,0.6709232,-0.016092856
8129500,0.670916032,-0.01611467
8131000,0.670905728,-0.016130042
8132500,0.670895488,-0.016125366
8134000,0.670904448,-0.016118082
8135500,0.670914304,-0.01613049
8137000,0.67091104,-0.016131124
8138500,0.670900544,-0.016140472
8140000,0.670896384,-0.0161384
8141500,0.670905856,-0.01613442
8143000,0.670914112,-0.016134998
8144500,0.670898112,-0.016155932
8146000,0.670914432,-0.01615228
8147500,0.67090688,-0.016152108
8149000,0.670912896,-0.016163952
8150500,0.670891648,-0.016155792
8152000,0.670913344,-0.016186914
8153500,0.670917056,-0.016167258
8155000,0.670904576,-0.016170446
8156500,0.670910848,-0.01617704
8158000,0.670913536,-0.01617584
8159500,0.670920128,-0.016186928
8161000,0.670898432,-0.016182386
8162500,0.670897216,-0.016186494
8164000,0.6709072,-0.016192576
8165500,0.670918208,-0.016192072
8167000,0.670911872,-0.016196858
8168500,0.670899776,-0.016177576
8170000,0.67090464,-0.016202518
8171500,0.670903936,-0.01620274
8173000,0.67090592,-0.01620836
8174500,0.67090656,-0.016218742
8176000,0.670909568,-0.016215232
8177500,0.670923392,-0.016219556
8179000,0.67090496,-0.016202404
8180500,0.6708912,-0.016226292
8182000,0.670905088,-0.016227452
8183500,0.670906688,-0.016241254
8185000,0.670898816,-0.01623897
8186500,0.670899072,-0.016224586
8188000,0.67090144,-0.016239516
8189500,0.670911936,-0.016237836
8191000,0.67090432,-0.016257216
8192500,0.670912704,-0.016249246
8194000,0.67089312,-0.016253522
8195500,0.670905984,-0.01625337
8197000,0.670902016,-0.01625753
8198500,0.67089888,-0.01627386
8200000,0.67089792,-0.016262548
8201500,0.670905024,-0.01626754
8203000,0.670908224,-0.016275712
8204500,0.670915072,-0.016272412
8206000,0.67090912,-0.016280998
8207500,0.670908544,-0.016288162
8209000,0.670908288,-0.016301872
8210500,0.67089824,-0.016296438
8212000,0.670888192,-0.016285816
8213500,0.670891648,-0.01630372
8215000,0.670898048,-0.01629779
8216500,0.670895488,-0.01631486
8218000,0.670919104,-0.016311992
8219500,0.670909184,-0.01631305
8221000,0.670901888,-0.016318928
8222500,0.670917056,-0.016310536
8224000,0.67091424,-0.016325456
8225500,0.670905024,-0.016339562
8227000,0.670897024,-0.016324174
8228500,0.67090848,-0.016322736
8230000,0.670909888,-0.01633177
8231500,0.670892352,-0.016332694
8233000,0.670902848,-0.01633652
8234500,0.670895488,-0.016346254
8236000,0.670900544,-0.016349244
8237500,0.6709072,-0.016358692
8239000,0.67090848,-0.016359574
8240500,0.670901824,-0.016349918
8242000,0.670903616,-0.01637411
8243500,0.67089536,-0.016365138
8245000,0.670904256,-0.016374444
8246500,0.67090368,-0.016363288
8248000,0.67090272,-0.016377386
8249500,0.670904192,-0.016388696
8251000,0.670900096,-0.016368128
8252500,0.67089376,-0.016385736
8254000,0.670903296,-0.016385536
8255500,0.670911616,-0.016381948
8257000,0.670896704,-0.01639719
8258500,0.670914112,-0.01639904
8260000,0.670899776,-0.016396686
8261500,0.670909888,-0.016405116
8263000,0.6708976,-0.016419386
8264500,0.670907328,-0.016414372
8266000,0.670904064,-0.01642174
8267500,0.67090496,-0.016410722
8269000,0.6709024,-0.016433002
8270500,0.67089952,-0.01641667
8272000,0.670899968,-0.016434296
8273500,0.670917312,-0.01642792
8275000,0.670899008,-0.01643496
8276500,0.670906624,-0.016439662
8278000,0.670898432,-0.016450362
8279500,0.670902528,-0.016443928
8281000,0.670906112,-0.01643977
8282500,0.67090592,-0.016452094
8284000,0.67088896,-0.016469622
8285500,0.670893696,-0.016457742
8287000,0.670900928,-0.016461604
8288500,0.67089728,-0.016470206
8290000,0.670900352,-0.016477272
8291500,0.670918144,-0.016481966
8293000,0.670898688,-0.016489648
8294500,0.670913792,-0.016490362
8296000,0.670892288,-0.016486324
8297500,0.670896192,-0.016476186
8299000,0.670902272,-0.016492742
8300500,0.670901248,-0.016499168
8302000,0.670907328,-0.016495762
8303500,0.670898944,-0.016489306
8305000,0.670888576,-0.016493574
8306500,0.670894144,-0.016495304
8308000,0.670905024,-0.01651268
8309500,0.670901312,-0.016507838
8311000,0.670890944,-0.016520708
8312500,0.670898944,-0.016515524
8314000,0.670897088,-0.01652205
8315500,0.67090784,-0.01654025
8317000,0.670904832,-0.016532202
8318500,0.670906624,-0.016525288
8320000,0.670409472,-0.01652205
8321500,0.670905152,-0.016544518
8323000,0.670903936,-0.01655362
8324500,0.67090624,-0.016551684
8326000,0.670897216,-0.016546994
8327500,0.670890112,-0.01655845
8329000,0.670885952,-0.016565174
8330500,0.670889088,-0.016566966
8332000,0.670908416,-0.01656334
8333500,0.670902016,-0.016572676
8335000,0.670899776,-0.016575208
8336500,0.670896192,-0.016584506
8338000,0.670897664,-0.016581068
8339500,0.670901376,-0.016575414
8341000,0.670912192,-0.016589052
8342500,0.67088448,-0.01659443
8344000,0.670887936,-0.016595534
8345500,0.670899264,-0.016605178
8347000,0.67087712,-0.016581322
8348500,0.670889984,-0.016606108
8350000,0.670885184,-0.01661546
8351500,0.670901888,-0.016606564
8353000,0.670907328,-0.016615562
8354500,0.670886016,-0.016614476
8356000,0.670882816,-0.01661725
8357500,0.670896128,-0.016617972
8359000,0.670898048,-0.016634962
8360500,0.670899904,-0.01662899
8362000,0.67088352,-0.016641324
8363500,0.670891328,-0.01663542
8365000,0.670888192,-0.01664178
8366500,0.670870656,-0.016637416
8368000,0.670893568,-0.01665015
8369500,0.670885056,-0.016644718
8371000,0.670885504,-0.016650182
8372500,0.670892864,-0.016663562
8374000,0.670886528,-0.016668816
8375500,0.670896384,-0.016665752
8377000,0.670898432,-0.01666042
8378500,0.670892544,-0.016647826
8380000,0.670885056,-0.016667158
8381500,0.670887872,-0.016675804
8383000,0.670871232,-0.01668577
8384500,0.670904192,-0.016678234
8386000,0.670888256,-0.016686806
8387500,0.670877184,-0.016678858
8389000,0.670879424,-0.016701214
8390500,0.670880128,-0.016691732
8392000,0.670907008,-0.016697996
8393500,0.670880064,-0.016706648
8395000,0.670888256,-0.016694214
8396500,0.670903296,-0.016695536
8398000,0.670893312,-0.016711718
8399500,0.670889984,-0.016709952
8401000,0.67088896,-0.016715138
8402500,0.67087648,-0.016721964
8404000,0.6708752,-0.016724526
8405500,0.670904768,-0.016732858
8407000,0.670874944,-0.01672882
8408500,0.670907776,-0.016742976
8410000,0.670864512,-0.016738464
8411500,0.67088384,-0.016732272
8413000,0.670892032,-0.016752144
8414500,0.670877696,-0.01675475
8416000,0.670878464,-0.0167453
8417500,0.670885824,-0.016764192
8419000,0.670903552,-0.016760322
8420500,0.670891776,-0.016763718
8422000,0.670884032,-0.01677083
8423500,0.670893824,-0.016774676
8425000,0.670889024,-0.016769726
8426500,0.670885568,-0.016781726
8428000,0.670884352,-0.01677691
8429500,0.670888832,-0.016784636
8431000,0.670876672,-0.016790032
8432500,0.670882944,-0.01678252
8434000,0.670882752,-0.016790638
8435500,0.670890432,-0.016802714
8437000,0.670875072,-0.016802856
8438500,0.67088416,-0.016800254
8440000,0.6708848,-0.016805368
8441500,0.670884928,-0.016795538
8443000,0.67088288,-0.016823826
8444500,0.670852928,-0.016818662
8446000,0.670884416,-0.016821486
8447500,0.6708848,-0.016828072
8449000,0.670874368,-0.016831002
8450500,0.670882176,-0.016836402
8452000,0.670898048,-0.016836704
8453500,0.670886528,-0.016823962
8455000,0.670869248,-0.016836498
8456500,0.670869248,-0.016851122
8458000,0.670890944,-0.016844352
8459500,0.67086368,-0.01684811
8461000,0.670877952,-0.016856104
8462500,0.670871232,-0.016854678
8464000,0.670886848,-0.01685532
8465500,0.670875136,-0.016862158
8467000,0.670871616,-0.016867554
8468500,0.67089216,-0.016864974
8470000,0.67086688,-0.01687315
8471500,0.670872704,-0.01688057
8473000,0.670876224,-0.016887014
8474500,0.670878016,-0.016887072
8476000,0.670875456,-0.016881664
8477500,0.67088,-0.016892626
8479000,0.670873344,-0.0169016
8480500,0.670888512,-0.016899156
8482000,0.670875392,-0.016905078
8483500,0.670869504,-0.016886862
8485000,0.67088256,-0.0168961
8486500,0.670872128,-0.016908082
8488000,0.6708672,-0.016925696
8489500,0.67088672,-0.016908964
8491000,0.670884608,-0.016911522
8492500,0.670866944,-0.016920518
8494000,0.670872384,-0.016935368
8495500,0.670882496,-0.016951582
8497000,0.670881216,-0.016916702
8498500,0.670889408,-0.016939524
8500000,0.670876224,-0.016935692
