frequency_hz,s11_raw_real,s11_raw_imag
7963000,0.015083304,-0.001125526
7964500,0.015081784,-0.001131835
7966000,0.015085702,-0.001124694
7967500,0.015081956,-0.001111292
7969000,0.015089916,-0.001123167
7970500,0.01507436,-0.001119286
7972000,0.015074524,-0.001139506
7973500,0.015083544,-0.001123712
7975000,0.01508237,-0.001124526
7976500,0.015075912,-0.001127648
7978000,0.015078606,-0.001124429
7979500,0.015076738,-0.00112885
7981000,0.01508275,-0.001124253
7982500,0.015082454,-0.001138483
7984000,0.015064226,-0.00114143
7985500,0.0150697,-0.001122484
7987000,0.015060334,-0.001135237
7988500,0.01506753,-0.00113978
7990000,0.015079222,-0.001122105
7991500,0.01507722,-0.001123346
7993000,0.015084306,-0.001125373
7994500,0.015070272,-0.00112926
7996000,0.015072716,-0.001123824
7997500,0.015080902,-0.001127518
7999000,0.015069492,-0.001132947
8000500,0.01508462,-0.001136005
8002000,0.015071386,-0.001134086
8003500,0.015079444,-0.001134928
8005000,0.015077334,-0.00112475
8006500,0.015083932,-0.00113039
8008000,0.015087288,-0.001137487
8009500,0.015073748,-0.001131525
8011000,0.015076272,-0.001139597
8012500,0.015072098,-0.001130414
8014000,0.015075994,-0.001146903
8015500,0.015071192,-0.001144879
8017000,0.015078172,-0.001139956
8018500,0.015074324,-0.001127637
8020000,0.015082854,-0.001143311
8021500,0.015078154,-0.001129114
8023000,0.01508116,-0.001133081
8024500,0.015086372,-0.001146512
8026000,0.015081698,-0.001133459
8027500,0.015088276,-0.001132289
8029000,0.015076052,-0.001135258
8030500,0.015083016,-0.001128451
8032000,0.015074384,-0.001131466
8033500,0.015089134,-0.001135731
8035000,0.015076988,-0.001139663
8036500,0.01509222,-0.001133473
8038000,0.015091786,-0.0011485
8039500,0.015084312,-0.0011435
8041000,0.01508086,-0.001144641
8042500,0.015073396,-0.001140853
8044000,0.01508157,-0.00114146
8045500,0.015068656,-0.001135533
8047000,0.01508217,-0.001149557
8048500,0.015078702,-0.001162174
8050000,0.015065984,-0.001132793
8051500,0.015085706,-0.001150037
8053000,0.015082304,-0.001151692
8054500,0.015069866,-0.001145352
8056000,0.015078966,-0.001147428
8057500,0.015072744,-0.001131175
8059000,0.015069472,-0.001136575
8060500,0.015064698,-0.001150297
8062000,0.01507294,-0.001151016
8063500,0.015081718,-0.00113313
8065000,0.015077898,-0.001136529
8066500,0.015081556,-0.00113781
8068000,0.015076046,-0.001143061
8069500,0.015096236,-0.001144794
8071000,0.015072264,-0.00114882
8072500,0.015077312,-0.0011395
8074000,0.01508931,-0.001141674
8075500,0.015087524,-0.001151612
8077000,0.015087302,-0.001146518
8078500,0.015072214,-0.001135412
8080000,0.015086892,-0.001124092
8081500,0.015065844,-0.001141416
8083000,0.015076926,-0.001142299
8084500,0.015061904,-0.001135308
8086000,0.015076342,-0.001148378
8087500,0.015087378,-0.001139118
8089000,0.01508651,-0.001153897
8090500,0.015089274,-0.001159839
8092000,0.015078644,-0.001148803
8093500,0.015068026,-0.001146303
8095000,0.015080744,-0.001152578
8096500,0.015065356,-0.001158907
8098000,0.015090802,-0.001141633
8099500,0.015089456,-0.001153163
8101000,0.015077792,-0.001144304
8102500,0.015073222,-0.001147648
8104000,0.015084492,-0.001148139
8105500,0.015070628,-0.001136134
8107000,0.015080932,-0.001152847
8108500,0.015080436,-0.001147204
8110000,0.015072892,-0.001151022
8111500,0.015082362,-0.001149113
8113000,0.015086714,-0.001149185
8114500,0.015074778,-0.001154357
8116000,0.01507231,-0.001138726
8117500,0.015081482,-0.001156735
8119000,0.015061924,-0.001145084
8120500,0.015083198,-0.001150149
8122000,0.015068934,-0.001153204
8123500,0.015075422,-0.001145801
8125000,0.015074528,-0.001152428
8126500,0.01507418,-0.001141963
8128000,0.01506798,-0.001144784
8129500,0.015072042,-0.001145468
8131000,0.01506706,-0.00115966
8132500,0.015091562,-0.00116235
8134000,0.015079992,-0.00115117
8135500,0.015073028,-0.001148858
8137000,0.01507804,-0.001156451
8138500,0.015070398,-0.001155769
8140000,0.015087656,-0.001153404
8141500,0.015084168,-0.001153771
8143000,0.015074464,-0.001147609
8144500,0.015083612,-0.001140593
8146000,0.015086592,-0.001148595
8147500,0.015088012,-0.001154827
8149000,0.01506442,-0.001164908
8150500,0.015081906,-0.001158426
8152000,0.015080518,-0.001154251
8153500,0.015082058,-0.00115758
8155000,0.015080832,-0.00115663
8156500,0.01506583,-0.001150765
8158000,0.015082528,-0.001169292
8159500,0.015084326,-0.001158059
8161000,0.015093668,-0.001152956
8162500,0.01508536,-0.001149756
8164000,0.01506633,-0.001156261
8165500,0.015080572,-0.001163509
8167000,0.015063386,-0.001153026
8168500,0.015082398,-0.00115964
8170000,0.015084486,-0.001162061
8171500,0.015077236,-0.001151728
8173000,0.01508409,-0.001151241
8174500,0.015081318,-0.001145307
8176000,0.015076588,-0.001161056
8177500,0.015102126,-0.001158759
8179000,0.01507825,-0.001162729
8180500,0.015081474,-0.001156496
8182000,0.015074288,-0.001158457
8183500,0.01509018,-0.001145965
8185000,0.015087294,-0.001150195
8186500,0.015088934,-0.001161923
8188000,0.015085236,-0.001164943
8189500,0.015090978,-0.001150772
8191000,0.01507144,-0.001164383
8192500,0.015085636,-0.00115119
8194000,0.015076702,-0.001158351
8195500,0.01507479,-0.001155788
8197000,0.015078434,-0.001161823
8198500,0.015087748,-0.001167656
8200000,0.015084338,-0.001158131
8201500,0.015076614,-0.00116106
8203000,0.015076766,-0.00116043
8204500,0.015087304,-0.001161506
8206000,0.015078956,-0.001157147
8207500,0.015072684,-0.001147254
8209000,0.01508039,-0.001168494
8210500,0.01506851,-0.001158338
8212000,0.015074856,-0.001152273
8213500,0.015093344,-0.001175473
8215000,0.0150638,-0.001156805
8216500,0.015076826,-0.001177331
8218000,0.01508107,-0.001157737
8219500,0.015087014,-0.001169233
8221000,0.015070006,-0.001170084
8222500,0.015091706,-0.001173599
8224000,0.015081632,-0.001168277
8225500,0.015079164,-0.001165218
8227000,0.015080986,-0.001154716
8228500,0.015084036,-0.001167505
8230000,0.015077644,-0.001167295
8231500,0.015078764,-0.001145523
8233000,0.015079312,-0.001169539
8234500,0.015070662,-0.001183747
8236000,0.015078076,-0.001166339
8237500,0.01507571,-0.001169045
8239000,0.01507644,-0.001156891
8240500,0.015074686,-0.001152287
8242000,0.01509621,-0.00116171
8243500,0.015085342,-0.001166618
8245000,0.015070866,-0.001168521
8246500,0.015087294,-0.001165452
8248000,0.01507584,-0.001176214
8249500,0.015076122,-0.001155366
8251000,0.0150716,-0.001163606
8252500,0.015084216,-0.001182696
8254000,0.015093966,-0.00117229
8255500,0.015077992,-0.001172645
8257000,0.015088214,-0.001168316
8258500,0.01506979,-0.001179862
8260000,0.01506817,-0.001169631
8261500,0.015080406,-0.001156029
8263000,0.015085704,-0.001182172
8264500,0.015085916,-0.001167756
8266000,0.015080308,-0.001156578
8267500,0.015063908,-0.001162998
8269000,0.01508286,-0.00117792
8270500,0.015088526,-0.001181444
8272000,0.015072466,-0.001168824
8273500,0.015081248,-0.001168102
8275000,0.015089452,-0.001174827
8276500,0.015078162,-0.001164142
8278000,0.015091912,-0.001173833
8279500,0.015086774,-0.001170121
8281000,0.015074982,-0.001179524
8282500,0.015071806,-0.001166725
8284000,0.015082736,-0.001160626
8285500,0.015086424,-0.001175946
8287000,0.015082322,-0.001174247
8288500,0.015082308,-0.001173672
8290000,0.015079614,-0.001194654
8291500,0.015074862,-0.001172338
8293000,0.015072744,-0.001165652
8294500,0.015084584,-0.001178668
8296000,0.01507084,-0.001181947
8297500,0.015080966,-0.001165256
8299000,0.015076228,-0.001187879
8300500,0.015084692,-0.001171213
8302000,0.015084812,-0.001176814
8303500,0.015073964,-0.00116597
8305000,0.015091904,-0.001181953
8306500,0.015081438,-0.001163638
8308000,0.015080304,-0.001182332
8309500,0.0150743,-0.001173836
8311000,0.01509291,-0.00117604
8312500,0.015079648,-0.001192717
8314000,0.015077242,-0.001184444
8315500,0.015070768,-0.001174561
8317000,0.015090028,-0.00118551
8318500,0.015078434,-0.001196727
8320000,0.015075424,-0.001182085
8321500,0.015090974,-0.001177554
8323000,0.015066138,-0.001170437
8324500,0.015088512,-0.001177963
8326000,0.01506751,-0.001167684
8327500,0.015077102,-0.001191697
8329000,0.015086112,-0.001178562
8330500,0.0150744,-0.001168844
8332000,0.015087352,-0.00117585
8333500,0.015062398,-0.001177499
8335000,0.015081498,-0.001180428
8336500,0.015081674,-0.00118325
8338000,0.015077046,-0.001170107
8339500,0.01508114,-0.001183031
8341000,0.0150889,-0.00118956
8342500,0.015068852,-0.001173258
8344000,0.015085644,-0.001183651
8345500,0.01507948,-0.00118919
8347000,0.015074178,-0.00117585
8348500,0.01509163,-0.001185254
8350000,0.015086366,-0.001190995
8351500,0.01506803,-0.001188188
8353000,0.015079174,-0.001189545
8354500,0.015080578,-0.001176264
8356000,0.015084516,-0.001199678
8357500,0.015072646,-0.001178786
8359000,0.015088492,-0.001186752
8360500,0.015078734,-0.001187577
8362000,0.015080016,-0.001175158
8363500,0.015077008,-0.001177556
8365000,0.015083618,-0.001190914
8366500,0.01508549,-0.001189453
8368000,0.015073822,-0.001191198
8369500,0.01508646,-0.001184972
8371000,0.015069806,-0.001185445
8372500,0.015082206,-0.001175088
8374000,0.015094436,-0.001194914
8375500,0.015089718,-0.001183214
8377000,0.015076896,-0.001192595
8378500,0.015093726,-0.001184876
8380000,0.015077258,-0.001188782
8381500,0.015068456,-0.001186462
8383000,0.015091246,-0.001189184
8384500,0.015076456,-0.00119065
8386000,0.015085762,-0.00120232
8387500,0.015086328,-0.001190084
8389000,0.015083858,-0.001196628
8390500,0.015089196,-0.00118607
8392000,0.015085772,-0.001181346
8393500,0.015082914,-0.001175647
8395000,0.015075008,-0.001186741
8396500,0.015078764,-0.001186859
8398000,0.015087836,-0.00118795
8399500,0.015089956,-0.001196041
8401000,0.015085526,-0.001202274
8402500,0.015074018,-0.001177259
8404000,0.015073434,-0.001203058
8405500,0.015085612,-0.00118986
8407000,0.015071834,-0.001201582
8408500,0.015085962,-0.001196922
8410000,0.015090588,-0.001187509
8411500,0.015089588,-0.001195116
8413000,0.015100358,-0.001192372
8414500,0.015077982,-0.001188922
8416000,0.015071692,-0.001192529
8417500,0.0150887,-0.001200461
8419000,0.015084504,-0.001178634
8420500,0.0150853,-0.001180425
8422000,0.015087102,-0.001203691
8423500,0.015083308,-0.001190331
8425000,0.015078248,-0.001219993
8426500,0.015075658,-0.001197425
8428000,0.01508606,-0.001192689
8429500,0.01507267,-0.001187418
8431000,0.015083544,-0.001193912
8432500,0.015082496,-0.001201636
8434000,0.015090638,-0.001178116
8435500,0.015089938,-0.001212092
8437000,0.015095538,-0.001189643
8438500,0.015079888,-0.001191923
8440000,0.01507408,-0.001197814
8441500,0.015084578,-0.00119687
8443000,0.015081938,-0.001196671
8444500,0.015077574,-0.001194649
8446000,0.015073668,-0.001189385
8447500,0.015075114,-0.001205293
8449000,0.015074804,-0.001203671
8450500,0.01508988,-0.001191663
8452000,0.015083206,-0.001205127
8453500,0.015080128,-0.001199376
8455000,0.015077884,-0.00119544
8456500,0.015079652,-0.001203292
8458000,0.0150763,-0.001185515
8459500,0.015080682,-0.001207057
8461000,0.015068976,-0.001219975
8462500,0.015091214,-0.001208882
8464000,0.015092272,-0.001193306
8465500,0.015086238,-0.001196658
8467000,0.015085824,-0.001191273
8468500,0.015073026,-0.001191009
8470000,0.015080782,-0.001206565
8471500,0.015082524,-0.001200246
8473000,0.015064756,-0.001193837
8474500,0.015097636,-0.001197542
8476000,0.015075318,-0.001209138
8477500,0.01508782,-0.001199462
8479000,0.015074914,-0.001206732
8480500,0.01507971,-0.001205868
8482000,0.015090176,-0.001191499
8483500,0.015081832,-0.001210511
8485000,0.015067626,-0.001195306
8486500,0.01508206,-0.001196049
8488000,0.015073778,-0.001198798
8489500,0.015079796,-0.001202698
8491000,0.015096288,-0.001200716
8492500,0.015085702,-0.001198951
8494000,0.015078144,-0.001205913
8495500,0.015092364,-0.001197879
8497000,0.015084096,-0.001203518
8498500,0.01507211,-0.001213306
8500000,0.015081264,-0.00120667
