frequency_hz,s11_raw_real,s11_raw_imag
23070313,-0.85817408,0.142379088
23071650,-0.85816544,0.142378912
23072988,-0.858139648,0.142364976
23074325,-0.858173568,0.142400016
23075663,-0.858167872,0.142399888
23077000,-0.858162496,0.142394784
23078338,-0.858150976,0.142409008
23079675,-0.858163712,0.14242768
23081013,-0.858132352,0.142440528
23082350,-0.858151168,0.142455056
23083688,-0.858165632,0.142427536
23085025,-0.858160704,0.14247152
23086363,-0.85812448,0.14247088
23087700,-0.858150912,0.142441696
23089038,-0.858135552,0.14249336
23090375,-0.858108032,0.142496272
23091713,-0.858141696,0.142497264
23093050,-0.858116928,0.142536704
23094388,-0.858138368,0.1425424
23095725,-0.858124416,0.142540656
23097063,-0.858129344,0.142533968
23098400,-0.858088512,0.142549152
23099738,-0.858122752,0.142540672
23101075,-0.858127296,0.142557584
23102413,-0.85812864,0.142573632
23103750,-0.858104192,0.142588192
23105088,-0.858116736,0.142595984
23106425,-0.858120128,0.14259016
23107763,-0.858132608,0.14259544
23109100,-0.858127552,0.142603136
23110438,-0.85810176,0.142620192
23111775,-0.858103424,0.142638928
23113113,-0.858078336,0.142658096
23114450,-0.858109824,0.142644752
23115788,-0.85813408,0.142651232
23117125,-0.85808608,0.142667168
23118463,-0.858092544,0.142679072
23119800,-0.858092992,0.142677136
23121138,-0.85809632,0.142680592
23122475,-0.858084864,0.142697648
23123813,-0.858084096,0.142713648
23125150,-0.85807808,0.14269816
23126488,-0.85807456,0.142745936
23127825,-0.858055232,0.142722496
23129163,-0.858080448,0.14275024
23130500,-0.858076992,0.142741232
23131838,-0.858069824,0.142749424
23133175,-0.85805536,0.142737392
23134513,-0.858076928,0.14278416
23135850,-0.85808352,0.142784688
23137188,-0.858070464,0.14281192
23138525,-0.858054848,0.142780896
23139863,-0.85806784,0.142786784
23141200,-0.858043712,0.142793984
23142538,-0.858067072,0.142826272
23143875,-0.8580608,0.142817632
23145213,-0.85806528,0.1428236
23146550,-0.858048896,0.1428376
23147888,-0.8580496,0.142859632
23149225,-0.858062656,0.14286656
23150563,-0.858049536,0.142870688
23151900,-0.858037248,0.142886544
23153238,-0.858053696,0.142865168
23154575,-0.85805664,0.14290592
23155913,-0.858022016,0.142904048
23157250,-0.858058752,0.142919344
23158588,-0.858025216,0.142929936
23159925,-0.858033984,0.14294072
23161263,-0.858031424,0.142932752
23162600,-0.8580448,0.1429336
23163938,-0.85801728,0.142941024
23165275,-0.858031296,0.142976224
23166613,-0.858040512,0.142980768
23167950,-0.858051072,0.142984288
23169288,-0.858020096,0.14296736
23170625,-0.858015552,0.143006448
23171963,-0.858020352,0.142996768
23173300,-0.858017024,0.14300376
23174638,-0.858004288,0.14300848
23175975,-0.857992192,0.143016752
23177313,-0.858012224,0.143027248
23178650,-0.858014656,0.143015712
23179988,-0.858016192,0.14304448
23181325,-0.85800448,0.143058848
23182663,-0.857995904,0.14307896
23184000,-0.858007168,0.143041536
23185338,-0.8580192,0.14306952
23186675,-0.858005312,0.143115216
23188013,-0.857979008,0.143098992
23189350,-0.857999872,0.143106224
23190688,-0.857996416,0.143114144
23192025,-0.857990976,0.143104752
23193363,-0.857991616,0.143150512
23194700,-0.857993664,0.143154736
23196038,-0.858023488,0.143169344
23197375,-0.857971584,0.143142944
23198713,-0.857999424,0.143174656
23200050,-0.858011776,0.143191088
23201388,-0.857981312,0.1431976
23202725,-0.857994816,0.143190752
23204063,-0.857990208,0.143195216
23205400,-0.85798016,0.143195584
23206738,-0.8579888,0.143216368
23208075,-0.857976704,0.14320672
23209413,-0.857996288,0.143218848
23210750,-0.85799296,0.143246256
23212088,-0.85797152,0.14325016
23213425,-0.857967936,0.14323952
23214763,-0.857991936,0.143278144
23216100,-0.857971328,0.143298544
23217438,-0.857966208,0.143274224
23218775,-0.857981632,0.14328824
23220113,-0.8579552,0.143307376
23221450,-0.857939072,0.143340976
23222788,-0.857932736,0.143318448
23224125,-0.857959808,0.14332288
23225463,-0.857977152,0.143314016
23226800,-0.857942784,0.143331072
23228138,-0.857974144,0.14335992
23229475,-0.8579472,0.143351904
23230813,-0.857941632,0.14335336
23232150,-0.8579424,0.1433732
23233488,-0.857934336,0.143371232
23234825,-0.857931008,0.143384944
23236163,-0.857896,0.143374
23237500,-0.857946624,0.143406752
23238838,-0.85792736,0.143409408
23240175,-0.857917696,0.143426352
23241513,-0.857949888,0.143433792
23242850,-0.857928896,0.143418624
23244188,-0.857916416,0.143439392
23245525,-0.857920256,0.143457952
23246863,-0.857909952,0.143452864
23248200,-0.857908928,0.143466816
23249538,-0.85792192,0.143470944
23250875,-0.857922048,0.143508656
23252213,-0.85791488,0.143495984
23253550,-0.857913152,0.143512544
23254888,-0.857903936,0.143509744
23256225,-0.8579264,0.143511136
23257563,-0.857921792,0.143540112
23258900,-0.857927616,0.143562816
23260238,-0.857896896,0.1435308
23261575,-0.857920768,0.143550944
23262913,-0.857911808,0.14356296
23264250,-0.857899008,0.14357488
23265588,-0.857889088,0.143566368
23266925,-0.857889088,0.143581296
23268263,-0.8578736,0.14358704
23269600,-0.85789376,0.143601824
23270938,-0.857893568,0.143608064
23272275,-0.857905152,0.143613728
23273613,-0.85788544,0.143632064
23274950,-0.85788736,0.143613024
23276288,-0.85789088,0.143626752
23277625,-0.857899008,0.143646256
23278963,-0.857878656,0.143673856
23280300,-0.857872896,0.143662912
23281638,-0.857878976,0.143684544
23282975,-0.857873024,0.143697056
23284313,-0.857877248,0.143697232
23285650,-0.857883072,0.14371464
23286988,-0.857872384,0.143712096
23288325,-0.85786048,0.143693984
23289663,-0.857866432,0.143722608
23291000,-0.857865472,0.143747584
23292338,-0.857902272,0.143716656
23293675,-0.857879808,0.14372272
23295013,-0.85786912,0.143755152
23296350,-0.857880512,0.143754368
23297688,-0.857859712,0.14377912
23299025,-0.857870208,0.143768736
23300363,-0.857864256,0.14377912
23301700,-0.857837824,0.143807344
23303038,-0.857834816,0.143833488
23304375,-0.857837184,0.143816
23305713,-0.857847808,0.143817408
23307050,-0.85784928,0.143824048
23308388,-0.857840128,0.143826128
23309725,-0.857838144,0.143840992
23311063,-0.857860416,0.1438536
23312400,-0.857830208,0.143849504
23313738,-0.85785952,0.143862944
23315075,-0.857845888,0.143873088
23316413,-0.857835776,0.143882816
23317750,-0.857837824,0.143913344
23319088,-0.8578448,0.143914976
23320425,-0.857821952,0.143908208
23321763,-0.857828032,0.143923376
23323100,-0.857826112,0.14391248
23324438,-0.857827584,0.143937056
23325775,-0.857821824,0.14394976
23327113,-0.857846464,0.143955904
23328450,-0.857809024,0.14397904
23329788,-0.857795072,0.143938352
23331125,-0.857781824,0.143968992
23332463,-0.85782272,0.143979376
23333800,-0.857812928,0.144012464
23335138,-0.857804992,0.144012032
23336475,-0.857792512,0.144012144
23337813,-0.857782976,0.144035584
23339150,-0.85782048,0.144007152
23340488,-0.857795392,0.1440372
23341825,-0.857795328,0.144045856
23343163,-0.85781344,0.144048992
23344500,-0.857781888,0.14406336
23345838,-0.85780768,0.144089312
23347175,-0.857779136,0.144071872
23348513,-0.857797632,0.14407448
23349850,-0.85778048,0.144085568
23351188,-0.857780032,0.144103632
23352525,-0.85779232,0.144110944
23353863,-0.857765632,0.144102848
23355200,-0.857760768,0.1441252
23356538,-0.8577984,0.144155312
23357875,-0.8577808,0.144133216
23359213,-0.857764096,0.144139104
23360550,-0.85778752,0.144162576
23361888,-0.857791168,0.144201568
23363225,-0.85778976,0.14416704
23364563,-0.857771584,0.14417768
23365900,-0.857777152,0.144173184
23367238,-0.85776224,0.14418936
23368575,-0.857752832,0.144193024
23369913,-0.857771136,0.144202752
23371250,-0.857756672,0.144239584
23372588,-0.857758016,0.144215936
23373925,-0.857774528,0.144241888
23375263,-0.85776,0.144265296
23376600,-0.85776672,0.14426168
23377938,-0.857747456,0.14428216
23379275,-0.85775936,0.144269792
23380613,-0.857733696,0.144247328
23381950,-0.857755136,0.144279008
23383288,-0.857751936,0.14429184
23384625,-0.857719552,0.14431208
23385963,-0.8577344,0.144318336
23387300,-0.857731648,0.144323616
23388638,-0.857708096,0.144345776
23389975,-0.857726528,0.144347168
23391313,-0.857733888,0.144339712
23392650,-0.85773536,0.144368448
23393988,-0.857722752,0.144373584
23395325,-0.857718912,0.144368224
23396663,-0.857721536,0.144374496
23398000,-0.85774272,0.144370112
23399338,-0.85772256,0.144394656
23400675,-0.857715904,0.144402832
23402013,-0.857723968,0.144414576
23403350,-0.85769536,0.144396864
23404688,-0.857722048,0.144418336
23406025,-0.857700928,0.144451328
23407363,-0.857697408,0.144434176
23408700,-0.857695168,0.144462592
23410038,-0.857681664,0.144450976
23411375,-0.857709376,0.144462272
23412713,-0.857714624,0.14446376
23414050,-0.857696768,0.144472704
23415388,-0.857678656,0.144481376
23416725,-0.857713408,0.144509072
23418063,-0.857665984,0.144514528
23419400,-0.857696576,0.144513424
23420738,-0.857678016,0.144521856
23422075,-0.857680256,0.14453832
23423413,-0.857679872,0.144566384
23424750,-0.857668224,0.144544656
23426088,-0.857679424,0.144566048
23427425,-0.857696896,0.144558208
23428763,-0.85768224,0.144580912
23430100,-0.857662464,0.144566656
23431438,-0.857667008,0.144593648
23432775,-0.85765952,0.144607312
23434113,-0.857680768,0.144601584
23435450,-0.857673344,0.144615728
23436788,-0.857696896,0.144632784
23438125,-0.85767584,0.144634656
23439463,-0.857683904,0.144632752
23440800,-0.857668224,0.144631888
23442138,-0.85768032,0.144654512
23443475,-0.857682304,0.144689472
23444813,-0.857651264,0.144663728
23446150,-0.857667648,0.144685904
23447488,-0.857654784,0.144677072
23448825,-0.857660096,0.14470912
23450163,-0.857643712,0.144712688
23451500,-0.857661056,0.144695424
23452838,-0.857638592,0.144737168
23454175,-0.857659904,0.144753248
23455513,-0.85762816,0.144745792
23456850,-0.857638208,0.14475768
23458188,-0.857651904,0.144748736
23459525,-0.857649728,0.144786752
23460863,-0.857641664,0.144768592
23462200,-0.857681536,0.144762736
23463538,-0.857653056,0.144784672
23464875,-0.85764928,0.144793552
23466213,-0.857624448,0.144804176
23467550,-0.85762496,0.144804688
23468888,-0.857613504,0.144827184
23470225,-0.857623296,0.144815408
23471563,-0.85761376,0.144842896
23472900,-0.8576208,0.14482672
23474238,-0.857630912,0.144861728
23475575,-0.857631936,0.144864256
23476913,-0.857619264,0.144867008
23478250,-0.857615104,0.144876672
23479588,-0.857622848,0.144880304
23480925,-0.857619712,0.144895904
23482263,-0.857604736,0.144891632
23483600,-0.857641216,0.14490168
23484938,-0.857619008,0.14490432
23486275,-0.857597952,0.144932528
23487613,-0.857586816,0.144926944
23488950,-0.85762176,0.144961312
23490288,-0.857620352,0.144968192
23491625,-0.857615808,0.1449532
23492963,-0.857583616,0.14494416
23494300,-0.857603264,0.144987296
23495638,-0.857574272,0.144977664
23496975,-0.85758976,0.14498576
23498313,-0.857571904,0.145008
23499650,-0.857586816,0.144986272
23500988,-0.85759232,0.145016432
23502325,-0.857587712,0.145000576
23503663,-0.85757056,0.145022272
23505000,-0.857563648,0.145037344
23506338,-0.857575744,0.145061632
23507675,-0.85760864,0.145063488
23509013,-0.857566208,0.145081856
23510350,-0.857570816,0.145043984
23511688,-0.857547712,0.145077616
23513025,-0.857572288,0.14509408
23514363,-0.857554368,0.145086048
23515700,-0.857567552,0.145084144
23517038,-0.857551424,0.14512584
23518375,-0.857586752,0.145135504
23519713,-0.85756064,0.145144144
23521050,-0.857542016,0.14513888
23522388,-0.857544384,0.145168208
23523725,-0.857558528,0.145184816
23525063,-0.857547648,0.145148192
23526400,-0.857557568,0.14516432
23527738,-0.857537344,0.145164016
23529075,-0.85752672,0.145201232
23530413,-0.857542592,0.145218496
23531750,-0.857535104,0.145214976
23533088,-0.857546688,0.145216928
23534425,-0.857555584,0.145198448
23535763,-0.857545856,0.14522752
23537100,-0.857512,0.145233968
23538438,-0.857569728,0.14525528
23539775,-0.85755424,0.145274512
23541113,-0.857538304,0.145275808
23542450,-0.85752064,0.145275456
23543788,-0.857524544,0.145275568
23545125,-0.857518464,0.145303552
23546463,-0.857548992,0.145297088
23547800,-0.857509696,0.145302192
23549138,-0.85752608,0.145294656
23550475,-0.8574944,0.145320704
23551813,-0.857507904,0.145326256
23553150,-0.85751392,0.145352768
23554488,-0.857521792,0.145341056
23555825,-0.857495424,0.145353488
23557163,-0.857519232,0.14536928
23558500,-0.85749664,0.14535784
23559838,-0.85751424,0.14535144
23561175,-0.857521024,0.145395168
23562513,-0.857489664,0.145395104
23563850,-0.857477184,0.145394832
23565188,-0.857507392,0.145412368
23566525,-0.857503168,0.145402368
23567863,-0.857490688,0.145409552
23569200,-0.857485376,0.145428096
23570538,-0.85750816,0.145473984
23571875,-0.857495872,0.145444448
23573213,-0.857482944,0.14543816
23574550,-0.85748224,0.145460496
23575888,-0.857468992,0.145471392
23577225,-0.857481216,0.145462656
23578563,-0.857501056,0.145513664
23579900,-0.85748608,0.145505392
23581238,-0.857476608,0.145514608
23582575,-0.85748928,0.145515136
23583913,-0.857436992,0.14552488
23585250,-0.857471936,0.145527136
23586588,-0.857486336,0.145546352
23587925,-0.8574832,0.145547472
23589263,-0.857464896,0.145538608
23590600,-0.857438208,0.145563744
23591938,-0.857460224,0.145549168
23593275,-0.857465792,0.145583568
23594613,-0.857470912,0.145571904
23595950,-0.857475264,0.145625232
23597288,-0.857474688,0.145616832
23598625,-0.857433088,0.14559472
23599963,-0.857467904,0.145617376
23601300,-0.857447104,0.145608864
23602638,-0.857488064,0.145627072
23603975,-0.857474624,0.145646
23605313,-0.857422464,0.145638976
23606650,-0.857448256,0.145675088
23607988,-0.857442944,0.145684752
23609325,-0.857437376,0.145686992
23610663,-0.857416064,0.145671296
23612000,-0.857456704,0.145684768
23613338,-0.857420672,0.145713744
23614675,-0.8574208,0.145707712
23616013,-0.857446208,0.145718976
23617350,-0.857428032,0.145743232
23618688,-0.857437824,0.145755168
23620025,-0.85742048,0.14574912
23621363,-0.85746656,0.145733344
23622700,-0.857363072,0.145749056
23624038,-0.857425024,0.145762224
23625375,-0.857416896,0.145783984
23626713,-0.857428224,0.14579952
23628050,-0.857410176,0.14578232
23629388,-0.85740448,0.145804304
23630725,-0.857407552,0.145814208
23632063,-0.857403904,0.145813344
23633400,-0.85741792,0.14582552
23634738,-0.85740512,0.145876944
23636075,-0.857462656,0.145847472
23637413,-0.857402688,0.145853504
23638750,-0.85738976,0.145847296
23640088,-0.857383104,0.145845056
23641425,-0.857390016,0.145864032
23642763,-0.857393088,0.145868256
23644100,-0.85740256,0.145903872
23645438,-0.85736576,0.145908976
23646775,-0.857379584,0.145901888
23648113,-0.857407168,0.145932704
23649450,-0.857402816,0.145914256
23650788,-0.857366464,0.145934544
23652125,-0.857387712,0.145934224
23653463,-0.85738976,0.145976512
23654800,-0.857366976,0.145979568
23656138,-0.857370048,0.145951168
23657475,-0.857390912,0.145982832
23658813,-0.857377664,0.145968576
23660150,-0.8573552,0.145993424
23661488,-0.857390016,0.146000592
23662825,-0.857380672,0.146000432
23664163,-0.8573712,0.146029248
23665500,-0.857356096,0.1460308
23666838,-0.85735456,0.146047552
23668175,-0.857355264,0.146047152
23669513,-0.857383424,0.14601904
23670850,-0.857362048,0.146034448
23672188,-0.857358208,0.146060192
23673525,-0.857360512,0.14606408
23674863,-0.857353408,0.146094304
23676200,-0.857343296,0.146084896
23677538,-0.857347072,0.14609208
23678875,-0.857329344,0.146104224
23680213,-0.857359168,0.146108384
23681550,-0.857357824,0.146145216
23682888,-0.857343296,0.14613224
23684225,-0.857340352,0.146124864
23685563,-0.857327808,0.146127264
23686900,-0.857358976,0.146156608
23688238,-0.857325568,0.146155872
23689575,-0.857327168,0.146151216
23690913,-0.857332864,0.146189392
23692250,-0.8573344,0.146182784
23693588,-0.857320576,0.146193184
23694925,-0.857343936,0.146212128
23696263,-0.857307776,0.146218224
23697600,-0.85733472,0.146235584
23698938,-0.857305984,0.146203776
23700275,-0.857332864,0.146214336
23701613,-0.85732416,0.146233008
23702950,-0.85731232,0.146258672
23704288,-0.857272192,0.146251984
23705625,-0.857297408,0.1462428
23706963,-0.857319168,0.14628176
23708300,-0.857298048,0.146286048
23709638,-0.85727872,0.146299888
23710975,-0.857281216,0.146302496
23712313,-0.857273728,0.146296928
23713650,-0.857302016,0.1462944
23714988,-0.857286144,0.14631584
23716325,-0.857286592,0.146327616
23717663,-0.85728832,0.146315456
23719000,-0.857310848,0.146343904
23720338,-0.857296896,0.146362864
23721675,-0.857265152,0.14636872
23723013,-0.857294016,0.146384736
23724350,-0.857286848,0.146404976
23725688,-0.85728448,0.14639696
23727025,-0.857263296,0.14639176
23728363,-0.857281856,0.14640576
23729700,-0.85726368,0.146399808
23731038,-0.857283904,0.146424912
23732375,-0.857285056,0.1464236
23733713,-0.857244864,0.146448576
23735050,-0.857265536,0.146438544
23736388,-0.857261376,0.14647048
23737725,-0.857268928,0.146471792
23739063,-0.857261568,0.146459024
23740400,-0.857242176,0.146488768
23741738,-0.85723552,0.146505008
23743075,-0.857265664,0.146473248
23744413,-0.857260992,0.146492352
23745750,-0.857244608,0.146543888
23747088,-0.857240704,0.146488752
23748425,-0.857263424,0.146528864
23749763,-0.857255616,0.146548176
23751100,-0.857243328,0.14654896
23752438,-0.857239232,0.146557552
23753775,-0.857228224,0.146581184
23755113,-0.857251392,0.14656184
23756450,-0.85722016,0.146585808
23757788,-0.85725952,0.146582096
23759125,-0.85722592,0.146588096
23760463,-0.857250688,0.14660136
23761800,-0.857223744,0.14660984
23763138,-0.857222336,0.146607088
23764475,-0.85722656,0.146607408
23765813,-0.85725088,0.146620832
23767150,-0.857243328,0.146634896
23768488,-0.857215616,0.146647584
23769825,-0.857229504,0.146649968
23771163,-0.857210176,0.146656368
23772500,-0.857208576,0.146655536
23773838,-0.857220736,0.14667656
23775175,-0.857199488,0.146675216
23776513,-0.85720928,0.146680368
23777850,-0.8572048,0.146697824
23779188,-0.857226368,0.146725984
23780525,-0.85722144,0.146704176
23781863,-0.857166848,0.146733904
23783200,-0.857187968,0.14675392
23784538,-0.857192576,0.146738112
23785875,-0.857184448,0.146772512
23787213,-0.857201088,0.146788768
23788550,-0.857181952,0.146785728
23789888,-0.857199744,0.146774
23791225,-0.857190272,0.146810624
23792563,-0.857210368,0.146788336
23793900,-0.857173888,0.14681408
23795238,-0.857199168,0.146817104
23796575,-0.857180032,0.146818752
23797913,-0.857194112,0.146822784
23799250,-0.857171072,0.14684424
23800588,-0.857191296,0.146840832
23801925,-0.857189568,0.146864752
23803263,-0.857148864,0.14687424
23804600,-0.857168768,0.146874112
23805938,-0.857145216,0.146874448
23807275,-0.857150336,0.146895648
23808613,-0.857164608,0.1468928
23809950,-0.857175936,0.146907216
23811288,-0.857164992,0.14691296
23812625,-0.857158336,0.146911776
23813963,-0.857132224,0.146932912
23815300,-0.857154432,0.146937808
23816638,-0.857163264,0.1469568
23817975,-0.8571488,0.146961472
23819313,-0.857183936,0.146964
23820650,-0.857132224,0.146972944
23821988,-0.857171904,0.146981728
23823325,-0.857155584,0.14696416
23824663,-0.857122368,0.146995328
23826000,-0.85714176,0.147006288
23827338,-0.85713856,0.147008336
23828675,-0.857124096,0.147003376
23830013,-0.85713024,0.147024656
23831350,-0.857146368,0.147047168
23832688,-0.857142656,0.147072592
23834025,-0.857124032,0.14706216
23835363,-0.857153216,0.147065728
23836700,-0.857113536,0.147059776
23838038,-0.857128896,0.147072608
23839375,-0.857124864,0.147075824
23840713,-0.857125952,0.147107936
23842050,-0.857132288,0.147097632
23843388,-0.857135168,0.147132672
23844725,-0.857116544,0.147118976
23846063,-0.857107136,0.147107872
23847400,-0.857127104,0.147125888
23848738,-0.85710048,0.147148336
23850075,-0.857112896,0.147156336
23851413,-0.857121344,0.147156176
23852750,-0.857118144,0.147180848
23854088,-0.85710336,0.1471888
23855425,-0.857121728,0.147171808
23856763,-0.857086592,0.147194544
23858100,-0.857110912,0.147190016
23859438,-0.857108096,0.147214512
23860775,-0.857086272,0.147207184
23862113,-0.857092672,0.147236368
23863450,-0.857110336,0.147215664
23864788,-0.85707808,0.147244992
23866125,-0.857084032,0.147227776
23867463,-0.857085696,0.14727632
23868800,-0.857081536,0.147266336
23870138,-0.857070144,0.147262064
23871475,-0.857076608,0.147282256
23872813,-0.85706624,0.14730056
23874150,-0.857062848,0.147303824
23875488,-0.857067136,0.147266032
23876825,-0.857072832,0.147308256
23878163,-0.857068096,0.147301056
23879500,-0.857055104,0.147331936
23880838,-0.857083776,0.147361904
23882175,-0.857056832,0.147314688
23883513,-0.857062208,0.147360704
23884850,-0.8570544,0.14736728
23886188,-0.857054528,0.147364208
23887525,-0.857045952,0.14737816
23888863,-0.857041344,0.147404032
23890200,-0.85706208,0.147387088
23891538,-0.857042688,0.147409632
23892875,-0.857054464,0.147413552
23894213,-0.857038976,0.147406736
23895550,-0.857058048,0.147447744
23896888,-0.85704192,0.147465392
23898225,-0.857060672,0.147455488
23899563,-0.85702432,0.147442752
23900900,-0.857060864,0.147462288
23902238,-0.857050368,0.147455344
23903575,-0.857036416,0.147455584
23904913,-0.85701728,0.147471104
23906250,-0.857041792,0.147488176
23907588,-0.857004672,0.147456688
23908925,-0.857025152,0.147523088
23910263,-0.857031808,0.147529488
23911600,-0.857025792,0.147517248
23912938,-0.857029056,0.14753624
23914275,-0.857025728,0.147549264
23915613,-0.8570048,0.147554352
23916950,-0.857019392,0.147547488
23918288,-0.856997312,0.147544384
23919625,-0.85700544,0.1475744
23920963,-0.856994816,0.147556512
23922300,-0.857028928,0.147576384
23923638,-0.857007616,0.147589088
23924975,-0.85702912,0.14761368
23926313,-0.856998208,0.147625408
23927650,-0.857001856,0.147606048
23928988,-0.857017024,0.147642752
23930325,-0.856988736,0.147632304
23931663,-0.856982016,0.147623328
23933000,-0.857020864,0.147659888
23934338,-0.8570064,0.147668288
23935675,-0.856995968,0.147682528
23937013,-0.856990528,0.147671824
23938350,-0.856990464,0.147699504
23939688,-0.856984704,0.147699264
23941025,-0.856998976,0.147709744
23942363,-0.856973184,0.14771576
23943700,-0.85696448,0.147740944
23945038,-0.856979456,0.1477204
23946375,-0.85696928,0.14772152
23947713,-0.856977984,0.147716096
23949050,-0.856972288,0.147744944
23950388,-0.856966208,0.147758864
23951725,-0.856981952,0.147777392
23953063,-0.856976128,0.147764208
23954400,-0.856980864,0.147770528
23955738,-0.856971008,0.147795056
23957075,-0.856986176,0.147789168
23958413,-0.856966208,0.14780344
23959750,-0.856967296,0.147816976
23961088,-0.856940544,0.147824544
23962425,-0.856956736,0.147831872
23963763,-0.856958208,0.147840864
23965100,-0.8569728,0.147873792
23966438,-0.85695552,0.147851872
23967775,-0.856959552,0.147868
23969113,-0.856958208,0.147887184
23970450,-0.856946944,0.147895056
23971788,-0.856943936,0.147882656
23973125,-0.856946816,0.147922224
23974463,-0.85694304,0.147926064
23975800,-0.856924608,0.147914432
23977138,-0.856929664,0.147926048
23978475,-0.85695712,0.147951344
23979813,-0.85693184,0.14793384
23981150,-0.856946432,0.147973104
23982488,-0.856936,0.147955024
23983825,-0.856937408,0.147970864
23985163,-0.85692672,0.147976272
23986500,-0.856918464,0.148008624
23987838,-0.856918784,0.14797456
23989175,-0.85691008,0.148005904
23990513,-0.85692928,0.148010544
23991850,-0.856912896,0.148034704
23993188,-0.856924224,0.148006976
23994525,-0.856881216,0.14803064
23995863,-0.856920512,0.148036592
23997200,-0.856935296,0.148025584
23998538,-0.856929408,0.14806008
23999875,-0.85690176,0.148039856
24001213,-0.856916992,0.148087472
24002550,-0.856909376,0.148060688
24003888,-0.856918912,0.148072576
24005225,-0.85690272,0.148094864
24006563,-0.856899392,0.14810152
24007900,-0.856876096,0.14811904
24009238,-0.856900672,0.148119712
24010575,-0.8569072,0.148130448
24011913,-0.85688352,0.148142672
24013250,-0.856883968,0.148149456
24014588,-0.856877888,0.14815112
24015925,-0.856866112,0.148127584
24017263,-0.856891392,0.148179792
24018600,-0.856893952,0.148195472
24019938,-0.856869312,0.14818184
24021275,-0.856869312,0.14819416
24022613,-0.856883008,0.14821472
24023950,-0.856873728,0.148197296
24025288,-0.85687008,0.148241232
24026625,-0.856876544,0.14821744
24027963,-0.856890176,0.148232544
24029300,-0.856856256,0.148240096
24030638,-0.856829312,0.148263392
24031975,-0.85687968,0.1482604
24033313,-0.856848448,0.148264544
24034650,-0.85683936,0.148282496
24035988,-0.856852992,0.14825624
24037325,-0.856869248,0.148282704
24038663,-0.856832768,0.148306
24040000,-0.856833472,0.148303408
24041338,-0.856877952,0.148332432
24042675,-0.856870528,0.148323904
24044013,-0.856836288,0.148323472
24045350,-0.856830208,0.148323088
24046688,-0.856839488,0.148344608
24048025,-0.856859712,0.14834976
24049363,-0.856800768,0.148374224
24050700,-0.856849856,0.148378928
24052038,-0.85684448,0.148383072
24053375,-0.856843904,0.148398416
24054713,-0.856841856,0.148395568
24056050,-0.856847552,0.1484176
24057388,-0.856822592,0.148407504
24058725,-0.85684768,0.148426928
24060063,-0.856838912,0.14843576
24061400,-0.85684608,0.148441824
24062738,-0.856839296,0.148461968
24064075,-0.85682304,0.14844624
24065413,-0.856795072,0.148462432
24066750,-0.856819776,0.148471488
24068088,-0.856813056,0.148470944
24069425,-0.8568016,0.148483568
24070763,-0.856805888,0.14849496
24072100,-0.856811712,0.148504928
24073438,-0.856806976,0.148501008
24074775,-0.85680896,0.148516976
24076113,-0.85680384,0.148518496
24077450,-0.85677376,0.148527616
24078788,-0.856794304,0.14855888
24080125,-0.856770752,0.148554496
24081463,-0.856788544,0.14856144
24082800,-0.856791104,0.148565632
24084138,-0.85676928,0.14853984
24085475,-0.856776256,0.148564592
24086813,-0.856779712,0.148568304
24088150,-0.856781504,0.148589632
24089488,-0.856764416,0.14858712
24090825,-0.856760576,0.14861904
24092163,-0.85675232,0.148621488
24093500,-0.85678208,0.14863128
24094838,-0.85678304,0.148649888
24096175,-0.856756864,0.148629984
24097513,-0.8567552,0.148648032
24098850,-0.856761152,0.148655856
24100188,-0.856778816,0.148658656
24101525,-0.856758784,0.148667952
24102863,-0.8567824,0.14867448
24104200,-0.856771584,0.148699968
24105538,-0.856736832,0.148706
24106875,-0.856735232,0.148712704
24108213,-0.8567472,0.148731936
24109550,-0.856764416,0.148732416
24110888,-0.856737344,0.148750064
24112225,-0.856749184,0.148764656
24113563,-0.856747968,0.148761488
24114900,-0.856731712,0.148753792
24116238,-0.8567488,0.148775552
24117575,-0.856746432,0.148781776
24118913,-0.856738432,0.148770688
24120250,-0.856737664,0.148806976
24121588,-0.856722624,0.14880576
24122925,-0.856740224,0.148824976
24124263,-0.856717568,0.14881184
24125600,-0.856741696,0.148821984
24126938,-0.856728832,0.148850928
24128275,-0.856719424,0.148828736
24129613,-0.856736768,0.148835984
24130950,-0.856717952,0.148858672
24132288,-0.856718272,0.148862512
24133625,-0.856712512,0.148876848
24134963,-0.856734272,0.148868816
24136300,-0.856696,0.148903024
24137638,-0.85670656,0.148893008
24138975,-0.856701888,0.148916288
24140313,-0.85671296,0.148923456
24141650,-0.85669792,0.148943152
24142988,-0.856705152,0.148938816
24144325,-0.856720064,0.148970064
24145663,-0.856720832,0.148933328
24147000,-0.856700096,0.148964208
24148338,-0.856701312,0.148994736
24149675,-0.856700864,0.148979168
24151013,-0.856682368,0.148954272
24152350,-0.856712832,0.149003264
24153688,-0.85669376,0.148981808
24155025,-0.856697472,0.14900592
24156363,-0.856700288,0.149034352
24157700,-0.856676736,0.149018672
24159038,-0.856696256,0.149047648
24160375,-0.856680384,0.149038784
24161713,-0.856663552,0.149052576
24163050,-0.856684608,0.149066144
24164388,-0.856667776,0.14906536
24165725,-0.85666912,0.14905384
24167063,-0.856672064,0.149085536
24168400,-0.856656448,0.149089552
