frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
6871000,6.871,-0.16348274895247325,0.5213082888512155,0.5463414145294495,107.41147174861325,3.4086016754770116,5.250717544901848,21.578921004494028,32.071541121056505
6872500,6.8725,-0.163130256674165,0.5222340984394939,0.5471196708358144,107.34723774222162,3.416177676983906,5.238353411199919,21.550808097849107,32.12561236816412
6874000,6.874,-0.16290596922083295,0.5232010661244189,0.5479760126150665,107.29470746391536,3.4245439530111588,5.224769042609005,21.51548932422903,32.17541336030474
6875500,6.8755,-0.16257872081372166,0.5240794890833157,0.5487177337568518,107.2348139050363,3.431816070792403,5.213020076257404,21.488376736601936,32.22628393653267
6877000,6.877,-0.16231348915144247,0.5249896225627894,0.5495086646806723,107.18028373122856,3.4395970425986406,5.200509104178858,21.457208693939428,32.27553785769911
6878500,6.8785,-0.16193970314989245,0.5259500000501282,0.550316154595706,107.11356901014173,3.447569154284105,5.187754764718323,21.428058044643606,32.33178712313488
6880000,6.88,-0.16168436171650774,0.5268816663412841,0.5511316749654684,107.05969741982908,3.4556496603901365,5.174892564560234,21.395351358012775,32.38134465109645
6881500,6.8815,-0.161451172352971,0.5278246323508309,0.5519649658904435,107.00784092914363,3.463936629364004,5.161769735391121,21.36116027562564,32.43027264788354
6883000,6.883,-0.16110718443163863,0.5286236629793464,0.5526287197904137,106.9495048995523,3.470559663693727,5.151330976070597,21.338043908475594,32.478464164477046
6884500,6.8845,-0.16092272727304519,0.5295021583747425,0.5534154496185536,106.90472231634544,3.478435266718737,5.138974417799861,21.30475173632173,32.5224229483772
6886000,6.886,-0.16060033420929343,0.5304201624112233,0.5542003392641377,106.84523475419485,3.4863201481550843,5.126664253843774,21.27511894706601,32.574314390094266
6887500,6.8875,-0.16029513707578974,0.5313412045657975,0.5549936996395354,106.78752454737148,3.4943183914024525,5.114238940332588,21.244580465483835,32.625476048032766
6889000,6.889,-0.1599839775494295,0.5322700651938237,0.5557933927044956,106.7291585058546,3.5024093904787823,5.101732408784821,21.21384460542041,32.67717351657535
6890500,6.8905,-0.1596738262776923,0.5330907289997162,0.5564903019313162,106.67425543290659,3.509484254141995,5.090847996016342,21.188035872720175,32.72444464945527
6892000,6.892,-0.1593217392463882,0.5340632632551424,0.5573212590196301,106.61089303611816,3.5179490561727427,5.077887809293236,21.156753653679978,32.77969072125722
6893500,6.8935,-0.15899674250133009,0.5349459919226227,0.5580745276395556,106.55301146347117,3.5256499683475013,5.066155993244746,21.12850246912265,32.83003818043248
6895000,6.895,-0.1586644791780525,0.5359173555304695,0.5589112889462998,106.49199181249642,3.534235290724797,5.05314236743959,21.096325079899835,32.884200050547506
6896500,6.8965,-0.15839409772813545,0.5367579825413353,0.5596407973128429,106.44101741993524,3.541746800783571,5.041812666948963,21.067732195878392,32.93022006246457
6898000,6.898,-0.15813511331377136,0.537528485761449,0.5603066901865046,106.39331727338006,3.5486250424149945,5.031483838575259,21.041915090178307,32.97288252901027
6899500,6.8995,-0.15782979687221985,0.5383830961359896,0.5610406429000491,106.33877270393272,3.5562304747603326,5.020113528963471,21.013934834601905,33.02100378512871
6901000,6.901,-0.1574500861484804,0.5393086179489932,0.5618223162372754,106.27506039762386,3.5643584192275064,5.008020282175542,20.985495651914118,33.075369739569936
6902500,6.9025,-0.15718296029431011,0.5402564288834488,0.5626575263486482,106.22190027237708,3.573075153899629,4.995117348905769,20.951493123769602,33.12527198745412
6904000,6.904,-0.15679626990358303,0.541090154061069,0.5633503573066309,106.1604495470573,3.580331241458202,4.984428517884845,20.927489947921462,33.17625364255756
6905500,6.9055,-0.15651090072619758,0.5419834477300839,0.5641291693039053,106.10735928960145,3.588515356271855,4.972428874479579,20.896632319583244,33.224763547747
6907000,6.907,-0.1560969640153327,0.5428538128380083,0.5648508867724007,106.04252599309994,3.596125647977421,4.961323701980906,20.871824885771456,33.27838542919868
6908500,6.9085,-0.15568331392524448,0.5437761458787159,0.5656233650243392,105.97643710753702,3.604299216305833,4.949453176176728,20.84447072446041,33.333987592604885
6910000,6.91,-0.15535101216286085,0.5446560143826965,0.5663780636494226,105.91962028788717,3.612312782956227,4.937871512456783,20.815864576381838,33.38404186190297
6911500,6.9115,-0.15513380974307134,0.5454311926070982,0.5670640923160282,105.87703274386894,3.6196214370371202,4.927357045559692,20.78766184141418,33.4245249289502
6913000,6.913,-0.15485668633999655,0.546258722648422,0.5677844532687467,105.82728940852583,3.6273208243561337,4.916330064735524,20.75926427341819,33.469837231526334
6914500,6.9145,-0.15451207733257638,0.5471536304694807,0.5685517367641761,105.76928130645508,3.6355500077811804,4.904600189662073,20.73023315361835,33.52091728946621
6916000,6.916,-0.15408792867941512,0.5480422262821235,0.5692919914709663,105.70389555570998,3.6435170937045203,4.8932985118748356,20.704508069959463,33.57547986415751
6917500,6.9175,-0.15375230159832295,0.5489739728346947,0.5700984065025001,105.64607787615441,3.652227463798947,4.881003458048857,20.67322702087612,33.6274624604875
6919000,6.919,-0.15342748237804105,0.549705527992457,0.5707154806506741,105.59486949793653,3.6589147985849464,4.871606941171516,20.65097899813025,33.67115341597357
6920500,6.9205,-0.15300851621423722,0.5505899460755027,0.5714550680092946,105.53057045522546,3.6669552028289467,4.8603582269053955,20.62502175344629,33.725186216739104
6922000,6.922,-0.15262527888466756,0.5514355242603455,0.5721674695147432,105.47092315553473,3.674726341476552,4.849536751371859,20.599461125927153,33.77598216147486
6923500,6.9235,-0.15222173341556594,0.5523755884783816,0.5729661830081058,105.40695559215862,3.6834698340482084,4.8374201947315045,20.570095034238868,33.83133353851942
6925000,6.925,-0.15190271429080118,0.5531484336996213,0.5736267290784637,105.35572751328638,3.6907255599707884,4.827412404098527,20.5453997987517,33.87619190342653
6926500,6.9265,-0.15162264034385214,0.5539414124404276,0.5743174326810366,105.30783466295419,3.698336632849244,4.816960021154487,20.518195948782303,33.91992107323964
6928000,6.928,-0.15127761433988665,0.554768588651842,0.5750244373547302,105.25291638846785,3.70615295512748,4.806273965936332,20.491779377862205,33.96802341148306
6929500,6.9295,-0.1508486300193493,0.5556559780105975,0.5757680740347003,105.18849957350088,3.7144023765990473,4.795048402738525,20.465607817311984,34.02240330005988
6931000,6.931,-0.15045008284045058,0.5564887927669219,0.5764676954538601,105.12858467056132,3.7221899688223634,4.784500500402984,20.440815409174764,34.07320744572071
6932500,6.9325,-0.15008425703776299,0.5573811353913765,0.577233933774477,105.07041516766215,3.730748656948988,4.772962920322822,20.411847735276826,34.12466121115218
6934000,6.934,-0.14972993867828518,0.5581602798815185,0.5778944129977535,105.01640902814736,3.7381509782986018,4.763030084230916,20.38781517491672,34.17122690868147
6935500,6.9355,-0.14932303985773615,0.5590353118255581,0.5786344701970788,104.95504490280666,3.7464727381364797,4.751913965766507,20.361090862128382,34.22391530179817
6937000,6.937,-0.14886311554896972,0.5598721402601865,0.579324641811884,104.88974067656453,3.754259932443316,4.741559964273326,20.338130107047736,34.27767756832795
6938500,6.9385,-0.1484884488059385,0.5607003013278605,0.5800290056005367,104.83295249520354,3.7622336463019215,4.7310057612487455,20.312295482408445,34.32696715846684
6940000,6.94,-0.14815902476017595,0.5614658772148793,0.5806849644123397,104.78219352697195,3.769683484392699,4.721188378844134,20.28771551539551,34.37167935645898
6941500,6.9415,-0.14786766592489028,0.562299001629286,0.5814163859570581,104.7334842758834,3.778017898700696,4.710254654942679,20.258383811482005,34.417050193195855
6943000,6.943,-0.14745549515470252,0.5631041497641808,0.5820905483968619,104.67409233859524,3.7857256932759498,4.700189048915451,20.234873139726723,34.46717427398677
6944500,6.9445,-0.14706753818709595,0.563961395779347,0.582821856760539,104.61584897134237,3.7941150139593876,4.689283397049034,20.207860750881135,34.51803998073806
6946000,6.946,-0.14661691768358873,0.5647750102993245,0.5834957864540569,104.55287290776553,3.801872189894153,4.679245514783855,20.185229711452966,34.57027645573666
6947500,6.9475,-0.14625439891181133,0.5655540978488032,0.5841590423802656,104.49925593526466,3.8095310559305204,4.669377926770388,20.16091744381224,34.61691785597449
6949000,6.949,-0.1458352844676847,0.5663981928135485,0.5848716466184903,104.43880296716426,3.817787037933224,4.6587886366966265,20.13548598722749,34.66869370646086
6950500,6.9505,-0.14536039385996508,0.5672664820833093,0.5855944892144201,104.37262303965602,3.8261906464724413,4.64806037789457,20.11086937878679,34.72404532364978
6952000,6.952,-0.14498710542711626,0.5680755656276684,0.5862858594604932,104.3176574695003,3.834255840015248,4.63781160742932,20.08528964862186,34.772217408045
6953500,6.9535,-0.14455730407501977,0.5688807335320953,0.5869600524272947,104.25756916400647,3.842146653739709,4.6278291028416145,20.061923569737427,34.822964591740025
6955000,6.955,-0.14429163796885303,0.5696034701453759,0.5875952603530671,104.21510600498596,3.8496047880347732,4.618434319269755,20.036454465556247,34.86262258375894
6956500,6.9565,-0.14389462129022051,0.5704065874384361,0.5882765820848372,104.15841411333021,3.857629935473109,4.6083687903254384,20.011850203300046,34.9116254342307
6958000,6.958,-0.143380235776093,0.5712317817857557,0.5889513057404128,104.09025608812904,3.8656035840292717,4.598412220470347,19.990411338654077,34.96714927012847
6959500,6.9595,-0.14302187229313867,0.5720188307682745,0.5896276780373685,104.03786160018373,3.8736230319697826,4.588442764283827,19.965029906110153,35.01360347660666
6961000,6.961,-0.14259793431132858,0.5728106275482271,0.5902933049781707,103.97929965300081,3.8815409274516233,4.5786428491294,19.94175567081343,35.063410981720864
6962500,6.9625,-0.14218657685987332,0.5736111757400613,0.5909710683045526,103.92184944637323,3.8896296692507546,4.568675600081971,19.917521009764158,35.112889823569965
6964000,6.964,-0.14173056877904108,0.5744488404097279,0.5916747623268307,103.8594718042673,3.8980562930592972,4.558339100041984,19.89302102179679,35.1658841206643
6965500,6.9655,-0.14123277684767388,0.5752286865789863,0.5923130414903005,103.79465104797862,3.9057247435900426,4.548974100011796,19.87280795014537,35.21879528887087
6967000,6.967,-0.14077953806455573,0.5760300582978485,0.5929835633474948,103.73365812167214,3.9138064704436544,4.5391468897608,19.84983548548761,35.27027218165588
6968500,6.9685,-0.1404644405413861,0.5767996926898571,0.5936565880572018,103.68648173658265,3.9219451853240432,4.529294165711114,19.823340681070608,35.313754656219125
6970000,6.97,-0.14010293188237416,0.5775591347749138,0.5943091667507613,103.63529574656775,3.9298624373188322,4.519751420796771,19.79897611496649,35.359119888040134
6971500,6.9715,-0.1396879087350433,0.578351729083909,0.5949818773551989,103.57846304919792,3.938050640647481,4.509925246252497,19.774849132151566,35.40829408898327
6973000,6.973,-0.1392168872705463,0.5791565540378311,0.5956539731977578,103.51624654768669,3.9462585692183922,4.500119139822876,19.752068261269308,35.460646644728456
6974500,6.9745,-0.13872023612978418,0.5799402828877499,0.5963002898102822,103.45224693140241,3.9541774480345904,4.490699591620324,19.73117695095855,35.51348013668351
6976000,6.976,-0.13830891022677846,0.5806311374632956,0.5968767648686282,103.39841830993772,3.9612620303273514,4.482306538626452,19.71174393194895,35.558721196071076
6977500,6.9775,-0.13788610538512439,0.5814862343155143,0.5976109259013884,103.33998831567895,3.9703138796205724,4.471629421466725,19.684513412513205,35.61040520890869
6979000,6.979,-0.13738920862182022,0.5822928433353521,0.5982814973282217,103.27586278109092,3.978610610908525,4.461888561996062,19.66226840531348,35.66399262049606
6980500,6.9805,-0.13689615270887073,0.5830701906384836,0.5989252072151314,103.21287840835802,3.9866010928110724,4.452548163960856,19.6412600022452,35.71631643669691
6982000,6.982,-0.13648402043655392,0.5837904689151853,0.5995324840496448,103.15880100459094,3.9941628729955068,4.443745617063738,19.620128628259227,35.7625508207451
6983500,6.9835,-0.13616442851097038,0.5845215939435594,0.6001718465390047,103.11320265484694,4.002149004985231,4.4344876150619745,19.595099476924098,35.804534498784
6985000,6.985,-0.13574491323502338,0.5852926907235391,0.6008279414970515,103.05755746877931,4.010370734617005,4.424997573479359,19.571578293347024,35.85288895656288
6986500,6.9865,-0.1352399953805275,0.5860440757913247,0.6014461863879702,102.99452905612254,4.018142924977479,4.416064490348647,19.55200463723098,35.90477823448882
6988000,6.988,-0.13480572556219175,0.5869024379486844,0.6021852333912368,102.93590376483006,4.0274654635103815,4.40539796667878,19.52450399164209,35.95690431474788
6989500,6.9895,-0.1343437970581589,0.5875971158188416,0.6027591777207751,102.87832686683699,4.034729282163701,4.397123365069256,19.506095188184194,36.00458800085712
6991000,6.991,-0.13390513655675154,0.5883008065222421,0.6033476813173336,102.82282416080974,4.042199190067156,4.3886470386829615,19.48634924392963,36.0514067575564
6992500,6.9925,-0.13339830669864605,0.5891222167373013,0.6040365009529952,102.75865567961537,4.050970619295846,4.378736337395242,19.463037244561445,36.105769914214605
6994000,6.994,-0.13281814143058052,0.5898705855113171,0.6046387072827357,102.68937506547363,4.0586641556493115,4.370081078949216,19.445886547002353,36.1612197586289
6995500,6.9955,-0.13244073229255515,0.5906614013830833,0.605327546584505,102.63808230412508,4.067493266104595,4.3601912447810225,19.41940273899917,36.20795379020426
6997000,6.997,-0.1320313823303313,0.5913488268674323,0.6059090038591162,102.58608895673053,4.074970043936296,4.351851876054684,19.39917687693211,36.252636165667575
6998500,6.9985,-0.13166079220161978,0.5920702294998348,0.6065325389978226,102.53707294805078,4.083012442517914,4.342917906562057,19.375827559202573,36.29653198888942
7000000,7.0,-0.13120388210736617,0.5928248857186356,0.6071703252031978,102.47952621505796,4.091265065538987,4.3337892453948506,19.3537581419418,36.34590934046336
7001500,7.0015,-0.13078493897667856,0.5935816050646663,0.6078189057065262,102.42555362876818,4.099684888184274,4.324515913475358,19.330192561590398,36.39341625596232
7003000,7.003,-0.13020588798206434,0.5942888523383577,0.6083854150773506,102.35796608610427,4.10706208859671,4.31642411813193,19.314626256666653,36.44726162406112
7004500,7.0045,-0.12964038347223403,0.595059242439647,0.6090173487181416,102.29048509469327,4.115316481288591,4.307406714001237,19.295315566684497,36.50260612937895
7006000,7.006,-0.12928283324349005,0.5957454475410809,0.6096119169089356,102.24392126971611,4.123107201849364,4.298931036872859,19.272980533741947,36.54448786053623
7007500,7.0075,-0.12882012206925336,0.5964974615842094,0.6102490028884461,102.18649217822528,4.131481419732104,4.289858430444873,19.250895066362794,36.593946468457446
7009000,7.009,-0.12823780581855346,0.5972858588864615,0.6108971534283777,102.11749864482147,4.140029217524265,4.28063797053801,19.23101931572979,36.65070308788342
7010500,7.0105,-0.12769110992745777,0.597983335673059,0.6114647081370964,102.0536940222525,4.1475375387667714,4.272572080930759,19.214445966910635,36.70250205193016
7012000,7.012,-0.12728683196641655,0.598767111935626,0.612147034565861,102.001369025647,4.1565932924125555,4.262885000519788,19.18851370782664,36.75001371185007
7013500,7.0135,-0.12689520554296987,0.5994474019161002,0.6127312468397177,101.95232152335878,4.1643722445436815,4.254599436480093,19.167349675495128,36.79329529174838
7015000,7.015,-0.12644857704701248,0.600166502267298,0.6133425413918204,101.89759212728123,4.172536971611107,4.2459382327143205,19.146037714675593,36.8406835841984
7016500,7.0165,-0.1259682429529979,0.6008609792943561,0.6139233785019416,101.84036469845235,4.1803188502830855,4.237716563178631,19.127068870304935,36.8889252046993
7018000,7.018,-0.12544399337130216,0.6015739280405449,0.6145139431868654,101.7788855201848,4.188255099378355,4.229365172379937,19.10858883815667,36.94002144360191
7019500,7.0195,-0.12493376458387448,0.6022872787422215,0.6151084552075425,101.71879564652936,4.196268993330178,4.220966063500295,19.089537045859316,36.990399405695825
7021000,7.021,-0.12451254755108321,0.6029860472033354,0.6157073555022416,101.66720836175523,4.204367110939242,4.212513162214415,19.06813402176604,37.03571046156157
7022500,7.0225,-0.12392727403150826,0.603786155028853,0.616373012268875,101.59888689631619,4.213397555340273,4.203127700152676,19.047046541038146,37.09283661884243
7024000,7.024,-0.12337553119214585,0.6044752145765551,0.6169374415079024,101.53582566411436,4.221079313710215,4.195177438471276,19.03042661902286,37.1444639697318
7025500,7.0255,-0.12281557966346811,0.605192683762059,0.6175288261184229,101.47160909315909,4.229152251404052,4.186855296362906,19.0125510673139,37.197463011879464
7027000,7.027,-0.12239656404462854,0.6059357006166307,0.6181739174145882,101.41985181262181,4.237986851127736,4.177786461089529,18.98853062564156,37.24406771927524
7028500,7.0285,-0.12205845900639195,0.6065487272638559,0.6187080296556837,101.37792105976325,4.245324201802491,4.170284952510082,18.96840917642508,37.282104574495406
7030000,7.03,-0.12157027832659338,0.6072765493893967,0.6193255525252431,101.32036202563641,4.253833067249998,4.161620024488746,18.9473805926028,37.33170197607626
7031500,7.0315,-0.12091570925945452,0.6079312849917962,0.6198395405405285,101.24915306548502,4.260936402601381,4.154414457680787,18.93562870440447,37.38740120581683
7033000,7.033,-0.12049066116605293,0.6087141106203278,0.6205246714648252,101.19656007115992,4.270434859942715,4.144818933811764,18.90950055598233,37.43555104740805
7034500,7.0345,-0.11999445601458318,0.609330523437895,0.6210332972291701,101.14060944080977,4.277508512956209,4.137702282612674,18.894276343346856,37.481779700541594
7036000,7.036,-0.11951311576597268,0.6100488491247338,0.6216453837667444,101.08428901832865,4.286046249180689,4.12914573999942,18.873227843885736,37.530630762570944
7037500,7.0375,-0.1189279154552837,0.6107942583050877,0.6222647949651349,101.01821597626221,4.294714321942535,4.120495376256966,18.85416587151811,37.585735947607674
7039000,7.039,-0.11831494412614686,0.6114336374721474,0.622775657067611,100.95161934802171,4.301884773535056,4.11336742778886,18.84143554598381,37.63874350939306
7040500,7.0405,-0.11788555219238725,0.6121247723882578,0.6233728742791753,100.90080332256483,4.310291966284187,4.105041994574022,18.819856314324284,37.68394608873919
7042000,7.042,-0.11744082377456261,0.6127677103340817,0.623920358633152,100.8495345640304,4.3180225144096385,4.097416860632573,18.80122770584591,37.72832518063647
7043500,7.0435,-0.11703716689054845,0.6134891854100479,0.6245531835231091,100.80070701757545,4.326986172815509,4.088611471588222,18.777104824426097,37.77314780944345
7045000,7.045,-0.11645538760390897,0.6141517164773957,0.6250953432510181,100.73694634476297,4.334689671083771,4.081074728644287,18.76186214417046,37.82526031304943
7046500,7.0465,-0.11589049944977498,0.6148169731053015,0.6256440827507947,100.67477013702614,4.342509381703238,4.073453171440869,18.745846591082138,37.87657779641566
7048000,7.048,-0.11540694991437087,0.6155504638620947,0.6262756083781149,100.61886739558219,4.351537241977762,4.064690049642146,18.723528707519215,37.92588882237195
7049500,7.0495,-0.11494882983969477,0.6162022572667111,0.6268320790627303,100.56673127365416,4.359517492759524,4.0569757193901665,18.704569761123366,37.97116947279941
7051000,7.051,-0.11430506110377228,0.6168713111767101,0.6273721874189281,100.49773005285545,4.367285888153783,4.049494765944375,18.690725608401372,38.02669435043341
7052500,7.0525,-0.11368913611001576,0.617618459728541,0.6279950489190955,100.43005628848188,4.376272531289605,4.040875604096599,18.67180384979204,38.083314585102755
7054000,7.054,-0.11315934800148345,0.6181963924304307,0.6284678334283466,100.37301645297353,4.383113980291882,4.034338913962017,18.658845445938613,38.12989635250423
7055500,7.0555,-0.11267484958436653,0.6188432340243957,0.6290171460513875,100.3189970508701,4.391084732657306,4.026750323717393,18.640742006022784,38.176344854661444
7057000,7.057,-0.11234912173606823,0.6195533540822704,0.6296575924337425,100.27826197153952,4.4004077284672904,4.017911110684469,18.614101551522054,38.21650588193079
7058500,7.0585,-0.11179871592863756,0.6202230675994158,0.6302186973311104,100.21816139873924,4.408602288880042,4.010174326405345,18.596817052127694,38.2671140828673
7060000,7.06,-0.11114930710152186,0.620881569050769,0.6307520045597106,100.14949524860745,4.41641396756998,4.002827211995703,18.58325257567529,38.322552331754174
7061500,7.0615,-0.11062617676577358,0.6215564538813602,0.6313244620220126,100.09196841181762,4.424824253241924,3.9949476534860557,18.564665697675007,38.37187648206812
7063000,7.063,-0.11021055817370165,0.6221959390930638,0.6318814396363123,100.04470464521282,4.4330322220756075,3.987288021123916,18.544409474149788,38.4143826667477
7064500,7.0645,-0.10968926675428396,0.6228425358349747,0.6324275133850789,99.98798408293405,4.44110365391753,3.9797848920831216,18.527125068032422,38.46266664873914
7066000,7.066,-0.10900580004777873,0.6235506873739017,0.6330068910908645,99.91594141090616,4.449693608539074,3.9718312421032405,18.511732367512675,38.521473746213786
7067500,7.0675,-0.10843787236105308,0.6241425476124542,0.6334924560737536,99.85612480852707,4.456913597397785,3.9651710506557345,18.498689477305366,38.57044911990683
7069000,7.069,-0.10793296151432176,0.6247817612093198,0.6340360978060094,99.80128339932952,4.465019877670443,3.9577203113976527,18.48106084410212,38.61760529732885
7070500,7.0705,-0.10746994908801173,0.6254819328618868,0.6346474913632146,99.749332335972,4.474165231443085,3.949348645807043,18.458804521737427,38.664476096107116
7072000,7.072,-0.10703693248773527,0.626154306211532,0.6352370581945208,99.70057049884493,4.483013132037301,3.9412834830318895,18.437001897820977,38.708847180220104
7073500,7.0735,-0.10649215867593381,0.6267376381886375,0.6357205730364024,99.64331482390543,4.490290837093744,3.9346746761694726,18.423417056820217,38.75628983607396
7075000,7.075,-0.10584354827111903,0.6274319291444854,0.6362968508649018,99.57526289193852,4.498990054818295,3.9268045230290975,18.407174209720598,38.81276456224801
7076500,7.0765,-0.1053332616485326,0.6279988144402106,0.6367712359614152,99.52150295137398,4.506171861949637,3.920331252938346,18.39323553902597,38.857847062504895
7078000,7.078,-0.10481962463655119,0.62867162291631,0.6373501103547206,99.46595967671182,4.514961005382547,3.9124386931675694,18.373710906706993,38.906452095898096
7079500,7.0795,-0.10418040481700173,0.6293576726760414,0.6379221244823208,99.39919521877427,4.523673594086656,3.9046467068273563,18.35737520625006,38.962146386919876
7081000,7.081,-0.10356007523580607,0.6299405114540356,0.6383962226970159,99.33572557890567,4.530915674932844,3.898193826213446,18.345863367695948,39.01357895392725
7082500,7.0825,-0.10297051807773802,0.630594617741099,0.6389463980000518,99.27404387309686,4.539343712184561,3.890711476244309,18.32950905221374,39.06561411660579
7084000,7.084,-0.10251493494620495,0.6312192572014252,0.6394896891654656,99.22473976411155,4.5476915358405705,3.883329069825139,18.310451827741137,39.10955878697862
7085500,7.0855,-0.10208646057599222,0.6318148482534905,0.6400090998622714,99.17832988600233,4.555695989078673,3.8762770205761674,18.29204354203004,39.15112713105806
7087000,7.087,-0.10156263058067484,0.632443380459518,0.6405463273000083,99.1231063732775,4.563999346500615,3.8689890915892526,18.274802183904768,39.198812209735046
7088500,7.0885,-0.10086148914527589,0.633038586058753,0.6410233158254602,99.05279460907528,4.5713924836064574,3.8625234735805387,18.264812603419127,39.25494794225778
7090000,7.09,-0.1002771258359819,0.6336338408790368,0.6415195603199064,98.99288867067412,4.579104962560277,3.8558019437080877,18.251103233104878,39.30483300101851
7091500,7.0915,-0.09975279960987497,0.6342979478005402,0.6420938464227676,98.93741367355094,4.588057036768497,3.848029843453067,18.231762618910327,39.35363203380001
7093000,7.093,-0.09929854061953151,0.6349338822169384,0.6426517213516523,98.88859763711879,4.596780842389675,3.8404864971435124,18.21169577880788,39.39777522949414
7094500,7.0945,-0.09859361083421245,0.6355143693724618,0.6431167963723277,98.8185582508744,4.60407432927707,3.8342029547741134,18.2023132713409,39.45367029348236
7096000,7.096,-0.09795716642216376,0.636142264636289,0.6436401069775297,98.75400382911852,4.612303851134813,3.827138033028632,18.18818068133974,39.5073551196963
7097500,7.0975,-0.09739635699119348,0.6366913737854245,0.6440977843525989,98.69726410066988,4.619521070870311,3.820963895630269,18.175887510962134,39.55453214498267
7099000,7.099,-0.09697318155738703,0.6373218368646956,0.6446572125447381,98.65161249653183,4.628368073326386,3.813423080107936,18.154906649816088,39.59678415814607
7100500,7.1005,-0.09651338409508858,0.6379832541737821,0.6452421761754688,98.60241345414299,4.637648744257804,3.805545054997526,18.133326245088025,39.64194311353314
7102000,7.102,-0.0959092009704431,0.6385427875355612,0.6457054021335688,98.54197879768941,4.645019743580731,3.7993116032449787,18.121620253723698,39.69176392508893
7103500,7.1035,-0.0952145935669512,0.6391563809778805,0.6462094847438107,98.4729941661848,4.653062797773834,3.7925334382316396,18.109687446154513,39.74813848657643
7105000,7.105,-0.09468962593452887,0.6397377748084505,0.6467074653786584,98.41940215673213,4.6610310267201,3.7858425134206364,18.09423701807342,39.79434410921045
7106500,7.1065,-0.0942248668521304,0.6403144837686329,0.6472101387163156,98.37122639156233,4.669097158072141,3.779093760114053,18.077146081287296,39.837134002340285
7108000,7.108,-0.09357675768097302,0.6409812174496906,0.647775833681198,98.3059262850718,4.67820209755221,3.771505161548428,18.060691209737378,39.89260415939797
7109500,7.1095,-0.09286138827501757,0.641511354299401,0.6481975432901727,98.23658692245162,4.6850086230342445,3.7658523860867765,18.05361927516542,39.947581582231635
7111000,7.111,-0.09233416974969955,0.6420810129036496,0.6486860766462796,98.18329194593754,4.692914134764594,3.759308472737668,18.038620235159332,39.99353623366763
7112500,7.1125,-0.09177553072644115,0.6426506262475048,0.6491706828380577,98.12733249376242,4.700777848838678,3.752822031048993,18.02451489663509,40.04119516162602
7114000,7.114,-0.09137463175842092,0.6433412437280385,0.6497978756586746,98.08372940523914,4.71098762967724,3.7444342559802575,17.99898956808934,40.083902674648144
7115500,7.1155,-0.09080676009982928,0.6439020577647203,0.6502735790984201,98.02724271434847,4.718755805878448,3.7380778241897423,17.985519918552164,40.13177931694683
7117000,7.117,-0.09011189622180049,0.6444418352952314,0.650711482086627,97.96002175850907,4.725925409595112,3.7322305976767463,17.976953998469376,40.18595994079478
7118500,7.1185,-0.08951140737058737,0.6449691557435314,0.6511509071712847,97.90126736426572,4.733138027628464,3.7263670010846988,17.966163291513425,40.234621373123424
7120000,7.12,-0.08902100898396896,0.6455902237944307,0.6516989159876414,97.85105598778985,4.742158413520857,3.719060027870033,17.946880935559555,40.28006962900305
7121500,7.1215,-0.08853618111776032,0.6462458246138192,0.6522823937511361,97.80100208616051,4.75179388117778,3.711286873821938,17.92548079132,40.32622811049025
7123000,7.123,-0.08775214773045857,0.6468069657386725,0.6527324799329175,97.72613215075647,4.759248661129193,3.705295525927884,17.918119872889783,40.38595844220293
7124500,7.1245,-0.08708399734639079,0.6472620909564882,0.6530940491102268,97.66267974305626,4.765251345127503,3.700485468878123,17.913045021575744,40.43619410384947
7126000,7.126,-0.0865195787820968,0.6478096469922344,0.6535617616177027,97.60724002408871,4.773034782012096,3.6942673058968274,17.899744399286615,40.48349455374729
7127500,7.1275,-0.08606634641508973,0.6484979888745273,0.6541842688108211,97.55991274056677,4.783426893630521,3.6859980715639957,17.875339252098854,40.528850879556906
7129000,7.129,-0.0856186535967108,0.6490459149651128,0.6546687357561944,97.51476286076424,4.7915404919375915,3.679567973457795,17.85844109025143,40.56971924681922
7130500,7.1305,-0.08498406494045513,0.6496127433858052,0.6551480807138456,97.45325866427582,4.799590746486237,3.6732105385337044,17.845972461158546,40.62143373560956
7132000,7.132,-0.08430038754630921,0.6501526600489297,0.6555951774602655,97.38789260211261,4.807119613632173,3.6672849949562925,17.836364178634355,40.67506857448524
7133500,7.1335,-0.08365997370304588,0.6506255807526058,0.6559821929973861,97.32710952042669,4.813652547307831,3.662158992606866,17.829110642896968,40.72435595564487
7135000,7.135,-0.0832511870581424,0.6513206860477315,0.6566196739515786,97.28399516036129,4.824445515023398,3.65372217747008,17.80270939955483,40.76737485231366
7136500,7.1365,-0.08258810596978323,0.6518419643151598,0.657053073723822,97.22087708141409,4.831806168133968,3.647990974270334,17.793319999492287,40.819338982418756
7138000,7.138,-0.08182418417410182,0.6523073445362074,0.6574192489208357,97.14972927993873,4.838039626277297,3.643151682674857,17.789907798031752,40.87526918789233
7139500,7.1395,-0.08132685394213929,0.6528529599842258,0.6578989622520248,97.10083994108693,4.8462260540507165,3.636815972879357,17.77418914874171,40.91878402444116
7141000,7.141,-0.08066092439311276,0.653510850554978,0.6584699055515312,97.0362630429964,4.855999317511876,3.6292813814417024,17.75709441553462,40.974921368140656
