frequency_hz,s11_raw_real,s11_raw_imag
30902713,-0.845206848,0.195212192
30904050,-0.84522368,0.195218752
30905388,-0.845190912,0.195223072
30906725,-0.845206976,0.195227648
30908063,-0.845203648,0.195259504
30909400,-0.845208832,0.19526664
30910738,-0.845196288,0.195263232
30912075,-0.84519808,0.195273632
30913413,-0.845178112,0.1952744
30914750,-0.845191232,0.19530512
30916088,-0.845168832,0.195298048
30917425,-0.845179008,0.195310208
30918763,-0.845176384,0.19530984
30920100,-0.845166144,0.1953248
30921438,-0.845174528,0.195309792
30922775,-0.84518656,0.195349104
30924113,-0.845175296,0.19533728
30925450,-0.845156928,0.195367792
30926788,-0.845161088,0.195375536
30928125,-0.845182016,0.19536496
30929463,-0.845186944,0.195356896
30930800,-0.845168576,0.195408208
30932138,-0.845160512,0.195378928
30933475,-0.845166272,0.195404704
30934813,-0.845162048,0.19541904
30936150,-0.845162816,0.195391056
30937488,-0.84515744,0.195409216
30938825,-0.845147904,0.195446464
30940163,-0.845139136,0.195466928
30941500,-0.84512064,0.195439264
30942838,-0.845153216,0.195459696
30944175,-0.84512672,0.195447936
30945513,-0.84513536,0.195488352
30946850,-0.845141952,0.195476608
30948188,-0.845149568,0.195497312
30949525,-0.84514336,0.195507568
30950863,-0.845140224,0.195509024
30952200,-0.845155712,0.195522256
30953538,-0.845129088,0.195550224
30954875,-0.84512288,0.195525888
30956213,-0.845128768,0.19554704
30957550,-0.845119616,0.195576
30958888,-0.845095808,0.195539616
30960225,-0.845110784,0.195573504
30961563,-0.845108096,0.195574752
30962900,-0.845098304,0.195595024
30964238,-0.845077376,0.1955772
30965575,-0.845113408,0.195610992
30966913,-0.845108672,0.195611504
30968250,-0.845087104,0.195617824
30969588,-0.845081216,0.195623824
30970925,-0.845081344,0.195649312
30972263,-0.84508192,0.195626336
30973600,-0.845081792,0.195631296
30974938,-0.845081472,0.195656112
30976275,-0.845081536,0.195663456
30977613,-0.845066816,0.195673184
30978950,-0.845062656,0.195687712
30980288,-0.845056064,0.19569776
30981625,-0.845059456,0.19572168
30982963,-0.845074432,0.195692704
30984300,-0.845050752,0.195726
30985638,-0.845049856,0.195720368
30986975,-0.845050688,0.195737552
30988313,-0.845039104,0.195733952
30989650,-0.845054656,0.195762192
30990988,-0.845051904,0.19573872
30992325,-0.845068608,0.19575872
30993663,-0.845066624,0.19578976
30995000,-0.845043328,0.195759456
30996338,-0.845042048,0.195779968
30997675,-0.845031168,0.195797776
30999013,-0.84505152,0.195797472
31000350,-0.845015232,0.195836656
31001688,-0.845007936,0.195827328
31003025,-0.84502624,0.195840336
31004363,-0.845040064,0.19583592
31005700,-0.845028928,0.195849232
31007038,-0.845041856,0.195845824
31008375,-0.845011264,0.19586128
31009713,-0.844983936,0.195875296
31011050,-0.845001216,0.195873392
31012388,-0.845026112,0.195888016
31013725,-0.845024832,0.195916832
31015063,-0.845015936,0.195910416
31016400,-0.845016576,0.195919536
31017738,-0.845008256,0.195927696
31019075,-0.845009152,0.195913664
31020413,-0.845016704,0.195915632
31021750,-0.844991296,0.195949696
31023088,-0.844996544,0.19596736
31024425,-0.84497568,0.19595352
31025763,-0.844995456,0.195959424
31027100,-0.844987584,0.195960704
31028438,-0.844967808,0.19600128
31029775,-0.844970944,0.196021728
31031113,-0.844973888,0.196011456
31032450,-0.844991232,0.196003216
31033788,-0.845004224,0.19602696
31035125,-0.844982528,0.196038656
31036463,-0.844972224,0.196031808
31037800,-0.844971456,0.196062048
31039138,-0.844938624,0.196052352
31040475,-0.844951872,0.19604344
31041813,-0.844957376,0.196079776
31043150,-0.844958016,0.196065856
31044488,-0.8449584,0.196087104
31045825,-0.844971264,0.196087904
31047163,-0.844940736,0.196101456
31048500,-0.844939904,0.196145664
31049838,-0.844979136,0.196132144
31051175,-0.844952384,0.196141664
31052513,-0.844918976,0.196143712
31053850,-0.844947904,0.19613152
31055188,-0.844949824,0.19615328
31056525,-0.844925376,0.196158192
31057863,-0.844911424,0.196191872
31059200,-0.844946176,0.196183024
31060538,-0.844921344,0.196182608
31061875,-0.844913856,0.19620936
31063213,-0.84493888,0.196198704
31064550,-0.844928832,0.196216032
31065888,-0.844913728,0.19623224
31067225,-0.844922496,0.196219216
31068563,-0.844907776,0.196247472
31069900,-0.844914944,0.196249152
31071238,-0.844927872,0.196263184
31072575,-0.844889408,0.196253344
31073913,-0.84487072,0.196268752
31075250,-0.844900736,0.196280752
31076588,-0.844884672,0.196268048
31077925,-0.844907456,0.19629336
31079263,-0.844897152,0.19630816
31080600,-0.844911616,0.196318736
31081938,-0.844903232,0.196327232
31083275,-0.844878464,0.196343024
31084613,-0.844874368,0.196354576
31085950,-0.844904768,0.196332064
31087288,-0.844859776,0.196343184
31088625,-0.844883072,0.196377168
31089963,-0.84488896,0.196376272
31091300,-0.844861952,0.196366208
31092638,-0.844877824,0.196399232
31093975,-0.844850176,0.196391152
31095313,-0.844862528,0.196386096
31096650,-0.844865088,0.196411872
31097988,-0.84486528,0.196418576
31099325,-0.844854336,0.196412368
31100663,-0.844851584,0.196429088
31102000,-0.84483328,0.196475472
31103338,-0.844830912,0.196459536
31104675,-0.84484928,0.19644232
31106013,-0.844845568,0.196470816
31107350,-0.844825472,0.196477472
31108688,-0.844844032,0.196481312
31110025,-0.844849664,0.196478016
31111363,-0.844838208,0.196531408
31112700,-0.844833408,0.196502848
31114038,-0.84483712,0.196520112
31115375,-0.844844224,0.19652784
31116713,-0.84482944,0.19652952
31118050,-0.844826752,0.19654424
31119388,-0.844814464,0.196562992
31120725,-0.84480256,0.196546288
31122063,-0.844820608,0.196557152
31123400,-0.844832448,0.196553744
31124738,-0.84479776,0.196587328
31126075,-0.844791552,0.196585584
31127413,-0.844808,0.19662688
31128750,-0.844786176,0.196598896
31130088,-0.84480192,0.196607056
31131425,-0.844786176,0.196616384
31132763,-0.844836352,0.196624512
31134100,-0.844775616,0.196645488
31135438,-0.844783232,0.196674608
31136775,-0.844763456,0.196649856
31138113,-0.844800384,0.1966592
31139450,-0.844790208,0.196660288
31140788,-0.844802432,0.196666016
31142125,-0.844794432,0.196698848
31143463,-0.844760768,0.19670768
31144800,-0.844817536,0.196730336
31146138,-0.844801408,0.196713264
31147475,-0.84476576,0.196724736
31148813,-0.844795584,0.196712736
31150150,-0.844811648,0.196759648
31151488,-0.844763968,0.196745488
31152825,-0.844782208,0.196746992
31154163,-0.844749184,0.196769184
31155500,-0.844749952,0.196793376
31156838,-0.84474656,0.196791328
31158175,-0.844747968,0.196795792
31159513,-0.84474912,0.19679424
31160850,-0.844750336,0.19681688
31162188,-0.844769664,0.196816432
31163525,-0.844748608,0.196818672
31164863,-0.844742144,0.196831264
31166200,-0.844734592,0.196837552
31167538,-0.844744384,0.196855008
31168875,-0.844743872,0.196866544
31170213,-0.844711552,0.196862
31171550,-0.844717888,0.196872656
31172888,-0.844714816,0.196878784
31174225,-0.84473216,0.196876384
31175563,-0.844710912,0.196872048
31176900,-0.844708352,0.196920208
31178238,-0.844710976,0.19690688
31179575,-0.844702144,0.19692656
31180913,-0.844707712,0.196916576
31182250,-0.844721984,0.196928208
31183588,-0.844719232,0.196964608
31184925,-0.844717632,0.196964768
31186263,-0.84469824,0.196976672
31187600,-0.844694848,0.196951312
31188938,-0.844695296,0.196955312
31190275,-0.844704576,0.196977616
31191613,-0.844708288,0.197022912
31192950,-0.844697152,0.197014128
31194288,-0.84469952,0.197020928
31195625,-0.844712448,0.197024144
31196963,-0.844687232,0.197033536
31198300,-0.844661056,0.197034944
31199638,-0.84475488,0.197065632
31200975,-0.844638208,0.197047568
31202313,-0.844678976,0.197074848
31203650,-0.844691072,0.197077728
31204988,-0.844666304,0.197071408
31206325,-0.844660736,0.19709312
31207663,-0.844671808,0.19707048
31209000,-0.844673344,0.197107584
31210338,-0.844657664,0.19710192
31211675,-0.844655872,0.197125904
31213013,-0.844663872,0.197139312
31214350,-0.844667968,0.197147824
31215688,-0.844659328,0.197141264
31217025,-0.844628288,0.197155184
31218363,-0.844647936,0.197158672
31219700,-0.844645504,0.19715384
31221038,-0.84463712,0.197211888
31222375,-0.844609728,0.197194928
31223713,-0.844633728,0.19718592
31225050,-0.844643712,0.19719824
31226388,-0.844621568,0.197222752
31227725,-0.844632576,0.197224336
31229063,-0.844622592,0.197219216
31230400,-0.844614016,0.197213488
31231738,-0.844609408,0.197263888
31233075,-0.844604608,0.19727496
31234413,-0.844619136,0.19723312
31235750,-0.84459552,0.197261328
31237088,-0.8446032,0.197294032
31238425,-0.844584704,0.19730976
31239763,-0.844600256,0.197278944
31241100,-0.844606336,0.197303072
31242438,-0.844613888,0.197310752
31243775,-0.844606016,0.1973384
31245113,-0.844572096,0.197348416
31246450,-0.844591424,0.197366608
31247788,-0.844590592,0.197339328
31249125,-0.844571072,0.197366464
31250463,-0.844583808,0.197360272
31251800,-0.844573824,0.197369984
31253138,-0.844593728,0.197370832
31254475,-0.8445808,0.19737384
31255813,-0.844561472,0.197392032
31257150,-0.844568064,0.197414256
31258488,-0.844570496,0.197405808
31259825,-0.84459136,0.197415552
31261163,-0.844569344,0.197425808
31262500,-0.844568128,0.197452912
31263838,-0.844574464,0.197450224
31265175,-0.844555008,0.197453056
31266513,-0.844572096,0.197455408
31267850,-0.844570496,0.197466128
31269188,-0.844562432,0.197495744
31270525,-0.844537024,0.197486
31271863,-0.844541248,0.197497104
31273200,-0.84455232,0.197508416
31274538,-0.844566016,0.1975196
31275875,-0.8445424,0.197505408
31277213,-0.844529344,0.197525856
31278550,-0.84454912,0.19754328
31279888,-0.844528256,0.1975168
31281225,-0.8445472,0.197568656
31282563,-0.8445216,0.197538336
31283900,-0.844526464,0.197569808
31285238,-0.844501056,0.197578016
31286575,-0.844530688,0.197592368
31287913,-0.84452224,0.197592896
31289250,-0.844505728,0.197607712
31290588,-0.8445056,0.197591744
31291925,-0.844521728,0.197608864
31293263,-0.844498816,0.197629104
31294600,-0.844508032,0.197639088
31295938,-0.8444976,0.197636832
31297275,-0.844496,0.197661504
31298613,-0.844494336,0.197647504
31299950,-0.84449984,0.197675568
31301288,-0.844506048,0.197681664
31302625,-0.844490624,0.197680048
31303963,-0.844473664,0.197691248
31305300,-0.844492096,0.197713264
31306638,-0.844480576,0.197698928
31307975,-0.844491648,0.197715776
31309313,-0.844487936,0.197721072
31310650,-0.844477504,0.197737888
31311988,-0.844467008,0.19774104
31313325,-0.844443456,0.197731504
31314663,-0.844469632,0.19773592
31316000,-0.844467136,0.197762384
31317338,-0.844479552,0.19777048
31318675,-0.844485248,0.197793968
31320013,-0.844465856,0.197788304
31321350,-0.844457856,0.19780352
31322688,-0.84444416,0.19782824
31324025,-0.84444384,0.197813136
31325363,-0.8444608,0.197820192
31326700,-0.844435264,0.197825696
31328038,-0.844468544,0.197845952
31329375,-0.84444032,0.197842608
31330713,-0.84444608,0.19781736
31332050,-0.844427008,0.197863392
31333388,-0.844433024,0.197868768
31334725,-0.844436032,0.197882224
31336063,-0.844437632,0.197888496
31337400,-0.844425792,0.197900656
31338738,-0.844434112,0.197914944
31340075,-0.844435712,0.197895152
31341413,-0.844420224,0.19792264
31342750,-0.84441056,0.197940656
31344088,-0.844402944,0.19793608
31345425,-0.844416064,0.19793864
31346763,-0.844422272,0.197963936
31348100,-0.844413184,0.197964288
31349438,-0.844407488,0.197967744
31350775,-0.844392576,0.197971504
31352113,-0.844394176,0.198006496
31353450,-0.844411136,0.19798336
31354788,-0.84440288,0.198005248
31356125,-0.844398144,0.197988864
31357463,-0.844381184,0.198028096
31358800,-0.844396224,0.198024432
31360138,-0.84437568,0.19802768
31361475,-0.844374144,0.198036624
31362813,-0.844380608,0.198062816
31364150,-0.844373952,0.198059568
31365488,-0.844403648,0.198060048
31366825,-0.844403264,0.198094768
31368163,-0.844392512,0.198082016
31369500,-0.84438272,0.198088624
31370838,-0.84435232,0.19809832
31372175,-0.844395712,0.19811696
31373513,-0.84435776,0.198127792
31374850,-0.844390592,0.198145568
31376188,-0.844379584,0.198144992
31377525,-0.844368192,0.198151568
31378863,-0.84435104,0.198140304
31380200,-0.844358976,0.198152208
31381538,-0.844350976,0.198189408
31382875,-0.84436032,0.198174816
31384213,-0.844360512,0.198179952
31385550,-0.844333184,0.198170864
31386888,-0.84436768,0.198205472
31388225,-0.844331456,0.198206416
31389563,-0.844339392,0.198223184
31390900,-0.844321664,0.198215248
31392238,-0.844316032,0.198224208
31393575,-0.844310848,0.198222976
31394913,-0.844325568,0.198211216
31396250,-0.844305664,0.198268928
31397588,-0.844332992,0.198276336
31398925,-0.844295936,0.198276928
31400263,-0.84431776,0.198282
31401600,-0.844294592,0.198280864
31402938,-0.844318976,0.19829088
31404275,-0.844305088,0.198289152
31405613,-0.844300992,0.198302864
31406950,-0.844318848,0.19832624
31408288,-0.84430048,0.1983428
31409625,-0.844319424,0.198333936
31410963,-0.844302528,0.198340528
31412300,-0.844293248,0.198355984
31413638,-0.844269312,0.198347808
31414975,-0.84425984,0.19838472
31416313,-0.844268928,0.19837768
31417650,-0.844300096,0.198384576
31418988,-0.84426048,0.198380512
31420325,-0.844280064,0.198407552
31421663,-0.844286784,0.198405744
31423000,-0.844242496,0.198430096
31424338,-0.844280192,0.198421744
31425675,-0.844251648,0.198440224
31427013,-0.8442576,0.198424464
31428350,-0.844266944,0.198457648
31429688,-0.844272192,0.198460368
31431025,-0.844274304,0.198470608
31432363,-0.84425248,0.198476368
31433700,-0.844255296,0.198486496
31435038,-0.844254656,0.198487248
31436375,-0.844266048,0.198492496
31437713,-0.844252544,0.198516992
31439050,-0.844251904,0.198519872
31440388,-0.844251648,0.1985216
31441725,-0.844261504,0.198543776
31443063,-0.844231424,0.19852064
31444400,-0.844238464,0.198557536
31445738,-0.844224256,0.198563504
31447075,-0.844244928,0.198564576
31448413,-0.844224512,0.198579648
31449750,-0.844237824,0.198583792
31451088,-0.844236864,0.198564928
31452425,-0.844209408,0.198591104
31453763,-0.844204608,0.198609872
31455100,-0.84422784,0.198622144
31456438,-0.844237504,0.19862352
31457775,-0.844220928,0.198607776
31459113,-0.844212096,0.198625168
31460450,-0.844196288,0.198638928
31461788,-0.844202176,0.198660256
31463125,-0.84418208,0.198680752
31464463,-0.844182016,0.19867512
31465800,-0.844194112,0.198694848
31467138,-0.844208512,0.19868552
31468475,-0.84420064,0.198717728
31469813,-0.844200192,0.1987068
31471150,-0.844179776,0.198731504
31472488,-0.844179072,0.198709152
31473825,-0.844187072,0.198747392
31475163,-0.844168192,0.1987376
31476500,-0.844160192,0.19876384
31477838,-0.844166848,0.198775952
31479175,-0.844164928,0.198772064
31480513,-0.84416736,0.198757712
31481850,-0.84417312,0.19877008
31483188,-0.844164992,0.198806592
31484525,-0.844145728,0.198806864
31485863,-0.844164928,0.198822192
31487200,-0.8441472,0.198829184
31488538,-0.844151296,0.198829648
31489875,-0.844147136,0.198845856
31491213,-0.844137024,0.198836864
31492550,-0.84412192,0.198840048
31493888,-0.844152896,0.198865872
31495225,-0.844119424,0.198862464
31496563,-0.844141632,0.198895216
31497900,-0.844109952,0.198890928
31499238,-0.84414848,0.198897184
31500575,-0.844138816,0.19889832
31501913,-0.844135936,0.198923536
31503250,-0.844124608,0.198921792
31504588,-0.844105024,0.198922864
31505925,-0.844105024,0.198917056
31507263,-0.844094272,0.198937024
31508600,-0.844125888,0.19893264
31509938,-0.844111424,0.198952992
31511275,-0.844139328,0.198964752
31512613,-0.844135872,0.19896976
31513950,-0.84414272,0.198986656
31515288,-0.844060288,0.19899168
31516625,-0.844086976,0.199004752
31517963,-0.84411808,0.199013568
31519300,-0.844091456,0.19902736
31520638,-0.844110656,0.19903968
31521975,-0.844083392,0.199048768
31523313,-0.844070784,0.199041312
31524650,-0.844077248,0.19906088
31525988,-0.8440912,0.199063632
31527325,-0.84405152,0.199048896
31528663,-0.844063936,0.199074752
31530000,-0.8440912,0.199076064
31531338,-0.844065536,0.199097664
31532675,-0.844097024,0.19910032
31534013,-0.844075136,0.199105504
31535350,-0.844063552,0.199127168
31536688,-0.844059072,0.19912264
31538025,-0.84406432,0.199127264
31539363,-0.844071296,0.199138624
31540700,-0.8440768,0.199158848
31542038,-0.844035456,0.199167216
31543375,-0.844060928,0.199145872
31544713,-0.844034752,0.19916624
31546050,-0.844067648,0.19918296
31547388,-0.844041856,0.199186592
31548725,-0.844038656,0.199185072
31550063,-0.844055104,0.199172944
31551400,-0.844019456,0.199214224
31552738,-0.844036352,0.199229328
31554075,-0.844033792,0.199227424
31555413,-0.84403072,0.199223952
31556750,-0.844013184,0.199243168
31558088,-0.843986176,0.199277216
31559425,-0.844013504,0.199257664
31560763,-0.844062848,0.199281312
31562100,-0.844015744,0.199280384
31563438,-0.844027008,0.199274144
31564775,-0.844010688,0.199295952
31566113,-0.84400576,0.199299984
31567450,-0.844023808,0.199312496
31568788,-0.844003712,0.199321392
31570125,-0.843999872,0.199329568
31571463,-0.843995776,0.199329536
31572800,-0.844001664,0.199342848
31574138,-0.84400768,0.199337136
31575475,-0.843997568,0.199379984
31576813,-0.843980864,0.199359216
31578150,-0.843996736,0.199366848
31579488,-0.84399712,0.199387344
31580825,-0.843988288,0.199390144
31582163,-0.843986432,0.1994116
31583500,-0.843976128,0.199408496
31584838,-0.843956032,0.199426816
31586175,-0.84397152,0.199440928
31587513,-0.843992064,0.19941792
31588850,-0.843953792,0.199437872
31590188,-0.843969216,0.19946336
31591525,-0.843944896,0.199460768
31592863,-0.843991488,0.199475968
31594200,-0.84397024,0.199473696
31595538,-0.843948608,0.199469344
31596875,-0.843955904,0.199482512
31598213,-0.843968,0.199524416
31599550,-0.843949184,0.199507184
31600888,-0.843942016,0.199515616
31602225,-0.843949568,0.19951696
31603563,-0.84395168,0.199529504
31604900,-0.843926528,0.199544096
31606238,-0.843942272,0.19953864
31607575,-0.843941184,0.199535296
31608913,-0.843912256,0.199571024
31610250,-0.843946368,0.19956248
31611588,-0.84393376,0.19956968
31612925,-0.843929536,0.199596048
31614263,-0.843914304,0.199586496
31615600,-0.843919808,0.199601264
31616938,-0.843917632,0.199630192
31618275,-0.843923072,0.199627552
31619613,-0.843902528,0.199643696
31620950,-0.8439216,0.199649232
31622288,-0.843926336,0.199643744
31623625,-0.843906368,0.199667776
31624963,-0.843909184,0.199654928
31626300,-0.843906688,0.199671296
31627638,-0.843877824,0.19969408
31628975,-0.84388736,0.199686688
31630313,-0.8438768,0.1996904
31631650,-0.843908992,0.199687376
31632988,-0.843891712,0.199696832
31634325,-0.843886784,0.199727728
31635663,-0.843887424,0.199745936
31637000,-0.843884352,0.199732
31638338,-0.843874944,0.1997572
31639675,-0.843869248,0.199730832
31641013,-0.84389344,0.199742192
31642350,-0.843878784,0.199765584
31643688,-0.84386528,0.199786448
31645025,-0.843848,0.199782288
31646363,-0.84387328,0.199789568
31647700,-0.843875008,0.199804048
31649038,-0.843845952,0.199800848
31650375,-0.843872768,0.199826048
31651713,-0.84384096,0.199837568
31653050,-0.843850752,0.199830688
31654388,-0.8438656,0.199844912
31655725,-0.843839296,0.199857344
31657063,-0.843835008,0.1998692
31658400,-0.843853888,0.19984952
31659738,-0.843827584,0.19985688
31661075,-0.843840576,0.199902688
31662413,-0.843815296,0.199924976
31663750,-0.843810944,0.199892112
31665088,-0.843823104,0.199928608
31666425,-0.843841856,0.199895056
31667763,-0.843832064,0.199930112
31669100,-0.843816384,0.199930544
31670438,-0.84382176,0.19994704
31671775,-0.843801152,0.199972816
31673113,-0.843811648,0.19997288
31674450,-0.843808128,0.199966656
31675788,-0.84378656,0.1999784
31677125,-0.843820992,0.199989888
31678463,-0.84379552,0.199991024
31679800,-0.843793152,0.199981632
31681138,-0.843818304,0.200006256
31682475,-0.843790016,0.200007312
31683813,-0.843790912,0.200014512
31685150,-0.843791232,0.200049408
31686488,-0.843793984,0.200033904
31687825,-0.843786624,0.2000664
31689163,-0.843781632,0.200054768
31690500,-0.843771072,0.200071456
31691838,-0.843744064,0.200072272
31693175,-0.8437872,0.200092064
31694513,-0.843787264,0.200095408
31695850,-0.843756224,0.200112192
31697188,-0.843773376,0.200096656
31698525,-0.843777856,0.200135872
31699863,-0.84376928,0.200110272
31701200,-0.84377888,0.200139104
31702538,-0.843742272,0.200155184
31703875,-0.8437728,0.200161968
31705213,-0.8437632,0.200146752
31706550,-0.843762368,0.20015928
31707888,-0.843768704,0.200182992
31709225,-0.843761152,0.200181104
31710563,-0.843752384,0.200183072
31711900,-0.843757184,0.200204672
31713238,-0.843747008,0.200207088
31714575,-0.843745728,0.200217248
31715913,-0.843733376,0.200251952
31717250,-0.843728256,0.20022088
31718588,-0.843744192,0.200265216
31719925,-0.84372416,0.20025488
31721263,-0.843724096,0.200269456
31722600,-0.84371424,0.200252192
31723938,-0.843724416,0.20028888
31725275,-0.843720192,0.200279408
31726613,-0.84370752,0.200284336
31727950,-0.843732928,0.200297824
31729288,-0.843716672,0.200289104
31730625,-0.843689024,0.200335456
31731963,-0.843713216,0.200317872
31733300,-0.84370112,0.200325616
31734638,-0.843679488,0.200327136
31735975,-0.843683584,0.200357152
31737313,-0.843707712,0.200343424
31738650,-0.843715776,0.2003736
31739988,-0.843704576,0.200369392
31741325,-0.843690944,0.200382352
31742663,-0.843665216,0.200383984
31744000,-0.843654272,0.200360352
31745338,-0.843664768,0.200392864
31746675,-0.843686592,0.200402144
31748013,-0.843676608,0.200411552
31749350,-0.843666752,0.2004316
31750688,-0.843698304,0.200437344
31752025,-0.843682496,0.200449856
31753363,-0.843649344,0.200459776
31754700,-0.843646784,0.2004724
31756038,-0.843665408,0.200492976
31757375,-0.843676032,0.200486016
31758713,-0.843632,0.200475872
31760050,-0.843643392,0.2004816
31761388,-0.84365472,0.200484656
31762725,-0.843631296,0.200520176
31764063,-0.843648832,0.20050184
31765400,-0.843650432,0.200511568
31766738,-0.843645312,0.20054368
31768075,-0.843643776,0.200561024
31769413,-0.843636608,0.200544304
31770750,-0.84364064,0.20054864
31772088,-0.843620864,0.200564032
31773425,-0.843608384,0.200594608
31774763,-0.843620736,0.200596448
31776100,-0.843638272,0.200609472
31777438,-0.843613952,0.200592928
31778775,-0.843622016,0.200600848
31780113,-0.843635136,0.200633488
31781450,-0.843620352,0.200625568
31782788,-0.8436304,0.200612912
31784125,-0.84362464,0.200623296
31785463,-0.843595776,0.200633312
31786800,-0.843589248,0.200645056
31788138,-0.843608064,0.20065168
31789475,-0.843609856,0.20068208
31790813,-0.843607936,0.200682176
31792150,-0.843603008,0.200681312
31793488,-0.843587136,0.200701504
31794825,-0.843607872,0.200711664
31796163,-0.843570368,0.20072056
31797500,-0.84358112,0.200718944
31798838,-0.843595008,0.20075024
31800175,-0.84355712,0.200755104
31801513,-0.843561728,0.200744496
31802850,-0.84355264,0.200741664
31804188,-0.843587904,0.200737648
31805525,-0.843572352,0.200783232
31806863,-0.843535808,0.200769552
31808200,-0.843565312,0.200772016
31809538,-0.843556416,0.200783616
31810875,-0.843563968,0.200773728
31812213,-0.843559296,0.200821504
31813550,-0.843558784,0.200829296
31814888,-0.843580928,0.200841168
31816225,-0.843563648,0.200807616
31817563,-0.843544896,0.200840896
31818900,-0.843542208,0.200854768
31820238,-0.843554624,0.200862432
31821575,-0.843528832,0.200860944
31822913,-0.843545472,0.200861024
31824250,-0.843541056,0.200924592
31825588,-0.843520384,0.200877808
31826925,-0.843555712,0.200934288
31828263,-0.843543104,0.200914944
31829600,-0.843535168,0.200919728
31830938,-0.843521344,0.200928544
31832275,-0.843508416,0.200936288
31833613,-0.843520256,0.200933648
31834950,-0.843509056,0.20095888
31836288,-0.843503424,0.200949648
31837625,-0.843515328,0.200988096
31838963,-0.843518464,0.20096856
31840300,-0.843507712,0.200969264
31841638,-0.843516096,0.200978752
31842975,-0.843506688,0.201010656
31844313,-0.843502272,0.201005488
31845650,-0.843489344,0.200994864
31846988,-0.843491968,0.20102736
31848325,-0.843488576,0.201027296
31849663,-0.843497408,0.201020272
31851000,-0.843506368,0.201053056
31852338,-0.8434864,0.201063248
31853675,-0.843486464,0.201058624
31855013,-0.843471808,0.201076784
31856350,-0.843499648,0.20110736
31857688,-0.843477056,0.201104736
31859025,-0.843464064,0.201112592
31860363,-0.84347264,0.201092832
31861700,-0.84346176,0.201110352
31863038,-0.843457472,0.2011156
31864375,-0.843431552,0.201124016
31865713,-0.843449024,0.20115976
31867050,-0.843419904,0.201150096
31868388,-0.843455616,0.2011512
31869725,-0.84344448,0.201160992
31871063,-0.843446976,0.201176432
31872400,-0.843449344,0.201166544
31873738,-0.843432192,0.201160272
31875075,-0.8434272,0.201182576
31876413,-0.843422144,0.201203472
31877750,-0.843424192,0.20121488
31879088,-0.843427968,0.201222816
31880425,-0.843448192,0.201235616
31881763,-0.843425856,0.201250992
31883100,-0.843433152,0.201246144
31884438,-0.84340896,0.201260416
31885775,-0.843438016,0.201276144
31887113,-0.843429824,0.201269952
31888450,-0.843427968,0.201254256
31889788,-0.843409408,0.20128632
31891125,-0.843402304,0.201294416
31892463,-0.843431744,0.201297472
31893800,-0.843410048,0.201317376
31895138,-0.843392448,0.201321584
31896475,-0.84339328,0.201322816
31897813,-0.843411584,0.20135344
31899150,-0.843403776,0.201345504
31900488,-0.843386432,0.20139256
31901825,-0.84339936,0.201358608
31903163,-0.843399168,0.201376048
31904500,-0.843384832,0.201367264
31905838,-0.843382912,0.201383488
31907175,-0.84338912,0.201388224
31908513,-0.843373952,0.201423232
31909850,-0.843387456,0.201398384
31911188,-0.843373696,0.201414656
31912525,-0.843376128,0.201442096
31913863,-0.84337248,0.201435744
31915200,-0.843373888,0.201421504
31916538,-0.843354304,0.201441776
31917875,-0.843354304,0.201449152
31919213,-0.843361664,0.20147328
31920550,-0.843348992,0.201471936
31921888,-0.84335584,0.201490784
31923225,-0.843357376,0.201488544
31924563,-0.84334464,0.201509488
31925900,-0.843335936,0.20151072
31927238,-0.843331456,0.201524096
31928575,-0.843337088,0.201534144
31929913,-0.843322624,0.201520176
31931250,-0.84333536,0.201525216
31932588,-0.843337856,0.20154208
31933925,-0.843334784,0.201555648
31935263,-0.843314176,0.201561408
31936600,-0.843321344,0.20159256
31937938,-0.843328448,0.201597024
31939275,-0.843318848,0.201599984
31940613,-0.843319616,0.201588832
31941950,-0.843340608,0.201601584
31943288,-0.84329632,0.201608864
31944625,-0.84331104,0.201601904
31945963,-0.84332384,0.201617712
31947300,-0.84332,0.201642
31948638,-0.843310208,0.201661088
31949975,-0.843288832,0.201665232
31951313,-0.843301632,0.20166168
31952650,-0.843301952,0.201656368
31953988,-0.84329632,0.201666368
31955325,-0.843301824,0.201689952
31956663,-0.843290368,0.201695808
31958000,-0.84328256,0.201688912
31959338,-0.843304448,0.201705984
31960675,-0.843275008,0.201718592
31962013,-0.84325952,0.201712976
31963350,-0.84326592,0.201734816
31964688,-0.843280576,0.201750784
31966025,-0.843279168,0.201748496
31967363,-0.843273408,0.201764576
31968700,-0.84324288,0.2017788
31970038,-0.843275392,0.20178736
31971375,-0.843255488,0.201797056
31972713,-0.843254144,0.201789888
31974050,-0.843240192,0.201828336
31975388,-0.843240832,0.201836352
31976725,-0.843246656,0.201838848
31978063,-0.843262592,0.201825888
31979400,-0.843258816,0.201837104
31980738,-0.843221568,0.201841392
31982075,-0.843273344,0.201878944
31983413,-0.843247552,0.201854704
31984750,-0.843216832,0.20186896
31986088,-0.843234112,0.20188192
31987425,-0.84321184,0.20188688
31988763,-0.843251968,0.2019012
31990100,-0.843223488,0.20188624
31991438,-0.843242432,0.201906512
31992775,-0.843217344,0.201915712
31994113,-0.843209216,0.20192384
31995450,-0.843191808,0.2019208
31996788,-0.84320064,0.201919168
31998125,-0.843211776,0.201965344
31999463,-0.843243456,0.2019472
32000800,-0.84318208,0.201973264
