frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
41926388,41.926388,-0.23317955148732625,0.7917965318680061,0.8254177433942362,106.40939980354108,10.455917908750246,1.6665239930251494,7.419320042467702,36.8676389557472
41927725,41.927725,-0.23146308476877964,0.7922829373526876,0.8254013644469472,106.28556495091816,10.454843238979887,1.6666963507690946,7.4319225997191,36.94981432891365
41929063,41.929063,-0.22985931561718276,0.7928423997099943,0.825490385016023,106.16782732302545,10.460686565514655,1.6657596172255282,7.439113954172536,37.02875960392953
41930400,41.9304,-0.22820220710782682,0.7933666746112342,0.8255343286093992,106.04723310087472,10.463573229385164,1.6652972507941768,7.448696913693653,37.109428209295196
41931738,41.931738,-0.22659936186577911,0.7938595323221804,0.8255666101876755,105.93087197435659,10.465694739704539,1.664957605628097,7.458447987916892,37.187314836249975
41933075,41.933075,-0.22495922561144618,0.794328811811401,0.8255694485998216,105.81247628342972,10.465881314630497,1.6649277423899742,7.469799921153819,37.26647951373452
41934413,41.934413,-0.22327308170426569,0.7948430459894239,0.8256066477272729,105.69016418085468,10.468327054532882,1.6645363758767995,7.479977849577692,37.348619339935915
41935750,41.93575,-0.22160296363002197,0.7953302071243352,0.8256258304183843,105.56943922421492,10.469588671296306,1.6643345645144771,7.490879351989894,37.42970043794561
41937088,41.937088,-0.21996546287295102,0.7958551850756977,0.8256938176278086,105.45020297732613,10.474062324017012,1.6636193433289346,7.499399976751835,37.510238611570465
41938425,41.938425,-0.21833182473749654,0.7962538130844895,0.8256445485466455,105.33356362350231,10.470820002063784,1.664137645102144,7.513175190007032,37.58835164427099
41939763,41.939763,-0.21664919576717956,0.7967265569858104,0.8256573627316779,105.21228039253778,10.471663107412441,1.6640028392302009,7.524554240692898,37.670135485053265
41941100,41.9411,-0.21508836081044883,0.7972124085800691,0.8257182493745436,105.09892438708654,10.475670819362719,1.663362337267199,7.53293746775657,37.747025756023774
41942438,41.942438,-0.21331445178329023,0.7976366291025813,0.8256677584995883,104.97240836444819,10.472347184816508,1.6638934767653382,7.547888728962328,37.83215794576107
41943775,41.943775,-0.21172748756897308,0.7981185171906133,0.8257249520723066,104.85739102433057,10.476112178892059,1.6632918305819007,7.556686202233092,37.91038621917614
41945113,41.945113,-0.21009054253175996,0.7985828576711679,0.8257557851008601,104.73934611903775,10.478142910843191,1.662967500691486,7.567061277181819,37.99060209683153
41946450,41.94645,-0.2084203091374411,0.7990652594588443,0.8257991972234997,104.61875937841614,10.48100334856666,1.662510872955414,7.577138585129505,38.072755674939245
41947788,41.947788,-0.20675977383997485,0.7994647632246519,0.8257684371034087,104.50027729710445,10.478976407891299,1.6628344189039315,7.590543708252534,38.153086793065846
41949125,41.949125,-0.20511320939951275,0.7999702645638329,0.8258473544526841,104.38089921213272,10.484178111188186,1.6620043621917588,7.598903234743029,38.23492224622082
41950463,41.950463,-0.2033928638217377,0.8003828109914809,0.825821591619057,104.25817201982805,10.482479479464697,1.662275328271492,7.612593803585916,38.31843379109086
41951800,41.9518,-0.20173139212334956,0.8008541812248688,0.8258710396625975,104.13840187211035,10.485740201541903,1.6617552554189468,7.6224670102019525,38.40058929980553
41953138,41.953138,-0.20011444763680444,0.8012846468478794,0.8258951976050678,104.02233102885859,10.487333907443185,1.6615011840891658,7.633200596093835,38.48016235225748
41954475,41.954475,-0.19839795225681175,0.8017173441160955,0.8259009912309477,103.89952645327259,10.487716180240072,1.6614402530913372,7.645540324178522,38.564342839375875
41955813,41.955813,-0.19675479107715793,0.802091163980412,0.8258708634812516,103.78263817040015,10.485728580435824,1.6617571083618592,7.659027877946108,38.644338112885066
41957150,41.95715,-0.1951463729962307,0.8025490143543849,0.825934033282791,103.66670656773223,10.489896834625,1.6610927612274342,7.66801307209343,38.724467643872714
41958488,41.958488,-0.19344967663548188,0.8029935682032561,0.825966977527655,103.54505605552094,10.492071858476248,1.6607463118055097,7.679071996275652,38.80844307027139
41959825,41.959825,-0.1917531302922111,0.803486345032094,0.8260505853940756,103.42264943670766,10.49759546205385,1.659867133862705,7.687828166874522,38.89344280159465
41961163,41.961163,-0.19011400024992972,0.803886284858266,0.8260608283136632,103.3056251088649,10.498272531770965,1.6597594306311036,7.69957374448828,38.97433016133025
41962500,41.9625,-0.18840722007013125,0.8042465655960588,0.8260204712037169,103.184663116305,10.495605338383513,1.6601837891699687,7.714206167153423,39.05769950917738
41963838,41.963838,-0.1867270585149022,0.8046967603573628,0.8260773998308287,103.06407867466186,10.499368098537149,1.6595851856838135,7.724174807147107,39.141651088450416
41965175,41.965175,-0.1850325192685969,0.8050848496447064,0.826074238984804,102.94350435629165,10.499159114360634,1.6596184208410332,7.7370760252737485,39.22529079575133
41966513,41.966513,-0.1833825629710245,0.8054443101358296,0.8260567178662761,102.82638553464652,10.498000816510077,1.6598026513964181,7.750351384187297,39.30655511262373
41967850,41.96785,-0.18169307979546936,0.8058754572588922,0.8261038844224081,102.70549410447381,10.501119466395478,1.6593067147414535,7.760952382603243,39.39105230361183
41969188,41.969188,-0.18005166829900773,0.8062932570271254,0.8261521770138152,102.58807250187787,10.50431432298657,1.6587989676322648,7.771169102746564,39.47327506876211
41970525,41.970525,-0.17834802811701417,0.8067309743730651,0.8262099516140811,102.4661532522059,10.508138806422282,1.6581915659092368,7.7814487368683025,39.55884282733499
41971863,41.971863,-0.1766612715574398,0.8070307069892221,0.8261402828163115,102.34744133734407,10.50352728278589,1.6589240201751576,7.797610428227215,39.64135434188365
41973200,41.9732,-0.1750224363232373,0.8074082225252422,0.826160330092103,102.23081532311012,10.504853875180684,1.65871324929761,7.809242656747446,39.72320563092196
41974538,41.974538,-0.17333621894524215,0.8078459278545167,0.8262327081091367,102.11010692795253,10.509645907678214,1.657952331702286,7.818813463525475,39.808447276840425
41975875,41.975875,-0.17161250195622277,0.8082173611385363,0.826236136751119,101.98783117362419,10.50987301160202,1.6579162876873457,7.831956942463167,39.89441180550112
41977213,41.977213,-0.17000412970988904,0.8085808607263923,0.8262592888745338,101.87349762448059,10.511406779932585,1.6576729020951522,7.8433183308981045,39.975072681893444
41978550,41.97855,-0.1682534892787902,0.8089498239999938,0.8262620978866869,101.74943541785595,10.511592897533586,1.657643372952898,7.856785515180957,40.062569373197036
41979888,41.979888,-0.16655100203806106,0.8092934763299672,0.826253694158232,101.62899896106751,10.511036106985864,1.657731715658317,7.87045535695311,40.147564839259985
41981225,41.981225,-0.16490451375160428,0.8096790717707182,0.8263012150052454,101.51178523498334,10.51418531833943,1.6572321730041017,7.88107485157618,40.23084673951983
41982563,41.982563,-0.16321155555472436,0.8100510151684509,0.8263296309839256,101.3916138881068,10.516069271522573,1.6569334758626353,7.893002971313352,40.316213851312824
41983900,41.9839,-0.16152019925655922,0.810359024937243,0.8262992944842188,101.27242676486833,10.514058011804071,1.657252361105932,7.907761204309345,40.40056895769722
41985238,41.985238,-0.1598217225892543,0.8107238808590371,0.8263269292516944,101.15198458215554,10.515890122645926,1.6569618749245543,7.91985515679487,40.48640307122414
41986575,41.986575,-0.15818556137045756,0.8110890558969192,0.8263704547125595,101.03578751250222,10.518776926409831,1.656504371508289,7.930734130496761,40.56947869193024
41987913,41.987913,-0.15643549120898992,0.8114345363832972,0.826376469743285,100.91210709090795,10.519175984055014,1.6564411484070645,7.944354330750259,40.657737201793275
41989250,41.98925,-0.15472618619758619,0.8117622878489603,0.8263765513789876,100.79143557899306,10.519181400236016,1.656440290349395,7.957981867785347,40.7439482385234
41990588,41.990588,-0.1530660994071384,0.812143942804673,0.8264423843330131,100.67342586334304,10.523550795013762,1.6557483600221699,7.968094521407249,40.82891420161908
41991925,41.991925,-0.1513695038901662,0.8124262833486546,0.8264074010944382,100.55420843555162,10.521228512098286,1.6561160408025624,7.983398585896265,40.914091305962785
41993263,41.993263,-0.14963114697788232,0.812762701082882,0.8264216166203899,100.43145495149687,10.522172064628966,1.655966630926231,7.996713669208416,41.00233868891794
41994600,41.9946,-0.14799498710473644,0.8131302845409452,0.8264885817999966,100.31529000073925,10.526618943858999,1.655262839322149,8.006692226576247,41.08641473638398
41995938,41.995938,-0.1463053502992842,0.8133797830696288,0.8264332562479518,100.19694505434947,10.522944757534516,1.6558442965070488,8.02307277115527,41.17122399482273
41997275,41.997275,-0.144604775518387,0.8136606056299414,0.8264103836816222,100.07745808034319,10.521426467881776,1.6560846926123929,8.038021439004517,41.25725550309425
41998613,41.998613,-0.14287957905964077,0.8140449852764057,0.826488845760137,99.9550424076214,10.526636479146388,1.6552600652629146,8.048285023669719,41.34636421301205
41999950,41.99995,-0.14119218772926975,0.814366404517192,0.8265155017796315,99.83597810603894,10.528407555235871,1.6549799314037583,8.060802604901106,41.432781935546195
42001288,42.001288,-0.13953278934908028,0.8146867334343335,0.8265493771925786,99.71884736654604,10.530659086883523,1.6546239404174563,8.072779095402053,41.51800031108507
42002625,42.002625,-0.13779600293042651,0.8149711588926322,0.8265384009532781,99.596852450966,10.529929454076461,1.6547392862623251,8.087632947965231,41.60653176756482
42003963,42.003963,-0.13614923575436325,0.8153317888927699,0.826621158920809,99.4801397602806,10.535432971815156,1.6538696465848348,8.097190012170898,41.69213371940126
42005300,42.0053,-0.13433728570279788,0.8156120473750667,0.8266011844616139,99.35306021300597,10.534104162073994,1.6540795348056803,8.11320579162247,41.78460088779297
42006638,42.006638,-0.13266686000799893,0.8158859215510222,0.8266016771877147,99.23572893805299,10.534136937213212,1.6540743572625816,8.127091463865943,41.87027736093727
42007975,42.007975,-0.13097283151175484,0.816212308449989,0.8266537455667075,99.11620624717958,10.537601470181428,1.6535272425367034,8.138673898209527,41.95812658845953
42009313,42.009313,-0.1292957437250171,0.8164228023633717,0.8265975934904882,98.99911513816653,10.533865303595384,1.65411726865754,8.155511281192352,42.04344677369736
42010650,42.01065,-0.12760847598676986,0.8167676037177675,0.8266760197480812,98.87987425202299,10.53908418842614,1.6532932044334026,8.165817950887785,42.13160574591844
42011988,42.011988,-0.12585100381627523,0.8170175433330266,0.8266535799689602,98.75684877628075,10.537590448316585,1.6535289825202324,8.181765982153655,42.22186004043696
42013325,42.013325,-0.12415381434850803,0.8173154798314743,0.8266914558584944,98.63744850020369,10.54011194258841,1.6531310186477604,8.194256654054442,42.310105782284936
42014663,42.014663,-0.12246665174519411,0.8175575335028757,0.8266791405236886,98.51932065779273,10.53929195852707,1.6532604144882508,8.20921000841997,42.39714212234591
42016000,42.016,-0.12075733146099267,0.8178060605833299,0.8266735061851234,98.39960500270507,10.53891684981595,1.653319614493838,8.224071317257613,42.48555602399515
42017338,42.017338,-0.11903838405746617,0.818105803313099,0.8267207764980773,98.2787168281984,10.542064649070914,1.6528229577364186,8.236417068561492,42.57543927600032
42018675,42.018675,-0.11732954289710255,0.8183431344494276,0.8267113809165547,98.15915013540936,10.541438846811523,1.6529216723813778,8.251564346455277,42.66401802127123
42020013,42.020013,-0.11565997111392295,0.8185764827381294,0.8267071349698155,98.04231470645969,10.541156063474606,1.6529662827742475,8.26616776172644,42.75076269107581
42021350,42.02135,-0.1138548165034935,0.8188402451472065,0.8267177670243827,97.91588109051861,10.541864192628577,1.6528545766393195,8.281247066229792,42.84492909498213
42022688,42.022688,-0.11219368606216994,0.8190654028709494,0.826713709437776,97.79970352291618,10.54159393400966,1.6528972076766069,8.295872729709927,42.93149033432331
42024025,42.024025,-0.11048958334181708,0.8193215162028471,0.8267379844545554,97.68028707145221,10.543210978492992,1.6526421653097791,8.309490228455708,43.02086274346273
42025363,42.025363,-0.10879072056243243,0.8196075123920047,0.8267961630594952,97.56096563434255,10.547088305480186,1.6520309496989345,8.321390235606712,43.11061472989435
42026700,42.0267,-0.10704725581936816,0.8198477892881743,0.8268068169646184,97.43900706694124,10.547798619714847,1.651919026044667,8.336138917954557,43.202089410442056
42028038,42.028038,-0.10532984301323498,0.8200387759848452,0.8267756466828929,97.31927793800529,10.545720689392736,1.652246486734459,8.352842374106855,43.291686855437796
42029375,42.029375,-0.10364453070225732,0.8202989144355887,0.8268207168236028,97.20114666196295,10.548725478686947,1.651773004478554,8.365431677917737,43.38090654560293
42030713,42.030713,-0.10189746127713854,0.8205131796244017,0.8268161649073339,97.0791738293934,10.548421935164173,1.6518208232503655,8.381151184308882,43.47274194900991
42032050,42.03205,-0.10019637006751272,0.8207648993317979,0.8268581090790863,96.96004836390381,10.551219576974258,1.6513802014754362,8.394136131920243,43.56300254012087
42033388,42.033388,-0.09846699493854952,0.8209877334878041,0.826871578680553,96.83922800604064,10.55211827588788,1.651238708615173,8.40888235139573,43.65445312256357
42034725,42.034725,-0.09679545431903448,0.8211475981559423,0.8268329564876458,96.7229027563865,10.549541757102958,1.651644425716505,8.425844525923583,43.74219615313922
42036063,42.036063,-0.0950332146191931,0.8213812369809418,0.8268605978913253,96.5997358810513,10.551385621307945,1.6513540573091443,8.440267918318117,43.83587539756846
42037400,42.0374,-0.09332630980547678,0.8216378651067712,0.8269211458652636,96.48020771601568,10.5554266290847,1.6507180447014869,8.452543919258668,43.92725480504017
42038738,42.038738,-0.0915765319933779,0.8217953909145085,0.8268820506821176,96.35850590135114,10.552817069982517,1.6511287059542379,8.470412938760187,44.019557447056464
42040075,42.040075,-0.08989836374055094,0.8220367897745974,0.8269378450319916,96.24109402538355,10.556541638867913,1.6505426402443344,8.482772879334242,44.10960918397067
42041413,42.041413,-0.08817524096522565,0.822225702681375,0.8269401304019273,96.12098944902067,10.556694250636792,1.6505186354854127,8.498369575577343,44.20139442552426
42042750,42.04275,-0.08643278657738737,0.822408921669924,0.8269383659244619,95.99959522532043,10.556576422519148,1.6505371689587809,8.514412486471471,44.29429548674645
42044088,42.044088,-0.08471929740092239,0.8225782122749077,0.82692942544179,95.8802962355046,10.555979432698578,1.650631077366944,8.530623957836664,44.385691426283294
42045425,42.045425,-0.08295322536259032,0.8227234618032634,0.8268948737291836,95.7575373167501,10.553672863916667,1.650994008740851,8.548722391161263,44.47967506046859
42046763,42.046763,-0.0812852597318308,0.8229858853190526,0.8269903632353014,95.64073580625247,10.560049702434181,1.6499910234137958,8.559159217013475,44.57044157219494
42048100,42.0481,-0.07956464789908835,0.8231781075456528,0.8270143468754023,95.52079952258599,10.561652448480482,1.6497391266086938,8.573879665937744,44.663129261269084
42049438,42.049438,-0.07779824361165567,0.8232579961272618,0.8269258097898101,95.39844454755402,10.555738019464952,1.650669055484252,8.595009972178719,44.756809336696065
42050775,42.050775,-0.07608577087945499,0.8234902637625494,0.8269977382327197,95.2788137930612,10.560542501405942,1.649913564073429,8.607246110882805,44.85004621778796
42052113,42.052113,-0.07436221427120714,0.8236577412366015,0.8270077470074252,95.1588432197857,10.561211357168949,1.649808443367022,8.622906318677263,44.94313925208255
42053450,42.05345,-0.07261356327909849,0.8238474338723426,0.8270413072332794,95.03700913102061,10.563454649241109,1.6494559744758595,8.637613499422491,45.038072483638175
42054788,42.054788,-0.07096236074405399,0.8239822586876169,0.8270322963913296,94.92223745160199,10.562852245092449,1.6495506101420734,8.653714465285677,45.12728168331472
42056125,42.056125,-0.06918039280292863,0.8241316456541707,0.8270301663887595,94.79835176363248,10.562709856651148,1.6495729804789487,8.670751865102565,45.223821547639254
42057463,42.057463,-0.06748291962156343,0.8243144021344666,0.8270720512790608,94.68011156923632,10.565510461397311,1.6491330952882373,8.68470003520619,45.3165503023795
42058800,42.0588,-0.06574498363935512,0.8244312736526965,0.82704856438443,94.55945260444757,10.563939859080008,1.649379757560367,8.702583168097323,45.41071846541758
42060138,42.060138,-0.06403593887831795,0.8245589966381804,0.827041800881304,94.4407246611183,10.563487653033782,1.6494507900056954,8.719361184387303,45.5037050651447
42061475,42.061475,-0.06231031312178265,0.8246911945243055,0.8270418015114233,94.32082649154286,10.563487695161747,1.6494507833879566,8.735999653376327,45.597845674090806
42062813,42.062813,-0.06057684760409806,0.8248594288567935,0.8270807891854373,94.20020433593143,10.566094886616067,1.6490413305025442,8.75067889168355,45.69310705303361
42064150,42.06415,-0.05880843371251362,0.8249892408583873,0.827082631547669,94.07736854621679,10.566218118519139,1.6490219822872254,8.76775770369646,45.78993354343281
42065488,42.065488,-0.057088982533452896,0.8250849103078789,0.8270575923987794,93.9580808863469,10.564543524869283,1.6492849434083618,8.785878869732667,45.88387770191169
42066825,42.066825,-0.055387705324300616,0.8252435308934847,0.8271001651448494,93.8397507088041,10.567391036986992,1.6488378492030495,8.800227880087053,45.97789743835788
42068163,42.068163,-0.05364276467758563,0.8253764479227864,0.8271177830199826,93.71853052399784,10.568569832900572,1.648652834986223,8.816415184325335,46.0741396152853
42069500,42.0695,-0.05192611171925506,0.8255120623801205,0.8271435704962957,93.59925993383646,10.570295682621053,1.6483820347612865,8.831940965766869,46.169095318966136
42070838,42.070838,-0.050139319112391514,0.8256177022644797,0.8271387680513672,93.47527372665044,10.569974235717105,1.6484324657012417,8.849890092939116,46.26768101409358
42072175,42.072175,-0.048426967784217345,0.8256915033939876,0.8271104097917018,93.35656348562821,10.5680764677063,1.6487302645058046,8.868458102835342,46.36201391895158
42073513,42.073513,-0.04674832086722742,0.8257852790083667,0.8271074492052597,93.24009852294621,10.567878377677586,1.648761355122993,8.885369819905206,46.45497926947163
42074850,42.07485,-0.04498403735459638,0.8258957127569015,0.8271198776277535,93.11764697294224,10.568709997171268,1.6486308387128146,8.90235987214299,46.55306181788068
42076188,42.076188,-0.04324071549225625,0.8260504310302745,0.827181403370255,92.99648933424575,10.572828613374854,1.64798475832147,8.916503432237455,46.65078953713215
42077525,42.077525,-0.04151755152767189,0.82609054109209,0.8271331749885716,92.87714308881112,10.56959989210063,1.6484911993651785,8.936552185032069,46.74614288854046
42078863,42.078863,-0.03981542841404297,0.826186873479277,0.8271457055738467,92.75905186100759,10.570438597662026,1.6483596141988799,8.95310763855059,46.84127812574357
42080200,42.0802,-0.03802274034431031,0.8263067707804346,0.8271811217749595,92.63462306594226,10.572809756325631,1.6479877152376505,8.969381352842085,46.94193796219178
42081538,42.081538,-0.03635687102353158,0.8264307358381539,0.8272300666734823,92.51896849039454,10.576088278162397,1.6474737801409736,8.983671766151637,47.03584317629328
42082875,42.082875,-0.03459089572611392,0.8264710546403289,0.8271946168982438,92.39664326641396,10.57371352732862,1.6478460096398688,9.003740524249029,47.134460452191995
42084213,42.084213,-0.03282851587395457,0.8265619240763584,0.8272135913942047,92.27441800691933,10.57498449176586,1.647646771777006,9.020817574427001,47.233746730548
42085550,42.08555,-0.031128871257182417,0.826665699169986,0.8272515849546302,92.15650734557974,10.577530245210818,1.647247841805449,9.036250032902885,47.329916046596026
42086888,42.086888,-0.029362676045712927,0.8267355927377504,0.8272568567524871,92.03408511580696,10.577883569794281,1.6471924897102594,9.054266789697092,47.42960415625691
42088225,42.088225,-0.02766986984635003,0.8267385084544122,0.8272014162576973,91.91690019435423,10.574168935219005,1.647774613813671,9.07500195337429,47.52458005718928
42089563,42.089563,-0.02588379429845781,0.8268440022014188,0.8272490403643541,91.79302022384344,10.577359710291963,1.6472745592692861,9.090993267194765,47.62628441802832
42090900,42.0909,-0.024173277104786943,0.8269344169126114,0.8272876629084864,91.67441626788941,10.579948680448217,1.6468690425403165,9.1067627207953,47.723776297194014
42092238,42.092238,-0.022403721682478568,0.8269611807323037,0.8272646016743324,91.55185614644884,10.578402686340462,1.6471111712890791,9.126705837033187,47.82405368335477
42093575,42.093575,-0.020724897163650596,0.8270422559618845,0.8273018883750762,91.43547765305779,10.580902542488253,1.646719687272412,9.142348048528225,47.920082177730585
42094913,42.094913,-0.01894669678458581,0.8270167922308909,0.8272337952180868,91.31239886583255,10.576338106892182,1.647434630628323,9.165096146140446,48.02069448894603
42096250,42.09625,-0.01727237347419863,0.8270908952122158,0.8272712274873198,91.19635010129426,10.578846829662837,1.6470416036443565,9.180819056186115,48.11682484348389
42097588,42.097588,-0.015493666382270711,0.8271585993655848,0.8273036940582347,91.07309274682504,10.581023630432588,1.6467007293227929,9.19800487674166,48.21904894151251
42098925,42.098925,-0.013736803621660033,0.8271705998423178,0.827284655373977,90.95142226850002,10.57974703597158,1.6469006194167612,9.217973683798704,48.3196098222706
42100263,42.100263,-0.011998353585706957,0.8272098600087855,0.8272968711318339,90.83099446842556,10.580566102694707,1.6467723637546585,9.236033129979168,48.41967430016767
42101600,42.1016,-0.010291053563346902,0.8272352023991902,0.8272992118163011,90.7127398829035,10.58072305884692,1.6467477886608715,9.254395495242148,48.51802030480401
42102938,42.102938,-0.008474896248049282,0.8272542269429539,0.8272976368039495,90.58695233544147,10.580617444878936,1.646764324874482,9.274243776604024,48.622795565336425
42104275,42.104275,-0.006811597757950554,0.8272531274035598,0.8272811702577223,90.47176247588854,10.57951338012363,1.6469372106900673,9.293364081972118,48.7187682187206
42105613,42.105613,-0.0050494013885400675,0.8273346525959365,0.8273500612439825,90.34968412796307,10.584133851482713,1.6462139323031169,9.308703723680388,48.821625806010786
42106950,42.10695,-0.003343603234680427,0.8273369622353607,0.8273437186341753,90.23155415444594,10.58370830287022,1.6462805201025903,9.327850057062108,48.92055232516795
42108288,42.108288,-0.001515546692921622,0.8273496441175778,0.8273510322126039,90.10495481886282,10.584199000035989,1.6462037386478146,9.347633699600234,49.02694100228456
42109625,42.109625,0.00016786357376577112,0.8273300862802695,0.8273301033098565,89.98837480427912,10.582794907145882,1.646423462116726,9.36754122826429,49.124799270993506
42110963,42.110963,0.0018774443581228537,0.8273674511138827,0.8273695812392433,89.86998587723585,10.585443714712527,1.646009005111554,9.384289947326618,49.22504589462058
42112300,42.1123,0.0036200604743781674,0.8273416502326969,0.8273495700413461,89.7493020409974,10.584100893805811,1.6462190891688206,9.40496215554682,49.32676529515493
42113638,42.113638,0.005362225233359552,0.8273651364694938,0.8273825128105122,89.6286662810451,10.586311633679014,1.645873247977546,9.422605289046466,49.429242666637705
42114975,42.114975,0.007115221449370836,0.8273432417249599,0.8273738369106428,89.50726362582986,10.585729325193492,1.6459643283457104,9.44289406238773,49.532108592579725
42116313,42.116313,0.008855453194363311,0.8273801448958807,0.8274275335152959,89.38678644395364,10.589334270639684,1.6454006319523495,9.459441724166389,49.63510283915854
42117650,42.11765,0.010602823521166626,0.8272870291885088,0.8273549712971873,89.2657158179292,10.584463306167681,1.6461623845294469,9.483609110277692,49.73737487445207
42118988,42.118988,0.012338512522088192,0.8272771889700801,0.8273691958741849,89.14551943347436,10.585417852438313,1.6460130507511608,9.502599283670593,49.84009571691332
42120325,42.120325,0.014097882023566854,0.8272804208543701,0.8274005348116075,89.02370352041106,10.587521420283645,1.6456840544602431,9.520923066132546,49.94460746758205
42121663,42.121663,0.01581129217770086,0.8272305159089809,0.8273816068848566,88.9050089447013,10.586250827082603,1.6458827584209637,9.541789419388186,50.04607834663108
42123000,42.123,0.017532390955038113,0.8271281075717705,0.8273139011692349,88.785700071939,10.581708160307848,1.6465935651781252,9.565747055797544,50.147712947252856
42124338,42.124338,0.019341963094939473,0.8271699660663936,0.827396074621245,88.66047972951512,10.587221991685771,1.6457308767960304,9.581860104111348,50.25638229206876
42125675,42.125675,0.021023281646283365,0.8271094915042387,0.8273766308686628,88.54398236437777,10.58591684349723,1.6459349970217587,9.602643817514242,50.35657283363557
42127013,42.127013,0.022710581190468707,0.8270694960111798,0.8273812432791765,88.42710489781595,10.586226421701102,1.645886575570725,9.622135861261008,50.457570611939495
42128350,42.12835,0.02450878575250193,0.8270398735356433,0.8274029447596347,88.30257382043301,10.587683215189989,1.6456587553321511,9.641984519998553,50.56560081157175
42129688,42.129688,0.02623632239349058,0.8270002548447059,0.8274163197121166,88.18291889633831,10.588581241655294,1.6455183492302057,9.661586759372423,50.66952956770533
42131025,42.131025,0.027997432313783422,0.8269038687562504,0.8273777035793382,88.06081188979455,10.585988840782285,1.645923735596004,9.684823689767807,50.775186461272924
42132363,42.132363,0.02970579829638603,0.8268763040407371,0.8274097271826668,87.94251546015194,10.588138585983744,1.6455875552755714,9.703238469789156,50.87858206148665
42133700,42.1337,0.03145465483273013,0.8267400068120959,0.8273381619231103,87.82114073325904,10.583335508737955,1.6463388575747404,9.728528230814906,50.98363652544565
42135038,42.135038,0.03321307306568451,0.8267248319185996,0.8273917185549438,87.69942059525714,10.586929568246871,1.6457766062983927,9.746400726780958,51.09071267152659
42136375,42.136375,0.03496788718052857,0.8266908045836511,0.8274300209184065,87.57791093536044,10.589501317922577,1.6453745205703199,9.765239653051426,51.19764762082943
42137713,42.137713,0.0366870550567313,0.8265728750152418,0.8273866434259729,87.45862125765052,10.586588892628818,1.6458298847448032,9.788741612517889,51.30186644705866
42139050,42.13905,0.03846326024639399,0.8264945998530231,0.8273891140056114,87.33550154868844,10.58675473147747,1.6458039486842995,9.810219718284072,51.410228615759145
42140388,42.140388,0.040174549660057034,0.8264199225895035,0.8273958441358218,87.21688525013744,10.587206518792023,1.645733296400485,9.830734264601956,51.51489863278097
42141725,42.141725,0.04189740783870613,0.8263776925038456,0.8274391116279091,87.097585080651,10.590111866412188,1.6452790919978493,9.849218076763366,51.62083803663171
42143063,42.143063,0.043667450605976335,0.8262734696327788,0.8274265483179859,86.97480882608542,10.589268108777379,1.6454109740304816,9.87182583968535,51.72939193709663
42144400,42.1444,0.045357878437961706,0.8261891635562194,0.8274333031212354,86.85760977506773,10.589721749180171,1.6453400659405895,9.892344904864371,51.83346221870521
42145738,42.145738,0.04714298983384856,0.8261375292326992,0.8274815277075273,86.73399636478105,10.59296145753815,1.6448338484281377,9.911545891843696,51.94397057221489
42147075,42.147075,0.04887853544592466,0.8259925929370786,0.8274375352945121,86.61344211828107,10.590005992400476,1.6452956392830431,9.935974510937777,52.05083981540769
42148413,42.148413,0.050631305532132034,0.8259027096821175,0.8274532101334505,86.49191833043153,10.591058874794673,1.645131096794068,9.956989964610111,52.15954640668954
42149750,42.14975,0.05234587097716083,0.825829600851917,0.8274869303207116,86.3731132318922,10.593324515748945,1.6447771385837306,9.976481795480206,52.26627785892333
42151088,42.151088,0.05411997588126954,0.8256462414386954,0.8274180852454421,86.24970549260054,10.58869979420703,1.6454998153786347,10.003272210852042,52.376067695340474
42152425,42.152425,0.05583997184667215,0.8255464794185953,0.8274328324016846,86.13040708690703,10.58969013535298,1.645345007268448,10.024217897513303,52.483456498435416
42153763,42.153763,0.057605186796554235,0.8254408153218425,0.8274484256707809,86.00796146641902,10.590737481097147,1.6451813200989784,10.045780002841505,52.593920199645105
42155100,42.1551,0.05937373275433868,0.8252851662968619,0.8274181807591748,85.88504260891177,10.588706207860447,1.6454988127154007,10.070391326285481,52.70446363399677
42156438,42.156438,0.06102626599984097,0.8251852168593057,0.8274387271967771,85.77041165250128,10.590086046019515,1.645283127493772,10.090384151306905,52.80839589177131
42157775,42.157775,0.06279417104725264,0.8250801640730252,0.8274662440633344,85.64779440732119,10.591934512421833,1.6449942789250938,10.111512394424826,52.91987627145917
42159113,42.159113,0.0645440217873233,0.8249461502684574,0.8274672691963294,85.52627573295236,10.592003387901228,1.6449835181398562,10.13419494499984,53.030258798658565
42160450,42.16045,0.06625059703329395,0.8248190344593715,0.827475426350389,85.40778300745967,10.59255147073658,1.644897893253734,10.15595594902669,53.13821604084695
42161788,42.161788,0.06806707737881766,0.8245869822240434,0.8273915749367097,85.28111127319383,10.586919927382803,1.6457781139908334,10.185174729266288,53.252664864599375
42163125,42.163125,0.06977545571020281,0.8245753561291755,0.8275222849900317,85.16316164506797,10.595700927997626,1.6444060388301946,10.199270496731744,53.36220723616483
42164463,42.164463,0.07148328156913611,0.8243444511110175,0.82743799382275,85.04397646467177,10.590036789127646,1.6452908259595036,10.22731436282194,53.47028374913196
42165800,42.1658,0.07322850839020091,0.8242000096844616,0.8274467175624787,84.92271751399511,10.590622744161164,1.6451992504678767,10.249956559994045,53.58172454569105
