frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
6657500,6.6575,-0.08578097488596964,0.29584957961535935,0.3080346561849368,106.16940732642418,1.8903181609836894,10.228008387966694,35.734398548324556,23.360591459765917
6657889,6.657889,-0.08604857520938154,0.29628415116280793,0.30852658803712557,106.19466283349252,1.892374407170092,10.214148072469131,35.698787922577296,23.37942631196499
6658278,6.658278,-0.08622111830074854,0.2964979008264665,0.3087799968189857,106.21434680305761,1.8934347831311922,10.207016832044388,35.678496587161554,23.387037828726285
6658667,6.658667,-0.08657892630622785,0.296659909397337,0.30903561659455275,106.26965920648736,1.8945051988684498,10.199829298293633,35.64770588715789,23.383704628754494
6659056,6.659056,-0.08650840569007386,0.29678508562570693,0.3091360401261823,106.25061244219295,1.8949259422438076,10.197007209280041,35.6474779744533,23.395027549860213
6659445,6.659445,-0.08673853593847577,0.29699181825160803,0.30939895559802144,106.28081299808947,1.8960280558681848,10.189623132628418,35.62357692521132,23.3998344176364
6659834,6.659834,-0.08701148858102196,0.29721979107655067,0.30969437087663343,106.31746223141718,1.8972674068149225,10.181333769482528,35.59593235895412,23.404357175600023
6660223,6.660223,-0.08724644372924048,0.2973976400283999,0.30993111853742805,106.34991045826918,1.8982613964001451,10.17469632738587,35.572884563655414,23.406996699261203
6660611,6.660611,-0.08747374870773388,0.2976009713281241,0.31019025588890875,106.379625877696,1.8993501716582122,10.167436978942472,35.54934470184421,23.41166222173863
6661000,6.661,-0.08749170101852971,0.2977943367090945,0.3103808382022404,106.37273936489197,1.9001514325475308,10.162101967343094,35.54038212827149,23.424032876639902
6661389,6.661389,-0.08773215092339244,0.2981424957336645,0.31078268624224076,106.39717778691814,1.90184236535727,10.15086367637368,35.51016053441451,23.4379508325411
6661778,6.661778,-0.08789147771704343,0.2984705622898302,0.31114239249721815,106.40826991491585,1.903357643461785,10.140816262985643,35.48623697195527,23.453741241364476
6662167,6.662167,-0.08814488123556107,0.29863165096288147,0.3113685646381912,106.44462694858424,1.9043112139503109,10.13450470711785,35.46265879753578,23.454463952820433
6662556,6.662556,-0.08829902328104253,0.298822603943332,0.31159535641575203,106.46187111533915,1.9052680260650177,10.128180461455575,35.44459552651775,23.46117747229221
6662945,6.662945,-0.0883354173887907,0.2989536781393496,0.31173137095630543,106.46145918957104,1.9058421604641091,10.124389809602247,35.43688340133983,23.468565052191927
6663334,6.663334,-0.08873091370042976,0.2991900705986557,0.312070302000914,106.51879688201173,1.9072738185561764,10.114951175287214,35.40072708368883,23.46865441571902
6663722,6.663722,-0.08885666335157291,0.29936633626325193,0.3122750548949711,106.53172146598565,1.9081393865894472,10.109254132504823,35.385184315104475,23.475495590847995
6664111,6.664111,-0.0891570987488347,0.29952362220474127,0.31251142141681487,106.5763208909035,1.9091392385335504,10.102682115668177,35.35863879486693,23.474050444765602
6664500,6.6645,-0.08924535994584948,0.29973472821424846,0.31273893516723117,106.58078493408789,1.9101022920404487,10.096360937619522,35.344234523929195,23.48472794132876
6664889,6.664889,-0.08929918836223583,0.3000095025350185,0.31301764591387393,106.57587546187733,1.9112829290361402,10.088623580891507,35.32959420384512,23.501063235987328
6665278,6.665278,-0.08955551137701563,0.30040805400038934,0.31347278753713154,106.59999665840408,1.9132129997078184,10.076003082975713,35.296367801067774,23.517586389000183
6665667,6.665667,-0.08972789322906113,0.3006344440052788,0.31373900577659913,106.61835394659144,1.9143431097424917,10.068629680845314,35.27569988082757,23.525884562674722
6666056,6.666056,-0.09002489717567806,0.30076864513232354,0.313952639750369,106.66328819125984,1.9152506311987896,10.062717219833672,35.2503684324019,23.52298362806336
6666445,6.666445,-0.08997119442197242,0.3010070935351985,0.3141656986117742,106.64143574664152,1.9161562726619488,10.056824681072971,35.24440691663711,23.541146130670125
6666834,6.666834,-0.09021048581591565,0.30116567480625955,0.3143862201697988,106.67494251480281,1.9170942283209635,10.050729954648085,35.221985331376885,23.542184793283138
6667222,6.667222,-0.09047954301105159,0.3013945607091443,0.3146827432963981,106.7099128726161,1.9183563968899084,10.042541449116554,35.194758269603895,23.546738595836985
6667611,6.667611,-0.09072509408310517,0.3016150896092825,0.31496460908553486,106.74116064392707,1.9195571886149807,10.03476485705604,35.16945535542873,23.551665812361108
6668000,6.668,-0.09098510768989107,0.30177629282491786,0.315193941459051,106.77798167090901,1.9205349091992694,10.028442778991668,35.14557571308152,23.55203201952487
6668389,6.668389,-0.0909833968480035,0.3019779138862327,0.31538649143088276,106.7671108604729,1.921356319976973,10.023138244407683,35.13760186669721,23.565597312718545
6668778,6.668778,-0.09117726318958053,0.3023122312147077,0.3157625349289509,106.78329267963372,1.9229618401446726,10.012788001997695,35.11121425758481,23.580184404129362
6669167,6.669167,-0.09131445517508165,0.3026630540809758,0.3161380300273058,106.78873831251212,1.9245667807494218,10.002465145685447,35.08795726927962,23.598130575939393
6669556,6.669556,-0.09165268626213209,0.30284487442862545,0.31640991271885704,106.83786497209982,1.9257299618761905,9.994998381384574,35.05806137727849,23.596697228992824
6669945,6.669945,-0.09174488804900927,0.3030533114253625,0.316636122463946,106.84290848121593,1.9266984482867706,9.988790829783817,35.043537308922666,23.60691208992262
6670333,6.670333,-0.09175941254039639,0.30317296727545384,0.3167548545426921,106.83915176447823,1.927207040251073,9.985534409083161,35.03776283029423,23.614315197646775
6670722,6.670722,-0.09215154109293525,0.30336901012869066,0.3170562455342341,106.89671278069686,1.9284988506330274,9.977273748809335,35.00373262701607,23.61164843341772
6671111,6.671111,-0.09226071138999424,0.3035933285069198,0.317302612627281,106.90380199853273,1.929555666965075,9.97052703924356,34.98744915510978,23.622219769744934
6671500,6.6715,-0.0926212641333361,0.30374725666018654,0.31755486848456044,106.95796969080524,1.9306385343519035,9.963624492711835,34.9572488750255,23.618002071060356
6671889,6.671889,-0.09266800699755173,0.3039492614008929,0.31776172366577854,106.95540778332895,1.9315271062572585,9.957968347851736,34.94602842500912,23.62957680958131
6672278,6.672278,-0.0927440231841255,0.30416240616568146,0.31798777203042666,106.95730926097953,1.932498741194456,9.951791602941258,34.932410770255764,23.64071170671612
6672667,6.672667,-0.09296708930916611,0.30462285749988494,0.31849327309381853,106.97153419048462,1.9346738939457702,9.937994719576494,34.89907869469118,23.662377581223602
6673056,6.673056,-0.09311235494008344,0.3048625570282557,0.3187649436815387,106.98393139700349,1.9358442162510312,9.930588927626921,34.87979256507158,23.672471072595297
6673444,6.673444,-0.09337996013656219,0.305047497822174,0.3190200509100881,107.0201946905898,1.9369440358308316,9.923640399925533,34.85458695983371,23.674002062008135
6673833,6.673833,-0.09336288668579064,0.30519768883926285,0.3191586719535148,107.00937173079822,1.9375420051813423,9.919867014632299,34.84968509455818,23.684659599242774
6674222,6.674222,-0.09354767258229683,0.3053690802619807,0.31937664633722457,107.03207751358501,1.9384827735295849,9.91393687589091,34.830532763656855,23.68860765530294
6674611,6.674611,-0.0938418486658837,0.30562317140340595,0.31970582644003576,107.06914771233198,1.9399046438014378,9.904988978182185,34.80081043918754,23.69363784683647
6675000,6.675,-0.09402384733089839,0.30580117774730425,0.3199294362489054,107.09094862662516,1.9408712957204226,9.898915985293119,34.78159445610493,23.698122759594234
6675389,6.675389,-0.09430055531670141,0.3060395913955846,0.3202387019624809,107.12573365995148,1.9422092810726785,9.890523664883554,34.75368614614397,23.702796595884767
6675778,6.675778,-0.0943164420182773,0.3061740543855423,0.32037188205875383,107.12136761001285,1.9427858371405695,9.886912149046216,34.747231159321906,23.711060499230783
6676167,6.676167,-0.09451206066858218,0.3065211502396095,0.3207611964624696,107.1365088124094,1.9444725324640446,9.876363504859567,34.72033495903675,23.726165707544656
6676556,6.676556,-0.09467041930426869,0.3068811230685957,0.32115185191290524,107.14458398934208,1.946166982462482,9.86579138592074,34.6953894311581,23.743599689014193
6676944,6.676944,-0.0948794032870354,0.3070910389698421,0.32141407465087923,107.16915159237213,1.9473054557844451,9.858702189949058,34.67313817042945,23.74906487009451
6677333,6.677333,-0.09506101606938129,0.307286937568552,0.3216548752566986,107.18975952454203,1.9483516974590738,9.852197234034191,34.65326630611211,23.75469729691496
6677722,6.677722,-0.09509009206080092,0.30742895725673336,0.3217991444489776,107.18723214460907,1.9489788808583066,9.848302297442205,34.64563447276687,23.762902551083002
6678111,6.678111,-0.09543310593889233,0.30764136880469245,0.3221035384921573,107.23435785464352,1.9503030529933836,9.840090083601384,34.61446044504203,23.76312007630281
6678500,6.6785,-0.0955437232165464,0.3078596442051626,0.32234478990082865,107.24164189311897,1.9513533876723392,9.83358689904395,34.59838834329668,23.77306280321732
6678889,6.678889,-0.09586784514577945,0.3080151306672236,0.3225894673619118,107.28843741612081,1.952419402472615,9.82699633108475,34.57077767642572,23.770274173130577
6679278,6.679278,-0.09596166685545872,0.30821391832185496,0.3228071575306054,107.29385213206206,1.953368486156717,9.82113688658398,34.55660555752899,23.77959330790963
6679667,6.679667,-0.09601658977584865,0.308452977899839,0.32305173747785687,107.29054869614795,1.9544355318211333,9.814558376796539,34.54337440313332,23.79312123521849
6680055,6.680055,-0.09624187416774913,0.3089116387663558,0.3235566394136216,107.3044994630424,1.956640742642946,9.800993679708954,34.51009790383213,23.81422699766634
6680444,6.680444,-0.09635298770404843,0.3091823779252848,0.32384817593901954,107.30902033182551,1.95791555805908,9.793170894965348,34.49189507255338,23.827549454352848
6680833,6.680833,-0.09664348696797126,0.3093838663656798,0.3241270435195207,107.34744928797684,1.9591360045159085,9.785694642464719,34.46470094737073,23.829089454375865
6681222,6.681222,-0.0966410235766949,0.30950609125900397,0.3242429767387078,107.34059404045333,1.9596436753964277,9.78258844345331,34.45994190798401,23.83721375171999
6681611,6.681611,-0.09681034343992145,0.30967600913652754,0.324455656803333,107.36019205527876,1.9605754531760655,9.776892992468149,34.44198657306142,23.84154887115018
6682000,6.682,-0.09709675501338204,0.30993345479110707,0.32478689356696633,107.39486531732452,1.9620278115830028,9.768030091473822,34.41283426732649,23.846904326011355
6682389,6.682389,-0.09727441910150897,0.3101551013663882,0.32505153362987005,107.41306954638699,1.9631891909555579,9.760955611384427,34.39226477734046,23.854280188166566
6682778,6.682778,-0.09751277508120591,0.3103487470264976,0.32530767910541997,107.44292015957014,1.9643141593018039,9.754113695706478,34.368854078994005,23.857369814706573
6683166,6.683166,-0.09753733721863572,0.3104891692209566,0.3254490073040962,107.43963509955941,1.9649352260335724,9.750340976404829,34.361592102516745,23.865575919673496
6683555,6.683555,-0.09772354916776393,0.3108467887208282,0.32584600368885236,107.45202695242847,1.9666812196377226,9.739752020083747,34.335002400465044,23.881481537699475
6683944,6.683944,-0.09787839131604485,0.3112402917338857,0.3262678327466731,107.45724258444073,1.968538682298049,9.728514837405863,34.309021954430904,23.90097555107255
6684333,6.684333,-0.0980653207890929,0.31146068954121897,0.32653417626790504,107.47693021180372,1.969712685517953,9.721427143043236,34.28792396971073,23.907844481181172
6684722,6.684722,-0.09831544072739226,0.3117003138844082,0.3268378979877639,107.50613741417683,1.9710525800866403,9.71335182536945,34.261932594039315,23.91341309075512
6685111,6.685111,-0.0982771292539774,0.31176929144280807,0.32689216145566047,107.49609664171007,1.9712920953724031,9.711909864768733,34.261653458425535,23.91946012057742
6685500,6.6855,-0.09859436949024569,0.31199898980906926,0.3272066920725473,107.53698510001765,1.972681173302723,9.703556453286952,34.23169466354147,23.92166242134035
6685889,6.685889,-0.0987214734622805,0.3122414664487085,0.32747620171945885,107.54540655083997,1.973872456429722,9.69640510962454,34.21363350955869,23.932351425824226
6686278,6.686278,-0.09903848657615705,0.3124040178450991,0.32772685606928315,107.58968383039137,1.9749812528672366,9.68975936491928,34.18642309433913,23.930169092269118
6686666,6.686666,-0.09915859052864197,0.3125929590004045,0.32794326352626224,107.5997107217562,1.9759392197955519,9.684025715328566,34.17098716731748,23.937635721850118
6687055,6.687055,-0.09917420692913699,0.3128269229094732,0.32817100270595634,107.58995856451764,1.9769480151280927,9.677995919720288,34.16054010409491,23.952238530703312
6687444,6.687444,-0.09939290492827221,0.3132697545374177,0.3286592287735345,107.60297200414767,1.9791129717121463,9.665083363875056,34.12845383453453,23.972230459388477
6687833,6.687833,-0.09951045934651234,0.31352031713889633,0.3289336115057688,107.60929061005282,1.9803310585822806,9.657834932556753,34.11070364128681,23.983777740563802
6688222,6.688222,-0.09978752478309667,0.3137281631450766,0.3292155987384573,107.64430762212821,1.981583942975723,9.650391908712834,34.08431756990054,23.986104502971934
6688611,6.688611,-0.09981235776781629,0.31391175552301126,0.3293980829007803,107.63874440891716,1.9823952914588636,9.64557865511856,34.07529808729055,23.997024794545514
6689000,6.689,-0.09992113693860318,0.3140600629109031,0.32957238464820365,107.64895381347185,1.9831706722738913,9.640983712395924,34.06225204370983,24.002262779275387
6689389,6.689389,-0.10021440774574124,0.31430118809688573,0.32989114016436333,107.68479490962494,1.9845896985909979,9.632586961563367,34.033495690924894,24.00607313415221
6689777,6.689777,-0.10036305950290576,0.3145190994338193,0.3301439195584927,107.69788556349337,1.985715974514682,9.625933939136189,34.01506527855428,24.014203714019406
6690166,6.690166,-0.10064864416651177,0.3147220038302099,0.33042410515496556,107.7343666859148,1.9869653543350403,9.618565549435093,33.98837423518343,24.01582882769588
6690555,6.690555,-0.1006350898667875,0.31489414324266224,0.33058394207980923,107.7230413612062,1.9876785540726365,9.614364917015726,33.982306361392304,24.027524338165684
6690944,6.690944,-0.10079464559415573,0.31522906473809714,0.33095154303327684,107.73170235203848,1.9893200995746037,9.604711794203247,33.958458740019445,24.04276449871656
6691333,6.691333,-0.10095256384822666,0.31562333804890513,0.3313751826384464,107.73694755926792,1.9912141279651538,9.59360039792102,33.93232268728042,24.06189033627542
6691722,6.691722,-0.10116672762101697,0.31585229534435394,0.33165852808550245,107.7601369087051,1.992482262504076,9.58617662023795,33.90923223606963,24.06803886964739
6692111,6.692111,-0.10134154118403986,0.3160422088865246,0.3318927323208962,107.77887668403388,1.9935312737244655,9.580045150531669,33.89026899060624,24.07324605895845
6692500,6.6925,-0.10136058184495822,0.31619334894752693,0.3320424693779412,107.77404194724039,1.9942023381897198,9.5761272996,33.88293403882656,24.082236345203455
6692888,6.692888,-0.10162531353887334,0.31638951947632793,0.3323101448742364,107.80718243062361,1.9954027077785796,9.56912800466063,33.85792282184335,24.084203203950594
6693277,6.693277,-0.1017411814433965,0.31664596551770413,0.3325897404914006,107.81267648979967,1.99665756033262,9.561823034782996,33.840088889283535,24.096063887397904
6693666,6.693666,-0.10202709171058967,0.3167952933226771,0.33281944852175044,107.85167321299836,1.9976892994987143,9.555826067164281,33.815625214582084,24.09414049309978
6694055,6.694055,-0.102140749250708,0.31703224645544387,0.3330798372013552,107.85778783998192,1.9988597009981781,9.549033125655509,33.7987308914867,24.104815943612262
6694444,6.694444,-0.10223510412525123,0.3172001463578103,0.3332685844254109,107.86437609885648,1.9997086582104429,9.544112463886751,33.78587103267248,24.11181648526075
6694833,6.694833,-0.10241203520008246,0.3174865886585902,0.3335955019659165,107.87820730045078,2.0011802229727884,9.535596276066773,33.76290816350447,24.12310381220321
6695222,6.695222,-0.10259963525081528,0.3177334557724933,0.3338880561965811,107.89584010152802,2.002498331707192,9.527982323955612,33.740864349542655,24.131401252552788
6695611,6.695611,-0.10269494202703172,0.3180683496028695,0.334236033570632,107.89374648100477,2.004067658882802,9.518934623424718,33.72119956964108,24.149075831378404
6696000,6.696,-0.10292099185157663,0.31827993626273055,0.33450687345870805,107.91945706990342,2.0052902430328943,9.511899078131277,33.69812279578686,24.15352811812125
6696388,6.696388,-0.10304259740837392,0.31858708426257765,0.33483653793992524,107.92308527789517,2.006779707661345,9.503343142615332,33.677894858601384,24.168329131501924
6696777,6.696777,-0.10311469389489238,0.3187847119176371,0.3350467618847378,107.92441567873608,2.0077302964472854,9.497891500383492,33.66527424562527,24.178093624816732
6697166,6.697166,-0.10339356378543295,0.31902315556849853,0.33535951279356135,107.95721020865871,2.009145603522038,9.48978739939901,33.6377445970185,24.18210335977786
6697555,6.697555,-0.10346541480733915,0.31919895773683293,0.33554890356181344,107.95962634994528,2.0100033105838344,9.484883518883876,33.626027380380805,24.19046435102813
6697944,6.697944,-0.10371247475208244,0.3193785834832524,0.335796005049152,107.99027683457473,2.0111231115796024,9.47848949900581,33.602933599522196,24.191976732035602
6698333,6.698333,-0.10384169134642265,0.3196118521971624,0.33605778212472104,107.99894690827534,2.012310327847985,9.471720862892898,33.58522382100183,24.201684363959007
6698722,6.698722,-0.10398616953568482,0.31984651153962124,0.3363256077059391,108.01000282664333,2.0135259446831872,9.46480128814157,33.56648409375019,24.210854407948528
6699111,6.699111,-0.10417270754085901,0.3202305060535187,0.3367484669656063,108.01998578469615,2.015447232892091,9.453887454186736,33.539014970056364,24.227859334300472
6699500,6.6995,-0.10425774960738528,0.320448809587271,0.33698237033870976,108.02225371465505,2.016511040621532,9.44785638405047,33.52474253655721,24.23836674584298
6699888,6.699888,-0.1044611701866419,0.3206871712716249,0.33727199393806634,108.04258736764999,2.0178293081115015,9.440394396680142,33.50209905972011,24.245353902463997
6700277,6.700277,-0.10453620113595716,0.32095412648338073,0.337549061107637,108.04066234494687,2.0190915018462463,9.433261913262628,33.486498412814825,24.259355323694727
6700666,6.700666,-0.10469931314352342,0.32110914385865397,0.3377469887983656,108.05882841709217,2.0199938183309603,9.428170285294556,33.46981283625484,24.262638546974117
6701055,6.701055,-0.10487311170658649,0.32133984907537366,0.3380202185710288,108.07471432338404,2.0212403099120864,9.421146435203486,33.44938551437652,24.27031001343045
6701444,6.701444,-0.1050219443779673,0.3215153129483037,0.3382332113515385,108.08946023772388,2.022212710439333,9.415675019416073,33.43279251104464,24.27546396776721
6701833,6.701833,-0.10527405034256575,0.3217512586106123,0.3385358150817166,108.11761996981896,2.023595299036603,9.407907575349059,33.40717765018939,24.280280874946605
6702222,6.702222,-0.10530014289055319,0.32193775025984744,0.3387211760949451,108.11200506602663,2.024442833643734,9.403153027621151,33.39796181280934,24.291096291779898
6702611,6.702611,-0.10551195682906465,0.3222246931041265,0.33905976741563854,108.13095076962318,2.025992217450196,9.394474804614866,33.37285794134993,24.300771599451163
6703000,6.703,-0.10561819162729534,0.32255303191736495,0.33940486266655745,108.13074554404598,2.027572997393225,9.385638796399562,33.35279568836861,24.31734315849169
6703388,6.703388,-0.10579370334529155,0.3227834046455353,0.339678427313356,108.14678811553871,2.028827290713249,9.378640678511621,33.332303627020366,24.32486692618284
6703777,6.703777,-0.10591004036980696,0.32306055734938977,0.33997802924017384,108.15087166617181,2.0302021578123726,9.37098295845274,33.31367764996392,24.337750950723326
6704166,6.704166,-0.10603981287844909,0.3232448175059749,0.3401935536716819,108.16197300893873,2.0311919671739687,9.365478401849463,33.29796784935136,24.344183728801458
6704555,6.704555,-0.10629191414158821,0.32349768323874234,0.3405124404081537,108.18901664115204,2.0326576611055263,9.357340335704178,33.27172065488573,24.350000543989864
6704944,6.704944,-0.10636882480299024,0.3236577886201904,0.34068855429039746,108.19289987460625,2.0334677382211126,9.352849133281143,33.26035111166506,24.35703222688031
6705333,6.705333,-0.10659104993840188,0.3238878899460105,0.3409765639756637,108.21630280676922,2.0347934393127476,9.345509398790583,33.236936297826375,24.362600496881086
6705722,6.705722,-0.10672761718761252,0.3241525014123104,0.3412706088171137,108.22419428952034,2.036148116009492,9.338022255416533,33.21755437709662,24.37381880945508
6706111,6.706111,-0.10685740567402834,0.3243160155975981,0.3414665183008216,108.23629915159796,2.037051350585103,9.333037472449114,33.202705817644514,24.378903641418464
6706500,6.7065,-0.10703563154263487,0.3246713534032096,0.34185978725261396,108.24603271153923,2.0388661280110227,9.3230396396049,33.17701395613059,24.394150399245326
6706888,6.706888,-0.10709678917364546,0.3249629074146846,0.34215583210974077,108.2404728103475,2.040233686974994,9.315521059488628,33.16131358432555,24.41009901849515
6707277,6.707277,-0.1073395323426276,0.3252188682500072,0.34247494429424985,108.2656393541858,2.0417091830110006,9.307423925929731,33.135586278950015,24.41641474114302
6707666,6.707666,-0.10738735393150893,0.3254552771834283,0.34271443102232113,108.26084390256123,2.0428174516454645,9.301352158183613,33.12296739896558,24.429399793211484
6708055,6.708055,-0.10753327599528628,0.3256350224109386,0.34293085785162425,108.27458620060501,2.0438197013189994,9.29586868255275,33.106458014920314,24.434817359200938
6708444,6.708444,-0.10772410293602257,0.3258432582453612,0.34318844866534176,108.2939368217529,2.0450134379274356,9.289346768758463,33.08596391316006,24.440202324896234
6708833,6.708833,-0.10786018643835665,0.32603560884417004,0.3434138000327094,108.30542026892414,2.046058537477082,9.283645135299677,33.06957245107079,24.446802008095037
6709222,6.709222,-0.10812478092821205,0.326253750560392,0.34370405584673613,108.33587493386608,2.047405698324631,9.276306859643384,33.044041947902635,24.4498007927439
6709611,6.709611,-0.10813975560869643,0.32646450541667293,0.3439088251849049,108.32719726789271,2.048356808889643,9.27113358853624,33.034538825892,24.462464696437266
6710000,6.71,-0.10833875030388233,0.32673300022690954,0.344226289313708,108.34458685926425,2.0498325373655564,9.263119294469979,33.01110586161914,24.471279798603113
6710388,6.710388,-0.10840502089572984,0.3270746472136733,0.3445714344012755,108.33716669227206,2.051438562451164,9.254414583965215,32.993053240539226,24.49007636928465
6710777,6.710777,-0.1085555239686376,0.3273014415303374,0.34483406938981875,108.34904831088154,2.05266178620937,9.247796654101313,32.974372404197645,24.49821511938744
6711166,6.711166,-0.1086988542214513,0.32765127873618866,0.3452112416572148,108.35334905239789,2.0544201843993632,9.238301402230318,32.951142877033725,24.514364683252072
6711555,6.711555,-0.10879949046895261,0.3278063346866333,0.3453901014606365,108.36109493764927,2.055254747083135,9.23380226082718,32.938517821669976,24.520007237706185
6711944,6.711944,-0.10899827138180937,0.32801450639291196,0.34565031400015866,108.38149794324025,2.056469717631201,9.227260885078417,32.91757614067092,24.52498665772491
6712333,6.712333,-0.10911411914618961,0.3282116827998691,0.34587396508464,108.3894094385589,2.0575147498276665,9.221642546680982,32.90228982845419,24.532642388058
6712722,6.712722,-0.10933174429540275,0.32839046662101745,0.34611230674196625,108.41425886505179,2.0586292120515113,9.21565916377921,32.881374900655295,24.53499912697889
6713111,6.713111,-0.10947504626407965,0.32863539973904876,0.34638997057675724,108.4239507665372,2.059928565913892,9.208693821906088,32.862434043501246,24.5445170010204
6713500,6.7135,-0.10959814953095709,0.32884417885328354,0.3466269584817378,108.4323493755478,2.0610384465091203,9.20275327187868,32.84623211805442,24.55258345867497
6713889,6.713889,-0.10974507136157602,0.3292142040764194,0.3470244556999228,108.43604577782818,2.0629018459547286,9.1927983657805,32.82198105242655,24.569762259681223
6714277,6.714277,-0.10978646018789505,0.32947253562944706,0.3472826206055891,108.42904526831855,2.064113294877476,9.18633899914315,32.808876516743844,24.584234442703615
6714666,6.714666,-0.1099994833802803,0.32976731741364984,0.347629644849405,108.44699550015825,2.065743230374584,9.177663905368242,32.783558473650196,24.593986224819744
6715055,6.715055,-0.11007324062404812,0.33001064568444066,0.34788380900315125,108.44583794811746,2.0669381125819415,9.171315669038853,32.76904123516671,24.606182494178512
6715444,6.715444,-0.11025644231614745,0.3301583179795805,0.34808188404931356,108.46675334097597,2.067869953396552,9.166371580401588,32.751587899671605,24.60794103936868
6715833,6.715833,-0.11040550747918583,0.3304052630788137,0.34836333611893866,108.47714275025662,2.0691950144245506,9.159351181158518,32.73222752748243,24.617280099204198
6716222,6.716222,-0.11051454628731125,0.33060798867594066,0.34859017071260223,108.48358070258982,2.070263772635849,9.153697259349062,32.71716838388095,24.62548262856236
6716611,6.716611,-0.11078733670204749,0.33083629414111887,0.34889323222808694,108.51418142455049,2.0716928451596326,9.146149096821878,32.69086404711661,24.62860181850749
6717000,6.717,-0.11084149684071928,0.33103924525839584,0.3491028778499821,108.51203340294745,2.072682198061774,9.140931420782284,32.67922226145243,24.63903933533633
6717389,6.717389,-0.11099688562071565,0.3313090469287867,0.3494080611467904,108.52214855365156,2.0741235489719956,9.133341593748417,32.65855308721822,24.649507841363974
6717777,6.717777,-0.1110905568701678,0.331671117632088,0.3497811345642334,108.5178568261709,2.07588737626004,9.124072357729862,32.637966138694054,24.66822026214559
6718166,6.718166,-0.11122975766677475,0.33192706128100424,0.3500680405310559,108.52615587883703,2.0772451959958844,9.11695072697681,32.618873739261694,24.678460757026414
6718555,6.718555,-0.11139162638124424,0.3322302344216204,0.3504069392744721,108.53550075652954,2.0788506234444806,9.108546037592225,32.596449866188465,24.690700604598785
6718944,6.718944,-0.11145622764267904,0.33239833821405257,0.35058685931991285,108.53677734494138,2.079703619648862,9.104087322848033,32.585580059733324,24.698507138262446
6719333,6.719333,-0.11165369649464557,0.33259174141576314,0.35083302923027115,108.55731217182718,2.0808714707536096,9.097990533189575,32.56543049260597,24.702459403381507
6719722,6.719722,-0.1117658480049196,0.33282635998795285,0.3510911429858195,108.56247760305999,2.0820969360821873,9.091602527805081,32.54889984433143,24.71244273738236
6720111,6.720111,-0.11199088843131626,0.33303842236791237,0.3513638425691288,108.58625690817618,2.083392711133516,9.084858640573392,32.52629202940415,24.716413045540882
6720500,6.7205,-0.11212352545898067,0.3332812436050792,0.3516362784189066,108.59413091477161,2.08468832142986,9.078126499930919,32.508164493069266,24.726051594380024
6720889,6.720889,-0.11218177888761906,0.33346369759732514,0.3518277833396205,108.59364805548543,2.085599704203201,9.073397358136807,32.4971103056415,24.73497765008192
6721277,6.721277,-0.11234052361948597,0.3338142215136181,0.3522106297825822,108.59994240054866,2.087423307561745,9.063950821647646,32.472973848041356,24.75020101885159
6721666,6.721666,-0.11241900586462948,0.3341151917028004,0.35252091314727796,108.59642945297523,2.088902855104766,9.056302271604833,32.455828325991845,24.765618658896322
6722055,6.722055,-0.11261230794590328,0.33437428704354333,0.3528281390943484,108.61276327464199,2.0903692215560827,9.048735717625698,32.4332932551682,24.77374505386864
6722444,6.722444,-0.11263693686875514,0.3346088711495861,0.353058318410962,108.60440052014084,2.0914687628219264,9.043071032630888,32.42218789427001,24.787236820121823
6722833,6.722833,-0.11285342854779203,0.33480988110103177,0.3533179203180595,108.62727389263426,2.0927097917784665,9.036686690993193,32.40060203893487,24.790808082705578
6723222,6.723222,-0.11299872678228422,0.3350367843929335,0.35357935340001734,108.63784112869988,2.0939605820444003,9.030262054527388,32.38236120607062,24.7988795719244
6723611,6.723611,-0.11309596213691875,0.3352530620157001,0.3538153646219709,108.641568426146,2.095090614201877,9.024466230919804,32.36752344639612,24.808251386557053
6724000,6.724,-0.11337369879688781,0.33542466778607616,0.3540668063209074,108.6752779543084,2.0962954366974738,9.018295726762842,32.34338342484797,24.80748562635107
6724389,6.724389,-0.11341170964793405,0.3356739461896788,0.35431513379450597,108.66819342558537,2.097486257891454,9.012205946671102,32.33085432898482,24.821297033526495
6724777,6.724777,-0.11359393626888449,0.3359255181011141,0.3546118103906881,108.68307664900983,2.0989101322270978,9.004936085244044,32.30934625541952,24.829346573183543
6725166,6.725166,-0.11365858766042145,0.33627697538021056,0.3549654613054972,108.67478992839541,2.100609161251794,8.99627804842888,32.29099682068848,24.84834025301981
6725555,6.725555,-0.11378452653919482,0.3365002114260773,0.35521727262274766,108.68250464676582,2.101820062915288,8.990118491744605,32.274118018014946,24.85692469977208
6725944,6.725944,-0.11388094571050658,0.33685255590463514,0.35558193741443717,108.67903616866226,2.103575328065,8.981206162162154,32.2537743360835,24.87464591670451
6726333,6.726333,-0.11396336099630194,0.33700259592196913,0.3557504705657034,108.68387131290034,2.1043872112039606,8.977090335684343,32.242569159544104,24.880494522970626
6726722,6.726722,-0.11419400361228657,0.337229883231687,0.3560396952664972,108.70731445539163,2.105781498174305,8.970031586939143,32.219100153789334,24.885017738728568
