frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
6856334,6.856334,-0.04411878577452146,0.2529564396040709,0.2567750525175413,99.89358578683323,1.6909753322660137,11.808943465667916,40.464825970199584,21.91672116103974
6856723,6.856723,-0.044355312413171304,0.25303049252269305,0.2568887383392792,99.9427176755694,1.6913870145506311,11.805098684179601,40.443673482998676,21.913047192803425
6857112,6.857112,-0.04454160843759616,0.253197924283304,0.257085868424505,99.97717028307949,1.6921011661988554,11.79843590268791,40.422695966361694,21.918551393111752
6857500,6.8575,-0.0449028796440961,0.2533763768489719,0.2573244196446276,100.04951015124166,1.6929658829538925,11.790379960699191,40.387832283658355,21.917961852173843
6857889,6.857889,-0.04503486212850971,0.25358160008472885,0.25754954224083804,100.07045440501199,1.6937824323475132,11.78278435363774,40.36955333359226,21.92850857300543
6858278,6.858278,-0.045308513023447974,0.2537530240928611,0.2577662867573417,100.12368107410182,1.6945690613572821,11.775477692537562,40.34173467195068,21.930834858022564
6858667,6.858667,-0.045426503652382426,0.2540391238529074,0.2580686801648599,100.13830421603711,1.695667303065744,11.76529398559916,40.32133482123552,21.948126131343347
6859056,6.859056,-0.04558687739251105,0.25432480076965086,0.2583781486057256,100.16216100826648,1.6967921673827864,11.754884360074097,40.297699185522134,21.963688385785648
6859445,6.859445,-0.04587202042548134,0.2546742751014776,0.25877254231540653,100.2106529114008,1.698227081667337,11.741636148438694,40.26197107317403,21.979172980399078
6859834,6.859834,-0.04600823531194932,0.2548503034132584,0.25896994973616067,100.23340871658775,1.6989458784942821,11.73501255010624,40.244548755122445,21.98725579323631
6860223,6.860223,-0.046267230174091865,0.25496719847443733,0.2591311036635423,100.28517158130748,1.6995329536573247,11.729609105106718,40.22007557296437,21.98593175011624
6860611,6.860611,-0.04651228843806477,0.2550685460668999,0.2592746732105316,100.33445676513685,1.7000561850215323,11.724798088995218,40.19729823538285,21.983969012345945
6861000,6.861,-0.04672799774503561,0.2552164566083401,0.2594589476140238,100.37545914293136,1.7007280603230939,11.718626955546654,40.174930624791536,21.9867303812848
6861389,6.861389,-0.047079211812213355,0.25545152079791683,0.2597535979785993,100.4423242719135,1.701803067922483,11.708768561927378,40.13876118563427,21.990775261270382
6861778,6.861778,-0.04719370275075885,0.25563036342343715,0.2599502419374245,100.45999685151459,1.7025209835024204,11.702195480588838,40.122923375935464,21.99989896315891
6862167,6.862167,-0.04736620707388856,0.25584384894449586,0.2601915306371453,100.48881733662536,1.7034024113328412,11.69413688088573,40.10128462910131,22.009359571333377
6862556,6.862556,-0.04753882021828584,0.2561953838485363,0.26056863612692405,100.51206695749556,1.7047811300891773,11.681557204298631,40.07416600558761,22.029336850570946
6862945,6.862945,-0.047744456038861495,0.2564455861346214,0.26085220284746746,100.546450062318,1.7058187925401809,11.672109827828862,40.048554765231714,22.040254447778135
6863334,6.863334,-0.04796872831049809,0.25671937454726723,0.2611624708178158,100.58382741942445,1.7069550760554766,11.661784625101896,40.020595815462556,22.052214374158996
6863722,6.863722,-0.04812548589369614,0.2568547334732962,0.2613243511426793,100.61216104084731,1.7075483036348353,11.65640238531237,40.00328338995072,22.056299248496668
6864111,6.864111,-0.048348632848266015,0.2569716048056936,0.2614803930980486,100.65550472661428,1.7081203820571378,11.651217416130573,39.98165751488926,22.05633718608959
6864500,6.8645,-0.04856894750603064,0.2571135332574637,0.26166068035908735,100.69716868676248,1.7087816493000658,11.645230674144603,39.95926245946139,22.058390986306225
6864889,6.864889,-0.04891930731259475,0.25724339046218536,0.26185350974242155,100.76722406013984,1.7094892767180858,11.638832013515986,39.92747118511211,22.054363402479197
6865278,6.865278,-0.04905089895288635,0.2575272071401372,0.2621569245804608,100.78388942973208,1.7106034692577354,11.62877332796446,39.906211805904256,22.0707075834306
6865667,6.865667,-0.04930912662050265,0.25769231959108585,0.2623675314216892,100.83253877702684,1.7113773934798937,11.621798218006079,39.88005098984313,22.072998544416922
6866056,6.866056,-0.04944666649753039,0.25798451509755616,0.26268038156253537,100.85002631877082,1.7125278508639452,11.611447230787448,39.85801645340927,22.089714077352372
6866445,6.866445,-0.04961269838246938,0.2583017477214242,0.26302321706787063,100.87253923288631,1.7137896963901866,11.600118292605316,39.83282787557142,22.107179608990073
6866834,6.866834,-0.049930989821795155,0.25866372363803325,0.26343884616904367,100.92567252916271,1.7153210423842251,11.586403689007907,39.79433053068558,22.12196432128716
6867222,6.867222,-0.04997521280540413,0.2587805810332949,0.26356196807368687,100.93029702195746,1.715775005221508,11.582345162848881,39.7863385163974,22.129056540339157
6867611,6.867611,-0.050252016752386816,0.25898645551593685,0.2638166964549259,100.98084475997409,1.716714696420097,11.57395444502884,39.757206236480066,22.133640620924886
6868000,6.868,-0.050506387869714515,0.2590383035502462,0.2639161569927759,101.03291316502045,1.7170817821909068,11.570680427655496,39.73590431850075,22.127458424455135
6868389,6.868389,-0.05069822896655227,0.2591881958307627,0.26410004028464434,101.06754013274895,1.7177607140698785,11.564630650954484,39.715446806262506,22.131173494731545
6868778,6.868778,-0.05096603678002952,0.25943312239027183,0.2643919096686377,101.11430771861127,1.718839047976048,11.555036765878048,39.6854845056267,22.139045853152542
6869167,6.869167,-0.05112923410978112,0.2595507619879365,0.26453883765748126,101.14407970693713,1.7193822086128876,11.550211180165306,39.66848881703511,22.141449256217253
6869556,6.869556,-0.05133957850265939,0.25976844780852437,0.2647931245287173,101.17963183332414,1.7203227645524382,11.541865914707508,39.64396818697873,22.149527086665557
6869945,6.869945,-0.05151320873174727,0.26014962914594825,0.2652007545589095,101.20046519994185,1.7218318641568906,11.528504891898496,39.61572991968041,22.17137997949377
6870333,6.870333,-0.051681080027680536,0.26036716492485634,0.26544678299771285,101.22688898666686,1.7227435040881083,11.520450671840365,39.594431657697655,22.18110471584651
6870722,6.870722,-0.051947593494436776,0.26071675617145135,0.26584164349933453,101.26856091094338,1.724207907314322,11.507539736085127,39.560461308738724,22.196840506158374
6871111,6.871111,-0.052125947170719236,0.2608815790772013,0.26603817897109927,101.29929539797163,1.7249373778002648,11.501120671389351,39.54048429581619,22.202154596838906
6871500,6.8715,-0.052346490505057755,0.26096870991148974,0.2661669074491857,101.34217499164421,1.7254153843729934,11.496918827384963,39.520429479546365,22.199941941923957
6871889,6.871889,-0.052509365290088636,0.2611119013701566,0.266339367124551,101.37047072956071,1.7260560405992684,11.491292731201172,39.50249091770218,22.204235279602663
6872278,6.872278,-0.052852972828838246,0.2612857343633163,0.26657770296598965,101.43550710414345,1.7269419106674035,11.483523571345962,39.46976173435345,22.203643814825313
6872667,6.872667,-0.052981794081013986,0.26150664509018506,0.2668197817448455,101.45321532787028,1.727842282433183,11.475639508291692,39.45130896035352,22.215115053877106
6873056,6.873056,-0.05324650093182643,0.2616978738408862,0.26705985665075793,101.50072883391896,1.728735788519924,11.467827768984886,39.42384185826038,22.218948047096465
6873444,6.873444,-0.05335121437344508,0.26198171338872095,0.267358879084296,101.5105908342817,1.7298495032605676,11.458107764971592,39.40470508257416,22.236076156686437
6873833,6.873833,-0.053528505958592126,0.262296728880308,0.2677029602590693,101.53431894884844,1.731132165586184,11.446936527171278,39.37888722633555,22.25263921938074
6874222,6.874222,-0.05379455534752631,0.2626173382168105,0.26807036486176666,101.57633248580383,1.7325031041027281,11.43502389105394,39.34620481504052,22.26606919653506
6874611,6.874611,-0.053905611943512434,0.2628122342690119,0.26828359152299003,101.5912151539374,1.7332993723111765,11.428117767503243,39.330136336906875,22.276238452667307
6875000,6.875,-0.054146656799210956,0.26297920111215706,0.2684956622743092,101.63444498545303,1.7340917843606645,11.42125452446906,39.305458278672816,22.279137273357453
6875389,6.875389,-0.05437344058761386,0.2630370245890676,0.26859811493382546,101.67933978152658,1.734474768025854,11.417940792148036,39.28620006694003,22.27443854179724
6875778,6.875778,-0.054548228528190704,0.2632206492173727,0.26881335422552743,101.70790039647399,1.7352797149100019,11.410983200281278,39.265832451143694,22.28120984425051
6876167,6.876167,-0.05489024564127408,0.263500279428189,0.2691567133201271,101.76711234220396,1.736564782698823,11.399895670372803,39.22916595180275,22.288489497929937
6876556,6.876556,-0.05500642407247901,0.26366676039622966,0.2693434001921788,101.78408467676412,1.737263990397191,11.393873232895853,39.21387245795789,22.296293365296286
6876944,6.876944,-0.05522432063454168,0.26388379305212073,0.26960041139642416,101.8199966881805,1.7382271720931914,11.385588988501375,39.18898382828096,22.30381435571759
6877333,6.877333,-0.05534886245794321,0.26426265394688464,0.26999675339981266,101.82939671494671,1.7397138428007188,11.372829160451623,39.164621005474714,22.327099808679513
6877722,6.877722,-0.05558497804800441,0.26452552453294026,0.27030250260407196,101.86696040638269,1.740861805251356,11.362998667075626,39.13656538739972,22.33727952226917
6878111,6.878111,-0.055788761209519186,0.26479238029543295,0.2706055996091247,101.89756657476678,1.7420007597100002,11.353264416838707,39.1107683350893,22.34902787786035
6878500,6.8785,-0.05591076799556019,0.2650353985975943,0.270868559429918,101.91222206024682,1.7429896568940588,11.34482803950071,39.092010452488346,22.362246146007266
6878889,6.878889,-0.05608719196186423,0.2650928566767594,0.2709612440243289,101.94621634106029,1.7433383803079223,11.341856448935104,39.07660242457688,22.359489992416968
6879278,6.879278,-0.05634659901109755,0.26525479486559084,0.27117346002015774,101.99275655830026,1.7441371715899856,11.335056349994385,39.050872363855746,22.36119366843185
6879667,6.879667,-0.05664860282211014,0.2654103522542222,0.2713885024930266,102.04830020641093,1.744947076519141,11.328171107704307,39.02224692479983,22.360722241688535
6880055,6.880055,-0.056823955595824184,0.26565869432002126,0.2716680028957674,102.07353527932041,1.7460004612618678,11.319230196980378,38.99934281568847,22.37217379731507
6880444,6.880444,-0.05703577345966528,0.26586417168041127,0.27191328992429453,102.10812460154136,1.746925568510985,11.311391309836235,38.97544727429853,22.37898109356479
6880833,6.880833,-0.057177585622089286,0.2661296513086273,0.27220262232980585,102.12558913690062,1.7480175957796764,11.30215390463174,38.954359442281024,22.393014175405636
6881222,6.881222,-0.057326865918215446,0.2664588278465621,0.2725558227104475,102.14173472946386,1.7493518574194569,11.290890710883435,38.930181740860135,22.41145359176397
6881611,6.881611,-0.05760159014415594,0.2667809689035522,0.27292861439624355,102.18389332166396,1.750761534012523,11.27901859236031,38.89700153632908,22.424349985375716
6882000,6.882,-0.05766884241244078,0.267017750854315,0.2731742569432339,102.18719979948463,1.751691198482766,11.271204591337991,38.882583419389,22.43918565345376
6882389,6.882389,-0.057957354686296716,0.26715937879757434,0.2733737160769832,102.24003929221192,1.7524465385453796,11.264864873013211,38.855601765280355,22.438151467207174
6882778,6.882778,-0.05816340390061706,0.2672190489899344,0.27347577899402953,102.27957683311428,1.7528332052450106,11.261622638168387,38.83799505162446,22.4343465899121
6883166,6.883166,-0.058347983772600025,0.2674353929093783,0.27372646308115905,102.30769750313965,1.7537833864701236,11.25366428456627,38.81573651351204,22.442969377953144
6883555,6.883555,-0.0586352328441621,0.2676596822697268,0.27400692699897244,102.35638458400871,1.7548472215204858,11.24476915823433,38.78559151793388,22.448075105127543
6883944,6.883944,-0.05875658342442331,0.2678501271003872,0.27421893932295194,102.3726373087976,1.755651956713077,11.238051066831042,38.76904690311621,22.457287036342816
6884333,6.884333,-0.05898734412304922,0.26808180893804406,0.27449474138894714,102.40932380453206,1.7566995225216009,11.229319421919921,38.74279520542599,22.465168446927784
6884722,6.884722,-0.05911720489172146,0.2684324932557692,0.27486514393374495,102.42005209085467,1.75810765855291,11.217606604150522,38.7192397931902,22.485827467864834
6885111,6.885111,-0.05929316456706443,0.2686826271676659,0.27514729420093514,102.4446331119421,1.7591812571013794,11.208695073693312,38.69630232125765,22.497223927120206
6885500,6.8855,-0.05949818301047412,0.2690931371848348,0.27559236248764984,102.46786353040152,1.7608764684868505,11.194656444680824,38.66482992546933,22.519243190026774
6885889,6.885889,-0.059654193570276945,0.2691856727053997,0.27571642896348897,102.49536755016379,1.7613493940471838,11.190747101126634,38.649663523637535,22.51981774385823
6886278,6.886278,-0.05986164651936567,0.26927661974067835,0.27585016705265086,102.53334906591391,1.7618593680534818,11.186534974018066,38.63078499606734,22.518220436678256
6886666,6.886666,-0.060065477145726354,0.2694450856275029,0.2760588989935955,102.56705813577726,1.762655687347563,11.179964968917718,38.60908661161937,22.522460587743943
6887055,6.887055,-0.060358426664037144,0.26961872603236076,0.27629223133608216,102.61851795864571,1.7635464017366083,11.172626524275895,38.58064923020781,22.523517704957246
6887444,6.887444,-0.060544586634293886,0.26985450583480103,0.2765630150437006,102.64548234991254,1.7645808019074583,11.164117976681784,38.55758160582655,22.533387773922968
6887833,6.887833,-0.06076213313991889,0.27007241172347546,0.27682330898579993,102.67954357357164,1.765575861128976,11.155946887071892,38.53293351485548,22.54068289611283
6888222,6.888222,-0.06088102955469694,0.2703053880050733,0.2770767087725223,102.6929555694807,1.7665452535138653,11.147999594547018,38.51492052429538,22.553009498719014
6888611,6.888611,-0.061036610014481935,0.270674541322208,0.2774710346721755,102.70754751739668,1.7680551174755517,11.135646927482446,38.48878335713428,22.57383074371547
6889000,6.889,-0.061225296792067695,0.27099873734205737,0.2778288188944159,102.73079961860662,1.769426491013067,11.124454146938046,38.462020831371156,22.590015541935912
6889389,6.889389,-0.0613375857466767,0.2712595693243719,0.27810798869373504,102.74152270177497,1.7704974825542066,11.11573071564913,38.44338188522493,22.604601968278303
6889777,6.889777,-0.06157457864908627,0.2714093559392113,0.2783064268520402,102.78231047796616,1.7712592635073459,11.109535290196666,38.420071117875935,22.606075010519586
6890166,6.890166,-0.06181204977944153,0.27143245917155145,0.2783815895310825,102.82892288391182,1.7715479136686283,11.107189794264233,38.401799009374805,22.598272175652998
6890555,6.890555,-0.061997544360586944,0.2716173201265086,0.2786030583095763,102.8576768846769,1.772398778560762,11.100282410094454,38.38086765060897,22.60435963264639
6890944,6.890944,-0.06229709660139078,0.27189851513542257,0.27894395633856384,102.90480995717606,1.7737095023075318,11.089660873439044,38.347773607110845,22.61290983110691
6891333,6.891333,-0.062398713403182315,0.27207208958364,0.27913584750938153,102.91718423390991,1.774447852747163,11.08368772914522,38.33342708117679,22.62150714497267
6891722,6.891722,-0.06260058578026279,0.27231478222060906,0.27941756200333895,102.94640688074028,1.7755325338768075,11.074926020167094,38.30901337251462,22.631127882350025
6892111,6.892111,-0.06274754377332728,0.27266215625921175,0.2797890378580055,102.95979897406052,1.776964119029455,11.063386103605833,38.284420597055444,22.65055386401586
6892500,6.8925,-0.06288111052512935,0.2729318273706081,0.28008180314460446,102.97405451562214,1.7780934121904473,11.054302125606618,38.26391100403934,22.664840199584702
6892888,6.892888,-0.06314752306888705,0.27328585292183705,0.2804866611390844,103.01085002678327,1.779656598397833,11.041755745656182,38.23036693673358,22.679929698100352
6893277,6.893277,-0.06326941462907391,0.2734275162361976,0.28065214316409876,103.0285845007388,1.780296043137087,11.03663273995063,38.215837124356845,22.685348516325405
6893666,6.893666,-0.06347246025754093,0.27355532159948254,0.2808224834064065,103.06306667908594,1.7809545680363614,11.031362487223323,38.19596972583268,22.68650836175455
6894055,6.894055,-0.0636860268962392,0.2736936427712452,0.28100555175160236,103.09911054181772,1.7816626468707328,11.02570199540246,38.17492585426058,22.688007596146747
6894444,6.894444,-0.06396686406229887,0.2738223680871418,0.2811946816047821,103.1489001007168,1.7823945494242266,11.019857952670048,38.14939370215993,22.686116028852094
6894833,6.894833,-0.06407837307774028,0.2741811830748305,0.28156945688160817,103.15438639380817,1.783846008716274,11.00828913741621,38.126949819749726,22.707680161252462
6895222,6.895222,-0.06431300467665951,0.2744059521855253,0.2818417803757719,103.19043448454931,1.78490163497187,10.999892528176122,38.10094707002291,22.71458129607347
6895611,6.895611,-0.06443745233606955,0.2745608453223733,0.28202099752979287,103.20786970487664,1.7855967836371247,10.994371112205823,38.085731970239955,22.720821197630414
6896000,6.896,-0.064659966805277,0.27479509521667767,0.28229993918242785,103.24097379054264,1.786679435029849,10.985784308314807,38.06024419349084,22.728874891921276
6896388,6.896388,-0.06481344454492995,0.275188393039871,0.2827179411668903,103.25299437628775,1.7883033952552,10.97293260965471,38.03339075587713,22.75118468880175
6896777,6.896777,-0.06501357572803532,0.2754607724152301,0.2830289776127882,103.27978861259857,1.7895130173334506,10.963381948661244,38.00800974555122,22.7628594561947
6897166,6.897166,-0.06525182966863427,0.2756922518049992,0.28330905206225854,103.31593066479553,1.7906031264311977,10.954790980619578,37.98152186790793,22.770037286431627
6897555,6.897555,-0.06530382320084495,0.275791280867613,0.2834173952446212,103.32154815190997,1.7910250496280797,10.951469953549198,37.9737991159511,22.77510529163282
6897944,6.897944,-0.06552561591857008,0.27602245498544775,0.28369350009773137,103.35437909103945,1.7921008678168857,10.943012290359045,37.94852556754744,22.782904114958487
6898333,6.898333,-0.06571155383237827,0.2762082050936318,0.2839172077703486,103.38222950209746,1.7929731334174974,10.936165695574218,37.927668245350944,22.788852515280716
6898722,6.898722,-0.06593654788678695,0.27645963887911745,0.2842139339940929,103.41462393324399,1.7941309491535908,10.927092679585312,37.90137065186731,22.79796225729537
6899111,6.899111,-0.06610045224184337,0.2766784044869243,0.2844647768986634,103.43651377600808,1.7951104787426422,10.919430026191879,37.880792785826564,22.80715431824312
6899500,6.8995,-0.06628062050444924,0.27680314145945395,0.2846280024457841,103.46595435633006,1.7957482356561294,10.91444750250246,37.86281850805873,22.808915132497265
6899888,6.899888,-0.06642611080543834,0.27708543185644285,0.2849364222836523,103.48118723038777,1.7969540923721368,10.905040661697667,37.84103031047751,22.823400113403736
6900277,6.900277,-0.06661861008896247,0.2773985283094927,0.2852857913013854,103.50412361672072,1.79832130893507,10.894397158030472,37.81462854101124,22.838199606595598
6900666,6.900666,-0.0668237358985243,0.2776952898884247,0.2856222780275585,103.53023295641522,1.7996393763202403,10.884158427616043,37.78798088572424,22.85129959191265
6901055,6.901055,-0.0669086521714716,0.2778729491738,0.28581487648117304,103.53845093925021,1.8003943713443604,10.87830340414512,37.77475234407605,22.86065376563126
6901444,6.901444,-0.06710826932879715,0.2780734595372411,0.2860565830588697,103.56792065449122,1.8013424489141472,10.870961066112127,37.75237352357658,22.867038696695285
6901833,6.901833,-0.06739271136410395,0.27825988056315365,0.286304625662992,103.61450299504263,1.8023160467558208,10.863432705395192,37.72448384647441,22.869000451004183
6902222,6.902222,-0.0675606856463293,0.2785145156993247,0.28659166369633216,103.6351581368373,1.8034435515044,10.85472892799447,37.702221346057534,22.880518206010784
6902611,6.902611,-0.0677293378184613,0.278730096234497,0.28684094852063785,103.657745259683,1.8044234955039018,10.847177001010781,37.681482880588035,22.889197941515192
6903000,6.903,-0.06785285965167188,0.2788739237188057,0.2870098881453943,103.67492707289854,1.8050879903476753,10.842062811452225,37.6668620447947,22.894541675453258
6903388,6.903388,-0.06810800058711064,0.2790818134828289,0.287272272175437,103.71456939753091,1.8061206571891608,10.834125810988722,37.64025215280997,22.89918293979097
6903777,6.903777,-0.0682510079528817,0.27947339056563836,0.2876865935716125,103.7237492857707,1.80775285422214,10.82160752225823,37.614299537255775,22.921453077430964
6904166,6.904166,-0.06841406872181897,0.2797151851185565,0.2879601874999078,103.74385372927343,1.8088317041959519,10.813351046502973,37.59292996996799,22.93218831434693
6904555,6.904555,-0.06855833819028298,0.2800244168667765,0.28829484868271826,103.75710391418602,1.8101524856160414,10.803262352281433,37.570197104966674,22.948483487347293
6904944,6.904944,-0.06872649117721559,0.2801407283321448,0.28844784322299316,103.78405260142846,1.8107567111581104,10.798654079851193,37.55351578163694,22.950030603331044
6905333,6.905333,-0.06892649039320378,0.28037458373692287,0.28872264941216025,103.8115413539712,1.8118426635504237,10.790382914080281,37.5298440758012,22.95868220861762
6905722,6.905722,-0.06916709504638836,0.2805952935992068,0.28899447369661097,103.84741792362082,1.8129176581766704,10.782209239402915,37.503813769309275,22.964753058159122
6906111,6.906111,-0.06935083862278393,0.2808539956617356,0.2892896570858447,103.87048883708785,1.814085963346638,10.77334186633118,37.48031958574399,22.97580589085658
6906500,6.9065,-0.0695306140283952,0.2810180915543305,0.2894920967280519,103.89724635830235,1.814887759572882,10.767265764412972,37.46091763298448,22.980268013309306
6906888,6.906888,-0.06969651887825383,0.2811651356325508,0.28967471107954434,103.92211518235646,1.815611426476984,10.76178835053299,37.44319504003571,22.98406824709266
6907277,6.907277,-0.06983876677586269,0.28147591799246446,0.29001059593482775,103.93461984602074,1.8169434480974502,10.751722685334013,37.42057807000558,23.00046346034308
6907666,6.907666,-0.07001262633519964,0.28184638034269394,0.2904120348033648,103.95031049635313,1.8185370920795934,10.739707804866336,37.39331395437527,23.01981172741515
6908055,6.908055,-0.07023057115543203,0.2821302729531645,0.29074013146011557,103.97850623026275,1.8198409196861705,10.729900350573418,37.3664051860144,23.031212531572525
6908444,6.908444,-0.0703106863372234,0.2823050480229073,0.2909290854356563,103.98550242826752,1.8205923539097764,10.724257165793208,37.3536817251971,23.040399044133025
6908833,6.908833,-0.07048800147152694,0.28249579917882917,0.2911570622621669,104.01028944377626,1.8214995078919778,10.717453424923619,37.33341756084771,23.04680066937329
6909222,6.909222,-0.07076734594085725,0.2826495354480874,0.2913739472576994,104.0562669626673,1.8223630676013565,10.710985651735221,37.30741397611303,23.046462982898277
6909611,6.909611,-0.07094122700480629,0.28294179129210256,0.29169969994590533,104.07545588837228,1.8236610938146647,10.701280352217701,37.283324506652676,23.06018254140043
6910000,6.91,-0.0710980130810648,0.2831290006703326,0.29191943834670625,104.09636864224774,1.8245373596052548,10.694739704512507,37.264679979680665,23.06713422555237
6910388,6.910388,-0.07122953834268536,0.28327802247646955,0.292096020429398,104.11427159366077,1.8252419222352065,10.689487197901556,37.24936630629347,23.072392111041054
6910777,6.910777,-0.07146217134181872,0.28349782110063515,0.2923659633091636,104.14798102966003,1.8263196741535412,10.681463770222134,37.22405186610742,23.078582999008702
6911166,6.911166,-0.0716258745401366,0.2838734324283526,0.2927702026202357,104.16107900809548,1.8279351455635164,10.66946253424878,37.197347357126915,23.098556017544034
6911555,6.911555,-0.07179312885012167,0.28415648991932685,0.2930855917873867,104.17924449612998,1.829196826044144,10.660110622772603,37.17412259098823,23.111822627402077
6911944,6.911944,-0.07191748910210374,0.2844496427723899,0.2934002803544868,104.18876681640825,1.8304568263957983,10.650789510171803,37.153523784519535,23.12751583858164
6912333,6.912333,-0.07205473518987751,0.2845346943090733,0.2935164001020065,104.21067104334881,1.8309220487054088,10.647352554438555,37.14040617149331,23.12798779586832
6912722,6.912722,-0.07225674119477414,0.2848046028639232,0.293827667962984,104.23593599749817,1.8321698674186575,10.638146235047795,37.11527204388401,23.138889693708308
6913111,6.913111,-0.07244872801197115,0.28501383362660476,0.29407771685234246,104.26216782050341,1.8331730669871216,10.630757640746232,37.093298572946,23.14590363259283
6913500,6.9135,-0.07267427964362402,0.2852715335443678,0.29438308166821514,104.29235748318115,1.8343991591476967,10.621743054439847,37.06701375473987,23.15496978560452
6913889,6.913889,-0.07282874664978076,0.28544656749571357,0.2945908505599977,104.31306618637818,1.8352339937577,10.615614913140698,37.04907724727037,23.161068699451988
6914277,6.914277,-0.0729781192180038,0.28560731682597307,0.29478355671429324,104.33347369961488,1.8360087446085442,10.609934909300096,37.03208015655303,23.166361406709886
6914666,6.914666,-0.07313871150141917,0.2858925252396547,0.29509965623157614,104.34997428233815,1.8372805002589794,10.600625928388915,37.009278814851704,23.17995071192271
6915055,6.915055,-0.07328003196719324,0.28626118150631047,0.2954918393500939,104.35880485730245,1.8388599475625766,10.589090172078333,36.98446802341982,23.20016756805102
6915444,6.915444,-0.07346769325643411,0.2865810819281968,0.29584830314125066,104.37864902106288,1.8402970679785124,10.578618346127406,36.95837026620017,23.215066452537616
6915833,6.915833,-0.07360240803162287,0.28673882127453554,0.2960345690860504,104.39632419452347,1.8410485972349875,10.573151435124617,36.94254262022163,23.220702564593275
6916222,6.916222,-0.0737741049708318,0.2869346183560515,0.2962669299388311,104.41907196263496,1.841986663815811,10.566336457177341,36.92258706411121,23.22751054463072
6916611,6.916611,-0.07401088583399457,0.28714347589351447,0.29652822288973085,104.45333298077223,1.8430422727342763,10.558679303198018,36.89754655091804,23.232598377132113
6917000,6.917,-0.07418401749577345,0.2873869316794346,0.2968072050202508,104.47396664374418,1.8441702108987006,10.550511214588173,36.87558032448001,23.24267170305464
6917389,6.917389,-0.07433888222473883,0.2876204468591323,0.2970720297535103,104.49163043416276,1.8452417383514805,10.542764728689018,36.85530049884825,23.252775036710574
6917777,6.917777,-0.07442121219185327,0.2878308240125478,0.2972963169564115,104.49684668768295,1.8461498754887566,10.536209420032755,36.84103699205872,23.264178845219128
6918166,6.918166,-0.07468098332627175,0.2879958897732542,0.29752122915326096,104.53732255250313,1.847061125547299,10.529640808780549,36.81618951229711,23.26523510998675
6918555,6.918555,-0.07483620233021898,0.28834839973803056,0.2979014212968654,104.54920205658368,1.8486028325171293,10.518548494953016,36.79109122631608,23.283614947440128
6918944,6.918944,-0.07497071454194522,0.28864356066978375,0.29822091334287903,104.55997086175653,1.8498996878446035,10.509238080776715,36.76975931602164,23.298804282411318
6919333,6.919333,-0.07515992968138062,0.2889470434395571,0.29856223629617223,104.58047501989425,1.8512864625926695,10.499302499223182,36.74427285954741,23.312346829655574
6919722,6.919722,-0.07523046756872848,0.28903018457814333,0.29866046080438086,104.58955613584209,1.8516857930095334,10.496445383276692,36.73598645896032,23.31529744733374
6920111,6.920111,-0.07543001922580064,0.28928424059500407,0.29895661835295245,104.61430272971384,1.852890494880864,10.487836553031816,36.71178721404013,23.3249519414637
6920500,6.9205,-0.0756615131539195,0.28949157502545636,0.29921570243464857,104.64717933948859,1.8539452252973612,10.480312380471135,36.68725938005355,23.33004476379459
6920889,6.920889,-0.07584340259612275,0.28976901575387476,0.29953013906504783,104.66742173030467,1.8552263438294117,10.471189437373777,36.66336189929224,23.342018939634727
6921277,6.921277,-0.07601445983907691,0.2899509233185744,0.29974945544224174,104.69024878823934,1.8561205921847526,10.464831944308333,36.64408997500975,23.34776606265023
6921666,6.921666,-0.0761504980953788,0.2900847541090467,0.29991342571929047,104.708904463578,1.856789536429636,10.460081849511386,36.62920613197608,23.35157768725853
6922055,6.922055,-0.07633605046107839,0.2903988572833471,0.3002643650376616,104.72793245179896,1.8582223057821616,10.449924124306047,36.60358749280451,23.36592073987978
6922444,6.922444,-0.07645694720177568,0.29074672041578375,0.30063153561785405,104.73336173210562,1.859722881223836,10.439309295576702,36.58110046375046,23.385209297280305
6922833,6.922833,-0.07663216417387636,0.2910062075419316,0.3009270699254385,104.75306078821487,1.8609318340887333,10.430774869960294,36.55841895087606,23.39614036057358
6923222,6.923222,-0.07674269429202447,0.2912263476404957,0.3011681037016071,104.76273032817659,1.861918596723616,10.42382051130608,36.54182705855512,23.40694796073818
6923611,6.923611,-0.07690588321579636,0.2914124191406413,0.3013896363556692,104.7837156399848,1.8628261246611266,10.417433710031482,36.52296341706894,23.413249452489783
6924000,6.924,-0.07712601195695658,0.2916024844185474,0.3016296249366991,104.81493316109476,1.8638099086300992,10.410520118466238,36.49999508270881,23.417514003290073
6924389,6.924389,-0.07733525003784027,0.2918661957831532,0.3019381015031809,104.84052266739491,1.8650754385918018,10.401641599856601,36.474807593318566,23.42731579836037
6924777,6.924777,-0.07747124151936628,0.2921352822336098,0.30223304979479465,104.85237757214693,1.8662865150202699,10.393160928418016,36.45448300843269,23.440444459951138
6925166,6.925166,-0.0775431135921299,0.29223338396676884,0.3023463000769662,104.86077721953887,1.8667517999555407,10.3899068329411,36.44553029601897,23.44432397047428
6925555,6.925555,-0.07781330377906795,0.29244583715261785,0.3026210136671097,104.89990542338022,1.8678810792921,10.382018366784788,36.418220399558045,23.44807650951822
