frequency_hz,s11_raw_real,s11_raw_imag
1042133750,-0.105757992,-0.05517694
1042162500,-0.105746888,-0.05493216
1042191250,-0.105670816,-0.055127264
1042220000,-0.105347936,-0.054870696
1042248750,-0.106672336,-0.055024824
1042277500,-0.10603372,-0.053984904
1042306250,-0.105593472,-0.053250544
1042335000,-0.108468776,-0.055886632
1042363750,-0.10506504,-0.056045072
1042392500,-0.104788216,-0.05416172
1042421250,-0.1056166,-0.055698628
1042450000,-0.107462376,-0.05642122
1042478750,-0.105122792,-0.056093672
1042507500,-0.106224864,-0.053994716
1042536250,-0.104956208,-0.055019028
1042565000,-0.106831368,-0.05614944
1042593750,-0.105442112,-0.05438042
1042622500,-0.10550252,-0.055004432
1042651250,-0.106166064,-0.054072076
1042680000,-0.10316012,-0.05661134
1042708750,-0.10684488,-0.053640288
1042737500,-0.106169624,-0.055384096
1042766250,-0.104491552,-0.056069664
1042795000,-0.108238712,-0.053593656
1042823750,-0.10583244,-0.056285472
1042852500,-0.105536136,-0.055756728
1042881250,-0.104914864,-0.054623644
1042910000,-0.106654312,-0.055255016
1042938750,-0.105171656,-0.054659076
1042967500,-0.106302808,-0.056875448
1042996250,-0.107531544,-0.055315012
1043025000,-0.105503192,-0.054195488
1043053750,-0.104968624,-0.054165064
1043082500,-0.105496784,-0.054949252
1043111250,-0.104453728,-0.056485672
1043140000,-0.105337616,-0.05406574
1043168750,-0.107858352,-0.053844144
1043197500,-0.104197752,-0.05525512
1043226250,-0.104015224,-0.054496816
1043255000,-0.106726464,-0.05266078
1043283750,-0.105574616,-0.055587308
1043312500,-0.105653408,-0.0533476
1043341250,-0.105229384,-0.051836656
1043370000,-0.106322976,-0.055445144
1043398750,-0.105391576,-0.054614076
1043427500,-0.104113792,-0.056380808
1043456250,-0.105930696,-0.05458452
1043485000,-0.10755088,-0.054532928
1043513750,-0.106294688,-0.053112088
1043542500,-0.10630988,-0.056214704
1043571250,-0.106252376,-0.05293682
1043600000,-0.106485728,-0.054210296
1043628750,-0.10441624,-0.05527586
1043657500,-0.105507672,-0.055213456
1043686250,-0.104674112,-0.052628732
1043715000,-0.104987576,-0.055543532
1043743750,-0.107038344,-0.053456304
1043772500,-0.107536528,-0.054985804
1043801250,-0.105491704,-0.055089496
1043830000,-0.104700232,-0.05502454
1043858750,-0.103869576,-0.055869032
1043887500,-0.106028296,-0.05481018
1043916250,-0.107076608,-0.053409332
1043945000,-0.103977736,-0.056258804
1043973750,-0.106262304,-0.056057472
1044002500,-0.107442528,-0.05403324
1044031250,-0.106455112,-0.055766604
1044060000,-0.107057224,-0.054910752
1044088750,-0.1061174,-0.055141232
1044117500,-0.10536496,-0.054974848
1044146250,-0.10656604,-0.054254584
1044175000,-0.107770496,-0.055542468
1044203750,-0.105234624,-0.056145668
1044232500,-0.1076218,-0.056636016
1044261250,-0.106769048,-0.055675468
1044290000,-0.104939464,-0.056536196
1044318750,-0.1071264,-0.053729552
1044347500,-0.107134936,-0.053046204
1044376250,-0.105684776,-0.054911584
1044405000,-0.105950104,-0.05506444
1044433750,-0.10710064,-0.05569526
1044462500,-0.10629324,-0.056930508
1044491250,-0.104349848,-0.054615284
1044520000,-0.104759264,-0.055374644
1044548750,-0.105803168,-0.054803132
1044577500,-0.104749192,-0.054867556
1044606250,-0.106142992,-0.054811284
1044635000,-0.106338408,-0.056695668
1044663750,-0.105665752,-0.055103904
1044692500,-0.10566804,-0.055433244
1044721250,-0.107005608,-0.055132348
1044750000,-0.105160224,-0.054630404
1044778750,-0.10540672,-0.053632468
1044807500,-0.10545156,-0.053651088
1044836250,-0.106149432,-0.055058636
1044865000,-0.105935912,-0.054826944
1044893750,-0.105573248,-0.056000316
1044922500,-0.104024272,-0.055327804
1044951250,-0.107805432,-0.056631804
1044980000,-0.10538676,-0.055191928
1045008750,-0.104901072,-0.054770728
1045037500,-0.106983168,-0.054589768
1045066250,-0.106908864,-0.055178064
1045095000,-0.10692912,-0.055641068
1045123750,-0.105959896,-0.054861044
1045152500,-0.105536024,-0.054713476
1045181250,-0.10592692,-0.053143508
1045210000,-0.104711952,-0.0550581
1045238750,-0.106631752,-0.054545768
1045267500,-0.105893032,-0.057082596
1045296250,-0.106618736,-0.05695704
1045325000,-0.105004552,-0.056026604
1045353750,-0.105381496,-0.05540036
1045382500,-0.104923584,-0.056857836
1045411250,-0.106034872,-0.054049724
1045440000,-0.10772108,-0.057623772
1045468750,-0.104579368,-0.055276044
1045497500,-0.106840416,-0.054968012
1045526250,-0.106529104,-0.056847268
1045555000,-0.106960576,-0.056327168
1045583750,-0.106123896,-0.0551936
1045612500,-0.10614996,-0.054764556
1045641250,-0.105184744,-0.05319672
1045670000,-0.10647312,-0.053754708
1045698750,-0.108045016,-0.054829428
1045727500,-0.108560536,-0.054283916
1045756250,-0.10528636,-0.055164548
1045785000,-0.105255176,-0.0537712
1045813750,-0.105643352,-0.056089616
1045842500,-0.105835296,-0.054374708
1045871250,-0.107934288,-0.056089684
1045900000,-0.105312616,-0.055148048
1045928750,-0.106184536,-0.05643364
1045957500,-0.104415008,-0.056590272
1045986250,-0.105332512,-0.055810256
1046015000,-0.105295328,-0.054644464
1046043750,-0.107151712,-0.054515796
1046072500,-0.107028784,-0.054382168
1046101250,-0.10637176,-0.056420764
1046130000,-0.104898,-0.055801032
1046158750,-0.106038632,-0.054218252
1046187500,-0.105467232,-0.054977336
1046216250,-0.106457848,-0.05455488
1046245000,-0.1080472,-0.054462556
1046273750,-0.106756432,-0.05353684
1046302500,-0.10711108,-0.055974288
1046331250,-0.106451088,-0.055819276
1046360000,-0.105434984,-0.055691552
1046388750,-0.107571992,-0.0558525
1046417500,-0.105946424,-0.055110336
1046446250,-0.08174008,-0.054901148
1046475000,-0.104654704,-0.054593588
1046503750,-0.108448416,-0.053852924
1046532500,-0.103293504,-0.058954956
1046561250,-0.106164936,-0.055387572
1046590000,-0.10839996,-0.054593012
1046618750,-0.106211584,-0.054226368
1046647500,-0.104958224,-0.056250616
1046676250,-0.107624448,-0.053731792
1046705000,-0.105859576,-0.055511392
1046733750,-0.107727744,-0.053734672
1046762500,-0.108549792,-0.053875064
1046791250,-0.106106256,-0.055285684
1046820000,-0.106911456,-0.054138296
1046848750,-0.10711412,-0.053232644
1046877500,-0.107766632,-0.055515328
1046906250,-0.107069464,-0.055813224
1046935000,-0.104779672,-0.053533324
1046963750,-0.107221752,-0.056652876
1046992500,-0.105773744,-0.056179944
1047021250,-0.106643304,-0.055970708
1047050000,-0.108737608,-0.052710712
1047078750,-0.10711256,-0.05517594
1047107500,-0.106924688,-0.055116824
1047136250,-0.107512304,-0.05494704
1047165000,-0.105660368,-0.055999352
1047193750,-0.105284168,-0.056222036
1047222500,-0.105016168,-0.054846048
1047251250,-0.106957248,-0.05505548
1047280000,-0.108024208,-0.056124336
1047308750,-0.10586168,-0.054832196
1047337500,-0.104925032,-0.055698228
1047366250,-0.108141944,-0.054612896
1047395000,-0.107173576,-0.055959132
1047423750,-0.106984344,-0.054679604
1047452500,-0.106380064,-0.053548448
1047481250,-0.1091602,-0.056387404
1047510000,-0.105849104,-0.058207868
1047538750,-0.107451912,-0.053864224
1047567500,-0.10540332,-0.056292152
1047596250,-0.105265808,-0.054048404
1047625000,-0.108380408,-0.054968992
1047653750,-0.105138448,-0.056548972
1047682500,-0.106171792,-0.055733728
1047711250,-0.103803936,-0.054935596
1047740000,-0.105920544,-0.055905752
1047768750,-0.106723536,-0.05547226
1047797500,-0.107519752,-0.055679528
1047826250,-0.106851696,-0.05751086
1047855000,-0.105058192,-0.055137828
1047883750,-0.108430608,-0.053998948
1047912500,-0.107836528,-0.054567196
1047941250,-0.106232864,-0.05496904
1047970000,-0.107345104,-0.054716844
1047998750,-0.106096048,-0.055958672
1048027500,-0.1079232,-0.055917916
1048056250,-0.106688096,-0.055746408
1048085000,-0.105563336,-0.053912372
1048113750,-0.106421312,-0.056883876
1048142500,-0.10744816,-0.053989952
1048171250,-0.106310624,-0.056621948
1048200000,-0.107955632,-0.053752428
1048228750,-0.106666064,-0.054199784
1048257500,-0.105448944,-0.055123512
1048286250,-0.105973016,-0.055754056
1048315000,-0.107289016,-0.0543855
1048343750,-0.107360096,-0.05652708
1048372500,-0.107639032,-0.056096316
1048401250,-0.107586896,-0.055802276
1048430000,-0.107613952,-0.05636066
1048458750,-0.106573384,-0.05804472
1048487500,-0.105631712,-0.054553088
1048516250,-0.107563096,-0.05555108
1048545000,-0.107011144,-0.056091484
1048573750,-0.10765988,-0.054397832
1048602500,-0.106842272,-0.053759208
1048631250,-0.103895616,-0.05376914
1048660000,-0.106393896,-0.054738212
1048688750,-0.107049424,-0.05453272
1048717500,-0.107445808,-0.053392284
1048746250,-0.107207096,-0.055435288
1048775000,-0.107137664,-0.053774504
1048803750,-0.109074064,-0.05543602
1048832500,-0.107543696,-0.054140128
1048861250,-0.106818456,-0.056403448
1048890000,-0.108831312,-0.054491984
1048918750,-0.107670184,-0.057192104
1048947500,-0.106883624,-0.054633956
1048976250,-0.105876504,-0.054634628
1049005000,-0.106318976,-0.053556436
1049033750,-0.105778216,-0.054795028
1049062500,-0.105968736,-0.054583456
1049091250,-0.106060808,-0.055447172
1049120000,-0.1065222,-0.055225596
1049148750,-0.106638776,-0.054011488
1049177500,-0.106526608,-0.0552894
1049206250,-0.107150528,-0.053892676
1049235000,-0.105972944,-0.054836404
1049263750,-0.107098568,-0.053870212
1049292500,-0.105550256,-0.05463888
1049321250,-0.106405016,-0.05585734
1049350000,-0.108569544,-0.054892512
1049378750,-0.10612616,-0.055974212
1049407500,-0.105508352,-0.05572252
1049436250,-0.106800216,-0.056251124
1049465000,-0.106909744,-0.054812556
1049493750,-0.105193384,-0.054945916
1049522500,-0.109073152,-0.056141408
1049551250,-0.107317536,-0.0559518
1049580000,-0.105952968,-0.05615118
1049608750,-0.106278216,-0.053994508
1049637500,-0.105627056,-0.055324536
1049666250,-0.106466328,-0.056258208
1049695000,-0.108191136,-0.054199472
1049723750,-0.109628344,-0.055698872
1049752500,-0.107464984,-0.056533144
1049781250,-0.105974192,-0.054684868
1049810000,-0.10494528,-0.05610668
1049838750,-0.106870896,-0.05387784
1049867500,-0.106718224,-0.055801096
1049896250,-0.106958968,-0.057024616
1049925000,-0.107869776,-0.056582264
1049953750,-0.10717116,-0.05372478
1049982500,-0.106399256,-0.05517196
1050011250,-0.109126808,-0.056096648
1050040000,-0.106362648,-0.057742588
1050068750,-0.109120112,-0.056398404
1050097500,-0.10743408,-0.054736148
1050126250,-0.10711672,-0.05544336
1050155000,-0.108166024,-0.055302424
1050183750,-0.10540652,-0.05538944
1050212500,-0.108403848,-0.054489404
1050241250,-0.108592376,-0.055288584
1050270000,-0.107577312,-0.05459954
1050298750,-0.105694632,-0.053951152
1050327500,-0.106480864,-0.054269556
1050356250,-0.10803732,-0.055470948
1050385000,-0.107530072,-0.055160196
1050413750,-0.108586448,-0.055570884
1050442500,-0.108048424,-0.05619124
1050471250,-0.10815784,-0.05577234
1050500000,-0.106924888,-0.055539688
1050528750,-0.107755488,-0.056507392
1050557500,-0.1070984,-0.05785216
1050586250,-0.110785216,-0.056161208
1050615000,-0.10778204,-0.055425756
1050643750,-0.107109016,-0.055433084
1050672500,-0.107193552,-0.05377826
1050701250,-0.105992072,-0.056101232
1050730000,-0.108411312,-0.054539032
1050758750,-0.107063768,-0.05587182
1050787500,-0.10705168,-0.056417672
1050816250,-0.108454776,-0.054946756
1050845000,-0.10632648,-0.054757964
1050873750,-0.105980744,-0.055683456
1050902500,-0.106867792,-0.057277088
1050931250,-0.10490356,-0.055998524
1050960000,-0.107063968,-0.055104464
1050988750,-0.106208504,-0.056346596
1051017500,-0.107665248,-0.054601468
1051046250,-0.106643976,-0.055581988
1051075000,-0.107830312,-0.056376708
1051103750,-0.108788408,-0.055168728
1051132500,-0.10574968,-0.054683956
1051161250,-0.10651712,-0.056149136
1051190000,-0.107102936,-0.054314944
1051218750,-0.106722568,-0.055962532
1051247500,-0.1067,-0.054734736
1051276250,-0.106615456,-0.054594176
1051305000,-0.108155248,-0.055372504
1051333750,-0.106743816,-0.056778864
1051362500,-0.10529804,-0.053407
1051391250,-0.106801888,-0.055890684
1051420000,-0.107725248,-0.05477738
1051448750,-0.106994816,-0.054778128
1051477500,-0.106838664,-0.055447744
1051506250,-0.108155952,-0.054155004
1051535000,-0.107416176,-0.054957064
1051563750,-0.106193776,-0.054004324
1051592500,-0.10628716,-0.056555316
1051621250,-0.107531176,-0.055723996
1051650000,-0.105809704,-0.055014664
1051678750,-0.10707292,-0.054952324
1051707500,-0.108716784,-0.05359898
1051736250,-0.108439,-0.05448852
1051765000,-0.107512288,-0.055987144
1051793750,-0.109715216,-0.055507868
1051822500,-0.107646112,-0.054731928
1051851250,-0.1096294,-0.053552596
1051880000,-0.106651864,-0.054098468
1051908750,-0.10538456,-0.056362452
1051937500,-0.108359568,-0.054511108
1051966250,-0.107748224,-0.055502696
1051995000,-0.107463016,-0.053942964
1052023750,-0.105910104,-0.055854208
1052052500,-0.106624888,-0.053801212
1052081250,-0.10824708,-0.055329508
1052110000,-0.106211408,-0.05841094
1052138750,-0.106149088,-0.057747852
1052167500,-0.106160728,-0.055495544
1052196250,-0.105790568,-0.05421296
1052225000,-0.106159968,-0.05463408
1052253750,-0.106550584,-0.055368436
1052282500,-0.107015672,-0.055003072
1052311250,-0.10632232,-0.054859924
1052340000,-0.106467768,-0.055461228
1052368750,-0.10685144,-0.055161396
1052397500,-0.107850936,-0.054781836
1052426250,-0.107779328,-0.055404224
1052455000,-0.108609328,-0.053048392
1052483750,-0.107062176,-0.056908576
1052512500,-0.107983432,-0.0550523
1052541250,-0.107519608,-0.053710788
1052570000,-0.105955024,-0.053986084
1052598750,-0.106480592,-0.05451638
1052627500,-0.108455128,-0.057525084
1052656250,-0.108547416,-0.055813356
1052685000,-0.107959416,-0.053898652
1052713750,-0.106789224,-0.055745684
1052742500,-0.107641128,-0.056653056
1052771250,-0.10701924,-0.054440516
1052800000,-0.106775816,-0.055136932
1052828750,-0.107996072,-0.052557588
1052857500,-0.106085256,-0.053759324
1052886250,-0.107180464,-0.05619016
1052915000,-0.107118208,-0.056553092
1052943750,-0.10857124,-0.054840592
1052972500,-0.108078072,-0.055025652
1053001250,-0.106667656,-0.055351404
1053030000,-0.107719712,-0.05488152
1053058750,-0.106692432,-0.054528248
1053087500,-0.108635632,-0.054629584
1053116250,-0.108454304,-0.054517196
1053145000,-0.107572496,-0.055090172
1053173750,-0.106418152,-0.053755704
1053202500,-0.108535912,-0.056401996
1053231250,-0.106044544,-0.05352562
1053260000,-0.10884432,-0.054768004
1053288750,-0.109559472,-0.05516796
1053317500,-0.106472352,-0.055770412
1053346250,-0.105793384,-0.054835396
1053375000,-0.106483608,-0.055395036
1053403750,-0.10758844,-0.05398634
1053432500,-0.107301592,-0.055900576
1053461250,-0.108707552,-0.056525592
1053490000,-0.1081312,-0.056393524
1053518750,-0.106299744,-0.055234124
1053547500,-0.107522104,-0.053562348
1053576250,-0.10766836,-0.055820236
1053605000,-0.107952936,-0.053319336
1053633750,-0.107264992,-0.055303008
1053662500,-0.107588144,-0.056561696
1053691250,-0.108177128,-0.056120684
1053720000,-0.107840176,-0.055432312
1053748750,-0.108362096,-0.056286788
1053777500,-0.107356192,-0.054759516
1053806250,-0.10779544,-0.0564658
1053835000,-0.108360904,-0.0563233
1053863750,-0.105800792,-0.057831796
1053892500,-0.106549264,-0.0548297
1053921250,-0.10680992,-0.054940228
1053950000,-0.105630664,-0.055444136
1053978750,-0.109064312,-0.057458532
1054007500,-0.109612904,-0.054826884
1054036250,-0.107217528,-0.056760916
1054065000,-0.107319384,-0.055832536
1054093750,-0.107729224,-0.05342618
1054122500,-0.106210488,-0.054664848
1054151250,-0.10777632,-0.053506684
1054180000,-0.107491336,-0.054733912
1054208750,-0.108690032,-0.05589332
1054237500,-0.10967904,-0.054828132
1054266250,-0.108011688,-0.053172468
1054295000,-0.109194904,-0.054993448
1054323750,-0.109137632,-0.056705264
1054352500,-0.107643648,-0.054326696
1054381250,-0.107296448,-0.054369396
1054410000,-0.108630224,-0.05725356
1054438750,-0.10784612,-0.055316808
1054467500,-0.107042744,-0.055313748
1054496250,-0.10821876,-0.054263024
1054525000,-0.10697736,-0.055018572
1054553750,-0.1087804,-0.052655512
1054582500,-0.108888224,-0.054979824
1054611250,-0.106270384,-0.055211248
1054640000,-0.1081784,-0.055436
1054668750,-0.108237448,-0.055701452
1054697500,-0.10656044,-0.0567438
1054726250,-0.107940968,-0.054005416
1054755000,-0.106701512,-0.055021496
1054783750,-0.1067714,-0.056430336
1054812500,-0.107895824,-0.05543464
1054841250,-0.110169344,-0.053462656
1054870000,-0.10697404,-0.056324468
1054898750,-0.107968984,-0.056150544
1054927500,-0.108583488,-0.05547678
1054956250,-0.105918416,-0.055492496
1054985000,-0.105557184,-0.054319008
1055013750,-0.107734424,-0.054000532
1055042500,-0.107457672,-0.054414524
1055071250,-0.107127064,-0.054824384
1055100000,-0.107312352,-0.053842516
1055128750,-0.107875128,-0.054589376
1055157500,-0.107339112,-0.05519066
1055186250,-0.107351928,-0.054544148
1055215000,-0.107600664,-0.05537954
1055243750,-0.108519368,-0.054655776
1055272500,-0.10680548,-0.055316532
1055301250,-0.105191896,-0.053534188
1055330000,-0.10751236,-0.057936148
1055358750,-0.106187928,-0.054962768
1055387500,-0.108084856,-0.055640816
1055416250,-0.10723676,-0.05420052
1055445000,-0.1082596,-0.056434688
1055473750,-0.106619408,-0.055247812
1055502500,-0.107637672,-0.053564872
1055531250,-0.10868436,-0.054416984
1055560000,-0.107537448,-0.053637848
1055588750,-0.107217848,-0.054294324
1055617500,-0.108602272,-0.055300048
1055646250,-0.106667728,-0.056354844
1055675000,-0.107526336,-0.054094912
1055703750,-0.109451792,-0.056361356
1055732500,-0.108086328,-0.054935028
1055761250,-0.106921704,-0.055697172
1055790000,-0.106004752,-0.054268008
1055818750,-0.107421824,-0.056317764
1055847500,-0.108864528,-0.057678104
1055876250,-0.108840776,-0.054007848
1055905000,-0.10759048,-0.05620044
1055933750,-0.11026012,-0.056400476
1055962500,-0.106405928,-0.056237328
1055991250,-0.107978432,-0.056394472
1056020000,-0.108112008,-0.054343248
1056048750,-0.10646052,-0.055186756
1056077500,-0.108440304,-0.054665236
1056106250,-0.107323352,-0.054810584
1056135000,-0.107093624,-0.051520752
1056163750,-0.108559688,-0.056736876
1056192500,-0.108063864,-0.057595304
1056221250,-0.108344344,-0.055464064
1056250000,-0.107398896,-0.055120476
1056278750,-0.108006584,-0.05346068
1056307500,-0.108089096,-0.05489712
1056336250,-0.107853816,-0.053711344
1056365000,-0.10723288,-0.054360076
1056393750,-0.107801456,-0.053404084
1056422500,-0.108403152,-0.054610708
1056451250,-0.10828916,-0.055982152
1056480000,-0.108456096,-0.056319476
1056508750,-0.107706376,-0.055636228
1056537500,-0.10739712,-0.055748316
1056566250,-0.107747296,-0.055741964
1056595000,-0.108184272,-0.056079088
1056623750,-0.107558272,-0.056027604
1056652500,-0.106188656,-0.057143452
1056681250,-0.1083246,-0.055366328
1056710000,-0.108497528,-0.056255864
1056738750,-0.107824216,-0.055846452
1056767500,-0.106664184,-0.055817868
1056796250,-0.109170992,-0.055549184
1056825000,-0.109130336,-0.056793376
1056853750,-0.107432568,-0.055889488
1056882500,-0.10781404,-0.056602644
1056911250,-0.108389048,-0.055901928
1056940000,-0.108840536,-0.056367688
1056968750,-0.107509632,-0.054404876
1056997500,-0.109123888,-0.056488488
1057026250,-0.107492664,-0.056748684
1057055000,-0.10821544,-0.056086968
1057083750,-0.108672128,-0.054706232
1057112500,-0.108064208,-0.055238792
1057141250,-0.108839304,-0.054946184
1057170000,-0.107960928,-0.054289976
1057198750,-0.10923764,-0.055621864
1057227500,-0.109100472,-0.054374404
1057256250,-0.109692384,-0.056825864
1057285000,-0.107822096,-0.05600332
1057313750,-0.109508688,-0.05304124
1057342500,-0.109037112,-0.05625352
1057371250,-0.107598632,-0.055645348
1057400000,-0.10822476,-0.05595738
1057428750,-0.107122984,-0.054986408
1057457500,-0.107591968,-0.055525448
1057486250,-0.11060024,-0.055330712
1057515000,-0.109036344,-0.053689252
1057543750,-0.108306176,-0.056302584
1057572500,-0.106221232,-0.05594054
1057601250,-0.10882624,-0.056042076
1057630000,-0.108125504,-0.05625362
1057658750,-0.108628208,-0.055588992
1057687500,-0.1079462,-0.055735708
1057716250,-0.108528528,-0.055306892
1057745000,-0.107109944,-0.053999532
1057773750,-0.108040968,-0.055014344
1057802500,-0.106403416,-0.056330116
1057831250,-0.108193904,-0.05606454
1057860000,-0.109808176,-0.054546256
1057888750,-0.106993336,-0.054183772
1057917500,-0.107551272,-0.056154644
1057946250,-0.109849312,-0.056333148
1057975000,-0.108766088,-0.0541418
1058003750,-0.10673068,-0.05565238
1058032500,-0.106714672,-0.055271664
1058061250,-0.10961316,-0.056135992
1058090000,-0.107943088,-0.055241052
1058118750,-0.108912224,-0.054670192
1058147500,-0.106794376,-0.056296164
1058176250,-0.108223968,-0.056027988
1058205000,-0.106553504,-0.056702012
1058233750,-0.109808912,-0.0553896
1058262500,-0.109358608,-0.05607076
1058291250,-0.108484128,-0.055977432
1058320000,-0.108973944,-0.054628476
1058348750,-0.109544032,-0.056479476
1058377500,-0.10939724,-0.05521806
1058406250,-0.109059968,-0.055082452
1058435000,-0.1082212,-0.056025384
1058463750,-0.108048904,-0.054787492
1058492500,-0.108432312,-0.054575616
1058521250,-0.109780904,-0.054905576
1058550000,-0.108951688,-0.054318992
1058578750,-0.107363336,-0.05429596
1058607500,-0.108568128,-0.057487236
1058636250,-0.11008524,-0.05516542
1058665000,-0.108335352,-0.054818064
1058693750,-0.109475448,-0.055499008
1058722500,-0.107751416,-0.056368136
1058751250,-0.108740456,-0.05502056
1058780000,-0.109864112,-0.054461684
1058808750,-0.108926712,-0.054184188
1058837500,-0.108937392,-0.05643808
1058866250,-0.108996432,-0.0571173
1058895000,-0.107445968,-0.053711872
1058923750,-0.107479528,-0.057185908
1058952500,-0.108403648,-0.054938892
1058981250,-0.109356728,-0.054990832
1059010000,-0.108956296,-0.0567956
1059038750,-0.111558488,-0.055961604
1059067500,-0.109430488,-0.055155224
1059096250,-0.108088288,-0.056059284
1059125000,-0.1083758,-0.055291296
1059153750,-0.106789616,-0.056202636
1059182500,-0.108052272,-0.056290876
1059211250,-0.109175416,-0.055428052
1059240000,-0.108798432,-0.0556447
1059268750,-0.108365496,-0.05664226
1059297500,-0.1083402,-0.055592752
1059326250,-0.108113848,-0.053722824
1059355000,-0.107296112,-0.05496134
1059383750,-0.10973096,-0.05690554
1059412500,-0.108765344,-0.055895076
1059441250,-0.108376352,-0.05401212
1059470000,-0.107250768,-0.05580782
1059498750,-0.10940016,-0.055497736
1059527500,-0.107576416,-0.056336636
1059556250,-0.108124616,-0.054982032
1059585000,-0.107189712,-0.054928124
1059613750,-0.108894936,-0.054823412
1059642500,-0.107202904,-0.056373104
1059671250,-0.108066776,-0.055441472
1059700000,-0.109386664,-0.055804592
1059728750,-0.110736848,-0.055783244
1059757500,-0.108844808,-0.055722272
1059786250,-0.10985844,-0.056005408
1059815000,-0.107862704,-0.0566222
1059843750,-0.108219032,-0.057056248
1059872500,-0.108714632,-0.055734164
1059901250,-0.108752184,-0.056903544
1059930000,-0.108878776,-0.05530542
1059958750,-0.108447584,-0.055221724
1059987500,-0.109095304,-0.05629546
1060016250,-0.109444088,-0.05662282
1060045000,-0.107218736,-0.055594868
1060073750,-0.105548416,-0.0550648
1060102500,-0.109092168,-0.055822276
1060131250,-0.108806704,-0.053315352
1060160000,-0.110619744,-0.056233112
1060188750,-0.109654472,-0.057323484
1060217500,-0.108379312,-0.056688484
1060246250,-0.108118376,-0.054637752
1060275000,-0.109705144,-0.05786856
1060303750,-0.1103628,-0.054182724
1060332500,-0.109759208,-0.054214416
1060361250,-0.107532576,-0.054845848
1060390000,-0.110488888,-0.056121032
1060418750,-0.110159112,-0.056155612
1060447500,-0.108799544,-0.054973844
1060476250,-0.108700192,-0.05439544
1060505000,-0.109103912,-0.056079776
1060533750,-0.109715088,-0.054586296
1060562500,-0.1074674,-0.054558624
1060591250,-0.108989768,-0.055075024
1060620000,-0.1084744,-0.05532326
1060648750,-0.108505464,-0.056193772
1060677500,-0.110377608,-0.055774996
1060706250,-0.108871784,-0.055422992
1060735000,-0.110079848,-0.055372196
1060763750,-0.109541152,-0.056664104
1060792500,-0.108459352,-0.056203724
1060821250,-0.109065592,-0.055867744
1060850000,-0.107789856,-0.055314088
1060878750,-0.109747888,-0.05594432
1060907500,-0.108151576,-0.054822184
1060936250,-0.108061496,-0.0564846
1060965000,-0.1084806,-0.057146568
1060993750,-0.110972576,-0.0551658
1061022500,-0.109738208,-0.055476652
1061051250,-0.109677752,-0.05362648
1061080000,-0.10835892,-0.055376352
1061108750,-0.110018304,-0.054487196
1061137500,-0.110303984,-0.05586688
1061166250,-0.107781064,-0.054460224
1061195000,-0.107772632,-0.054061744
1061223750,-0.109499072,-0.055337716
1061252500,-0.107712528,-0.053908372
1061281250,-0.10880732,-0.055894656
1061310000,-0.108098544,-0.055616428
1061338750,-0.109626872,-0.054788096
1061367500,-0.108894456,-0.056994692
1061396250,-0.10767664,-0.056236712
1061425000,-0.109955664,-0.057276932
1061453750,-0.107122848,-0.056214336
1061482500,-0.109460112,-0.056255256
1061511250,-0.11008736,-0.054629152
1061540000,-0.107176272,-0.055800684
1061568750,-0.1102646,-0.053022016
1061597500,-0.109597992,-0.056178804
1061626250,-0.11204888,-0.0445956
1061655000,-0.110465872,-0.054676832
1061683750,-0.10806648,-0.054557984
1061712500,-0.109671584,-0.055255144
1061741250,-0.108807912,-0.054733052
1061770000,-0.109077912,-0.05512566
1061798750,-0.10855576,-0.054137884
1061827500,-0.1086654,-0.05516324
1061856250,-0.109822128,-0.05633082
1061885000,-0.108648976,-0.054192604
1061913750,-0.110444464,-0.055969616
1061942500,-0.10888676,-0.05502916
1061971250,-0.108653808,-0.057903392
1062000000,-0.109735232,-0.053332204
1062028750,-0.110241808,-0.056285288
1062057500,-0.111269952,-0.054812556
1062086250,-0.107886768,-0.054583156
1062115000,-0.109126528,-0.055708588
1062143750,-0.110086472,-0.054969892
1062172500,-0.108951064,-0.055978308
1062201250,-0.109653656,-0.055652288
1062230000,-0.107682752,-0.056111312
1062258750,-0.107648832,-0.054674672
1062287500,-0.107464672,-0.057484284
1062316250,-0.10890112,-0.055182492
1062345000,-0.107349376,-0.054893736
1062373750,-0.108924424,-0.055584092
1062402500,-0.109948656,-0.05366246
1062431250,-0.107847048,-0.055522532
1062460000,-0.108889384,-0.053971784
1062488750,-0.109881192,-0.05546634
1062517500,-0.108496032,-0.054555492
1062546250,-0.10942004,-0.056372696
1062575000,-0.10810904,-0.053780196
1062603750,-0.109693712,-0.056161824
1062632500,-0.110907824,-0.056217264
1062661250,-0.109096656,-0.054830908
1062690000,-0.109392296,-0.053780972
1062718750,-0.109976976,-0.055331724
1062747500,-0.109653,-0.054511428
1062776250,-0.109108752,-0.05303128
1062805000,-0.110036944,-0.0558812
1062833750,-0.109921776,-0.057291692
1062862500,-0.11055232,-0.058422452
1062891250,-0.110890072,-0.055529796
1062920000,-0.108080448,-0.055862372
1062948750,-0.108669744,-0.054616844
1062977500,-0.109758176,-0.056114728
1063006250,-0.10803304,-0.054446352
1063035000,-0.111004248,-0.05658722
1063063750,-0.109479696,-0.054346808
1063092500,-0.110276448,-0.054728428
1063121250,-0.108302664,-0.056843788
1063150000,-0.109655184,-0.056550288
1063178750,-0.108337864,-0.054780064
1063207500,-0.107605856,-0.057339588
1063236250,-0.109897608,-0.055535612
