frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
949098750,949.09875,0.011061144404157338,0.005629146786369334,0.012411132465335845,26.972079679601233,1.025134208927077,38.123771781778544,51.11521003526442,0.5755586974890642
949127500,949.1275,0.01192695615303188,0.0059808631913344104,0.013342526282147766,26.63182515059524,1.027045913374317,37.49523866097953,51.203384513058886,0.6125899305136419
949156250,949.15625,0.007597312982043334,0.0015583655702147967,0.00775549275014522,11.591758514192204,1.015632221077526,42.20781207597436,50.76529893149344,0.15823130527698773
949185000,949.185,0.010174365967245068,0.0012411052142780028,0.010249783655684774,6.954782353281862,1.020711859389216,39.78570602510868,51.02773594144832,0.12667488651792533
949213750,949.21375,0.010228238747818441,0.009912169654626669,0.014243172931073902,44.10091502243977,1.0288979442798787,36.92786505533236,51.0232618226608,1.011707698129457
949242500,949.2425,0.009999511697829281,0.002531254662233935,0.010314915625447727,14.20532684050043,1.0208448440585853,39.73068640287589,51.009390856044504,0.25826299537716285
949271250,949.27125,0.009975713491920201,0.0009384000964829401,0.010019753211230201,5.373912466735172,1.0202423295691638,39.98285950215157,51.00753236040392,0.09574055849359527
949300000,949.3,0.008820462702776975,0.0031505339849030103,0.009366238662403844,19.655948292228068,1.018909589048847,40.56869560192127,50.888876249280806,0.3206824004748588
949328750,949.32875,0.007032538620873659,0.003769917630394835,0.007979278062208472,28.194326755125356,1.0160869181172385,41.960728007026596,50.70678293068472,0.38234513338778664
949357500,949.3575,0.012841261404121743,0.004688670883292482,0.013670465577324768,20.05842280084045,1.0277198747482026,37.28433388681493,51.29854522049882,0.48113390574935316
949386250,949.38625,0.00705309396907913,0.0031357828400757543,0.007718760817435267,23.969776859075747,1.0155576070828345,42.24904832838109,50.709314939429916,0.3180457481711665
949415000,949.415,0.00997684438050504,0.0016770094750730021,0.010116807034450129,9.541660271629498,1.0204404057091658,39.899130671114904,51.00744866453431,0.17109746120774305
949443750,949.44375,0.008957078237910377,-0.0029454074849133774,0.009428927606691624,-18.202713135949534,1.0190373570750668,40.51075397341943,50.902911989780904,-0.2998862972512128
949472500,949.4725,0.007577911071321872,0.008840892997932847,0.011644145533518576,49.398694941424694,1.0235626580869581,38.677847504016874,50.75558150717987,0.8975710284835219
949501250,949.50125,0.006918062603596736,0.005687064214111247,0.00895557310074059,39.42226443944737,1.018073000276608,40.958132335829546,50.69332333373932,0.576638617788756
949530000,949.53,0.010235503763057593,0.0014017239917140727,0.01033103902966749,7.797991052459868,1.0208777670859523,39.7171199545859,51.03393263020745,0.1430862471662975
949558750,949.55875,0.010501011429321557,0.0034903256926134218,0.011065876127955676,18.385772603242355,1.0223793999232802,39.120283912233845,51.059987871648296,0.3564756267948623
949587500,949.5875,0.011271973904340836,0.004586061752516295,0.012169197101618234,22.139207781775784,1.0246382215778507,38.294761493475185,51.137872076586376,0.4691123490176496
949616250,949.61625,0.00832079932152244,0.004771434540373519,0.009591782364196853,29.831452821318674,1.0193693513308955,40.36201367720972,50.836727200689964,0.4851728691843241
949645000,949.645,0.011719186432472677,0.005613119066971318,0.012994092361494458,25.592944583088496,1.0263303233768557,37.72508101223365,51.18255141092717,0.5746845438790603
949673750,949.67375,0.01278244828624988,0.0012348274105894869,0.01284195401504754,5.51784257800782,1.0260180303797946,37.82737779109545,51.29463700539914,0.12670094256614994
949702500,949.7025,0.010192727771774933,0.003072900435770277,0.010645863822051696,16.776992470698847,1.0215208355284764,39.4563818692389,51.028795196361266,0.3136483611454637
949731250,949.73125,0.009076534252039754,0.009260597188275611,0.012966963187730158,45.57509950647166,1.026274628516201,37.74323444167463,50.90715431534019,0.9430198616037326
949760000,949.76,0.008833979913405657,0.0052567882303501045,0.010279738499067086,30.755376670177647,1.0207730181929946,39.7603586598434,50.888433614930655,0.5350759808725997
949788750,949.78875,0.006920183164595554,0.005168140565945785,0.008637048798109581,36.75316100266973,1.017424594670677,41.27269253385303,50.694113459924196,0.5240277001928378
949817500,949.8175,0.01211402114487876,0.0043385517978840596,0.0128674993686222,19.704629243065927,1.0260704603695898,37.81011688775193,51.22430465419374,0.4445522037431632
949846250,949.84625,0.006813022482726635,0.004418511755174682,0.00812037692972164,32.96498749949188,1.0163737145936835,41.80847622626305,50.683983078101555,0.4479250864731192
949875000,949.875,0.016504000220567815,0.0014098547314312176,0.016564109201651668,4.882639851608611,1.033686200303723,35.61663830002878,51.6778863633117,0.14575661640046314
949903750,949.90375,0.011361309484382033,0.00494791784478256,0.012391983061585697,23.53341177307915,1.0250949422221194,38.13718377758013,51.14665371796928,0.5062166165175753
949932500,949.9325,0.01352992792996587,0.005033857358305733,0.014436019870235677,20.407894871881936,1.0292949421068227,36.81105057668429,51.3689101585467,0.5172753322706035
949961250,949.96125,0.0062457867902132895,0.006876738023390094,0.009289745877640676,47.7527494573974,1.0187537089456495,40.63992332066081,50.62368573371682,0.6963117404088217
949990000,949.99,0.01252534390667254,0.00350857877765439,0.013007473429510655,15.648534705745648,1.026357795179479,37.71614105136954,51.267143373716536,0.3598105003731114
950018750,950.01875,0.011136512835705237,0.00227212883142246,0.011365935402174723,11.531514438906218,1.0229932101455523,38.88789633158115,51.12565925457431,0.23235818590877605
950047500,950.0475,0.010473087517351664,0.0013249672246581643,0.010556566690573485,7.210277182150681,1.0213383935557885,39.529546086388905,51.05821221158034,0.13531599522336527
950076250,950.07625,0.010931660869884686,0.0005402121512218889,0.01094500061866128,2.829095969732813,1.0221322386025196,39.21568419095494,51.10521812515975,0.055221934847482404
950105000,950.105,0.00895990341191001,0.004815135186374913,0.01017179413937494,28.253996410532885,1.0205526455583893,39.852048756474346,50.90170895622219,0.4902479433810479
950133750,950.13375,0.005965114577137042,0.00484700553754898,0.007686094886182664,39.09588349211488,1.0154912570439112,42.285885167948166,50.59769923133653,0.4905236349240909
950162500,950.1625,0.007706610844990219,0.002549660245207623,0.008117426814090353,18.306315331010342,1.016367717376095,41.811632364799905,50.7759810593624,0.25894006287561233
950191250,950.19125,0.009206672850894123,0.006637645954200495,0.011349941356531544,35.79010838268021,1.0229604828468928,38.90012764800844,50.92469273521221,0.6761272609095751
950220000,950.22,0.014099100764417028,0.003414577854163681,0.014506687571162821,13.613998059424459,1.0294404586783237,36.76863484399962,51.42885615772131,0.3512895933839197
950248750,950.24875,0.010782332072124154,0.006911649543994518,0.01280740349690587,32.66052937469858,1.0259471222581555,37.850778156495494,51.08505102933686,0.7062797900840956
950277500,950.2775,0.011751256990181858,0.0021588413451124966,0.01194791349159614,10.409820579163965,1.0241847846985839,38.45415861097728,51.18861622672326,0.22104775736891694
950306250,950.30625,0.008775676269060836,0.005431470315341823,0.010320531176533351,31.75432930281069,1.0208563105563913,39.72595899777934,50.882308011899326,0.5527903706472562
950335000,950.335,0.01079091372750289,0.0019042575430941084,0.010957646456463228,10.007869864434655,1.0221580934672903,39.20565431982959,51.0904881636217,0.19460226082841875
950363750,950.36375,0.007551490112532891,0.0013331979112909133,0.007668273572998844,10.01226228380799,1.0154550607801471,42.30604803292587,50.76071307200849,0.13535611255340266
950392500,950.3925,0.01244009262845242,0.003417240884406667,0.012900908489968322,15.36004469949023,1.0261390342690577,37.78759410674762,51.25846736908808,0.35038337624192567
950421250,950.42125,0.004263357357115072,0.0012008007565993788,0.004429236775282718,15.730199631248913,1.008897884387316,47.073422057207644,50.42801508755611,0.12111037330195101
950450000,950.45,0.009862980806966569,0.007097060504814965,0.012150994124251534,35.73748750981247,1.0246009138076309,38.307763782852575,50.990934237477646,0.7238783691829981
950478750,950.47875,0.010820408995234327,0.0055818844741728196,0.012175331006061376,27.28768453956534,1.0246507935835647,38.290384459101354,51.090658086430345,0.5704488648854866
950507500,950.5075,0.008319153510983826,0.002096926602887662,0.008579359901368664,14.147280895529251,1.0173072045393672,41.33090226557496,50.83844337376633,0.21322466320980185
950536250,950.53625,0.005793019519698171,0.004315645819093532,0.007223840667640967,36.68513294820138,1.0145528085051903,42.8246368317632,50.58078222260889,0.436600266144238
950565000,950.565,0.006876706881996875,0.003776581995878806,0.007845487181335467,28.77491575274224,1.0158150511436908,42.10760165697417,50.69097627313098,0.38290082487812815
950593750,950.59375,0.01223867683873944,0.010270374236849218,0.015977039704777395,40.00248620100229,1.0324729002257915,35.930073710674705,51.22808795855738,1.0525319449517891
950622500,950.6225,0.00510692660729424,0.002381257936269664,0.005634810443248036,24.998700150137662,1.0113334829143803,44.98241378343491,50.51273830564824,0.24057535647556513
950651250,950.65125,0.008114511690839179,0.005008836763554018,0.009535918713196753,31.685748682147292,1.019255455888532,40.412749192681986,50.81551870853155,0.5090995708636349
950680000,950.68,0.004920141854812305,0.0014271798199154495,0.005122952089357246,16.175796991596055,1.010298663739637,45.80959411388083,50.49424021444553,0.14413250401744745
950708750,950.70875,0.012232474810820395,0.006567818759922318,0.013884152234131655,28.232089320507946,1.0281592720887458,37.14961266221235,51.23392045199648,0.6731199649004108
950737500,950.7375,0.011660814772831162,0.007624560290220483,0.013932283401707149,33.179136037988286,1.0282582690157838,37.11955399959936,51.1738181286544,0.7805072263085681
950766250,950.76625,0.006982702485123527,0.004491077894328167,0.008302283700806266,32.74798439053399,1.016743577330779,41.6160486049136,50.701120562862506,0.455436755860914
950795000,950.795,0.010074748965063272,0.0010209513267933543,0.010126347234848536,5.786465590648937,1.0204598783017633,39.89094369266104,51.017620804164586,0.10418369859915812
950823750,950.82375,0.008517061670590149,0.00393137489688681,0.009380620879265276,24.777488383543563,1.018938900403082,40.55536831660825,50.857436795330415,0.3999144915691673
950852500,950.8525,0.008889777992033209,0.0040612297055904745,0.009773522367560659,24.55294217275048,1.0197399738106951,40.19897777556831,50.89525738755567,0.41343415430160313
950881250,950.88125,0.008902018168157404,0.005142098763841785,0.010280423491437875,30.012144612001435,1.0207744167852155,39.75977989318382,50.8954816531247,0.5234745110940808
950910000,950.91,0.011030359380949508,0.0034970378720673135,0.011571434740410278,17.590568925381525,1.0234138007482034,38.7322557920756,51.114074233826784,0.3575435811895909
950938750,950.93875,0.011181736657441035,-0.0014317565295259395,0.011273028050892128,-7.296687968183618,1.0228031162711568,38.959188246677726,51.13060615135307,-0.14643176715067852
950967500,950.9675,0.00995207090198379,0.0025725780419719076,0.010279196127137008,14.493510847151388,1.0207719107993154,39.76081695039339,51.00452905115573,0.2624539943368662
950996250,950.99625,0.0056024679010869905,0.0005918900006109441,0.005633647162854033,6.030818040921861,1.0113311299135976,44.98420713005067,50.56336760982412,0.059857803136720455
951025000,951.025,0.012108509770262826,0.006017633827037283,0.013521387714759667,26.42625494612693,1.027413443223947,37.37957467981838,51.22193643896826,0.6165824432921284
951053750,951.05375,0.01186151153786152,-0.0006797919776606584,0.011880975258610453,-3.280075378272539,1.0240476601727608,38.502958170179355,51.2003416928342,-0.06962099060261642
951082500,951.0825,0.0117961286971567,0.002573551173596169,0.012073600038223978,12.307322048310352,1.0244423067116966,38.363264302083195,51.19300752157454,0.2635340650138625
951111250,951.11125,0.005782464319804774,0.005402168336753902,0.007913299965781766,43.05259910603567,1.0159528395361188,42.032847427230074,50.578640097151265,0.546502878280927
951140000,951.14,0.010128814194206007,-0.0005384732136121962,0.010143117389763708,-3.0431228874779417,1.0204941089322255,39.8765709649407,51.02321579028653,-0.05495492386895937
951168750,951.16875,0.013498046482488913,0.006277886498413576,0.01488654149661347,24.94294676366938,1.0302229989208138,36.54412375267896,51.36416864790408,0.6450597928454057
951197500,951.1975,0.006768064462624731,0.007381432867284399,0.010014601726702373,47.48216820866217,1.020231817043301,39.98732635194091,50.67585793836509,0.7481959249792356
951226250,951.22625,0.00925345536501499,0.004225591345310926,0.010172613155423305,24.54381443838637,1.0205543174307434,39.85134941115466,50.932152125819115,0.4304814695504179
951255000,951.255,0.011914526204434051,0.005523643685779279,0.013132652978115084,24.87271348113423,1.026614829273146,37.63295063073043,51.20265671482283,0.5657480355414851
951283750,951.28375,0.0063996670443178935,0.00633118549530717,0.00900220240019721,44.69179865398663,1.0181679564212969,40.91302453734734,50.640002479604696,0.6412744670194981
951312500,951.3125,0.009708101931045036,0.004959159442754355,0.010901399244235579,27.05916671196853,1.0220430991124765,39.250355096143174,50.97779500811617,0.5056741215388032
951341250,951.34125,0.016526550362756028,0.006225893280292481,0.017660368456810363,20.642429308416272,1.0359557283239549,35.060004795361216,51.676351970305866,0.6436636563295871
951370000,951.37,0.006098933838105454,0.008050744391698412,0.010100073228548946,52.85383304779025,1.020406251087401,39.91350954882351,50.60703484204427,0.8149317362620292
951398750,951.39875,0.0052354968178394525,0.006005519105598087,0.00796722578174553,48.91870388301706,1.0160624245262944,41.97385750537249,50.52264141247683,0.6068678984992567
951427500,951.4275,0.010076228877544675,0.006332999721371291,0.011901145905481289,32.14972785637805,1.0240889782559,38.488224408337885,51.01374503018079,0.6462315966061097
951456250,951.45625,0.00988847138404553,0.0015363514433195584,0.010007109576220169,8.831318732387825,1.0202165281650386,39.99382689470602,50.99847980209253,0.15671887028114118
951485000,951.485,0.007854303683511605,0.00963758427824915,0.012432743746783296,50.82113585795108,1.025178525650906,38.10866035139349,50.78213846511851,0.9789856034308871
951513750,951.51375,0.009019712254404158,0.00643428890282908,0.011079498311625757,35.502486788659965,1.0224072577981949,39.10959808714347,50.9059268895802,0.6551673061956865
951542500,951.5425,0.010587741134735344,0.0017846163772848433,0.010737090758219388,9.567557510419658,1.0217072542757089,39.38226751761987,51.06977527998277,0.18230093128219313
951571250,951.57125,0.009197245125951426,0.005120753700481586,0.010526701115156311,29.107765043964783,1.0212773828804076,39.554154156442706,50.92556612266775,0.5216123629587079
951600000,951.6,0.008407076646244998,0.0068847075086683985,0.010866376360855216,39.31466860353471,1.0219715033462848,39.27830514192302,50.84297421190045,0.7001606863076002
951628750,951.62875,0.00891868390789279,0.003433675945480481,0.009556832798970436,21.056608467879904,1.0192980942581042,40.393720241988134,50.898683147856985,0.3495710953582898
951657500,951.6575,0.0057153678977711776,0.002288055227546323,0.006156348506312438,21.817897350279182,1.0123889678161346,44.213536061137724,50.57428951284289,0.2314423068071291
951686250,951.68625,0.00313330089305042,0.0023722390751142013,0.003930024518484489,37.129560866437856,1.0078910611005711,48.11209480313116,50.31374686082252,0.23871615963051357
951715000,951.715,0.011193304699233792,-0.0007781395748373979,0.011220319571554878,-3.976707531281751,1.0226952875218733,38.99989547089057,51.13193867572482,-0.07958558951673932
951743750,951.74375,0.007480370037084514,0.002763826996158592,0.007974626985408585,20.27812746428625,1.016077465763149,41.96579243994204,50.75289350009337,0.28056227664439654
951772500,951.7725,0.013024238580447649,0.003072255379391482,0.013381686878589741,13.272731692728398,1.0271263703513742,37.46978273003988,51.31862905622443,0.31538434409255506
951801250,951.80125,0.01042727919814367,0.005943613672606676,0.012002278740524097,29.68340780418648,1.0242961668478827,38.41472582824265,51.05006992743667,0.6069312185080259
951830000,951.83,0.006157008316415866,0.005412690459205027,0.008197924701751246,41.31904133709746,1.0165313723492382,41.725921500249115,50.61653077031221,0.547980053887795
951858750,951.85875,0.007545658534283605,0.004951433460465246,0.009025167922505479,33.27273865651216,1.0182147268131625,40.89089417705758,50.757794885552286,0.5026886337785762
951887500,951.8875,0.010838785366644677,0.0008789893530920074,0.010874368510724652,4.636350524750905,1.0219878409062186,39.27191907417107,51.09567536209332,0.08983573250985563
951916250,951.91625,0.009797934785852754,0.0005402260619776594,0.0098128166326424,3.1559063330344115,1.0198201245127647,40.16412633060863,50.98945836227086,0.055096973949965995
951945000,951.945,0.006787818336181985,0.007895394437747299,0.010412095422758061,49.313734803634794,1.0210432956478104,39.649237208130074,50.67705876317103,0.8003174995658188
951973750,951.97375,0.00739333603028451,0.006737506206952193,0.010002769993627886,42.34273900041369,1.020207672689273,39.99759434727176,50.74019908244469,0.6837932297301996
952002500,952.0025,0.013002837655034955,0.004450946163883024,0.013743533346158838,18.89637051642701,1.0278701003457806,37.238031989681616,51.31535350050903,0.4568900511670692
952031250,952.03125,0.011591898443343488,0.003582960533738388,0.012133001100598156,17.17594921013087,1.0245640376976166,38.320635260124845,51.171455202656524,0.36674459725805997
952060000,952.06,0.014597211689491442,0.003641477163342165,0.015044565299102797,14.007329678828619,1.0305487228539865,36.45240712681081,51.47995884729237,0.3750110686340718
952088750,952.08875,0.009794068563967516,0.0024753198783798633,0.010102028882160217,14.18372212963278,1.020410242624808,39.9118278830842,50.988463033459745,0.2524512751314513
952117500,952.1175,0.007350828212506859,0.0020901048990274425,0.007642199545858856,15.87235801009225,1.015402105051951,42.33563253228755,50.74007967392245,0.2121165664962207
952146250,952.14625,0.008891077486964495,0.004018743399649394,0.00975712854232394,24.32284198338814,1.0197065362923765,40.213559469834564,50.89542493201792,0.4091102539691191
952175000,952.175,0.012145623986965644,0.007844943505238882,0.014458883796239075,32.85870016097064,1.0293420204566073,36.79730465237191,51.223111672678755,0.8038528874079447
952203750,952.20375,0.008876029461087124,0.008200149136141319,0.012084136082031094,42.733398804968104,1.0244638972272533,38.35568785377054,50.8886458392188,0.8347108602116657
952232500,952.2325,0.005528499807620389,0.007600793368943291,0.009398742998945709,53.969421602901456,1.0189758349941922,40.53860451337898,50.550049653179926,0.7685088516895288
952261250,952.26125,0.00919265593575012,0.0013367485457952077,0.009289339041490922,8.27366471110833,1.0187528799427747,40.64030371979386,50.927610779852905,0.13616656936265542
952290000,952.29,0.007387545268524926,0.0037008214988771553,0.008262681457072901,26.60876973490781,1.016663044341646,41.65757979686706,50.74285233086695,0.37560612098619955
952318750,952.31875,0.011510298844724955,0.005391247439479063,0.012710331563282138,25.097671009324337,1.0257479278263042,37.916862404772445,51.16142366769862,0.5517369231921474
952347500,952.3475,0.007416111129871632,0.004247151200183183,0.008546168592288789,29.79944329874987,1.0172396703135527,41.364570880087406,50.7453075453657,0.4310774722942421
952376250,952.37625,0.006240343308620649,0.004863052649527115,0.007911457873332778,37.92901856111448,1.0159490963505609,42.03486960184405,50.625543270334,0.49242018582253044
952405000,952.405,0.007428032645021652,0.0027165812541449334,0.007909202405165707,20.088484711940477,1.015944513192422,42.03734620488959,50.74760745444293,0.27573724708347647
952433750,952.43375,0.012692014242919455,0.006465859047262511,0.01424410610608952,26.996253947252182,1.0288998649550505,36.92729599745983,51.281173366542504,0.6632882551104446
952462500,952.4625,0.00922869594211204,0.003183043843907675,0.009762202461749796,19.02968364377805,1.0197168851482317,40.209043792002284,50.930424066159524,0.3242584476064009
952491250,952.49125,0.012497973839150037,0.0037247159899917908,0.013041198537334642,16.59540302807462,1.0264270373150484,37.69364986804635,51.26417433169403,0.38195393969261565
952520000,952.52,0.01455127441518565,0.0019438014112571104,0.014680529657762406,7.608692167323321,1.029798517332989,36.66516550516478,51.47621923710217,0.20016223375301176
952548750,952.54875,0.010722779794847414,-0.004672911856379945,0.011696756462638873,-23.547232829118553,1.0236703795907287,38.63869104827459,51.08164506775642,-0.4774653737620231
952577500,952.5775,0.01347544104906507,0.00698638836241762,0.015178838355333794,27.404635364540805,1.0308255731019933,36.37522927918316,51.36086742920528,0.717819316495267
952606250,952.60625,0.01141482999742641,0.0068080471914479645,0.013290893515152708,30.8127484669523,1.0269398415962767,37.528916429819205,51.1498661464802,0.6965844552696348
952635000,952.635,0.013218211425569738,0.0019277115380590562,0.01335803821917831,8.297381401521957,1.0270777824917723,37.48514636586932,51.33914055761725,0.19796943232214137
952663750,952.66375,0.01037495974789826,0.003919306652344418,0.011090570517589271,20.694858300613536,1.0224299014387879,39.10092224876104,51.04678790847687,0.4001852539491538
952692500,952.6925,0.006229723521307753,0.004795771241940785,0.007861862181249511,37.589827728634994,1.0158483216833778,42.089491472967936,50.62453421363784,0.4855973848658352
952721250,952.72125,0.005322720579505124,0.0025584093912762824,0.005905659402713472,25.67164907562351,1.0118814868197823,44.57463207456914,50.53445524845625,0.2585846683904821
952750000,952.75,0.006953759606853044,0.001657631415626851,0.007148602281563444,13.407891899175587,1.014400145475931,42.91557729193308,50.69996471195077,0.16809229849453933
952778750,952.77875,0.009758637076152224,-0.0005558005560927299,0.009774451997028057,-3.259744093830707,1.0197418699542555,40.1981516379017,50.98544884194686,-0.05668089692587844
952807500,952.8075,0.010846651030970064,0.006330295019931689,0.012558760831667105,30.268582221489698,1.0254369785937736,38.02106420324791,51.09241872615518,0.6469622081166967
952836250,952.83625,0.01098102280587503,0.007140356685935318,0.013098379879417482,33.03374015998991,1.0265444490359985,37.65564836618464,51.105024537987624,0.7299414415581779
952865000,952.865,0.010573180518215196,0.0026897994771309074,0.01090995726379985,14.273178843271157,1.0220605946726928,39.243539012306954,51.06786978966762,0.2747573625074829
952893750,952.89375,0.012655522575296152,0.008200393841604411,0.015080076618215641,32.94201056325982,1.0306219343526675,36.431929038311985,51.274787697592814,0.8411381886809296
952922500,952.9225,0.00824180008178906,0.006743569077014555,0.010649084114826266,39.290564919495544,1.0215274154879586,39.45375485104301,50.82636750797172,0.6855799872696147
952951250,952.95125,0.00790363921419625,0.004481201846292926,0.009085630567847223,29.552350223291572,1.0183378722685266,40.832898521476125,50.79460398607385,0.45527932903714946
952980000,952.98,0.014532689888345683,0.007095019139591984,0.016172148032404396,26.02213948216305,1.0328759711367412,35.82464583976488,51.46944068817211,0.7305443989661171
953008750,953.00875,0.008711651692421598,0.002418372301110927,0.009041095055182899,15.514762936878533,1.0182471644587248,40.87557929398543,50.87822074881459,0.24610507655093533
953037500,953.0375,0.007425483474422019,0.006268368018480469,0.009717522443710807,40.17004296819668,1.019625758637456,40.248888952871916,50.74408544741529,0.6362252835990156
953066250,953.06625,0.01213457406413983,0.007223680608578428,0.01412194920160978,30.765229194309015,1.028648470650449,37.00210710098318,51.22295053686952,0.7401840835188345
953095000,953.095,0.0008579171052078625,0.006669179911818893,0.0067241343276006095,82.66978079659872,1.0135393087861824,43.447272385457396,50.08140631130558,0.6680340223325637
953123750,953.12375,0.009004103907458202,0.008182790980502036,0.01216683834884353,42.26407864193126,1.024633387136967,38.296445240722385,50.901711928828625,0.8331594727525808
953152500,953.1525,0.008035464826623108,0.0068329646625554415,0.01054789557493003,40.37620624182975,1.0213206794502883,39.53668356819806,50.80527255809352,0.6943785193573816
953181250,953.18125,0.008920659821837875,0.0025423732852557896,0.009275873736664102,15.907464227846793,1.0187254423118763,40.652903432339606,50.899431454165786,0.25883297999174776
953210000,953.21,0.007874534351426155,0.005800311178669411,0.009780178987175432,36.37502631036907,1.0197535512411213,40.19306394222073,50.79025849057464,0.589254971538992
953238750,953.23875,0.006755341123722987,0.003708396387082798,0.00770628558136744,28.764922838469563,1.0155322672498885,42.26309801672798,50.6787251612726,0.37589592585030185
953267500,953.2675,0.007710056828903767,0.002402149484740576,0.008075598953140566,17.304973429466756,1.016282690383698,41.856505138705664,50.77640578495885,0.24396094397240636
953296250,953.29625,0.00797497849472611,0.005015991671715531,0.009421276688541924,32.16850394733552,1.0190217626662665,40.51780482902678,50.80133188657108,0.509683355036409
953325000,953.325,0.014518843491697393,0.002419723615219676,0.014719099113412326,9.462001084941674,1.0298779751036837,36.64237540601236,51.47266282837259,0.24915321508024021
953353750,953.35375,0.00512176172684598,-0.0007935527000406527,0.005182872666227305,-8.807233168235442,1.0104197495676779,45.70858921712854,50.5147489716673,-0.08017438453455754
953382500,953.3825,0.009561005878323316,0.005486578343208401,0.011023401259207453,29.849337037251853,1.0222925421556848,39.153687673757986,50.96223193469332,0.559284517776993
953411250,953.41125,0.009855377108378416,0.0016522312897103498,0.009992913798439734,9.517003312278998,1.0201875601452115,40.00615717827861,50.995066014228826,0.1685281163147174
953440000,953.44,0.008184413399767646,0.00384579406801514,0.009042939495090998,25.16847710892841,1.018250920964191,40.873807498925345,50.823679170015865,0.39094677731032323
953468750,953.46875,0.00839108197986156,0.009155221761014323,0.012418870411036086,47.49364981015531,1.02515007636123,38.1183580937586,50.837613141140764,0.9310028312389249
953497500,953.4975,0.0129461485462828,0.00365881240830596,0.013453240145838248,15.78123795706311,1.0272733958354432,37.42346210804386,51.310202917585556,0.37553678249361216
953526250,953.52625,0.009776397994759838,0.0070495058272383735,0.012052945289853926,35.79439103223318,1.0243999822306067,38.37813629525368,50.982174014749496,0.7189027031092811
953555000,953.555,0.006145503680652521,0.0024479379220197794,0.006615105105663568,21.718871351330588,1.013318312246669,43.589265020619344,50.6177400215963,0.24782901555405276
953583750,953.58375,0.003232455597487069,0.004272917378451101,0.005357853311989319,52.89254918949571,1.0107734290766384,45.42018361472665,50.32245025636161,0.4300596900014023
953612500,953.6125,0.011044667379618482,0.003517197953757807,0.011591175909817205,17.664187501336652,1.0234542137368852,38.717450063748835,51.115522475024314,0.3596151383298356
953641250,953.64125,0.008398483159280237,0.005302464468165306,0.009932303298473588,32.26666671850213,1.0200638872100638,40.0590005410239,50.84407793078485,0.5392510307532856
953670000,953.67,0.009497704969044833,0.005646921298860335,0.011049620800486387,30.73387099656953,1.022346158175156,39.13305251574406,50.95559635675688,0.575554756577622
953698750,953.69875,0.0062617663805840645,0.009103233184032816,0.0110489172595277,55.47740297600201,1.02234471947573,39.133605573064735,50.621678498213214,0.9217544135358495
953727500,953.7275,0.012938735945535747,-0.0014958115873061112,0.01302491229041555,-6.594532352258342,1.0263935988914203,37.704503851036,51.31060147192199,-0.15352803024219444
953756250,953.75625,0.010267407086627307,0.005269955452124128,0.011540887260080892,27.1700842204791,1.0233512688817052,38.7552160292476,51.034527540719864,0.5379710267989577
953785000,953.785,0.008730849425307647,0.0023410235804429413,0.009039254565039352,15.009793221090474,1.018243416011543,40.87734765517952,50.88021221027443,0.23824301951435078
953813750,953.81375,0.013312041631840486,0.00512653453320946,0.014265055510864424,21.061947622803718,1.02894298429941,36.914530679906484,51.34642841745208,0.5265656286702636
953842500,953.8425,0.007550065968918799,0.005305136519969561,0.009227565747830816,35.094215258828555,1.0186270134873014,40.69825703412073,50.75787122421031,0.5386007333738287
953871250,953.87125,0.01471323450125916,0.0013038061384201024,0.014770889612194141,5.064010250668042,1.029984679617069,36.6118669495062,51.493116923987166,0.1343033860663916
953900000,953.9,0.011684405222040244,0.002697562302333743,0.011991754157245448,13.000022366492063,1.0242746033906156,38.422345670650735,51.18150066822524,0.276170287444955
953928750,953.92875,0.008020503895617986,0.003363449925163748,0.008697199442274928,22.751054152714723,1.0175470087189942,41.212411413301986,50.80737632062064,0.3418019865058454
953957500,953.9575,0.011193815929704618,0.001735231279126206,0.011327512642242639,8.811681736307714,1.0229145905991894,38.917308888950984,51.13174214857377,0.17747356874970324
953986250,953.98625,0.011591113658327048,0.007808036218880121,0.013975669766977165,33.96509897685238,1.0283475150429084,37.09254739815845,51.16639115748469,0.7991741648688273
954015000,954.015,0.014350474947198035,0.0033368418464427407,0.014733317505515512,13.090082851782771,1.0299072682904773,36.63398903854847,51.45477815556619,0.3434674706031257
954043750,954.04375,0.015388652208051074,0.0034250196370874493,0.015765195092189307,12.54767885546366,1.0320354350680903,36.046013010929165,51.56168746988602,0.3532873907457745
954072500,954.0725,0.011208927542151375,0.005405052720666568,0.012444060894996646,25.743812130617073,1.0252017336988006,38.10075744677245,51.1305773327066,0.55281253783572
954101250,954.10125,0.008516421037586342,-0.0010758343624686236,0.008584104313491972,-7.199736352834113,1.0173168583454029,41.326100269819996,50.858838596140146,-0.10943943664095486
954130000,954.13,0.009672081247615061,0.00011802236935616772,0.009672801297459562,0.6991099313546804,1.0195345564781664,40.288954671708126,50.97665297138244,0.012033896659554687
954158750,954.15875,0.01023650411745908,0.002338265494368033,0.010500166763861842,12.86698578775903,1.0212231804618324,39.5760760680301,51.033673501524405,0.23868687166241617
954187500,954.1875,0.008938278797738487,0.004786088421984798,0.010139007360149133,28.16725663793144,1.0204857195819172,39.880091233607835,50.89953606926905,0.4872694515725426
