frequency_hz,s11_raw_real,s11_raw_imag
77385400,0.206865952,-0.569796352
77389055,0.206375152,-0.569954944
77392710,0.205956192,-0.570182976
77396365,0.205461552,-0.5703744
77400020,0.205004784,-0.570617408
77403675,0.204545808,-0.570881536
77407330,0.204104416,-0.57105472
77410985,0.203704032,-0.571309376
77414640,0.203239536,-0.571543424
77418295,0.202803344,-0.571765696
77421950,0.202350656,-0.57196736
77425605,0.201916976,-0.572144448
77429260,0.201462208,-0.572384704
77432915,0.200998176,-0.57256192
77436570,0.200545872,-0.572787648
77440225,0.200085232,-0.57298176
77443880,0.199617472,-0.57320576
77447535,0.199133824,-0.573436224
77451190,0.198671824,-0.573664
77454845,0.198245232,-0.573912192
77458500,0.19777496,-0.574138496
77462155,0.19735584,-0.574294912
77465810,0.196935104,-0.574487552
77469465,0.196481056,-0.574762048
77473120,0.196023488,-0.57492576
77476775,0.195537648,-0.575120768
77480430,0.195087392,-0.575292544
77484085,0.194626384,-0.575505664
77487740,0.194134688,-0.575771136
77491395,0.1937096,-0.575981888
77495050,0.193218896,-0.576168
77498705,0.192771248,-0.576382912
77502360,0.192349264,-0.576604992
77506015,0.19190568,-0.576788992
77509670,0.191451664,-0.577024192
77513325,0.191000096,-0.577236544
77516980,0.190558784,-0.577417344
77520635,0.19006328,-0.57761504
77524290,0.189574592,-0.577840768
77527945,0.18914344,-0.578023168
77531600,0.188673696,-0.578224
77535255,0.188196144,-0.578440576
77538910,0.18775264,-0.57869568
77542565,0.18728008,-0.57883616
77546220,0.186835456,-0.579059776
77549875,0.186368848,-0.579269632
77553530,0.185920896,-0.579488128
77557185,0.18549152,-0.57965216
77560840,0.185004,-0.579920512
77564495,0.184550816,-0.580056256
77568150,0.184089296,-0.580251008
77571805,0.183634512,-0.580448192
77575460,0.18317016,-0.580662848
77579115,0.182671232,-0.580846848
77582770,0.182175584,-0.581052416
77586425,0.18172864,-0.581249792
77590080,0.181276608,-0.581484352
77593735,0.180789536,-0.581698624
77597390,0.180391936,-0.581894144
77601045,0.179914176,-0.582092416
77604700,0.179433968,-0.582301504
77608355,0.179003648,-0.582488256
77612010,0.178557648,-0.5826672
77615665,0.178042464,-0.582855744
77619320,0.17757248,-0.583026816
77622975,0.177059024,-0.583201664
77626630,0.17662144,-0.583460736
77630285,0.176153008,-0.583675968
77633940,0.175655856,-0.583841472
77637595,0.175234832,-0.58406176
77641250,0.174762944,-0.584267392
77644905,0.174312592,-0.584459456
77648560,0.173851312,-0.5846064
77652215,0.17342528,-0.584804608
77655870,0.1729172,-0.584992896
77659525,0.172456176,-0.585164544
77663180,0.171967072,-0.58534752
77666835,0.171509456,-0.585541824
77670490,0.171006736,-0.585765504
77674145,0.170515888,-0.585940032
77677800,0.1700476,-0.586178368
77681455,0.169581104,-0.58635392
77685110,0.169160288,-0.586564992
77688765,0.168683104,-0.586784192
77692420,0.168249536,-0.586947712
77696075,0.16777688,-0.587158976
77699730,0.167309392,-0.587271808
77703385,0.16683576,-0.587489664
77707040,0.16633216,-0.58764448
77710695,0.16585248,-0.587845824
77714350,0.165384864,-0.588044224
77718005,0.164933088,-0.588237312
77721660,0.164380192,-0.588410304
77725315,0.163941072,-0.588611776
77728970,0.16345448,-0.58885408
77732625,0.163004,-0.588989504
77736280,0.162533168,-0.589179968
77739935,0.162094304,-0.589354048
77743590,0.161629712,-0.58955264
77747245,0.1611344,-0.589700352
77750900,0.160677296,-0.589902016
77754555,0.160194256,-0.590045696
77758210,0.159642432,-0.590249664
77761865,0.159185104,-0.59044704
77765520,0.158708192,-0.59064256
77769175,0.158233712,-0.590842496
77772830,0.157778304,-0.5910416
77776485,0.157297776,-0.591197632
77780140,0.15683576,-0.591386048
77783795,0.156377536,-0.591565184
77787450,0.155860816,-0.591709056
77791105,0.15544464,-0.591923264
77794760,0.154931968,-0.592064064
77798415,0.154490368,-0.592267264
77802070,0.15395544,-0.592400064
77805725,0.153488096,-0.592582208
77809380,0.152988464,-0.592774144
77813035,0.152476448,-0.592945408
77816690,0.152034336,-0.593166848
77820345,0.151531424,-0.593327936
77824000,0.151085184,-0.593473728
77827655,0.150613616,-0.593710144
77831310,0.15015344,-0.593883968
77834965,0.14965296,-0.594044544
77838620,0.149188096,-0.59421792
77842275,0.148714224,-0.594401984
77845930,0.148198192,-0.594546304
77849585,0.147778176,-0.594744128
77853240,0.147257248,-0.594899776
77856895,0.146760432,-0.595064832
77860550,0.14626144,-0.595234432
77864205,0.14579032,-0.595409664
77867860,0.145319728,-0.595589696
77871515,0.144825456,-0.59576832
77875170,0.144343152,-0.595973312
77878825,0.143854416,-0.596122816
77882480,0.143393888,-0.596274368
77886135,0.142920816,-0.596414528
77889790,0.14243984,-0.596598144
77893445,0.141954448,-0.596760064
77897100,0.1414944,-0.596940032
77900755,0.140956992,-0.597065472
77904410,0.140475152,-0.597250752
77908065,0.139971792,-0.597440704
77911720,0.139481632,-0.597578368
77915375,0.138982288,-0.59781088
77919030,0.13853704,-0.597963072
77922685,0.138034544,-0.598170624
77926340,0.137558672,-0.598313024
77929995,0.137089504,-0.598438656
77933650,0.136586576,-0.598624512
77937305,0.136121856,-0.598768512
77940960,0.135626192,-0.598910592
77944615,0.135102096,-0.599074368
77948270,0.134618912,-0.599240576
77951925,0.134105024,-0.599392448
77955580,0.133589744,-0.599598976
77959235,0.133152168,-0.59978752
77962890,0.132642152,-0.599916352
77966545,0.132170008,-0.600083328
77970200,0.131701664,-0.60024448
77973855,0.131221296,-0.600396288
77977510,0.130743936,-0.60058848
77981165,0.130228312,-0.600711744
77984820,0.129749,-0.600875392
77988475,0.129238352,-0.601016128
77992130,0.128782288,-0.601187776
77995785,0.128214496,-0.601336896
77999440,0.127973872,-0.601478848
78003095,0.1272458,-0.60167584
78006750,0.126738248,-0.60182176
78010405,0.1262594,-0.60195872
78014060,0.125814136,-0.602185792
78017715,0.12532064,-0.60228032
78021370,0.124784144,-0.60245504
78025025,0.124345048,-0.602595648
78028680,0.123831416,-0.602742848
78032335,0.123365832,-0.602891904
78035990,0.122850392,-0.603039872
78039645,0.122322592,-0.603234432
78043300,0.121815984,-0.603319808
78046955,0.121299304,-0.603492096
78050610,0.120831784,-0.60365728
78054265,0.120334072,-0.60383168
78057920,0.119844024,-0.603946368
78061575,0.11936724,-0.604177728
78065230,0.118871712,-0.604285888
78068885,0.118396352,-0.604459584
78072540,0.117888992,-0.604608256
78076195,0.117403952,-0.6047024
78079850,0.116932304,-0.604845824
78083505,0.116401304,-0.604998016
78087160,0.115878976,-0.605131584
78090815,0.115317808,-0.605230144
78094470,0.1149052,-0.605452608
78098125,0.11435508,-0.605589952
78101780,0.113868136,-0.605715264
78105435,0.113376712,-0.605897344
78109090,0.112893592,-0.60602368
78112745,0.112393248,-0.606220992
78116400,0.111891872,-0.606349888
78120055,0.111426704,-0.606505216
78123710,0.110945696,-0.606630272
78127365,0.110454056,-0.606755968
78131020,0.10993064,-0.60691328
78134675,0.109428456,-0.606988736
78138330,0.108897216,-0.60719616
78141985,0.108422856,-0.607315456
78145640,0.107900008,-0.607464576
78149295,0.107388344,-0.607618176
78152950,0.106891328,-0.607725824
78156605,0.106385872,-0.607856576
78160260,0.105881936,-0.608056448
78163915,0.10538508,-0.608192768
78167570,0.104904168,-0.608322624
78171225,0.104401496,-0.608474176
78174880,0.103926568,-0.608582912
78178535,0.103397448,-0.608719232
78182190,0.102910296,-0.608813504
78185845,0.10235232,-0.608953984
78189500,0.10185932,-0.609108288
78193155,0.101330592,-0.609263424
78196810,0.1008736,-0.60940832
78200465,0.100365448,-0.609552448
78204120,0.099873176,-0.609726464
78207775,0.099361352,-0.609826688
78211430,0.0989256,-0.609976
78215085,0.098377864,-0.610084736
78218740,0.097877776,-0.610183936
78222395,0.097363408,-0.610306048
78226050,0.096881888,-0.610453824
78229705,0.09631764,-0.610566784
78233360,0.095803392,-0.610712
78237015,0.09529236,-0.61084896
78240670,0.094794408,-0.610982016
78244325,0.094276792,-0.6111152
78247980,0.093767712,-0.61127232
78251635,0.09329408,-0.611410944
78255290,0.092798624,-0.611523776
78258945,0.09224908,-0.611657088
78262600,0.091770384,-0.61180096
78266255,0.09127808,-0.611898688
78269910,0.090780368,-0.612028544
78273565,0.09027636,-0.612144576
78277220,0.089739064,-0.612256704
78280875,0.089191488,-0.612395072
78284530,0.088701088,-0.61251264
78288185,0.088166352,-0.612642624
78291840,0.087665344,-0.612780096
78295495,0.08720612,-0.61293952
78299150,0.086675952,-0.613046208
78302805,0.086172576,-0.613151616
78306460,0.085667344,-0.613311552
78310115,0.085185984,-0.613392192
78313770,0.084657416,-0.613458496
78317425,0.084133048,-0.613606272
78321080,0.08357192,-0.613733632
78324735,0.083070216,-0.613883456
78328390,0.08255816,-0.613998144
78332045,0.082067224,-0.614140032
78335700,0.081561352,-0.61427616
78339355,0.081054616,-0.61437056
78343010,0.08053732,-0.61452672
78346665,0.080038344,-0.614590848
78350320,0.07953952,-0.614732672
78353975,0.079029752,-0.61476384
78357630,0.078494912,-0.614941568
78361285,0.077975744,-0.615009408
78364940,0.077442808,-0.615159424
78368595,0.076922768,-0.615314944
78372250,0.07642312,-0.615381184
78375905,0.075897888,-0.615550848
78379560,0.075366376,-0.615669888
78383215,0.07488696,-0.615742784
78386870,0.074391704,-0.615884224
78390525,0.073885568,-0.61597312
78394180,0.073367472,-0.616056704
78397835,0.07285444,-0.616167168
78401490,0.072317192,-0.616319744
78405145,0.07179548,-0.61640288
78408800,0.07131552,-0.61652192
78412455,0.070751464,-0.616630464
78416110,0.07023096,-0.616708928
78419765,0.069741216,-0.616856576
78423420,0.069185016,-0.616981376
78427075,0.068698256,-0.617133568
78430730,0.068183456,-0.617223296
78434385,0.067694552,-0.617330816
78438040,0.067189112,-0.617447872
78441695,0.06667038,-0.617493312
78445350,0.066161124,-0.6176336
78449005,0.065603212,-0.617677248
78452660,0.065084228,-0.617791552
78456315,0.064532452,-0.617950784
78459970,0.064027944,-0.617998912
78463625,0.063510104,-0.618134336
78467280,0.06300784,-0.6182448
78470935,0.062469264,-0.61838048
78474590,0.061943176,-0.618515136
78478245,0.061447652,-0.618611904
78481900,0.060963092,-0.618713024
78485555,0.060460352,-0.61876736
78489210,0.059948048,-0.61889056
78492865,0.05938606,-0.618993472
78496520,0.058850328,-0.619062144
78500175,0.058323328,-0.619137088
78503830,0.057818384,-0.61926688
78507485,0.057264544,-0.619370496
78511140,0.056733484,-0.619436224
78514795,0.05623632,-0.61962368
78518450,0.05569756,-0.619659328
78522105,0.055211608,-0.619775936
78525760,0.054669016,-0.619901696
78529415,0.054191748,-0.61994496
78533070,0.05368674,-0.620018688
78536725,0.053139636,-0.620138688
78540380,0.052589668,-0.62020832
78544035,0.052048236,-0.620309824
78547690,0.051510368,-0.620371968
78551345,0.050979964,-0.620520192
78555000,0.050485484,-0.620585216
78558655,0.049970596,-0.620710464
78562310,0.049472304,-0.620851392
78565965,0.048957696,-0.62094656
78569620,0.048449876,-0.6210096
78573275,0.047909528,-0.62105248
78576930,0.047370932,-0.621109504
78580585,0.046868964,-0.62121984
78584240,0.04633406,-0.621299008
78587895,0.045796132,-0.6214064
78591550,0.045225604,-0.621506752
78595205,0.044720364,-0.621550976
78598860,0.044185608,-0.621702912
78602515,0.043682088,-0.621815744
78606170,0.043153536,-0.6219184
78609825,0.042658772,-0.62198528
78613480,0.042134472,-0.6220432
78617135,0.041619432,-0.622141568
78620790,0.041106504,-0.622173952
78624445,0.0405458,-0.622288704
78628100,0.039991436,-0.622379136
78631755,0.03947144,-0.622441664
78635410,0.038927292,-0.622536512
78639065,0.038359176,-0.6226096
78642720,0.037876368,-0.622694912
78646375,0.037353732,-0.622798208
78650030,0.036844808,-0.62288352
78653685,0.036281804,-0.622984896
78657340,0.035762072,-0.623074176
78660995,0.03526134,-0.623134144
78664650,0.03477138,-0.623159744
78668305,0.034213736,-0.623271488
78671960,0.033709636,-0.623356224
78675615,0.033151672,-0.623370816
78679270,0.03259562,-0.623471552
78682925,0.032086392,-0.623549568
78686580,0.031544172,-0.623651712
78690235,0.03100622,-0.62375424
78693890,0.030445504,-0.623803136
78697545,0.02994505,-0.62393504
78701200,0.029421066,-0.624001408
78704855,0.028922338,-0.624073408
78708510,0.028404134,-0.624093312
78712165,0.02790427,-0.624172544
78715820,0.027302172,-0.624250176
78719475,0.026767284,-0.62427488
78723130,0.02622758,-0.624362368
78726785,0.02570493,-0.624446784
78730440,0.025162468,-0.624539264
78734095,0.024597484,-0.624642112
78737750,0.024106006,-0.6247104
78741405,0.02358271,-0.624765248
78745060,0.023057602,-0.624832064
78748715,0.022566304,-0.624920192
78752370,0.022024688,-0.62494752
78756025,0.021505418,-0.6250512
78759680,0.020951466,-0.625094784
78763335,0.020406272,-0.625144448
78766990,0.019844864,-0.625230272
78770645,0.019295944,-0.625294336
78774300,0.018783564,-0.62538176
78777955,0.018234492,-0.62541632
78781610,0.01771804,-0.625533568
78785265,0.017167812,-0.625579456
78788920,0.016644224,-0.62567264
78792575,0.016132882,-0.625723456
78796230,0.015646924,-0.625740864
78799885,0.015092338,-0.62578112
78803540,0.01455615,-0.625862976
78807195,0.014006872,-0.6258976
78810850,0.013421164,-0.62597504
78814505,0.012896044,-0.62604992
78818160,0.012353662,-0.626112192
78821815,0.011817952,-0.62615872
78825470,0.011269424,-0.626238912
78829125,0.010774668,-0.626331776
78832780,0.01023405,-0.626347648
78836435,0.009705544,-0.626454464
78840090,0.009180958,-0.626508608
78843745,0.00868298,-0.62652032
78847400,0.008107899,-0.626587264
78851055,0.007587444,-0.626621632
78854710,0.007028437,-0.626675264
78858365,0.006456855,-0.626725312
78862020,0.005967784,-0.626784576
78865675,0.00538378,-0.626856256
78869330,0.004858832,-0.626930048
78872985,0.004294693,-0.627005248
78876640,0.003756048,-0.627048128
78880295,0.003244472,-0.62711584
78883950,0.00277384,-0.627157376
78887605,0.002188686,-0.627156352
78891260,0.001662959,-0.627210176
78894915,0.001136366,-0.627285312
78898570,0.000582421,-0.62730048
78902225,3.8363e-05,-0.62734848
78905880,-0.000528152,-0.627413696
78909535,-0.001074639,-0.627470912
78913190,-0.001619846,-0.627532544
78916845,-0.002153847,-0.627573696
78920500,-0.002707343,-0.627619136
78924155,-0.003217398,-0.627719168
78927810,-0.003726251,-0.62772832
78931465,-0.004258694,-0.6277424
78935120,-0.004784413,-0.62781952
78938775,-0.005310138,-0.62784416
78942430,-0.00590744,-0.627914752
78946085,-0.006458616,-0.627935552
78949740,-0.006983009,-0.627948736
78953395,-0.007562163,-0.627999552
78957050,-0.008103987,-0.6280624
78960705,-0.00860301,-0.628139008
78964360,-0.009156472,-0.628137792
78968015,-0.00968726,-0.628200512
78971670,-0.010240592,-0.628229888
78975325,-0.010774832,-0.62824288
78978980,-0.011300424,-0.628315904
78982635,-0.01186022,-0.628321088
78986290,-0.01240476,-0.628343104
78989945,-0.012926624,-0.628374464
78993600,-0.01346745,-0.6284464
78997255,-0.014040476,-0.628489984
79000910,-0.014604134,-0.62851808
79004565,-0.01511239,-0.628611264
79008220,-0.01567569,-0.628616
79011875,-0.016176958,-0.628663808
79015530,-0.016714694,-0.628683712
79019185,-0.017269558,-0.628713856
79022840,-0.01781796,-0.628767808
79026495,-0.018342322,-0.628770176
79030150,-0.018868548,-0.628775424
79033805,-0.019429494,-0.628806272
79037460,-0.019979774,-0.628832448
79041115,-0.020544936,-0.628897536
79044770,-0.02109705,-0.628897216
79048425,-0.021635434,-0.62900448
79052080,-0.022174198,-0.629036672
79055735,-0.022708096,-0.629059008
79059390,-0.023230898,-0.629092736
79063045,-0.023793356,-0.629082112
79066700,-0.024330584,-0.629127744
79070355,-0.024866936,-0.629092544
79074010,-0.02541932,-0.629146304
79077665,-0.025982104,-0.629158208
79081320,-0.026504688,-0.629212992
79084975,-0.027072354,-0.629211008
79088630,-0.027639562,-0.62922944
79092285,-0.02814954,-0.629268096
79095940,-0.028719084,-0.629314112
79099595,-0.029273768,-0.629386752
79103250,-0.029807548,-0.629349568
79106905,-0.03033079,-0.629408576
79110560,-0.03091935,-0.629420544
79114215,-0.031410188,-0.629463296
79117870,-0.031957616,-0.629453312
79121525,-0.03248901,-0.62944128
79125180,-0.033038876,-0.62952288
79128835,-0.033570232,-0.629476608
79132490,-0.034150272,-0.629524992
79136145,-0.034740232,-0.629528896
79139800,-0.035253412,-0.629512384
79143455,-0.035820972,-0.629575936
