frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
583111250,583.11125,-0.0005242471546983169,-0.0013429692859603596,0.0014416662520299764,-111.32389451386288,1.0028874953085993,56.82270535651928,49.94742268066885,-0.1341559879760539
583140000,583.14,-7.761810621618166e-05,-0.0005299825303243093,0.0005356361198253382,-98.33196764187008,1.0010718463592756,65.42260289339784,49.99221071018774,-0.052990011860537825
583168750,583.16875,-0.0005870395976885607,-0.0019553425931949555,0.002041563162387272,-106.71098641611094,1.0040914793382714,53.80074358445556,49.94094881910363,-0.19530414276491478
583197500,583.1975,-0.0008825133588792954,-0.001658203719744478,0.0018784220518229758,-118.0223749282453,1.003763914323312,54.52413643964598,49.91155224191296,-0.16552762723069012
583226250,583.22625,-0.0014940229643383392,-0.0012113874492895766,0.0019234251142861334,-140.9640826849629,1.0038542636160084,54.31849435283507,49.85067449106746,-0.1207774096579757
583255000,583.255,-0.0006853813199124622,-0.0011424858549476174,0.0013322993216392243,-120.95969298214904,1.002668153422273,57.507963864686964,49.93137855138311,-0.11409198994171325
583283750,583.28375,-0.0004686171516615043,-0.0009040639703525931,0.0010182994143772427,-117.39974524923426,1.0020386748101198,59.84249011989145,49.95307861644871,-0.090321650828207
583312500,583.3125,-0.0008451181963458418,-0.0005934988218999683,0.0010326982218400007,-144.92088928129616,1.0020675315798662,59.72053141543992,49.91552440761454,-0.05924967304861583
583341250,583.34125,-0.0012494300018490753,-0.0011790532535910735,0.0017179178980161645,-136.65995067330323,1.0034417484372733,55.299951912430316,49.875074415855934,-0.11761108462498504
583370000,583.37,5.416202766737073e-05,-0.0016179544395518507,0.0016188607394419647,-88.08270423997028,1.0032429713979594,55.81581018605903,50.00515467662393,-0.1618125480828194
583398750,583.39875,-0.0004679591847599416,-0.0012995726218179586,0.001381258411007872,-109.80328820701072,1.0027663378494378,57.19450128756927,49.95305731812326,-0.12983549904334893
583427500,583.4275,-0.0012104622113180907,-0.0011681317636024768,0.0016821862507362597,-136.01955189764593,1.0033700415390139,55.48251842059657,49.87896416492036,-0.11653073450618012
583456250,583.45625,-0.0005636860181676686,-0.0007557808672867052,0.0009428396716485607,-126.71677650943502,1.0018874589144404,60.51124304107947,49.94360613052119,-0.07549291102267192
583485000,583.485,-0.0014939162935162188,-0.0013365652118983665,0.0020045429548129325,-138.18189069055634,1.0040171384361767,53.95969265867728,49.850653374221366,-0.13325783363639843
583513750,583.51375,-0.00011078534438885163,-0.0005002970074800951,0.000512416323144467,-102.48604530150969,1.001025358056494,65.80754088304911,49.98889767137804,-0.05001860495784779
583542500,583.5425,-0.0009083560440314792,-0.0005468908576613045,0.0010602831286604705,-148.94925748653466,1.0021228170444185,59.49156298156856,49.909217004189706,-0.05458985035517779
583571250,583.57125,-0.0007047044339383805,-0.0013549896247336403,0.0015272868827919085,-117.47808714575008,1.0030592461120418,56.321587563898234,49.92939597072023,-0.13530794263910068
583600000,583.6,-0.0005839343380837272,-0.0005211954754732321,0.0007827030310705645,-138.24922709578868,1.0015666322699672,62.12805968684058,49.9416135272897,-0.05205871790893411
583628750,583.62875,-0.0007086205439210519,-0.0009158772198110741,0.0011580043855857498,-127.72936842465276,1.002318693828794,58.72579591697158,49.92910441939111,-0.09145798132936692
583657500,583.6575,-0.00066196581102876,-0.0010820998124116575,0.001268518324263512,-121.45587312869712,1.0025402590136343,57.934065096727565,49.93373034814796,-0.10806673437985906
583686250,583.68625,-0.00023500076303919272,-0.0005225359395810024,0.0005729477871349219,-114.21494082510242,1.0011465524889813,64.83769907173004,49.97647815980169,-0.052229029089542696
583715000,583.715,-0.0004063162295122479,-0.0007789448093940491,0.0008785487433529121,-117.54762178138839,1.0017586425398992,61.124682762327765,49.959324278066745,-0.07783117272829516
583743750,583.74375,-0.0009028506385412097,-0.0008337697485682823,0.001228947219835696,-137.27796342989066,1.002460918778963,58.2093353711778,49.909727047345115,-0.08322656684077488
583772500,583.7725,-0.0008744884856948461,-0.0011631835380720742,0.0014552408923799295,-126.93606887152696,1.0029147234094553,56.741302201301664,49.9124926125472,-0.11611502540193248
583801250,583.80125,-0.0007565831928106236,-0.0011101323336628465,0.0013434328884939638,-124.27541713070235,1.0026904802566505,57.43568047943923,49.92427591932752,-0.11084530592043189
583830000,583.83,-0.0012562083805951884,-0.0007140749166194198,0.0014449783673199461,-150.38451178862448,1.002894138702457,56.80277309308156,49.874485971310314,-0.07122838754500052
583858750,583.85875,-0.0005966806429707329,-0.0012452360418361277,0.0013808115691808472,-115.60237613396849,1.0027654416922442,57.197311657224574,49.9402127334461,-0.12437494280361548
583887500,583.8875,-0.0007983512561426594,-0.001392354016069216,0.0016049967084852967,-119.82919946171798,1.0032151537281215,55.890517078118485,49.92003515899541,-0.13901308097159057
583916250,583.91625,-0.0008875309023830965,-0.0010506586374806055,0.0013753525639622576,-130.189038848265,1.00275449352766,57.231719171854614,49.911215516184505,-0.10487949776797006
583945000,583.945,-0.0006224912814035088,-0.0010942368133639794,0.0012589080979739302,-119.63475494435806,1.0025209898905358,58.00011945661317,49.93767008534017,-0.10928744716617554
583973750,583.97375,-0.001007828409316859,-0.0008637542376788934,0.0013273241826073977,-139.4019396792374,1.002658176627334,57.540459861883534,49.89924424665142,-0.08620151921896882
584002500,584.0025,-0.0012750707361596626,-0.0007599758375277366,0.0014843748367028892,-149.20394120059314,1.0029731629616916,56.56912832944151,49.872597763958346,-0.07580410553508644
584031250,584.03125,-0.0005316641858478493,-0.0007774658912733088,0.0009418704892959843,-124.36597801554194,1.001885516891309,60.52017620424706,49.94680148409811,-0.07766393796140482
584060000,584.06,-0.0008933821811978055,-0.0008420642023235122,0.0012276823052062296,-136.693770010131,1.0024583827233813,58.218280073447374,49.91067080635299,-0.08405610508965065
584088750,584.08875,-0.0005028353282433962,-0.0014392364774795047,0.0015245474756258844,-109.25821205845803,1.003053750538927,56.337180936220534,49.9495349112273,-0.14377871953171942
584117500,584.1175,-0.0008674091415131842,-0.0013052261403169924,0.0015671674754624766,-123.60666791826753,1.0031392546887703,56.097691802820606,49.91316434181608,-0.13029625369916237
584146250,584.14625,-0.0012395853096115452,-0.0001987727739580713,0.0012554211864835392,-170.88993371818685,1.0025139984999467,58.02421092942622,49.87619099957274,-0.019828088929596432
584175000,584.175,-0.0008390911765890116,-0.001223168756046676,0.0014833124446313746,-124.45003998534607,1.002971031857791,56.575347192687495,49.91601199274366,-0.12211168126400195
584203750,584.20375,-0.0010826151608170553,-0.0010939661474275906,0.0015390963316662487,-134.7012021890501,1.0030829376012853,56.25468393862975,49.891736274524625,-0.10915999962154954
584232500,584.2325,-0.000762542579874255,-0.0010163278589080873,0.0012705878572196341,-126.88060062120394,1.002544408609122,57.919905989108585,49.923700788634186,-0.1014778596877585
584261250,584.26125,-0.0005881220286615631,-0.001315429502931424,0.0014409171724215817,-114.08918250812565,1.002885992821459,56.82721965636567,49.94104963531545,-0.1313881329889123
584290000,584.29,-0.0005276198391271703,-0.0016160606532069082,0.001700010214523466,-108.08109262749929,1.003405810341416,55.39096938304806,49.94700508810525,-0.16143524589029148
584318750,584.31875,-0.0005230470429845585,-0.0010442290210608885,0.0011679008766161073,-116.60597023567034,1.0023385329278887,58.651880311688835,49.94761376883682,-0.10431363794333504
584347500,584.3475,-0.0008130182025028338,-0.0013774396371508913,0.0015994807131051371,-120.55074948140616,1.003204086300451,55.92041984735882,49.91857495429599,-0.13751999936698606
584376250,584.37625,-0.000720958265485849,-0.001004716794735589,0.0012366230865531018,-125.66222401454858,1.0024763084332842,58.15525299809777,49.92785538662243,-0.10032686308765543
584405000,584.405,-0.001002905467848753,-0.00043156554116812194,0.001091818754997669,-156.7170518772454,1.0021860242522729,59.236988995214865,49.89979136542637,-0.04307011227210416
584433750,584.43375,-0.001280522221099152,-0.0005023076293925098,0.0013755181253893491,-158.58152191105378,1.0027548255632734,57.23067364958318,49.872086407293374,-0.05010235378837605
584462500,584.4625,-0.0006787669725973085,-0.0003995634003602437,0.0007876392029326344,-149.51635284709252,1.0015765201349278,62.073453519708224,49.93215341132641,-0.03990214676299265
584491250,584.49125,-0.0012074461965938038,-0.0007370944881036,0.0014146499927761463,-148.59771207182027,1.0028333081248706,56.98701996616893,49.87934686267917,-0.07353173043962012
584520000,584.52,-0.0007672952569664728,-0.00155413201213696,0.0017332248332262384,-116.2761545810877,1.0034724682346294,55.222901942535614,49.92308832644368,-0.1551746055808513
584548750,584.54875,-0.0009768975489916063,-0.0005776413283363366,0.0011349001389672905,-149.40409655677698,1.002272379201406,58.90084701617404,49.90237231550399,-0.0576514195178561
584577500,584.5775,-0.0005492029752163948,-0.0003930032459627079,0.0006753335911412704,-144.41293216442142,1.0013515799496238,63.40963295807752,49.94509442857987,-0.039257186364930995
584606250,584.60625,-0.0011069577621123058,-0.0013116411966933074,0.0017163210993178797,-130.16264615301466,1.0034385438439861,55.3080291710473,49.88925515393862,-0.1308739901876184
584635000,584.635,-0.0011275326145214319,-0.0010688540599771467,0.0015536340619139262,-136.53034710597134,1.0031121031933532,56.17302531696162,49.88725986914677,-0.10664465792115924
584663750,584.66375,-9.964919207358665e-06,-0.0010839215142209562,0.0010839673189750047,-90.52672792436897,1.0021702871583025,59.29967622685254,49.99888603307448,-0.10838986387314253
584692500,584.6925,-0.001027609267111628,-0.0006295796545455311,0.00120513540619773,-148.50567982363245,1.0024131790198738,58.37928308069173,49.89730504787226,-0.06282874739900073
584721250,584.72125,-0.0010311579862150675,-0.0008817831634784846,0.0013567712924178626,-139.46496487179934,1.002717229243468,57.34986708235467,49.89691290646968,-0.08799667740773211
584750000,584.75,-0.0007925346781133903,-0.0008367857889226319,0.0011525283825377867,-133.4442724291131,1.0023077164738103,58.76696741459682,49.92073943879165,-0.08354604164579862
584778750,584.77875,-0.0003909987729215446,-0.0013187273416212825,0.001375471498056462,-106.51493508815189,1.0027547320515346,57.23096808898358,49.96074170468786,-0.13176944148478556
584807500,584.8075,-0.0008060643874643385,-0.00160672524729958,0.0017975833268719854,-116.64207518375805,1.0036016409033812,54.90621937565343,49.919200950231414,-0.16041339932826637
584836250,584.83625,-0.0003513155352163547,-0.0012173205457172334,0.0012670011508714807,-106.0980020059187,1.0025372169585496,57.94445981256153,49.964732753763926,-0.12164638676281657
584865000,584.865,-0.0008330095631444847,-0.0015237823412753261,0.0017366109396962466,-118.66420462627948,1.0034792640073298,55.20594934975465,49.91653676498573,-0.15212433329944675
584893750,584.89375,-0.0009441079695076652,-0.00044541998199997945,0.0010439055601215795,-154.7425658189177,1.0020899928754265,59.62677578478376,49.90565846915727,-0.04445800344167045
584922500,584.9225,-0.00037113623639308603,-0.0011647894372438772,0.0012224878482336473,-107.67341162335916,1.0024479683079766,58.25510898308564,49.96276462314943,-0.11639237492276669
584951250,584.95125,-0.0007938791089371383,-0.0006942724891487987,0.0010546365861260898,-138.82927329305443,1.0021115000374434,59.53794333490489,49.92062697672668,-0.06931711300053768
584980000,584.98,-0.0006149860131076404,-0.0010074144392386538,0.0011802930350995732,-121.40238717007558,1.0023633755458952,58.56020311273544,49.938437894953104,-0.10061754698626144
585008750,585.00875,0.001117122277834714,-0.0001777752867956307,0.0011311791353405916,-9.042048349603872,1.002264920301269,58.92937228116304,50.11183399254984,-0.017817314118194733
585037500,585.0375,-0.0011845461826333647,-0.0013783320827035867,0.0018174017137114412,-130.67594496199914,1.0036414213528297,54.81098133534238,49.88149622463914,-0.13750698733792074
585066250,585.06625,-0.0006109596814506099,-0.000857984079265493,0.0010532845829268017,-125.45419027872074,1.0021087903221886,59.54908545194614,49.938867857382945,-0.08569360218555884
585095000,585.095,-0.0007342726673175305,-0.0012250114899670706,0.001428218995994992,-120.93849913809717,1.002860523445914,56.904103897974764,49.92647687433454,-0.1223212651613489
585123750,585.12375,-0.0010771282049230767,-0.0009728601509259302,0.001451434477715213,-137.9117119983477,1.0029070884037694,56.76405129597802,49.89230873477088,-0.09707668251926693
585152500,585.1525,-0.0011542141106554826,-0.0007173773817324622,0.0013589851070035866,-148.13785594198518,1.0027216689215377,57.33570605271733,49.884660371150524,-0.07157238627412131
585181250,585.18125,-0.0007560808948765588,-0.0008787219148627088,0.0011592284172057394,-130.70977292460555,1.0023211475746405,58.716619623125936,49.92437199287234,-0.0877393974169155
585210000,585.21,-5.709863800901063e-05,-0.0009674524257452851,0.0009691359298586139,-93.37765480003657,1.0019401521308566,60.27230610093851,49.99419688190475,-0.0967341049482088
585238750,585.23875,-0.0007450138495292393,-0.0016877820310970495,0.0018448994066030963,-113.81742645685456,1.0036966187028575,54.68054617652869,49.92526985400805,-0.16852652032046678
585267500,585.2675,-0.000861432352034362,-0.0009332675588618802,0.0012700606416842725,-132.70788517524088,1.002543351493999,57.92351084513123,49.91384403344127,-0.09316609303094686
585296250,585.29625,-0.0004152922466844406,-0.0009973015864232304,0.0010803138916252546,-112.60762185212081,1.002162964463808,59.329000786661965,49.95838867780373,-0.09964727686319903
585325000,585.325,-0.0006566421258697884,-0.0008896509104954309,0.0011057384971195244,-126.43065072142807,1.0022139250163593,59.126951397087154,49.934299884905855,-0.08884829934616734
585353750,585.35375,-0.000987646359848138,-0.001102534403756317,0.0014802119590070792,-131.8538688219199,1.0029648124688868,56.59352182674802,49.90121161369913,-0.11003584627801413
585382500,585.3825,-0.000576413879894307,-0.0007854931421930496,0.0009742958674689731,-126.27212272015,1.001950492091322,60.2261827906177,49.942330224827735,-0.0784587902706836
585411250,585.41125,-0.0006034052423068286,-0.0012515610301246731,0.0013894253843118368,-115.73974375016437,1.0027827171464643,57.14329541964276,49.93953950655602,-0.12500500434007733
585440000,585.44,-0.0008598151911118765,-0.001130247110235738,0.00142011995727931,-127.26141110884024,1.0028442791321184,56.9534993858022,49.91396492885222,-0.11283045679226002
585468750,585.46875,-0.0005147236715430807,-0.0005539204878221272,0.0007561536648564844,-132.89938886481917,1.0015134517317865,62.42779877204518,49.94852347781086,-0.05533505262048048
585497500,585.4975,-0.0005540216552158319,-0.000578942219491425,0.0008013202156177937,-133.73993074108571,1.0016039256893148,61.92387801575185,49.94459504973043,-0.057830106552908864
585526250,585.52625,4.653704771267545e-05,-0.00099837029349207,0.0009994543209858337,-87.33120284888912,1.0020009084585766,60.004741001345,50.00455423320916,-0.09984622270878278
585555000,585.555,-0.0011734293794969345,-0.0005825217553250575,0.001310064160296566,-153.59896765818326,1.0026235653595428,57.654148685657006,49.88276078034337,-0.05811568648255017
585583750,585.58375,-0.001097024152964689,-0.0007391580361777082,0.0013228063330034292,-146.02851509339897,1.002649116934665,57.570074690923285,49.890363343009646,-0.07375385504134215
585612500,585.6125,-0.0010853144735002336,-0.0010998553370361196,0.0015451826004702243,-134.618740012642,1.0030951477694197,56.22040381746014,49.89146564068066,-0.10974705154579617
585641250,585.64125,-2.858435806230415e-06,-0.0011147943475934296,0.0011147980122342875,-90.14691135557104,1.0022320843476624,59.05607628673208,49.999589881812845,-0.11147865890731583
585670000,585.67,-0.0011298129647833673,-0.0005592970740337613,0.0012606706756386893,-153.66297472304032,1.0025245239445841,57.98796698276927,49.88711503167492,-0.05580352362641579
585698750,585.69875,-0.0004271043920874316,-0.00098660071862848,0.0010750809921762211,-113.40802811610826,1.0021524760704619,59.37117633114933,49.957210581430466,-0.0985757536543985
585727500,585.7275,-0.0007472586677560142,-0.0008760695618904098,0.0011514744434017402,-130.46309311510896,1.0023056037305758,58.774913932332296,49.92525335315059,-0.08747610564871529
585756250,585.75625,-0.0005391880723253415,-0.000776645703969218,0.000945464080138299,-124.7704037483815,1.001892717656835,60.48709932250375,49.94605002912239,-0.07758083972039222
585785000,585.785,-0.00015089190912264495,-0.0005781129849751276,0.0005974805366164898,-104.62828107343879,1.001195675466052,64.47352475245792,49.9848796792544,-0.05779383662140941
585813750,585.81375,-0.0007843000003682616,-0.0016717963613577908,0.0018466265362619492,-115.13296827424529,1.0037000857490546,54.67241855725461,49.921352631458944,-0.16691724055938958
585842500,585.8425,-0.0006176617331777365,-0.0012140573407024785,0.0013621458230107743,-116.96509349174575,1.0027280075901657,57.31552794040411,49.93812483320918,-0.12125571905221078
585871250,585.87125,-0.0003062065684105752,-0.0011220843706431624,0.0011631146965709969,-105.26384228758009,1.0023289382154077,58.687549133947414,49.96926292494997,-0.11213960958776856
585900000,585.9,-0.0006671703032061303,-0.0016448363043034368,0.0017749937130690768,-112.07821335600721,1.0035562998359888,55.01606361707062,49.93305744449075,-0.16426392886950952
585928750,585.92875,-0.000468976571795038,-0.0007489324759686376,0.0008836508804121344,-122.0545265656018,1.0017688648197796,61.07438571010797,49.95306831529993,-0.07482300869593034
585957500,585.9575,-0.0009215411360816028,-0.0009266104578581406,0.0013068454407858046,-134.84284297060083,1.0026171110412039,57.67551545853526,49.907845108324636,-0.09249042037237826
585986250,585.98625,-0.00046138969608238193,-0.0007685899772691996,0.0008964435313000263,-120.97667490262565,1.001794495726686,60.949541245676585,49.95382331729057,-0.0767880775636361
586015000,586.015,0.00029488321809663593,-0.0010833781315705,0.0011227930745601417,-74.77361015281191,1.002248110311809,58.99400549555765,50.02937954541289,-0.10840160812911777
586043750,586.04375,-0.001186031221156515,-0.001279621671052332,0.001744735417931549,-132.82622902950865,1.0034955696800898,55.16540845426168,49.88137421659095,-0.12765896346570663
586072500,586.0725,-0.0006776137279665254,-0.001232350447154826,0.001406359836219519,-118.80440325624772,1.0028166809393837,57.038070899406435,49.932132951922064,-0.12306801615121903
586101250,586.10125,-0.0010786119164328783,-0.0007673385343117722,0.0013237114838629848,-144.57145872429163,1.0026509320369061,57.56413326802536,49.89219633268275,-0.07656854377936026
586130000,586.13,-0.0007631615555087064,-0.0008632296312992367,0.0011522069936254875,-131.47916205438804,1.0023070722119884,58.76938986072239,49.923667695451385,-0.08619129294161933
586158750,586.15875,-0.0004894950464081837,-0.0007153542874792981,0.0008667970679883293,-124.38264211900503,1.0017350981139344,61.241651327723744,49.9510233461004,-0.07146541112384168
586187500,586.1875,-0.0008833671084298228,-0.0008540195383555068,0.001228693135062054,-135.9677362299152,1.002460409358212,58.21113136407483,49.911668512089996,-0.08525120890512285
586216250,586.21625,-0.0008828682505428398,-0.0008699733634822868,0.0012394797299614293,-135.42149231982867,1.0024820358931015,58.13521142290716,49.911715566624366,-0.08684385955642479
586245000,586.245,-0.0001933782031563267,-0.0016760648499569658,0.0016871836031437822,-96.58147590195948,1.0033800700049775,55.45675307858594,49.980385162832604,-0.1675412104383535
586273750,586.27375,-0.001082054525254997,-0.001113099376670378,0.0015523634297318401,-134.18975139440857,1.003109554017403,56.18013193668655,49.89178800757762,-0.11106930392279758
586302500,586.3025,-0.0002549074131102762,-0.0009134284742027162,0.0009483297774207426,-105.59264457663318,1.0018984599209158,60.46081224882829,49.97443238349597,-0.09129622114777984
586331250,586.33125,-0.0007535349131723889,-0.001159382699241149,0.001382744773510069,-123.02164958192834,1.0027693188081281,57.18515948798449,49.92456913417629,-0.11576358478048401
586360000,586.36,-0.001028580767381251,-0.0007710462185788904,0.0012854923827901156,-143.14398560131005,1.0025742940009095,57.818609848676346,49.89718834427404,-0.07694620393402617
586388750,586.38875,-0.0011364762254618469,-0.001342474550138307,0.0017589247081126176,-130.24969241708376,1.0035240479512393,55.0950550079066,49.886301778254115,-0.13394259546941326
586417500,586.4175,-0.0003450897815928759,-0.0004829854622623824,0.0005936008036691207,-125.54554515745312,1.0011879067497396,64.53011039484919,49.965479623071644,-0.04826521755264625
586446250,586.44625,-0.0009261370469920836,-0.00041559057379237903,0.0010151085433766655,-155.8325329391887,1.0020322800716166,59.86975034182984,49.90745476526892,-0.04148217826994853
586475000,586.475,-0.0009548328170654681,-0.001137216428075714,0.0014849130994204554,-130.0175850122981,1.0029742426907733,56.56597923059165,49.90447884568887,-0.11350463662971688
586503750,586.50375,-0.0012929525566265406,-0.0012049773097468897,0.001767398266009096,-137.01708136285242,1.0035410549864612,55.05331150855565,49.87072706602468,-0.12018656449664619
586532500,586.5325,-0.0007908681686107484,-0.0011477832373106853,0.001393871880759891,-124.56838249453071,1.002791634942968,57.11554286100266,49.92084425256895,-0.11459683909876374
586561250,586.56125,-0.000880005756549678,-0.0013464642999662792,0.0016085323256447952,-123.16733939984942,1.003222247740942,55.87140413872058,49.91189597877073,-0.1344095199260892
586590000,586.59,-0.0009831276318037626,-0.0009749676357793903,0.0013845944645394651,-135.23876806932537,1.0027730284489191,57.17354817967973,49.90168901959136,-0.0973052500737318
586618750,586.61875,-0.0007396751517215548,-0.0008192871237592535,0.0011037892558056614,-132.0765995694038,1.0022100179056308,59.142276752742944,49.926020181955366,-0.08180759062157836
586647500,586.6475,-0.00033796658458622316,-0.0011186743868002523,0.0011686119099084166,-106.81027316326045,1.0023399583229817,58.64659383781867,49.966089743538575,-0.11179172227810866
586676250,586.67625,-0.000996959948366491,-0.0012414399964576373,0.0015922004909720555,-128.76681091593423,1.0031894792724076,55.960044929950485,49.900249642023844,-0.12389664556834255
586705000,586.705,-0.0014508714543982986,-0.0009786539605945283,0.0017500832985247274,-145.99921810649485,1.003506302919228,55.13882559508907,49.855027691792266,-0.09758193948538463
586733750,586.73375,-0.0006029851732069609,-0.00088478719898047,0.0010707191539274592,-124.27454933423317,1.002143733644529,59.40648856458267,49.93965967654595,-0.08837204451970114
586762500,586.7625,-0.0006757321665144988,-0.00047278406025072733,0.0008247052373360689,-145.02098251232522,1.0016507718748828,61.6740249483413,49.9324501066905,-0.04721456511187028
586791250,586.79125,-0.00046528655148779345,-0.0008531249902097896,0.0009717581097762224,-118.60764630829463,1.0019454066842746,60.248836525817296,49.9534203032676,-0.08523310290113868
586820000,586.82,-0.0005719444762895548,-0.0015242376825929244,0.001628011362673609,-110.56775488152822,1.0032613322112447,55.76685136572717,49.942606314391696,-0.15224920854709742
586848750,586.84875,-0.0011652725593454779,-0.0007206993899384974,0.001370134208105645,-148.26398029759585,1.0027440281029831,57.26473781037562,49.88355661245449,-0.07190223261685923
586877500,586.8775,-0.0003896921194333975,-0.0008480504274990423,0.0009333003136878299,-114.67950334519516,1.001868344353747,60.59957176405262,49.96097413324804,-0.08473892475573515
586906250,586.90625,-0.00042529848346043575,-0.0009003037134026054,0.0009957035584953321,-115.2857906705298,1.0019933919444433,60.037398815311036,49.95740728056179,-0.08995376775577832
586935000,586.935,-0.0007398821290708212,-3.168098259234358e-05,0.0007405600918064567,-177.54815208859532,1.0014822178550036,62.60879390879475,49.92606638903031,-0.0031634154152596606
586963750,586.96375,-0.0008080032267076351,-0.0009875012218579476,0.001275941956963909,-129.29106400207635,1.0025551441295288,57.88338162740111,49.919167631767536,-0.09859063856931234
586992500,586.9925,-0.0009123008381285976,-0.0007180815248083541,0.0011610055536134323,-141.79334667701255,1.0023247101085735,58.70331405659976,49.90880164639579,-0.0716772733914295
587021250,587.02125,-0.0008064920462233151,-0.0006710955664839598,0.0010491895348200423,-140.23558986437902,1.002100582979319,59.582920998930184,49.91937085778989,-0.0670014106837272
587050000,587.05,-0.0003603649626958825,-0.0006020503228248269,0.0007016605287119143,-120.90317248468875,1.0014043064037976,63.077459072666066,49.96394027805455,-0.060161642367237055
587078750,587.07875,-0.0008040268821306433,-0.0009775157496938521,0.0012656999123363552,-129.43800219282758,1.0025346078776414,57.95338499956253,49.91956658227431,-0.09759448145012314
587107500,587.1075,-0.0009499088489679084,-0.0009763543813780041,0.0013622021507043518,-134.2134396882318,1.0027281205530933,57.31516876739481,49.905004206596494,-0.09745011984752226
587136250,587.13625,-0.0009378959905067694,-0.0002374223416764688,0.0009674803653489884,-165.79436379056025,1.0019368345801252,60.28715680126353,49.90629266230797,-0.023697759918088604
587165000,587.165,-0.0011125300862746303,-0.0016103972712532709,0.0019573202507832533,-124.63834581778606,1.0039223177334962,54.16676221173327,49.888612152517524,-0.16068158534168756
587193750,587.19375,-0.00036633766654237023,-0.0014003627472897891,0.0014474871709015988,-104.66015736776973,1.0028991708544213,56.787705534826884,49.963183762921624,-0.13993345574642962
587222500,587.2225,-0.0008552513536041218,-0.0010100910518373862,0.0013235327010858626,-130.25482911969516,1.0026505735229059,57.565306478628635,49.914446180666026,-0.1008364475281378
587251250,587.25125,-0.0011744988185718344,-0.0009567594535677324,0.0015148716535792269,-140.83336688810195,1.003034339942725,56.392483217867444,49.88259668406324,-0.0954515109375435
587280000,587.28,-0.0009241628503806309,-0.0011481141387630629,0.0014738531302851388,-128.8319745377368,1.0029520571592552,56.63091583679438,49.907537592152565,-0.1145993480184361
587308750,587.30875,-0.0002123677594295173,-0.0006353834982448741,0.0006699345155214853,-108.48146063199185,1.0013407672573058,63.47935292919459,49.97872738761301,-0.06351134579540722
587337500,587.3375,-0.00047522737328303393,-0.0005653713289017673,0.0007385701021985946,-130.0489976716494,1.0014782319823436,62.632165537084965,49.95246791711399,-0.05648341714734502
587366250,587.36625,-0.0009485517460104376,-0.0009421227470724424,0.0013369164840822238,-135.19482628410887,1.0026774124449969,57.47791443718529,49.9051462078273,-0.09403371494749498
587395000,587.395,-0.0005401175279729447,-0.0012922014556436194,0.0014005397338137512,-112.68407147652856,1.002805007992775,57.0740913115134,49.94585069623877,-0.12908045513888036
587423750,587.42375,-0.0008548205387089071,-0.0012146177654545126,0.0014852657908792956,-125.13701717028032,1.0029749501734808,56.56391643288464,49.9144438038078,-0.12125420788230883
587452500,587.4525,-0.0018447104997692137,-0.0017545887217390393,0.002545886566682148,-136.43431221709207,1.0051047692969435,51.88321900941687,49.81556245935659,-0.1748127811723033
587481250,587.48125,-0.0005886280505273804,-0.000982163156543082,0.001145044736217033,-120.9350153898734,1.0022927147333713,58.823550907308764,49.94107552865334,-0.09810069738727428
587510000,587.51,-0.000521882847677144,-0.0010859921660242439,0.001204882023837037,-115.66701119712087,1.0024126710316297,58.38110950003782,49.94772118389327,-0.10848582532622958
587538750,587.53875,-0.001088866209176509,-0.0005296879930028063,0.0012108670411807242,-154.05901093737597,1.0024246700353932,58.3380708357625,49.89120384760808,-0.05285362076299228
587567500,587.5675,-0.0012269738235854656,-0.0005610163183739502,0.0013491493887801303,-155.42842562321508,1.0027019441037963,57.39879918104988,49.87742162127585,-0.055964196762165776
587596250,587.59625,-0.0002924135972540398,-0.001369183298469378,0.001400060218942933,-102.05542899732357,1.0028040462715226,57.07706568368985,49.9705798867636,-0.13683803501719488
587625000,587.625,-0.0009100831695093867,-0.000761862078537326,0.001186880449808432,-140.06613447432537,1.0023765816178765,58.51186047521782,49.90901654771315,-0.07604768129683237
587653750,587.65375,-0.0008669480657281288,-0.0009901021303853287,0.001316017164501782,-131.20586935214612,1.0026355026957883,57.614768925690576,49.91328251261149,-0.09883866587932462
587682500,587.6825,-0.0012086625933394666,-0.0008540149450977541,0.0014799347252458146,-144.75579600355246,1.002964256356408,56.59514878792136,49.87920698055692,-0.0851953630175023
587711250,587.71125,-0.0012175561201678683,-0.0007371486289218286,0.0014233169031805828,-148.80790465734043,1.0028506912433937,56.93396785945522,49.87833831121608,-0.07353564636881661
587740000,587.74,-0.00045950585304412847,-0.0010741558795700605,0.0011683135206770237,-113.1604259922263,1.002339360147444,58.648811945348534,49.95395529751693,-0.10731681606399933
587768750,587.76875,-0.0005900223439699276,-0.000731174821186458,0.0009395440306450871,-128.9018337621994,1.0018808552075729,60.54165724755187,49.940979190597275,-0.07303123752693581
587797500,587.7975,-0.0006363794302605409,-0.000651899910808777,0.0009110171639278934,-134.3097653713643,1.0018236957459823,60.80946881336218,49.93636011279504,-0.06510707144305404
587826250,587.82625,-0.0002246358813795384,-0.0014309136381657611,0.0014484388558347694,-98.9219158589257,1.0029010797483007,56.781996666215605,49.977336843813006,-0.14302680584471245
