frequency_hz,s11_raw_real,s11_raw_imag
697852500,0.057299384,-0.55843136
697881250,0.0608371,-0.560240384
697910000,0.058557944,-0.5585248
697938750,0.05725942,-0.558725248
697967500,0.0570568,-0.55940448
697996250,0.05701144,-0.55908896
698025000,0.057062572,-0.558439232
698053750,0.056970708,-0.55919712
698082500,0.058162376,-0.5589024
698111250,0.05775302,-0.559500544
698140000,0.05669996,-0.559052352
698168750,0.056983832,-0.56009088
698197500,0.057080572,-0.558771392
698226250,0.056816612,-0.558829504
698255000,0.056640032,-0.559176256
698283750,0.05735684,-0.558671232
698312500,0.05699184,-0.559536256
698341250,0.05730118,-0.558848768
698370000,0.056900228,-0.559573504
698398750,0.057883392,-0.559511488
698427500,0.05714522,-0.559829824
698456250,0.057040164,-0.559492672
698485000,0.056686716,-0.558470528
698513750,0.057244784,-0.559108736
698542500,0.05697128,-0.559010176
698571250,0.0570551,-0.558697792
698600000,0.056691668,-0.559169792
698628750,0.056997572,-0.559755456
698657500,0.0568622,-0.559413952
698686250,0.056939056,-0.559803904
698715000,0.057122604,-0.560240512
698743750,0.058968536,-0.552797568
698772500,0.056702248,-0.55946112
698801250,0.056593312,-0.558203008
698830000,0.056796472,-0.558835264
698858750,0.056618516,-0.558966784
698887500,0.056652924,-0.559849856
698916250,0.055014952,-0.557955648
698945000,0.056344092,-0.558445888
698973750,0.05643448,-0.559000512
699002500,0.056851108,-0.5593328
699031250,0.056645536,-0.558964288
699060000,0.056768868,-0.55942944
699088750,0.056887548,-0.559477312
699117500,0.056547784,-0.559198656
699146250,0.0563439,-0.559611584
699175000,0.056632884,-0.55925216
699203750,0.056831528,-0.55842272
699232500,0.057093752,-0.558561536
699261250,0.056237812,-0.554115584
699290000,0.055192212,-0.558028544
699318750,0.055647476,-0.560207808
699347500,0.056493048,-0.558904704
699376250,0.055667848,-0.559623808
699405000,0.056142324,-0.558953216
699433750,0.055812688,-0.558816576
699462500,0.055429152,-0.558996032
699491250,0.056696884,-0.559415104
699520000,0.055940408,-0.559309248
699548750,0.055808816,-0.559306176
699577500,0.055667608,-0.558981504
699606250,0.055824468,-0.559319744
699635000,0.055214784,-0.559136256
699663750,0.055847028,-0.559199296
699692500,0.055863832,-0.558323904
699721250,0.056245344,-0.558835584
699750000,0.055987644,-0.558757824
699778750,0.055946976,-0.559001216
699807500,0.056290768,-0.558668736
699836250,0.055520248,-0.559241472
699865000,0.055543952,-0.559187648
699893750,0.055887876,-0.558950336
699922500,0.056603232,-0.559031552
699951250,0.055279248,-0.55879072
699980000,0.055989696,-0.559345792
700008750,0.05656306,-0.559825152
700037500,0.056329624,-0.559446272
700066250,0.056052072,-0.559327488
700095000,0.05590966,-0.559030976
700123750,0.05596996,-0.55887872
700152500,0.055503876,-0.559635072
700181250,0.05609228,-0.558798272
700210000,0.056102924,-0.559233664
700238750,0.055995128,-0.558801216
700267500,0.05499386,-0.560077376
700296250,0.055684656,-0.559165312
700325000,0.054768732,-0.559059072
700353750,0.055026152,-0.558586688
700382500,0.055493124,-0.559698624
700411250,0.055456716,-0.559072064
700440000,0.05577668,-0.559140224
700468750,0.054940604,-0.559570048
700497500,0.055563796,-0.558628352
700526250,0.055003436,-0.559142912
700555000,0.055450168,-0.55900064
700583750,0.055234916,-0.559654592
700612500,0.054205124,-0.559271936
700641250,0.055374244,-0.559013696
700670000,0.05510008,-0.557955264
700698750,0.05521434,-0.558186304
700727500,0.055753192,-0.558927808
700756250,0.054655684,-0.559150208
700785000,0.054923376,-0.559515136
700813750,0.055114692,-0.559315648
700842500,0.054639276,-0.559468352
700871250,0.055162452,-0.5588096
700900000,0.055123076,-0.559687232
700928750,0.054614096,-0.559277312
700957500,0.055516624,-0.559204608
700986250,0.055065992,-0.559311488
701015000,0.05504604,-0.559478912
701043750,0.053972552,-0.559535232
701072500,0.054951856,-0.55909792
701101250,0.053833472,-0.558668864
701130000,0.054197712,-0.55921792
701158750,0.054303316,-0.559625344
701187500,0.054092548,-0.559178944
701216250,0.054160676,-0.55861216
701245000,0.05405438,-0.559044096
701273750,0.054215672,-0.558748608
701302500,0.054578924,-0.560844736
701331250,0.053369892,-0.559429376
701360000,0.05294428,-0.557573632
701388750,0.054576176,-0.559063296
701417500,0.054059344,-0.559526144
701446250,0.054170484,-0.557881088
701475000,0.05580692,-0.559481024
701503750,0.053974072,-0.558864896
701532500,0.054024612,-0.558302144
701561250,0.053452064,-0.558768832
701590000,0.055304092,-0.558757952
701618750,0.053107628,-0.558798272
701647500,0.0536061,-0.559579776
701676250,0.05342438,-0.558916608
701705000,0.05427984,-0.558756736
701733750,0.054354016,-0.55919456
701762500,0.054224764,-0.558857536
701791250,0.053675328,-0.55852832
701820000,0.053601916,-0.559325888
701848750,0.05417472,-0.5594768
701877500,0.054046892,-0.559622592
701906250,0.05278144,-0.559633344
701935000,0.053601376,-0.558111552
701963750,0.061749292,-0.557480576
701992500,0.053051552,-0.5585856
702021250,0.051217204,-0.557995264
702050000,0.053010428,-0.559387584
702078750,0.053301728,-0.559302656
702107500,0.054518832,-0.559303104
702136250,0.05372978,-0.559142976
702165000,0.053663096,-0.559001152
702193750,0.052658412,-0.558406464
702222500,0.052992196,-0.559353792
702251250,0.053682004,-0.55893376
702280000,0.05347542,-0.559314112
702308750,0.053800236,-0.558451072
702337500,0.053855408,-0.557873984
702366250,0.05306924,-0.558873216
702395000,0.05327962,-0.559109312
702423750,0.052800784,-0.558738496
702452500,0.053483168,-0.556484224
702481250,0.053015696,-0.558744896
702510000,0.0529887,-0.558979264
702538750,0.05329026,-0.559275264
702567500,0.054157276,-0.559799424
702596250,0.053461476,-0.559012096
702625000,0.05281542,-0.559174208
702653750,0.053039048,-0.558512704
702682500,0.053318348,-0.55949344
702711250,0.053727328,-0.559275968
702740000,0.053113108,-0.559155008
702768750,0.053643196,-0.558562112
702797500,0.051081616,-0.558310656
702826250,0.05256938,-0.559183936
702855000,0.053315764,-0.559089408
702883750,0.053192212,-0.558892608
702912500,0.052868728,-0.5594112
702941250,0.05297168,-0.559415552
702970000,0.053152164,-0.558897216
702998750,0.05324352,-0.558844992
703027500,0.05286236,-0.558557504
703056250,0.052670716,-0.558272896
703085000,0.052564064,-0.55846304
703113750,0.052341492,-0.558853248
703142500,0.053099188,-0.559126528
703171250,0.04993908,-0.558299392
703200000,0.052652964,-0.558519232
703228750,0.052506476,-0.558699648
703257500,0.052291804,-0.558544128
703286250,0.052967776,-0.55865952
703315000,0.052444192,-0.559066496
703343750,0.052540676,-0.558879552
703372500,0.053324304,-0.558561792
703401250,0.052660808,-0.559080512
703430000,0.052629904,-0.558279936
703458750,0.053154672,-0.558779392
703487500,0.052593412,-0.558743616
703516250,0.05294114,-0.55988736
703545000,0.052830632,-0.55921824
703573750,0.05260536,-0.558421696
703602500,0.05304052,-0.558848576
703631250,0.051880388,-0.558831936
703660000,0.052584092,-0.558647232
703688750,0.052456576,-0.558853248
703717500,0.052242428,-0.558536192
703746250,0.05334948,-0.55885888
703775000,0.052050392,-0.55872672
703803750,0.052442744,-0.558563456
703832500,0.052491528,-0.559555136
703861250,0.052724124,-0.558670848
703890000,0.051643176,-0.557985664
703918750,0.052572564,-0.55848224
703947500,0.052686956,-0.558269888
703976250,0.052195132,-0.558676352
704005000,0.0525406,-0.559136192
704033750,0.052144096,-0.558923776
704062500,0.052033272,-0.558889216
704091250,0.051945652,-0.558811968
704120000,0.051363272,-0.558793728
704148750,0.048334724,-0.557659904
704177500,0.051909196,-0.557806912
704206250,0.052567848,-0.559523968
704235000,0.051542604,-0.559099328
704263750,0.051490996,-0.558779136
704292500,0.051966756,-0.558005312
704321250,0.051446864,-0.558995712
704350000,0.051595112,-0.559264064
704378750,0.051330968,-0.559608192
704407500,0.051255736,-0.559625088
704436250,0.04902092,-0.558496448
704465000,0.051531748,-0.559201344
704493750,0.051851724,-0.558742016
704522500,0.050401088,-0.558545984
704551250,0.051008964,-0.558763776
704580000,0.051659448,-0.558473152
704608750,0.05148194,-0.558242688
704637500,0.050457052,-0.559328896
704666250,0.050941836,-0.558804928
704695000,0.051174512,-0.558193536
704723750,0.051935148,-0.55713056
704752500,0.051374564,-0.558501376
704781250,0.051476896,-0.558669312
704810000,0.050901256,-0.558787136
704838750,0.0501491,-0.557615104
704867500,0.05091846,-0.55759552
704896250,0.050842324,-0.558055744
704925000,0.050793184,-0.558340096
704953750,0.0515856,-0.559123968
704982500,0.049803632,-0.558499072
705011250,0.051318788,-0.558109952
705040000,0.051236076,-0.558880704
705068750,0.050998808,-0.5583488
705097500,0.050500064,-0.558617152
705126250,0.051017128,-0.558930048
705155000,0.050473008,-0.558821248
705183750,0.0510657,-0.558832256
705212500,0.050036184,-0.557982592
705241250,0.050831644,-0.558952
705270000,0.05179352,-0.558801024
705298750,0.049245296,-0.558193536
705327500,0.050937892,-0.558644416
705356250,0.050255956,-0.558527296
705385000,0.050431064,-0.561265024
705413750,0.051281892,-0.55907616
705442500,0.050569568,-0.55837248
705471250,0.049491392,-0.558452288
705500000,0.051363904,-0.558218688
705528750,0.049842264,-0.55788224
705557500,0.050406484,-0.55815168
705586250,0.049712332,-0.558075712
705615000,0.05066474,-0.558920512
705643750,0.05108154,-0.559008128
705672500,0.050511892,-0.55854944
705701250,0.05192818,-0.561118848
705730000,0.049834716,-0.558296896
705758750,0.051154096,-0.558216192
705787500,0.050334896,-0.55952288
705816250,0.050031668,-0.558509376
705845000,0.050175312,-0.558544832
705873750,0.05007578,-0.558532672
705902500,0.050079576,-0.55817984
705931250,0.049826616,-0.558965952
705960000,0.049619064,-0.55920288
705988750,0.050236112,-0.558610944
706017500,0.049449256,-0.558064064
706046250,0.049477692,-0.558826624
706075000,0.0498956,-0.558783232
706103750,0.049764728,-0.55870336
706132500,0.050318432,-0.558772032
706161250,0.049682232,-0.558402368
706190000,0.050021944,-0.558252288
706218750,0.049438432,-0.55816576
706247500,0.049289724,-0.557841728
706276250,0.048879644,-0.558040576
706305000,0.050465688,-0.558491776
706333750,0.04949916,-0.557810048
706362500,0.049208948,-0.558106688
706391250,0.049533904,-0.55823136
706420000,0.049145848,-0.558640704
706448750,0.049706324,-0.558369984
706477500,0.049454864,-0.558224
706506250,0.04994794,-0.55834464
706535000,0.04997272,-0.5590288
706563750,0.050356564,-0.558139392
706592500,0.04999772,-0.558424256
706621250,0.04960892,-0.557758272
706650000,0.0494658,-0.558938112
706678750,0.049731844,-0.559393216
706707500,0.049090204,-0.558681344
706736250,0.049801644,-0.558776192
706765000,0.049329428,-0.558459968
706793750,0.049015508,-0.558475968
706822500,0.049659456,-0.558878272
706851250,0.04812416,-0.557597568
706880000,0.04962394,-0.558664768
706908750,0.049593748,-0.559561152
706937500,0.049606964,-0.558913216
706966250,0.0486864,-0.55816864
706995000,0.0488147,-0.55856896
707023750,0.049589156,-0.55849824
707052500,0.049290124,-0.55857472
707081250,0.04882462,-0.55858304
707110000,0.048554152,-0.559164672
707138750,0.0489625,-0.558492736
707167500,0.04856486,-0.558473088
707196250,0.049292408,-0.558157184
707225000,0.048723368,-0.558256896
707253750,0.048579292,-0.55783392
707282500,0.049242316,-0.558667008
707311250,0.049147248,-0.558959872
707340000,0.048604484,-0.560523328
707368750,0.049456408,-0.558507456
707397500,0.048553664,-0.55831392
707426250,0.0490801,-0.558803584
707455000,0.048732448,-0.557797888
707483750,0.049170076,-0.559069248
707512500,0.049674136,-0.5586592
707541250,0.048200976,-0.558625728
707570000,0.049384372,-0.558671232
707598750,0.048763428,-0.558544832
707627500,0.049157476,-0.559053376
707656250,0.047673004,-0.558348096
707685000,0.04885848,-0.5590256
707713750,0.0480813,-0.558689792
707742500,0.048611304,-0.558763968
707771250,0.048527476,-0.557597824
707800000,0.048156828,-0.558783808
707828750,0.049556004,-0.558049664
707857500,0.04847048,-0.558878336
707886250,0.048169836,-0.558644928
707915000,0.047999868,-0.558488512
707943750,0.047775832,-0.557877568
707972500,0.049009788,-0.55841472
708001250,0.048345564,-0.558368832
708030000,0.048244344,-0.558263872
708058750,0.048417196,-0.558578304
708087500,0.0482282,-0.558836864
708116250,0.048166244,-0.558526144
708145000,0.04680906,-0.558351808
708173750,0.048162748,-0.558791296
708202500,0.048423844,-0.558726144
708231250,0.04811796,-0.559052928
708260000,0.04795954,-0.558214144
708288750,0.047455096,-0.558207744
708317500,0.04802474,-0.557628672
708346250,0.048020884,-0.558493568
708375000,0.047625864,-0.558651904
708403750,0.047681244,-0.55826112
708432500,0.047837028,-0.558501312
708461250,0.046946928,-0.55890528
708490000,0.057928896,-0.538520064
708518750,0.047660428,-0.557402496
708547500,0.04807686,-0.558210688
708576250,0.047734228,-0.558052608
708605000,0.047751568,-0.558112768
708633750,0.04784918,-0.55744288
708662500,0.047730092,-0.558101568
708691250,0.04700644,-0.558143744
708720000,0.047532872,-0.558360704
708748750,0.04727866,-0.558231936
708777500,0.048211508,-0.558359936
708806250,0.047253376,-0.558006016
708835000,0.04739506,-0.558029568
708863750,0.048124276,-0.558304192
708892500,0.04820014,-0.562058304
708921250,0.047682364,-0.55836672
708950000,0.04815464,-0.559014144
708978750,0.046719132,-0.55882272
709007500,0.04716546,-0.558407552
709036250,0.046748488,-0.558082112
709065000,0.046522868,-0.558059392
709093750,0.047151668,-0.558516416
709122500,0.047048644,-0.558893248
709151250,0.047480488,-0.558121472
709180000,0.046450136,-0.5576672
709208750,0.047279464,-0.5583664
709237500,0.046703508,-0.557862976
709266250,0.046768748,-0.55847712
709295000,0.046212704,-0.558006144
709323750,0.046872452,-0.558670208
709352500,0.0470888,-0.557645888
709381250,0.046988456,-0.557868352
709410000,0.047634796,-0.557731456
709438750,0.046882116,-0.558483584
709467500,0.04688416,-0.55741856
709496250,0.047437488,-0.558804224
709525000,0.046877452,-0.558149376
709553750,0.04714788,-0.558478208
709582500,0.04700434,-0.55812928
709611250,0.046202116,-0.558023424
709640000,0.046415928,-0.558733632
709668750,0.047441348,-0.558205952
709697500,0.04652168,-0.559250688
709726250,0.047072452,-0.558879872
709755000,0.047025712,-0.558422976
709783750,0.046006284,-0.558216704
709812500,0.04672152,-0.558192448
709841250,0.046545876,-0.557969088
709870000,0.046448764,-0.558798464
709898750,0.04669178,-0.557860992
709927500,0.0457788,-0.55845568
709956250,0.04666804,-0.557561792
709985000,0.04571068,-0.558113792
710013750,0.045679512,-0.55844608
710042500,0.047177456,-0.558723136
710071250,0.04547116,-0.5580672
710100000,0.046747128,-0.558063104
710128750,0.046554472,-0.557739456
710157500,0.04652452,-0.558057984
710186250,0.046073292,-0.55822528
710215000,0.0463353,-0.558439744
710243750,0.046192132,-0.558164608
710272500,0.046546448,-0.558846272
710301250,0.046955912,-0.558557376
710330000,0.04607702,-0.558616384
710358750,0.046262796,-0.557728576
710387500,0.046456236,-0.558413632
710416250,0.04639196,-0.55866944
710445000,0.046145108,-0.558330752
710473750,0.045967764,-0.55813568
710502500,0.04533462,-0.5580304
710531250,0.046100116,-0.55854688
710560000,0.0460559,-0.558139072
710588750,0.045747776,-0.558814272
710617500,0.045749152,-0.558174272
710646250,0.045799228,-0.558055744
710675000,0.045562352,-0.558154432
710703750,0.045568432,-0.558383168
710732500,0.045459892,-0.55752064
710761250,0.0461892,-0.557742784
710790000,0.045998632,-0.557656512
710818750,0.046013204,-0.557917312
710847500,0.045728316,-0.558028864
710876250,0.0459351,-0.557943488
710905000,0.045014912,-0.558135552
710933750,0.045759188,-0.557974528
710962500,0.045643792,-0.557620736
710991250,0.045423448,-0.558768256
711020000,0.04595884,-0.557504576
711048750,0.045449032,-0.557010112
711077500,0.046180472,-0.557907648
711106250,0.04573374,-0.55829376
711135000,0.0457052,-0.557735936
711163750,0.046231204,-0.557868544
711192500,0.04553208,-0.55903872
711221250,0.045758176,-0.55750816
711250000,0.044767836,-0.55768608
711278750,0.044876324,-0.557706624
711307500,0.045357432,-0.55786208
711336250,0.04448514,-0.557986432
711365000,0.045058232,-0.558987136
711393750,0.045941976,-0.55815648
711422500,0.044955764,-0.558570432
711451250,0.04525838,-0.558505024
711480000,0.044906876,-0.558209728
711508750,0.045302892,-0.557899648
711537500,0.044791612,-0.558006976
711566250,0.044392912,-0.557711872
711595000,0.044834324,-0.557976512
711623750,0.044280832,-0.55820288
711652500,0.045108216,-0.558234304
711681250,0.04468134,-0.557803968
711710000,0.044299796,-0.55812224
711738750,0.040608584,-0.563540096
711767500,0.04439342,-0.558984832
711796250,0.04496468,-0.55793312
711825000,0.045090096,-0.556758016
711853750,0.044286708,-0.558102912
711882500,0.045058144,-0.557766784
711911250,0.044708396,-0.557354048
711940000,0.045017676,-0.55858496
711968750,0.04518478,-0.557824384
711997500,0.044604748,-0.557927936
712026250,0.045429776,-0.558139776
712055000,0.045106076,-0.558706304
712083750,0.044738608,-0.558522368
712112500,0.043878776,-0.557383424
712141250,0.044695432,-0.55754016
712170000,0.043407716,-0.557599552
712198750,0.044856428,-0.557561152
712227500,0.044178904,-0.556804736
712256250,0.044147236,-0.55813824
712285000,0.04369438,-0.558216256
712313750,0.04475796,-0.55811968
712342500,0.044598244,-0.558431872
712371250,0.043416108,-0.557638592
712400000,0.044093212,-0.558032768
712428750,0.044490568,-0.5571008
712457500,0.043773052,-0.557000768
712486250,0.043842544,-0.557831488
712515000,0.044267324,-0.55716544
712543750,0.044157008,-0.558442304
712572500,0.043969464,-0.558203584
712601250,0.043897624,-0.557137984
712630000,0.044554424,-0.557853952
712658750,0.044783448,-0.557923584
712687500,0.044200252,-0.558174464
712716250,0.044108116,-0.557654336
712745000,0.044092436,-0.55801312
712773750,0.043543348,-0.557750464
712802500,0.043464556,-0.557729664
712831250,0.04422902,-0.55777184
712860000,0.043883528,-0.558311424
712888750,0.043898196,-0.558719936
712917500,0.044105268,-0.558114048
712946250,0.043609296,-0.558088512
712975000,0.043459976,-0.55915968
713003750,0.04409254,-0.557766336
713032500,0.04326948,-0.558213248
713061250,0.043696016,-0.557559552
713090000,0.043236936,-0.557952
713118750,0.043730736,-0.557567808
713147500,0.04304992,-0.557407808
713176250,0.043602916,-0.557272384
713205000,0.043721936,-0.557410368
713233750,0.043518128,-0.557486848
713262500,0.0435168,-0.558334464
713291250,0.044189148,-0.557383232
713320000,0.043606916,-0.557956096
713348750,0.04329486,-0.558134144
713377500,0.043758672,-0.556877824
713406250,0.0436849,-0.558751424
713435000,0.042983884,-0.557868096
713463750,0.042679416,-0.557702144
713492500,0.04360298,-0.558391424
713521250,0.043140204,-0.558923136
713550000,0.043537732,-0.557507712
713578750,0.0433358,-0.557946176
713607500,0.0426603,-0.55853344
713636250,0.043412852,-0.557792768
713665000,0.042757676,-0.55764128
713693750,0.042296616,-0.557740096
713722500,0.042456716,-0.557833024
713751250,0.042662848,-0.557585152
713780000,0.043175732,-0.558152448
713808750,0.042473344,-0.558294208
713837500,0.042855976,-0.558045952
713866250,0.040640936,-0.561621504
713895000,0.043000372,-0.556554368
713923750,0.04235324,-0.557797632
713952500,0.042597924,-0.557475136
713981250,0.042828856,-0.558300608
714010000,0.042321256,-0.557439104
714038750,0.042630104,-0.55750592
714067500,0.042328376,-0.55732512
714096250,0.042973044,-0.557584064
714125000,0.042419008,-0.55888192
714153750,0.04227454,-0.557213632
714182500,0.042960052,-0.558207488
714211250,0.04299952,-0.557715584
714240000,0.043307488,-0.55742528
714268750,0.042367952,-0.55739392
714297500,0.042387772,-0.557597888
714326250,0.042312684,-0.557789056
714355000,0.042236888,-0.558012608
714383750,0.042357516,-0.558776768
714412500,0.042778868,-0.558742464
714441250,0.041853796,-0.557937856
714470000,0.041336208,-0.558453888
714498750,0.042417836,-0.557691456
714527500,0.04237682,-0.558048448
714556250,0.042339048,-0.557728448
714585000,0.043272676,-0.557206912
714613750,0.042059688,-0.55768864
714642500,0.042381312,-0.557316352
714671250,0.04179596,-0.557879168
714700000,0.042192364,-0.558057344
714728750,0.042111204,-0.557832896
714757500,0.041832352,-0.557430528
714786250,0.041980104,-0.557469376
714815000,0.042141008,-0.557425472
714843750,0.04195084,-0.558264704
714872500,0.041862208,-0.559047552
714901250,0.042395188,-0.558202048
714930000,0.04264904,-0.557121152
714958750,0.14363408,-0.518683008
714987500,0.03239403,-0.55144288
715016250,0.003033384,-0.520575104
715045000,0.042272976,-0.55607392
715073750,0.041153044,-0.557938688
715102500,0.04170908,-0.557920064
715131250,0.041655232,-0.558161664
715160000,0.041498152,-0.557702912
715188750,0.042449464,-0.557189504
715217500,0.04110764,-0.558157056
715246250,0.041682336,-0.557550336
715275000,0.041260024,-0.557658048
715303750,0.042093376,-0.557800384
715332500,0.04127654,-0.557952768
715361250,0.041353192,-0.557227008
715390000,0.041922532,-0.556391744
715418750,0.041918992,-0.557814656
715447500,0.040814916,-0.55745824
715476250,0.041580788,-0.557682624
715505000,0.04127132,-0.55675168
715533750,0.0408082,-0.557272
715562500,0.040631732,-0.557656192
715591250,0.04147344,-0.5574864
715620000,0.04129322,-0.557917952
715648750,0.041366156,-0.557134016
715677500,0.04143242,-0.557993856
715706250,0.041272632,-0.557915648
715735000,0.041270664,-0.557934912
715763750,0.040849844,-0.557502336
715792500,0.041112788,-0.557840192
715821250,0.041758264,-0.557994688
715850000,0.041356308,-0.557014592
715878750,0.041391804,-0.557899136
715907500,0.040705668,-0.557597888
715936250,0.041111028,-0.5579088
715965000,0.040972876,-0.557776064
715993750,0.040787004,-0.557617344
716022500,0.041059872,-0.558313984
716051250,0.041297988,-0.556973056
716080000,0.04073002,-0.55772064
716108750,0.039898324,-0.556704256
716137500,0.040809708,-0.557704896
716166250,0.040530216,-0.557809408
716195000,0.040241128,-0.557189504
716223750,0.040927952,-0.557249216
716252500,0.040614288,-0.557513088
716281250,0.040738764,-0.55784864
716310000,0.040849492,-0.55753792
716338750,0.04136708,-0.55656064
716367500,0.0413771,-0.556778624
716396250,0.041246344,-0.55769728
716425000,0.040587724,-0.557911232
716453750,0.041789104,-0.558248448
716482500,0.040662576,-0.558250432
716511250,0.041054656,-0.557159424
716540000,0.040342268,-0.557642816
716568750,0.040155976,-0.557771648
716597500,0.040754356,-0.557026176
716626250,0.040765264,-0.557838784
716655000,0.04006926,-0.557438464
716683750,0.040174096,-0.557392384
716712500,0.040778788,-0.5581744
716741250,0.040637512,-0.558000448
716770000,0.039946808,-0.558090944
716798750,0.04029914,-0.557860032
716827500,0.040096696,-0.557301696
716856250,0.040851852,-0.55699936
716885000,0.039824332,-0.557301504
716913750,0.039656724,-0.558140736
716942500,0.040426252,-0.557496448
716971250,0.040700888,-0.55763552
717000000,0.039802788,-0.557452992
717028750,0.03973436,-0.556742592
717057500,0.040452444,-0.55646176
717086250,0.03904038,-0.557327424
717115000,0.03985566,-0.557675136
717143750,0.039838792,-0.557032064
717172500,0.04060294,-0.558012096
717201250,0.040052736,-0.55784576
717230000,0.039020636,-0.558287232
717258750,0.040396228,-0.557076544
717287500,0.040131664,-0.557310592
717316250,0.039535692,-0.557227648
717345000,0.039768684,-0.557494848
717373750,0.040111568,-0.55732384
717402500,0.039995392,-0.557000128
717431250,0.040038964,-0.558108224
717460000,0.0391603,-0.558016256
717488750,0.036128904,-0.554390208
717517500,0.039499048,-0.557228032
717546250,0.03950092,-0.557632512
717575000,0.040059376,-0.55710336
717603750,0.03925062,-0.557334272
717632500,0.039252508,-0.557568256
717661250,0.03949538,-0.556617152
717690000,0.03931498,-0.557451392
717718750,0.039989576,-0.557272704
717747500,0.03975794,-0.557415616
717776250,0.039058848,-0.55757664
717805000,0.03953002,-0.557146176
717833750,0.038975636,-0.557065664
717862500,0.03918714,-0.557061376
717891250,0.039258164,-0.55753216
717920000,0.039037156,-0.5569616
717948750,0.03895026,-0.557223104
717977500,0.039434124,-0.55702144
718006250,0.039247184,-0.557315264
718035000,0.040588672,-0.557951104
718063750,0.039027704,-0.557752704
718092500,0.039238804,-0.557211648
718121250,0.038969764,-0.55704224
718150000,0.040017008,-0.558540224
718178750,0.03930636,-0.55753824
718207500,0.039173936,-0.55744672
718236250,0.038464148,-0.558608384
718265000,0.038355672,-0.557596864
718293750,0.039078336,-0.557664192
718322500,0.039118604,-0.557212864
718351250,0.04010436,-0.557347584
718380000,0.03928134,-0.55722752
718408750,0.038701604,-0.557190848
718437500,0.039653576,-0.557695232
718466250,0.038530236,-0.557637376
718495000,0.039253768,-0.557117184
718523750,0.037954924,-0.557166272
718552500,0.03878536,-0.55753184
718581250,0.038421128,-0.557969856
718610000,0.0385449,-0.557352064
718638750,0.039023564,-0.557305344
718667500,0.039144636,-0.55741984
718696250,0.039829332,-0.557103296
718725000,0.03897232,-0.557279808
718753750,0.038222824,-0.557233536
718782500,0.038727376,-0.557737792
718811250,0.039241492,-0.55806272
718840000,0.0384825,-0.557249984
718868750,0.03866052,-0.558218432
718897500,0.038501084,-0.55686816
718926250,0.039062836,-0.557233088
718955000,0.038611252,-0.557504576
718983750,0.038092932,-0.557135936
719012500,0.038289932,-0.55716672
719041250,0.038370304,-0.5573392
719070000,0.038815316,-0.557292032
719098750,0.038729148,-0.556781248
719127500,0.039164792,-0.557411264
719156250,0.03833924,-0.557915584
719185000,0.038647104,-0.557008832
719213750,0.038247204,-0.55780064
719242500,0.038021648,-0.557762176
719271250,0.038264392,-0.557815296
719300000,0.038015328,-0.557172032
719328750,0.03803796,-0.557278912
719357500,0.036113676,-0.556678016
719386250,0.038850484,-0.557376896
719415000,0.038059916,-0.556854912
719443750,0.037712428,-0.556698944
719472500,0.038084304,-0.557817472
719501250,0.036816168,-0.556294912
719530000,0.03735626,-0.55735488
719558750,0.038648144,-0.555270208
719587500,0.037625888,-0.557070976
719616250,0.037826296,-0.556494208
719645000,0.03769098,-0.557184768
719673750,0.037892824,-0.557696576
719702500,0.038560776,-0.556872128
719731250,0.037957988,-0.556858688
719760000,0.03789512,-0.557544128
719788750,0.037719896,-0.55669536
719817500,0.037297568,-0.556867264
719846250,0.03816366,-0.55729984
719875000,0.03737068,-0.557292992
719903750,0.036729724,-0.557660928
719932500,0.03704112,-0.556585408
719961250,0.037224132,-0.557627328
719990000,0.037484128,-0.55568192
720018750,0.0373975,-0.556604992
720047500,0.035775884,-0.557787328
720076250,0.037243204,-0.556764608
720105000,0.037498888,-0.557430144
720133750,0.037390548,-0.556865472
720162500,0.037055324,-0.55720672
720191250,0.036769868,-0.556612864
720220000,0.037042576,-0.558068736
720248750,0.038109016,-0.557172352
720277500,0.037417212,-0.557359616
720306250,0.037702208,-0.55639136
720335000,0.036886568,-0.556438784
720363750,0.03717998,-0.55747168
720392500,0.03700862,-0.556711488
720421250,0.036881112,-0.55707328
720450000,0.036810568,-0.557145984
720478750,0.036410356,-0.55648896
720507500,0.037475028,-0.557400704
720536250,0.037988368,-0.556909888
720565000,0.036839416,-0.557380672
720593750,0.037431996,-0.556379584
720622500,0.037325348,-0.557104448
720651250,0.036060216,-0.557723392
720680000,0.03666278,-0.557398976
720708750,0.036386108,-0.557349248
720737500,0.036198728,-0.557151552
720766250,0.036445788,-0.55735168
720795000,0.037078596,-0.55659936
720823750,0.036822444,-0.556880832
720852500,0.03721086,-0.556597312
720881250,0.036823132,-0.55727968
720910000,0.036762696,-0.556919744
720938750,0.03625032,-0.55755872
720967500,0.036043424,-0.55632416
720996250,0.036918212,-0.556667648
721025000,0.036895604,-0.557259328
721053750,0.036231012,-0.558055488
721082500,0.036988532,-0.557582656
721111250,0.036511392,-0.557690496
721140000,0.035939364,-0.556651264
721168750,0.036025844,-0.556673984
721197500,0.036485472,-0.55782912
721226250,0.036599424,-0.55747488
721255000,0.035816904,-0.556725248
721283750,0.036220128,-0.556728896
721312500,0.03614782,-0.556959936
721341250,0.036701076,-0.556587712
721370000,0.036089236,-0.557843136
721398750,0.036416268,-0.557531392
721427500,0.0357342,-0.556912896
721456250,0.036119272,-0.55706368
