frequency_hz,s11_raw_real,s11_raw_imag
564021250,-0.045433228,-0.05546262
564050000,-0.045751676,-0.0555223
564078750,-0.045717384,-0.055340844
564107500,-0.045609944,-0.05543892
564136250,-0.045558684,-0.055456052
564165000,-0.045593896,-0.055626888
564193750,-0.045565192,-0.055499256
564222500,-0.045553268,-0.055662748
564251250,-0.045611204,-0.055431864
564280000,-0.045753664,-0.055415568
564308750,-0.045678076,-0.055806628
564337500,-0.04579026,-0.055465752
564366250,-0.045641632,-0.055657896
564395000,-0.04552858,-0.055629904
564423750,-0.046014412,-0.055781264
564452500,-0.04594726,-0.055592584
564481250,-0.045526808,-0.0556426
564510000,-0.045763228,-0.055642736
564538750,-0.045735092,-0.055508064
564567500,-0.04581168,-0.055478144
564596250,-0.045777728,-0.055647988
564625000,-0.04568364,-0.055492928
564653750,-0.045830428,-0.055412092
564682500,-0.045781792,-0.055584732
564711250,-0.0455798,-0.055447648
564740000,-0.045532752,-0.055481752
564768750,-0.045894088,-0.055549144
564797500,-0.045675748,-0.055584008
564826250,-0.045579124,-0.055453272
564855000,-0.0455929,-0.05541192
564883750,-0.04581282,-0.055501472
564912500,-0.045999636,-0.055812704
564941250,-0.045980476,-0.05557942
564970000,-0.045998572,-0.055576496
564998750,-0.045628352,-0.055597236
565027500,-0.045795692,-0.055748076
565056250,-0.04573084,-0.055702024
565085000,-0.045766348,-0.055910952
565113750,-0.045863152,-0.05563354
565142500,-0.045630136,-0.055506656
565171250,-0.04583902,-0.055602676
565200000,-0.045517932,-0.055558028
565228750,-0.045689648,-0.055469296
565257500,-0.04589418,-0.055603696
565286250,-0.045630732,-0.055618396
565315000,-0.0459629,-0.055841816
565343750,-0.045756084,-0.05564008
565372500,-0.046017388,-0.05573074
565401250,-0.045970024,-0.055750548
565430000,-0.045808024,-0.055645648
565458750,-0.045924048,-0.055450492
565487500,-0.045478956,-0.0553971
565516250,-0.045975624,-0.055590816
565545000,-0.045701004,-0.055725708
565573750,-0.045526144,-0.055498396
565602500,-0.045660724,-0.055733684
565631250,-0.045872208,-0.055491692
565660000,-0.045852316,-0.055696396
565688750,-0.046008004,-0.055696296
565717500,-0.045653344,-0.055724436
565746250,-0.04606284,-0.055629908
565775000,-0.045690172,-0.055811504
565803750,-0.045772696,-0.055568284
565832500,-0.045844696,-0.055568504
565861250,-0.04576784,-0.05571312
565890000,-0.045677372,-0.055550184
565918750,-0.045868396,-0.055520676
565947500,-0.045956252,-0.055690304
565976250,-0.045906836,-0.055516096
566005000,-0.04583616,-0.055506164
566033750,-0.045981884,-0.05570918
566062500,-0.045984436,-0.055745544
566091250,-0.046080948,-0.05567786
566120000,-0.045662424,-0.055462044
566148750,-0.046066312,-0.055594348
566177500,-0.0462466,-0.055643384
566206250,-0.045853272,-0.055517356
566235000,-0.04574488,-0.055583172
566263750,-0.045915028,-0.055559836
566292500,-0.04571378,-0.055623116
566321250,-0.045722024,-0.055370428
566350000,-0.045772804,-0.055458928
566378750,-0.04598288,-0.055513816
566407500,-0.045912156,-0.055479464
566436250,-0.0459331,-0.055642752
566465000,-0.045880832,-0.05563762
566493750,-0.045909616,-0.05544346
566522500,-0.045779276,-0.055739708
566551250,-0.045957316,-0.055565792
566580000,-0.046035396,-0.055566756
566608750,-0.045651732,-0.055509772
566637500,-0.0457545,-0.05549898
566666250,-0.045877768,-0.05554168
566695000,-0.046113744,-0.05558968
566723750,-0.046159848,-0.055662868
566752500,-0.046028476,-0.055616752
566781250,-0.045948048,-0.055829796
566810000,-0.046239548,-0.055517308
566838750,-0.045966832,-0.055488852
566867500,-0.04584944,-0.055608932
566896250,-0.046070732,-0.05543714
566925000,-0.046123704,-0.05586942
566953750,-0.045831304,-0.055543976
566982500,-0.046084728,-0.05549612
567011250,-0.046128748,-0.055632448
567040000,-0.045768828,-0.05577136
567068750,-0.045982132,-0.055645736
567097500,-0.045952304,-0.055508452
567126250,-0.045817556,-0.055503152
567155000,-0.045929684,-0.055649376
567183750,-0.046029348,-0.055742364
567212500,-0.045714236,-0.055389452
567241250,-0.0459873,-0.055704956
567270000,-0.045935252,-0.055647568
567298750,-0.045881728,-0.056252652
567327500,-0.046275656,-0.055476552
567356250,-0.046207068,-0.055498768
567385000,-0.046111448,-0.055699764
567413750,-0.045856536,-0.055548704
567442500,-0.04604308,-0.055615756
567471250,-0.046193192,-0.05581964
567500000,-0.045879828,-0.05579928
567528750,-0.046185292,-0.0557418
567557500,-0.046148112,-0.055364548
567586250,-0.04620432,-0.05550086
567615000,-0.0459814,-0.055679496
567643750,-0.046125632,-0.055654808
567672500,-0.046183844,-0.055556136
567701250,-0.046211848,-0.055673184
567730000,-0.046415308,-0.055768668
567758750,-0.046147628,-0.055437964
567787500,-0.046169804,-0.055560692
567816250,-0.04604764,-0.055850404
567845000,-0.046185408,-0.055823548
567873750,-0.046174096,-0.055396072
567902500,-0.046106632,-0.055749848
567931250,-0.046353412,-0.055476336
567960000,-0.045913416,-0.05571324
567988750,-0.046172464,-0.0555688
568017500,-0.046237864,-0.055650296
568046250,-0.04612648,-0.055374452
568075000,-0.046294248,-0.05555772
568103750,-0.046309764,-0.056059096
568132500,-0.046194848,-0.055866856
568161250,-0.046371816,-0.055797264
568190000,-0.046148764,-0.055582788
568218750,-0.046156392,-0.055510996
568247500,-0.04630896,-0.055736448
568276250,-0.045833872,-0.055816068
568305000,-0.046276528,-0.055685864
568333750,-0.046176876,-0.05543176
568362500,-0.046298712,-0.0556798
568391250,-0.046224372,-0.05570638
568420000,-0.046159992,-0.055698028
568448750,-0.046271216,-0.055838512
568477500,-0.046265608,-0.055579052
568506250,-0.046181504,-0.055510004
568535000,-0.046205032,-0.055379128
568563750,-0.046207864,-0.055360004
568592500,-0.046122156,-0.055619144
568621250,-0.046393528,-0.055593096
568650000,-0.045992072,-0.055401748
568678750,-0.046308416,-0.055613224
568707500,-0.046346988,-0.0555574
568736250,-0.046342512,-0.05570236
568765000,-0.046362916,-0.055546092
568793750,-0.046114264,-0.055774536
568822500,-0.046230612,-0.055683992
568851250,-0.0464274,-0.055763328
568880000,-0.046236372,-0.055579836
568908750,-0.045952928,-0.05558532
568937500,-0.046362624,-0.055838884
568966250,-0.046497396,-0.055594048
568995000,-0.046137512,-0.055437148
569023750,-0.04633514,-0.055550536
569052500,-0.046293716,-0.055629584
569081250,-0.045996864,-0.055606152
569110000,-0.046389792,-0.055481304
569138750,-0.046154628,-0.055851244
569167500,-0.046174212,-0.055637172
569196250,-0.046385632,-0.055760308
569225000,-0.046494552,-0.0555845
569253750,-0.0465239,-0.055490148
569282500,-0.046380052,-0.05572466
569311250,-0.046135672,-0.05559766
569340000,-0.046474548,-0.055638728
569368750,-0.0463949,-0.055782656
569397500,-0.046425476,-0.055835836
569426250,-0.046299424,-0.055650916
569455000,-0.046385644,-0.055749636
569483750,-0.046260612,-0.055545488
569512500,-0.0462335,-0.055548728
569541250,-0.046319028,-0.055562596
569570000,-0.04643346,-0.055821996
569598750,-0.04625298,-0.055569864
569627500,-0.046516852,-0.055769224
569656250,-0.046555208,-0.055558564
569685000,-0.04621588,-0.055623448
569713750,-0.046381788,-0.05570432
569742500,-0.046100572,-0.055477888
569771250,-0.04630652,-0.055503324
569800000,-0.046515104,-0.055669452
569828750,-0.046504272,-0.055676312
569857500,-0.046480416,-0.05557128
569886250,-0.046204768,-0.055799132
569915000,-0.046779552,-0.055452284
569943750,-0.046363028,-0.055685884
569972500,-0.046468652,-0.055699308
570001250,-0.046352116,-0.05558214
570030000,-0.04638138,-0.055637376
570058750,-0.046436984,-0.05571798
570087500,-0.0464113,-0.055526204
570116250,-0.046325576,-0.05571986
570145000,-0.046290716,-0.055891808
570173750,-0.0465192,-0.05533702
570202500,-0.046335476,-0.055525392
570231250,-0.04647838,-0.055685764
570260000,-0.046481416,-0.0557706
570288750,-0.046434668,-0.055637144
570317500,-0.046444044,-0.055688548
570346250,-0.04660464,-0.055833688
570375000,-0.046568964,-0.055578272
570403750,-0.046420136,-0.055481244
570432500,-0.046366836,-0.055560572
570461250,-0.046433028,-0.05556298
570490000,-0.04650384,-0.05563414
570518750,-0.046506508,-0.055596376
570547500,-0.046235016,-0.055757012
570576250,-0.046575192,-0.055679996
570605000,-0.046211172,-0.055486052
570633750,-0.046340952,-0.05559744
570662500,-0.046320692,-0.055745716
570691250,-0.046340236,-0.055669224
570720000,-0.046362104,-0.055511224
570748750,-0.04646762,-0.05570738
570777500,-0.046414444,-0.055614884
570806250,-0.046684544,-0.055778936
570835000,-0.046528736,-0.055446288
570863750,-0.046321404,-0.055853836
570892500,-0.046631836,-0.0556463
570921250,-0.046466876,-0.055601808
570950000,-0.046724972,-0.0556505
570978750,-0.046466072,-0.055709412
571007500,-0.046288024,-0.055548124
571036250,-0.046682196,-0.055463536
571065000,-0.0467752,-0.055645424
571093750,-0.046658924,-0.055521084
571122500,-0.046468336,-0.05546454
571151250,-0.046729232,-0.055450952
571180000,-0.046800608,-0.055583148
571208750,-0.046668964,-0.055610792
571237500,-0.046518636,-0.055630916
571266250,-0.046662288,-0.055321164
571295000,-0.0465678,-0.055654368
571323750,-0.046571572,-0.055704044
571352500,-0.046887048,-0.055602624
571381250,-0.046351396,-0.05544768
571410000,-0.04663602,-0.055722984
571438750,-0.046930492,-0.055812032
571467500,-0.046586424,-0.05558802
571496250,-0.0464801,-0.055691672
571525000,-0.046729232,-0.055619084
571553750,-0.04654256,-0.055748028
571582500,-0.046711304,-0.055715672
571611250,-0.046688268,-0.055857344
571640000,-0.04667194,-0.055652896
571668750,-0.046750868,-0.0555362
571697500,-0.04680706,-0.055344444
571726250,-0.046455732,-0.05563742
571755000,-0.046911908,-0.055633244
571783750,-0.046511632,-0.055706704
571812500,-0.046562624,-0.055653668
571841250,-0.046522312,-0.055826868
571870000,-0.0466957,-0.055558516
571898750,-0.046679976,-0.055560016
571927500,-0.046587636,-0.055405444
571956250,-0.046588848,-0.05572
571985000,-0.046579316,-0.055614792
572013750,-0.046473068,-0.055668704
572042500,-0.0465887,-0.05574868
572071250,-0.046552008,-0.055650868
572100000,-0.046529332,-0.05561062
572128750,-0.046749452,-0.056054064
572157500,-0.046877956,-0.055522228
572186250,-0.046825232,-0.055701064
572215000,-0.046538776,-0.055567972
572243750,-0.04671506,-0.055379036
572272500,-0.046601764,-0.055678496
572301250,-0.046828676,-0.055689416
572330000,-0.046649988,-0.055599664
572358750,-0.046505968,-0.055780896
572387500,-0.046719512,-0.055591628
572416250,-0.04654354,-0.055601412
572445000,-0.046865016,-0.055459104
572473750,-0.046776204,-0.05551058
572502500,-0.046656436,-0.055553832
572531250,-0.046737568,-0.055676152
572560000,-0.046491052,-0.055452736
572588750,-0.04675308,-0.055746392
572617500,-0.046876548,-0.055543984
572646250,-0.04663558,-0.055592008
572675000,-0.046790044,-0.055510236
572703750,-0.04672482,-0.055727804
572732500,-0.04677078,-0.055858388
572761250,-0.046916072,-0.055895064
572790000,-0.046666244,-0.055590616
572818750,-0.046856332,-0.055652168
572847500,-0.046565392,-0.055679816
572876250,-0.046792196,-0.055350944
572905000,-0.046688604,-0.055490592
572933750,-0.047116768,-0.055565332
572962500,-0.046658648,-0.055629792
572991250,-0.046873784,-0.055719636
573020000,-0.046748524,-0.055680016
573048750,-0.04697498,-0.055554876
573077500,-0.046834244,-0.05544022
573106250,-0.046954012,-0.055292788
573135000,-0.046956088,-0.055463524
573163750,-0.046856436,-0.055674856
573192500,-0.046877944,-0.055824032
573221250,-0.046817224,-0.055752288
573250000,-0.046854132,-0.055530144
573278750,-0.046764276,-0.05585436
573307500,-0.047010452,-0.055653992
573336250,-0.046846716,-0.055737652
573365000,-0.046679836,-0.055663952
573393750,-0.046701992,-0.055785348
573422500,-0.046778324,-0.055745292
573451250,-0.046822068,-0.055417292
573480000,-0.046752988,-0.055638532
573508750,-0.046996152,-0.055737496
573537500,-0.0470901,-0.055786896
573566250,-0.047008092,-0.055809872
573595000,-0.04681596,-0.055500308
573623750,-0.047233996,-0.055779268
573652500,-0.046966308,-0.05543888
573681250,-0.047226288,-0.055658372
573710000,-0.047066024,-0.055807088
573738750,-0.04685946,-0.05565434
573767500,-0.046746668,-0.055824916
573796250,-0.046751496,-0.055782208
573825000,-0.046776008,-0.05564156
573853750,-0.046817884,-0.055772232
573882500,-0.04688628,-0.055745448
573911250,-0.047057816,-0.055558068
573940000,-0.046775148,-0.055639324
573968750,-0.0471056,-0.055987316
573997500,-0.047026548,-0.055814984
574026250,-0.046970212,-0.055523848
574055000,-0.047008204,-0.055353388
574083750,-0.046910484,-0.055450652
574112500,-0.047087392,-0.055851224
574141250,-0.047074156,-0.05579626
574170000,-0.047290136,-0.055576716
574198750,-0.046685964,-0.05557506
574227500,-0.046976236,-0.055506452
574256250,-0.046858156,-0.055378396
574285000,-0.046828084,-0.055744224
574313750,-0.046765356,-0.055720996
574342500,-0.047013312,-0.055567496
574371250,-0.047043964,-0.055804484
574400000,-0.047118796,-0.05589292
574428750,-0.046864892,-0.055550424
574457500,-0.046999136,-0.05570598
574486250,-0.046851276,-0.055855036
574515000,-0.047021304,-0.05547818
574543750,-0.047106356,-0.05556116
574572500,-0.046985024,-0.055733404
574601250,-0.046979504,-0.055433656
574630000,-0.047019288,-0.055449452
574658750,-0.047015408,-0.055685208
574687500,-0.04718062,-0.055891144
574716250,-0.046966132,-0.055665184
574745000,-0.046948504,-0.05564758
574773750,-0.04695034,-0.055667564
574802500,-0.047073624,-0.055607584
574831250,-0.047058284,-0.05585902
574860000,-0.047144992,-0.05571696
574888750,-0.047103204,-0.055689888
574917500,-0.04707546,-0.055743168
574946250,-0.047043136,-0.055415448
574975000,-0.04722114,-0.055734104
575003750,-0.04695008,-0.055544492
575032500,-0.047073984,-0.05572848
575061250,-0.047067208,-0.055590472
575090000,-0.047233048,-0.05555388
575118750,-0.047326156,-0.055509996
575147500,-0.047053656,-0.055929908
575176250,-0.047186192,-0.05551244
575205000,-0.0469925,-0.055680804
575233750,-0.047167148,-0.055579084
575262500,-0.047099472,-0.055667668
575291250,-0.047422008,-0.055665692
575320000,-0.047256804,-0.055646028
575348750,-0.04696642,-0.055305688
575377500,-0.0470605,-0.055750316
575406250,-0.04727684,-0.055592096
575435000,-0.047220952,-0.055733884
575463750,-0.04693334,-0.055641704
575492500,-0.047314248,-0.055919868
575521250,-0.047322492,-0.0557419
575550000,-0.047385816,-0.055796968
575578750,-0.047203408,-0.055602092
575607500,-0.047168952,-0.055747412
575636250,-0.047073256,-0.055571872
575665000,-0.046994704,-0.055442924
575693750,-0.047341648,-0.055528952
575722500,-0.0471054,-0.055786404
575751250,-0.047153976,-0.055533772
575780000,-0.047426248,-0.055829856
575808750,-0.047182056,-0.055481244
575837500,-0.04702496,-0.055665
575866250,-0.04697008,-0.055880908
575895000,-0.04712742,-0.055611452
575923750,-0.047121084,-0.055701184
575952500,-0.047173888,-0.055768916
575981250,-0.047094876,-0.055723728
576010000,-0.04721644,-0.055517088
576038750,-0.047010556,-0.055538384
576067500,-0.047205284,-0.055814236
576096250,-0.047349628,-0.055770332
576125000,-0.047377756,-0.055763448
576153750,-0.047310232,-0.05560206
576182500,-0.04720998,-0.055746424
576211250,-0.046929968,-0.055528132
576240000,-0.047230548,-0.055771256
576268750,-0.047323724,-0.055473144
576297500,-0.047421376,-0.055781664
576326250,-0.047075084,-0.055834272
576355000,-0.04698486,-0.055494184
576383750,-0.047251748,-0.055680884
576412500,-0.047290584,-0.055549056
576441250,-0.0472019,-0.055723
576470000,-0.047494284,-0.05549434
576498750,-0.047325012,-0.05542624
576527500,-0.04715854,-0.055577196
576556250,-0.047479708,-0.055826208
576585000,-0.047310024,-0.055931264
576613750,-0.047432668,-0.055567756
576642500,-0.0472901,-0.055618224
576671250,-0.047062012,-0.055928316
576700000,-0.047263052,-0.055794176
576728750,-0.047290004,-0.055677296
576757500,-0.047288936,-0.055594948
576786250,-0.047402864,-0.055594108
576815000,-0.047164,-0.055894864
576843750,-0.04712612,-0.055771876
576872500,-0.047441056,-0.055680504
576901250,-0.047298548,-0.055641648
576930000,-0.047274516,-0.05559036
576958750,-0.047328096,-0.055700696
576987500,-0.047353368,-0.055682404
577016250,-0.047419876,-0.05567096
577045000,-0.047258744,-0.055713504
577073750,-0.047401728,-0.05556546
577102500,-0.047409336,-0.056040224
577131250,-0.047506532,-0.055387116
577160000,-0.047344628,-0.056031464
577188750,-0.047425772,-0.05565592
577217500,-0.047092164,-0.055732844
577246250,-0.047239412,-0.055677768
577275000,-0.047428332,-0.055512284
577303750,-0.047358884,-0.055839884
577332500,-0.04738052,-0.055669744
577361250,-0.047651336,-0.055650412
577390000,-0.047333524,-0.055658636
577418750,-0.047364384,-0.055742564
577447500,-0.047350724,-0.05561578
577476250,-0.047602084,-0.055994264
577505000,-0.047310856,-0.055550228
577533750,-0.047443176,-0.055675216
577562500,-0.047455964,-0.055676604
577591250,-0.047359384,-0.055767128
577620000,-0.047526856,-0.055804368
577648750,-0.047736884,-0.05560226
577677500,-0.047405432,-0.055859708
577706250,-0.04761972,-0.0555045
577735000,-0.04753622,-0.055989532
577763750,-0.04734624,-0.055694216
577792500,-0.047246104,-0.055845148
577821250,-0.0474544,-0.055775156
577850000,-0.04736134,-0.055822192
577878750,-0.047267316,-0.055622324
577907500,-0.047100796,-0.055843616
577936250,-0.047637168,-0.056026324
577965000,-0.047386556,-0.055774208
577993750,-0.04746008,-0.055682864
578022500,-0.0474582,-0.0557748
578051250,-0.047496516,-0.055812768
578080000,-0.0472864,-0.05549826
578108750,-0.04734788,-0.055752052
578137500,-0.047470832,-0.055866236
578166250,-0.047486684,-0.05575886
578195000,-0.047573728,-0.055524348
578223750,-0.047375688,-0.055830588
578252500,-0.04733522,-0.055800076
578281250,-0.0472483,-0.05560482
578310000,-0.047404164,-0.056001096
578338750,-0.047564384,-0.055981476
578367500,-0.047457816,-0.055954356
578396250,-0.04762518,-0.05575896
578425000,-0.047868852,-0.055563244
578453750,-0.047475832,-0.05586788
578482500,-0.047523072,-0.055876808
578511250,-0.047438284,-0.055598288
578540000,-0.047500832,-0.056031224
578568750,-0.04743158,-0.055845776
578597500,-0.04788916,-0.055783248
578626250,-0.04727658,-0.055414172
578655000,-0.047558368,-0.05584972
578683750,-0.047622072,-0.055729704
578712500,-0.047704244,-0.055823088
578741250,-0.047580224,-0.056002908
578770000,-0.04746048,-0.05567886
578798750,-0.047594656,-0.056028204
578827500,-0.047433196,-0.055705352
578856250,-0.047687932,-0.05547602
578885000,-0.047653952,-0.05564344
578913750,-0.04764272,-0.055792328
578942500,-0.047539728,-0.055583788
578971250,-0.047743808,-0.055834908
579000000,-0.047452988,-0.055660584
579028750,-0.04773886,-0.055821316
579057500,-0.047589932,-0.055588172
579086250,-0.047430124,-0.0555284
579115000,-0.047708152,-0.055746448
579143750,-0.047615896,-0.055552292
579172500,-0.047567932,-0.055545472
579201250,-0.047544824,-0.055633016
579230000,-0.047458888,-0.055788952
579258750,-0.047628368,-0.055538876
579287500,-0.047925548,-0.055692788
579316250,-0.04749708,-0.055626896
579345000,-0.04768366,-0.055753936
579373750,-0.047688012,-0.055736664
579402500,-0.0478328,-0.055876188
579431250,-0.047702756,-0.055687208
579460000,-0.0477764,-0.055766044
579488750,-0.047808916,-0.055569212
579517500,-0.047892268,-0.055633364
579546250,-0.047628816,-0.055840196
579575000,-0.047758992,-0.055579352
579603750,-0.047692272,-0.055717228
579632500,-0.047876584,-0.055773116
579661250,-0.047906944,-0.055816592
579690000,-0.04773036,-0.055600212
579718750,-0.047602664,-0.055541912
579747500,-0.047616588,-0.055845556
579776250,-0.0475158,-0.0558048
579805000,-0.047891,-0.055736952
579833750,-0.047806548,-0.055917884
579862500,-0.047874632,-0.055963988
579891250,-0.047842252,-0.055906552
579920000,-0.047839092,-0.055912664
579948750,-0.047806092,-0.055393496
579977500,-0.047737424,-0.055934652
580006250,-0.047795568,-0.055636948
580035000,-0.047872264,-0.055682876
580063750,-0.04795996,-0.055942028
580092500,-0.047830624,-0.055968184
580121250,-0.048056472,-0.055821916
580150000,-0.047605292,-0.055842424
580178750,-0.047756384,-0.05577
580207500,-0.047789656,-0.055755904
580236250,-0.047778664,-0.05577608
580265000,-0.047956,-0.055332184
580293750,-0.047823652,-0.055726512
580322500,-0.047762768,-0.055617856
580351250,-0.047919048,-0.055695092
580380000,-0.047886764,-0.055527236
580408750,-0.047775132,-0.0557708
580437500,-0.047708832,-0.055621844
580466250,-0.04744596,-0.055523308
580495000,-0.04783104,-0.055692772
580523750,-0.047887088,-0.0558824
580552500,-0.04784658,-0.05560042
580581250,-0.047697884,-0.055750944
580610000,-0.04802034,-0.055920576
580638750,-0.047596364,-0.055721888
580667500,-0.04780868,-0.05568454
580696250,-0.047950716,-0.055579008
580725000,-0.0479145,-0.055796284
580753750,-0.048024876,-0.055826816
580782500,-0.047542688,-0.055726012
580811250,-0.047586904,-0.055575328
580840000,-0.047815844,-0.055575812
580868750,-0.047904352,-0.0555498
580897500,-0.048116712,-0.0556719
580926250,-0.047721988,-0.055725592
580955000,-0.047629592,-0.055660272
580983750,-0.047931128,-0.055379928
581012500,-0.047900956,-0.055968828
581041250,-0.047828068,-0.055610524
581070000,-0.047828248,-0.055783512
581098750,-0.047875084,-0.055812372
581127500,-0.047743008,-0.055818596
581156250,-0.048030096,-0.0557315
581185000,-0.047629592,-0.055777136
581213750,-0.04804328,-0.055812108
581242500,-0.047953376,-0.055880356
581271250,-0.048042912,-0.05589618
581300000,-0.047934604,-0.055766028
581328750,-0.04802964,-0.05567396
581357500,-0.047836816,-0.055862892
581386250,-0.047934232,-0.055758236
581415000,-0.047847476,-0.055756328
581443750,-0.047884548,-0.055679168
581472500,-0.048060212,-0.055863092
581501250,-0.047980076,-0.055644012
581530000,-0.047723892,-0.05572596
581558750,-0.047924376,-0.055626972
581587500,-0.04793292,-0.055631248
581616250,-0.047716004,-0.05571758
581645000,-0.04784884,-0.055761664
581673750,-0.048061296,-0.055729268
581702500,-0.04781926,-0.055574684
581731250,-0.048254804,-0.0555277
581760000,-0.048267628,-0.055855824
581788750,-0.047902776,-0.055789544
581817500,-0.047584416,-0.05606638
581846250,-0.047861184,-0.055842896
581875000,-0.04825068,-0.055924096
581903750,-0.048062168,-0.05582392
581932500,-0.04820032,-0.055794492
581961250,-0.048029356,-0.056104336
581990000,-0.04789244,-0.055793704
582018750,-0.047887556,-0.055612272
582047500,-0.048128996,-0.055553604
582076250,-0.04821272,-0.05548414
582105000,-0.048004344,-0.055941744
582133750,-0.047965756,-0.055780016
582162500,-0.048336316,-0.05580914
582191250,-0.048241312,-0.0556499
582220000,-0.047969124,-0.055820496
582248750,-0.047999524,-0.055624484
582277500,-0.048084664,-0.05549466
582306250,-0.048168128,-0.055552112
582335000,-0.048130868,-0.055897932
582363750,-0.048044012,-0.055490492
582392500,-0.047787532,-0.055907944
582421250,-0.047967524,-0.055733716
582450000,-0.04824014,-0.055744
582478750,-0.048199676,-0.055656916
582507500,-0.048306984,-0.055793016
582536250,-0.048062248,-0.055564612
582565000,-0.047951272,-0.055780292
582593750,-0.047810348,-0.055737352
582622500,-0.048235968,-0.055763288
582651250,-0.048169276,-0.055877952
582680000,-0.048138068,-0.0558665
582708750,-0.04824282,-0.055963416
582737500,-0.04818406,-0.055909604
582766250,-0.048289568,-0.055723816
582795000,-0.048110932,-0.055882512
582823750,-0.048508844,-0.055540808
582852500,-0.048123836,-0.055671652
582881250,-0.048344788,-0.055551788
582910000,-0.0481479,-0.055861076
582938750,-0.04817912,-0.055830012
582967500,-0.048254064,-0.055715936
582996250,-0.047933552,-0.056019956
583025000,-0.04804936,-0.055811504
583053750,-0.048114312,-0.055726396
583082500,-0.04837442,-0.055848164
583111250,-0.048457192,-0.055884252
583140000,-0.048069648,-0.0557741
583168750,-0.047977668,-0.055897608
583197500,-0.04836086,-0.05558726
583226250,-0.048231596,-0.055760828
583255000,-0.048236928,-0.05579076
583283750,-0.048353592,-0.05598218
583312500,-0.04803958,-0.055698984
583341250,-0.048210308,-0.055621812
583370000,-0.048207204,-0.05562936
583398750,-0.04834904,-0.055717016
583427500,-0.04818912,-0.055656344
583456250,-0.048328424,-0.055756712
583485000,-0.047871992,-0.055613484
583513750,-0.04817636,-0.055783732
583542500,-0.048182464,-0.055489128
583571250,-0.048046792,-0.055910344
583600000,-0.047995056,-0.055692216
583628750,-0.048099016,-0.055699456
583657500,-0.048317156,-0.05567906
583686250,-0.048160852,-0.055698368
583715000,-0.048241336,-0.055947004
583743750,-0.048293236,-0.05568198
583772500,-0.048080456,-0.055748384
583801250,-0.048122284,-0.05588622
583830000,-0.048350444,-0.055908752
583858750,-0.048296488,-0.05577804
583887500,-0.048273616,-0.055786496
583916250,-0.0481366,-0.05582548
583945000,-0.048207596,-0.05581226
583973750,-0.04841974,-0.055531572
584002500,-0.047967576,-0.055755572
584031250,-0.048458608,-0.055701028
584060000,-0.04812976,-0.05577314
584088750,-0.048357416,-0.055719096
584117500,-0.048445268,-0.055976172
584146250,-0.048549432,-0.055745084
584175000,-0.04837724,-0.05584652
584203750,-0.048095368,-0.055497284
584232500,-0.048524296,-0.055762244
584261250,-0.048284628,-0.055829672
584290000,-0.048413188,-0.05572494
584318750,-0.048219864,-0.055855248
584347500,-0.048117452,-0.055800076
584376250,-0.048321784,-0.055670096
584405000,-0.04831606,-0.05582988
584433750,-0.0483045,-0.055927168
584462500,-0.048202748,-0.055889396
584491250,-0.048125236,-0.055759116
584520000,-0.048443064,-0.055697752
584548750,-0.048218604,-0.055592264
584577500,-0.04828572,-0.055856436
584606250,-0.048355816,-0.055756888
584635000,-0.048425236,-0.055769756
584663750,-0.048310996,-0.05586204
584692500,-0.048545404,-0.055570724
584721250,-0.048461424,-0.055879716
584750000,-0.04823628,-0.05578374
584778750,-0.048350964,-0.055986832
584807500,-0.04858412,-0.055625928
584836250,-0.048651388,-0.05548678
584865000,-0.04855194,-0.055519288
584893750,-0.048401108,-0.055778252
584922500,-0.04855716,-0.055700996
584951250,-0.048103728,-0.0560823
584980000,-0.048296084,-0.0556609
585008750,-0.048483884,-0.0555181
585037500,-0.048305952,-0.055699756
585066250,-0.04838028,-0.05581174
585095000,-0.0481313,-0.055640924
585123750,-0.048826356,-0.055911664
585152500,-0.048373,-0.055808648
585181250,-0.04833508,-0.055761188
585210000,-0.048360976,-0.055813488
585238750,-0.048396008,-0.055639872
585267500,-0.048539644,-0.055568928
585296250,-0.048329452,-0.05576688
585325000,-0.048478868,-0.055709624
585353750,-0.048487976,-0.055799412
585382500,-0.048392064,-0.0557955
585411250,-0.048585248,-0.055789488
585440000,-0.048564088,-0.055718928
585468750,-0.048578408,-0.055775828
585497500,-0.048352856,-0.05594464
585526250,-0.048505112,-0.055710428
585555000,-0.04860554,-0.055651552
585583750,-0.048384872,-0.055624268
585612500,-0.048577516,-0.055745368
585641250,-0.04855732,-0.055750912
585670000,-0.048267312,-0.05583422
585698750,-0.048486648,-0.055629748
585727500,-0.048411796,-0.055709052
585756250,-0.048525524,-0.055496012
585785000,-0.048747668,-0.055633676
585813750,-0.048477904,-0.055858932
585842500,-0.04872098,-0.055803272
585871250,-0.048722316,-0.056004084
585900000,-0.048650272,-0.055873652
585928750,-0.048534264,-0.055886616
585957500,-0.048518868,-0.055630808
585986250,-0.048419352,-0.055722008
586015000,-0.048695524,-0.05587406
586043750,-0.048471116,-0.0558038
586072500,-0.048531204,-0.055581296
586101250,-0.04841482,-0.055724152
586130000,-0.048525356,-0.055678916
586158750,-0.04878084,-0.055563828
586187500,-0.048487612,-0.055876704
586216250,-0.048605444,-0.055810376
586245000,-0.048737872,-0.055670128
586273750,-0.04873018,-0.055917256
586302500,-0.048918324,-0.055854816
