frequency_hz,s11_raw_real,s11_raw_imag
26672200,0.014561138,-0.010781926
26673538,0.014562118,-0.010788302
26674875,0.014586402,-0.010769366
26676213,0.014576456,-0.010789668
26677550,0.014568652,-0.010803204
26678888,0.014583444,-0.010793664
26680225,0.014580776,-0.01078168
26681563,0.014576454,-0.010796896
26682900,0.01456086,-0.010788852
26684238,0.014583386,-0.010784934
26685575,0.014572068,-0.010771538
26686913,0.014573296,-0.01077038
26688250,0.01457018,-0.010786746
26689588,0.014581376,-0.010787414
26690925,0.014586764,-0.01078002
26692263,0.01457862,-0.010800884
26693600,0.014585664,-0.010795146
26694938,0.014579018,-0.010802202
26696275,0.014564426,-0.010791524
26697613,0.014570288,-0.010788878
26698950,0.01457881,-0.010791718
26700288,0.014566832,-0.010785216
26701625,0.014580014,-0.010782016
26702963,0.014567398,-0.010797888
26704300,0.01456542,-0.010808248
26705638,0.014572194,-0.010816396
26706975,0.014574192,-0.010804986
26708313,0.014561894,-0.010800516
26709650,0.014578434,-0.010797272
26710988,0.0145848,-0.010812162
26712325,0.014584178,-0.010788134
26713663,0.014573074,-0.010792604
26715000,0.014570012,-0.010785214
26716338,0.014578806,-0.010786712
26717675,0.014572096,-0.010807262
26719013,0.014575488,-0.010794082
26720350,0.014574958,-0.010800626
26721688,0.014567008,-0.010811158
26723025,0.014560908,-0.010801914
26724363,0.01457206,-0.010814524
26725700,0.014568722,-0.01082171
26727038,0.01457451,-0.010815024
26728375,0.014589794,-0.010808474
26729713,0.014586734,-0.010809734
26731050,0.014593754,-0.01080668
26732388,0.01457881,-0.010828232
26733725,0.014564898,-0.01080128
26735063,0.01457279,-0.010801324
26736400,0.014579834,-0.01080906
26737738,0.014579228,-0.010805638
26739075,0.014575618,-0.010800952
26740413,0.014579536,-0.010811556
26741750,0.014566808,-0.010795384
26743088,0.014576412,-0.010824014
26744425,0.014570898,-0.010794858
26745763,0.014572678,-0.010808758
26747100,0.014566564,-0.010823074
26748438,0.014558704,-0.010818806
26749775,0.014585268,-0.010803072
26751113,0.014572842,-0.01082603
26752450,0.01456942,-0.010816722
26753788,0.014575624,-0.010813908
26755125,0.014564298,-0.01080359
26756463,0.014561908,-0.010812984
26757800,0.01456501,-0.010805318
26759138,0.014562216,-0.010826856
26760475,0.01457013,-0.010823072
26761813,0.014576014,-0.010822212
26763150,0.014576576,-0.01082047
26764488,0.01456813,-0.010802004
26765825,0.014555752,-0.01081349
26767163,0.014573232,-0.01081958
26768500,0.014555302,-0.01081301
26769838,0.014562106,-0.010819728
26771175,0.014569286,-0.010819796
26772513,0.014575612,-0.010832194
26773850,0.014565878,-0.010836704
26775188,0.014576328,-0.010813808
26776525,0.014567696,-0.010828164
26777863,0.014571048,-0.010829056
26779200,0.014560984,-0.010812136
26780538,0.01457649,-0.0108531
26781875,0.014578788,-0.010823974
26783213,0.014567484,-0.010837186
26784550,0.014556202,-0.010833154
26785888,0.014577758,-0.010829378
26787225,0.014567288,-0.010828774
26788563,0.014568062,-0.01081823
26789900,0.014558436,-0.0108343
26791238,0.014570646,-0.010826976
26792575,0.014557336,-0.01082928
26793913,0.014570542,-0.010826982
26795250,0.014577188,-0.010827254
26796588,0.014570362,-0.010838202
26797925,0.014565948,-0.01082274
26799263,0.014576826,-0.010839628
26800600,0.01456121,-0.01083053
26801938,0.014571448,-0.010835476
26803275,0.014561252,-0.010830826
26804613,0.014554922,-0.010827598
26805950,0.014571068,-0.010823364
26807288,0.014563756,-0.010831446
26808625,0.014561098,-0.010834654
26809963,0.014571808,-0.01083254
26811300,0.014564242,-0.010832848
26812638,0.014565292,-0.010841096
26813975,0.014569574,-0.01084163
26815313,0.014586766,-0.010834686
26816650,0.014557836,-0.010842768
26817988,0.01457798,-0.010843714
26819325,0.014578294,-0.010849082
26820663,0.014559176,-0.010845516
26822000,0.01457469,-0.010834292
26823338,0.01456557,-0.010846254
26824675,0.014573074,-0.010839222
26826013,0.01455371,-0.010859434
26827350,0.014564792,-0.010826902
26828688,0.014565486,-0.010856668
26830025,0.014557674,-0.010858622
26831363,0.014550604,-0.010854862
26832700,0.01457416,-0.01083987
26834038,0.014570502,-0.010838344
26835375,0.0145683,-0.010853426
26836713,0.014572832,-0.010855128
26838050,0.014571408,-0.01084556
26839388,0.014554618,-0.010843616
26840725,0.014555484,-0.010854748
26842063,0.014556136,-0.010841124
26843400,0.01455353,-0.010851786
26844738,0.014566436,-0.010852042
26846075,0.014564436,-0.010868668
26847413,0.014557258,-0.010868496
26848750,0.014559122,-0.010862294
26850088,0.014566106,-0.010841126
26851425,0.014563688,-0.010860582
26852763,0.01456935,-0.010843588
26854100,0.014559868,-0.010867952
26855438,0.014559484,-0.010864692
26856775,0.014561752,-0.010869786
26858113,0.01456784,-0.010859
26859450,0.014551802,-0.010847256
26860788,0.014558754,-0.010857274
26862125,0.01456872,-0.010855454
26863463,0.014567228,-0.010844824
26864800,0.014559514,-0.010863204
26866138,0.014575118,-0.010847508
26867475,0.01456719,-0.010853016
26868813,0.014558058,-0.010857786
26870150,0.014560668,-0.010855342
26871488,0.014551024,-0.010857668
26872825,0.014568824,-0.010873102
26874163,0.01456595,-0.010865258
26875500,0.014552506,-0.01086587
26876838,0.014561494,-0.010860724
26878175,0.014572462,-0.010866646
26879513,0.014571608,-0.010870148
26880850,0.014569154,-0.01086261
26882188,0.014566178,-0.010862782
26883525,0.014557322,-0.010868214
26884863,0.014567704,-0.010859386
26886200,0.014557956,-0.010880034
26887538,0.014560838,-0.01087361
26888875,0.014563644,-0.01086826
26890213,0.0145593,-0.010866652
26891550,0.014552754,-0.010881146
26892888,0.01456898,-0.01086996
26894225,0.014567162,-0.01086271
26895563,0.014553724,-0.010868976
26896900,0.014566442,-0.010868406
26898238,0.014569156,-0.010864562
26899575,0.01456023,-0.010873146
26900913,0.014568884,-0.010869742
26902250,0.014575554,-0.010867308
26903588,0.014563284,-0.010874736
26904925,0.01455685,-0.010879356
26906263,0.014567346,-0.010867354
26907600,0.014552432,-0.01087642
26908938,0.014555968,-0.010871972
26910275,0.01456651,-0.010886906
26911613,0.014557242,-0.010895568
26912950,0.014564208,-0.010881824
26914288,0.014569116,-0.010866412
26915625,0.014560042,-0.010870648
26916963,0.01456013,-0.010888646
26918300,0.01456115,-0.010889976
26919638,0.014555764,-0.01088185
26920975,0.014567904,-0.010881726
26922313,0.014568232,-0.010885762
26923650,0.014563094,-0.010900368
26924988,0.014558774,-0.010890408
26926325,0.01455982,-0.010877778
26927663,0.014564526,-0.010872996
26929000,0.014560564,-0.010892128
26930338,0.014564972,-0.01088788
26931675,0.014559186,-0.01088965
26933013,0.01456669,-0.010894192
26934350,0.014552754,-0.01088334
26935688,0.01455915,-0.010881342
26937025,0.014561004,-0.01088786
26938363,0.01456885,-0.010890904
26939700,0.014553948,-0.010884434
26941038,0.014559732,-0.010879314
26942375,0.014561304,-0.010894938
26943713,0.01456156,-0.010888414
26945050,0.014566484,-0.010894578
26946388,0.014565994,-0.010896548
26947725,0.014547722,-0.010890426
26949063,0.014559278,-0.010897724
26950400,0.014551706,-0.010899454
26951738,0.014556338,-0.010906644
26953075,0.014557052,-0.010904658
26954413,0.014562626,-0.010900944
26955750,0.014563242,-0.010882132
26957088,0.014563198,-0.01089306
26958425,0.014557978,-0.010900118
26959763,0.014564656,-0.010896076
26961100,0.01456567,-0.010909544
26962438,0.014554004,-0.010892668
26963775,0.0145569,-0.01090512
26965113,0.01456898,-0.010888322
26966450,0.014570814,-0.010903996
26967788,0.014557882,-0.01089732
26969125,0.014558468,-0.01088959
26970463,0.014559514,-0.010899558
26971800,0.014559766,-0.010901396
26973138,0.014539642,-0.010900262
26974475,0.014546728,-0.010917942
26975813,0.014560406,-0.010910036
26977150,0.014572436,-0.01089728
26978488,0.014549772,-0.010921398
26979825,0.014558898,-0.010910728
26981163,0.014566226,-0.01091055
26982500,0.014565864,-0.010922076
26983838,0.014568104,-0.010915428
26985175,0.014561846,-0.010914696
26986513,0.014557946,-0.010906622
26987850,0.01457421,-0.010907132
26989188,0.014561444,-0.010904376
26990525,0.014564946,-0.010913824
26991863,0.014565002,-0.010915362
26993200,0.014562952,-0.010907818
26994538,0.014563568,-0.01091934
26995875,0.014554308,-0.010907052
26997213,0.01455451,-0.010918374
26998550,0.01455962,-0.010908424
26999888,0.01454987,-0.010916282
27001225,0.01456897,-0.01091324
27002563,0.014564084,-0.010904104
27003900,0.014565842,-0.01091853
27005238,0.014570606,-0.01090385
27006575,0.014571598,-0.010913282
27007913,0.014558246,-0.01092073
27009250,0.014558262,-0.010914462
27010588,0.014551684,-0.010927978
27011925,0.01457327,-0.010900654
27013263,0.0145691,-0.010919266
27014600,0.014546812,-0.010903294
27015938,0.014545878,-0.010925868
27017275,0.014558312,-0.010929786
27018613,0.014553466,-0.010921866
27019950,0.014560374,-0.01095828
27021288,0.014564002,-0.01092137
27022625,0.014554658,-0.010919496
27023963,0.014554486,-0.010932296
27025300,0.014558114,-0.010927574
27026638,0.01454613,-0.010934996
27027975,0.014552934,-0.01092808
27029313,0.014558014,-0.010925978
27030650,0.014566556,-0.01091997
27031988,0.01456111,-0.010936096
27033325,0.014558532,-0.010935474
27034663,0.01454817,-0.01092504
27036000,0.014569032,-0.010934086
27037338,0.01456925,-0.01092246
27038675,0.014549616,-0.010923796
27040013,0.014550766,-0.010924524
27041350,0.014555922,-0.01091781
27042688,0.0145635,-0.010934506
27044025,0.014547508,-0.010936048
27045363,0.014560598,-0.010931558
27046700,0.01456093,-0.010925638
27048038,0.014564714,-0.010938938
27049375,0.014563884,-0.010932348
27050713,0.01456141,-0.010940226
27052050,0.01456337,-0.010947404
27053388,0.014549236,-0.010938006
27054725,0.014561434,-0.010935934
27056063,0.014555906,-0.01093776
27057400,0.01455657,-0.01092698
27058738,0.014564306,-0.010937542
27060075,0.01455484,-0.010946222
27061413,0.014557914,-0.010936888
27062750,0.014565794,-0.010944818
27064088,0.014558472,-0.01094309
27065425,0.014543494,-0.010933912
27066763,0.01455999,-0.010934386
27068100,0.014555466,-0.0109348
27069438,0.014546384,-0.010939998
27070775,0.014572072,-0.010925288
27072113,0.014562772,-0.010935408
27073450,0.01455091,-0.010939186
27074788,0.014548818,-0.010953286
27076125,0.014549636,-0.01095038
27077463,0.014541436,-0.01094714
27078800,0.01455255,-0.010956218
27080138,0.014560412,-0.010953218
27081475,0.014554092,-0.010946968
27082813,0.014546742,-0.010949458
27084150,0.014558784,-0.010960964
27085488,0.014550258,-0.010943388
27086825,0.014564196,-0.010959588
27088163,0.014553758,-0.010970574
27089500,0.014548566,-0.010947428
27090838,0.014562414,-0.010945952
27092175,0.014549106,-0.010957424
27093513,0.014559066,-0.010948988
27094850,0.014559478,-0.01094349
27096188,0.014542174,-0.010967342
27097525,0.014535124,-0.010962608
27098863,0.014548444,-0.010944672
27100200,0.014543376,-0.010949462
27101538,0.014547338,-0.010940026
27102875,0.014543258,-0.01096491
27104213,0.014545032,-0.010961786
27105550,0.01455264,-0.010947394
27106888,0.0145549,-0.0109586
27108225,0.014550726,-0.010962626
27109563,0.01455098,-0.010970902
27110900,0.014549276,-0.010950462
27112238,0.01454735,-0.010953714
27113575,0.01453473,-0.010970536
27114913,0.014545206,-0.010964026
27116250,0.014553262,-0.010975594
27117588,0.014551182,-0.010962388
27118925,0.01454129,-0.01097357
27120263,0.01453899,-0.010962622
27121600,0.014557358,-0.010946232
27122938,0.014559702,-0.01096241
27124275,0.014557056,-0.010968942
27125613,0.01456293,-0.01097243
27126950,0.014548824,-0.010973486
27128288,0.014544982,-0.010972392
27129625,0.01454947,-0.010969408
27130963,0.014552208,-0.010975214
27132300,0.01454626,-0.010967914
27133638,0.014561576,-0.010971732
27134975,0.014557334,-0.010969514
27136313,0.01455491,-0.01096888
27137650,0.01454484,-0.010976084
27138988,0.014549798,-0.010961986
27140325,0.014542028,-0.010966838
27141663,0.01454271,-0.010957598
27143000,0.014553172,-0.010971056
27144338,0.014560576,-0.010988694
27145675,0.014546512,-0.010974728
27147013,0.014547972,-0.01098258
27148350,0.014547884,-0.010980682
27149688,0.01453584,-0.0109726
27151025,0.014548784,-0.010975398
27152363,0.014552478,-0.010976178
27153700,0.01455734,-0.010983152
27155038,0.014543868,-0.010988872
27156375,0.014554816,-0.010961596
27157713,0.01456113,-0.01096422
27159050,0.014554146,-0.010976194
27160388,0.01454389,-0.010989712
27161725,0.014551684,-0.010968776
27163063,0.014567312,-0.010990234
27164400,0.014548676,-0.010980786
27165738,0.014554594,-0.010977638
27167075,0.014550892,-0.010977292
27168413,0.014549962,-0.010985596
27169750,0.01454788,-0.010989142
27171088,0.014550544,-0.01099005
27172425,0.014556092,-0.010985902
27173763,0.01453469,-0.010990578
27175100,0.014548084,-0.010992726
27176438,0.01453595,-0.01098231
27177775,0.014559082,-0.010981284
27179113,0.014547646,-0.010997874
27180450,0.014536606,-0.010987726
27181788,0.014549108,-0.010974974
27183125,0.014545458,-0.010987144
27184463,0.014563122,-0.01098628
27185800,0.0145536,-0.01099894
27187138,0.014546554,-0.010989792
27188475,0.014541884,-0.011000762
27189813,0.014552292,-0.011008978
27191150,0.014548772,-0.010998904
27192488,0.01454939,-0.010987498
27193825,0.014548994,-0.010989908
27195163,0.014555248,-0.010989174
27196500,0.01454884,-0.010991446
27197838,0.014558104,-0.011001588
27199175,0.014548296,-0.010995012
27200513,0.01455094,-0.010986242
27201850,0.014551394,-0.010995664
27203188,0.014543802,-0.01098935
27204525,0.014539554,-0.01099575
27205863,0.01454559,-0.011002148
27207200,0.014540762,-0.01100566
27208538,0.014554864,-0.011006956
27209875,0.014546106,-0.01101113
27211213,0.014535492,-0.01100185
27212550,0.014544996,-0.010999646
27213888,0.014557848,-0.011012008
27215225,0.014548366,-0.011007398
27216563,0.014528824,-0.011004442
27217900,0.014546,-0.01100281
27219238,0.01454467,-0.011004124
27220575,0.014547844,-0.011009154
27221913,0.014531272,-0.011018566
27223250,0.014551428,-0.01100573
27224588,0.014551818,-0.010994706
27225925,0.014562714,-0.011009642
27227263,0.014541892,-0.01100717
27228600,0.014549254,-0.010998116
27229938,0.014557508,-0.011000208
27231275,0.014547118,-0.011002216
27232613,0.014546136,-0.011000456
27233950,0.014552866,-0.011004468
27235288,0.01453484,-0.01101111
27236625,0.01454535,-0.01101015
27237963,0.014543224,-0.010997768
27239300,0.014536736,-0.011025222
27240638,0.01453448,-0.011003822
27241975,0.014540636,-0.011012394
27243313,0.014559052,-0.011027704
27244650,0.014538944,-0.011015768
27245988,0.014542632,-0.011012816
27247325,0.014558294,-0.011019248
27248663,0.014546824,-0.01101801
27250000,0.014554006,-0.011007598
27251338,0.014554314,-0.011025606
27252675,0.014539898,-0.0110242
27254013,0.014542596,-0.011021432
27255350,0.014553194,-0.011013922
27256688,0.014557346,-0.011041306
27258025,0.014534996,-0.011016078
27259363,0.01454877,-0.011019758
27260700,0.014543428,-0.011009974
27262038,0.014535848,-0.011031928
27263375,0.014548234,-0.011021046
27264713,0.01453969,-0.011022854
27266050,0.014543366,-0.011018914
27267388,0.014539038,-0.011032574
27268725,0.014541056,-0.011026688
27270063,0.014550604,-0.011030588
27271400,0.014547804,-0.011020148
27272738,0.014546062,-0.01102132
27274075,0.014535022,-0.011012956
27275413,0.014544514,-0.011030088
27276750,0.0145492,-0.01103389
27278088,0.01454088,-0.011024686
27279425,0.014537566,-0.01103313
27280763,0.014548362,-0.011036732
27282100,0.014546074,-0.011022296
27283438,0.014531034,-0.01102142
27284775,0.014538868,-0.011034994
27286113,0.01454128,-0.011020474
27287450,0.01452493,-0.011026564
27288788,0.01454761,-0.01103649
27290125,0.014530492,-0.011028818
27291463,0.014545592,-0.011015042
27292800,0.014547774,-0.011040442
27294138,0.014537038,-0.011033948
27295475,0.014540974,-0.01103876
27296813,0.014562192,-0.011027366
27298150,0.014542692,-0.01103934
27299488,0.014539104,-0.011035656
27300825,0.014537992,-0.011048192
27302163,0.014537938,-0.011035864
27303500,0.014540918,-0.011037572
27304838,0.01454166,-0.011029068
27306175,0.014543736,-0.011032642
27307513,0.014528596,-0.01105192
27308850,0.014531142,-0.011037454
27310188,0.014540374,-0.011057888
27311525,0.014543774,-0.011038584
27312863,0.014542,-0.011058104
27314200,0.014546128,-0.011041148
27315538,0.014534136,-0.011041584
27316875,0.014534858,-0.011042032
27318213,0.014540368,-0.011031718
27319550,0.01454414,-0.011037604
27320888,0.014540418,-0.01104431
27322225,0.014535162,-0.011057292
27323563,0.014545092,-0.0110421
27324900,0.01454875,-0.01104613
27326238,0.014541764,-0.01104374
27327575,0.014529912,-0.011062604
27328913,0.01453236,-0.011064822
27330250,0.014535302,-0.011047206
27331588,0.01454229,-0.011042912
27332925,0.014540042,-0.011055804
27334263,0.014547198,-0.011049
27335600,0.014548344,-0.011039202
27336938,0.014546688,-0.01106212
27338275,0.01452738,-0.011050278
27339613,0.01455413,-0.011054088
27340950,0.014542778,-0.01104699
27342288,0.0145512,-0.011055358
27343625,0.014541714,-0.011056242
27344963,0.014538156,-0.011045572
27346300,0.01454216,-0.011066662
27347638,0.014546896,-0.011059208
27348975,0.014525938,-0.011058192
27350313,0.014530514,-0.011057112
27351650,0.014538342,-0.011044804
27352988,0.014538968,-0.011074178
27354325,0.014539314,-0.011056342
27355663,0.01453784,-0.011043334
27357000,0.014525236,-0.011065166
27358338,0.014554864,-0.011057234
27359675,0.014533548,-0.011060938
27361013,0.014547118,-0.011061322
27362350,0.014552016,-0.011064198
27363688,0.014535576,-0.011064928
27365025,0.014535328,-0.011060746
27366363,0.014539702,-0.011056922
27367700,0.014541484,-0.011059698
27369038,0.014526296,-0.011078222
27370375,0.014538282,-0.011057494
27371713,0.014533908,-0.011064744
27373050,0.014546344,-0.011070384
27374388,0.014529756,-0.01107761
27375725,0.014539986,-0.01106101
27377063,0.014546406,-0.011069804
27378400,0.014529382,-0.011076358
27379738,0.014546954,-0.011081746
27381075,0.014536764,-0.011068278
27382413,0.014518508,-0.011082304
27383750,0.014528686,-0.011085416
27385088,0.014541464,-0.011071298
27386425,0.014532358,-0.011064978
27387763,0.014541592,-0.011069948
27389100,0.014544674,-0.01106927
27390438,0.014540288,-0.0110698
27391775,0.014525886,-0.011066644
27393113,0.014536826,-0.01107902
27394450,0.014527598,-0.011084656
27395788,0.014537988,-0.01107805
27397125,0.014548128,-0.01107133
27398463,0.014542814,-0.01108459
27399800,0.01453729,-0.011072636
27401138,0.014534162,-0.011079894
27402475,0.014538826,-0.011078592
27403813,0.014535068,-0.011074102
27405150,0.014544304,-0.011070238
27406488,0.01454772,-0.011077832
27407825,0.014542538,-0.011079116
27409163,0.014534098,-0.011071646
27410500,0.014532248,-0.011087808
27411838,0.014537844,-0.011083582
27413175,0.014530334,-0.01107394
27414513,0.01454863,-0.011085816
27415850,0.014510316,-0.011088668
27417188,0.014539722,-0.011083786
27418525,0.014534052,-0.011089948
27419863,0.014529958,-0.01109793
27421200,0.014545152,-0.011080554
27422538,0.014535288,-0.011092216
27423875,0.014538932,-0.011087274
27425213,0.014534198,-0.011085274
27426550,0.014541966,-0.011087104
27427888,0.014538256,-0.011071882
27429225,0.014542094,-0.011084858
27430563,0.01453321,-0.011082582
27431900,0.014530886,-0.01109766
27433238,0.014524688,-0.011093908
27434575,0.014527972,-0.01109392
27435913,0.014536704,-0.011087738
27437250,0.01453485,-0.01110041
27438588,0.014533596,-0.011085428
27439925,0.0145268,-0.01107878
27441263,0.01453998,-0.011096164
27442600,0.014531078,-0.01110288
27443938,0.014529668,-0.011104674
27445275,0.014524366,-0.011099292
27446613,0.014540936,-0.011093478
27447950,0.014546554,-0.011105618
27449288,0.01452568,-0.01109165
27450625,0.01452377,-0.011103676
27451963,0.014541338,-0.01111035
27453300,0.014543768,-0.011102444
27454638,0.01454006,-0.011105946
27455975,0.01453499,-0.011096024
27457313,0.014533604,-0.011103288
27458650,0.014529178,-0.01109129
27459988,0.01453195,-0.011103452
27461325,0.014524506,-0.011095198
27462663,0.014534486,-0.011095472
27464000,0.014542888,-0.011102034
27465338,0.014529278,-0.011100704
27466675,0.014545238,-0.011103066
27468013,0.014534524,-0.01111714
27469350,0.014538462,-0.011114492
27470688,0.014526492,-0.01111212
27472025,0.01453499,-0.011109352
27473363,0.01453153,-0.011109078
27474700,0.014537218,-0.011106932
27476038,0.014526748,-0.011106774
27477375,0.014531494,-0.011105538
27478713,0.014533578,-0.011115902
27480050,0.014530492,-0.011110396
27481388,0.014539342,-0.011103818
27482725,0.014524162,-0.011102988
27484063,0.014529562,-0.011097252
27485400,0.01453039,-0.01109891
27486738,0.014537554,-0.011113408
27488075,0.014535608,-0.011115906
27489413,0.014531414,-0.01111559
27490750,0.01453334,-0.0111107
27492088,0.014526422,-0.011113326
27493425,0.01452646,-0.011108954
27494763,0.014532704,-0.011116796
27496100,0.014531122,-0.011139858
27497438,0.014531768,-0.011122856
27498775,0.014531764,-0.011117628
27500113,0.01453492,-0.01112596
27501450,0.014535392,-0.01111219
27502788,0.014536616,-0.011124106
27504125,0.01452022,-0.011119524
27505463,0.014530806,-0.011119278
27506800,0.01453039,-0.01113204
27508138,0.01453379,-0.011125926
27509475,0.014521318,-0.011112266
27510813,0.014527516,-0.01112315
27512150,0.01453838,-0.011125366
27513488,0.014537036,-0.011126656
27514825,0.01453494,-0.01112037
27516163,0.014524128,-0.011123864
27517500,0.014529068,-0.011120322
27518838,0.014532706,-0.011116698
27520175,0.01452998,-0.011122096
27521513,0.014534724,-0.011138232
27522850,0.014535062,-0.01113804
27524188,0.01453401,-0.011124692
27525525,0.014534498,-0.01113603
27526863,0.014533388,-0.011127214
27528200,0.01452148,-0.011128156
27529538,0.014531908,-0.011129028
27530875,0.014518428,-0.011134804
27532213,0.014520904,-0.011135852
27533550,0.014523388,-0.01113953
27534888,0.014530204,-0.011135786
27536225,0.014538384,-0.011132294
27537563,0.014528336,-0.011136114
27538900,0.014522314,-0.011130786
27540238,0.014541764,-0.011135144
27541575,0.014524176,-0.011136966
27542913,0.014526372,-0.011125016
27544250,0.014536708,-0.01114795
27545588,0.01453748,-0.011141934
27546925,0.014516398,-0.011133458
27548263,0.014516526,-0.011140062
27549600,0.01453083,-0.011135398
27550938,0.014512646,-0.011142252
27552275,0.014525658,-0.011143694
27553613,0.01452403,-0.011143138
27554950,0.014529732,-0.011125926
27556288,0.014515426,-0.011153844
27557625,0.014516174,-0.011148028
27558963,0.014529238,-0.01114727
27560300,0.014541204,-0.011152
27561638,0.014523142,-0.011147962
27562975,0.014518496,-0.011131154
27564313,0.014535838,-0.011141288
27565650,0.01452993,-0.011147676
27566988,0.014524196,-0.011137886
27568325,0.01452895,-0.011141848
27569663,0.0145495,-0.011147458
27571000,0.014530688,-0.01114438
27572338,0.014531064,-0.011151334
27573675,0.0145395,-0.01114258
27575013,0.014529202,-0.011178482
27576350,0.014518798,-0.01115457
27577688,0.014524542,-0.011148158
27579025,0.014530716,-0.011140488
27580363,0.014530702,-0.011160012
27581700,0.014522848,-0.011150302
27583038,0.01450819,-0.011161258
27584375,0.01452181,-0.011155484
27585713,0.014519584,-0.011151516
27587050,0.014532,-0.011163704
27588388,0.014521488,-0.011153448
27589725,0.01452824,-0.011153234
27591063,0.014529126,-0.011156062
27592400,0.014534326,-0.01114735
27593738,0.014526064,-0.0111475
27595075,0.014525222,-0.011159248
27596413,0.014533732,-0.011155766
27597750,0.014511414,-0.011156868
27599088,0.014527572,-0.01115033
27600425,0.014541898,-0.011158088
27601763,0.014515148,-0.011159154
27603100,0.014524552,-0.011158534
27604438,0.01452416,-0.011155344
27605775,0.01452978,-0.011156276
27607113,0.014512982,-0.011157
27608450,0.014536154,-0.011157956
27609788,0.014534946,-0.011172966
27611125,0.014533128,-0.011168234
27612463,0.014511912,-0.011172846
27613800,0.014529266,-0.011161658
27615138,0.014527954,-0.011171496
27616475,0.014526102,-0.011164462
27617813,0.01451066,-0.01115276
27619150,0.014525984,-0.011168346
27620488,0.014509222,-0.011171742
27621825,0.01452722,-0.011175804
27623163,0.014530476,-0.011149182
27624500,0.014511558,-0.01117717
27625838,0.014525092,-0.011167854
27627175,0.014524576,-0.011171876
27628513,0.014523338,-0.011164528
27629850,0.01452034,-0.011171016
27631188,0.0145115,-0.011167984
27632525,0.014522016,-0.011179786
27633863,0.01451877,-0.011166474
27635200,0.014516486,-0.01118256
27636538,0.014524832,-0.011171696
27637875,0.014533092,-0.01116997
27639213,0.014522622,-0.011172304
27640550,0.014524234,-0.011176886
27641888,0.014534786,-0.011172768
27643225,0.01452502,-0.011186434
27644563,0.014530292,-0.011181712
27645900,0.014526748,-0.011182638
27647238,0.014526076,-0.011174872
27648575,0.014525522,-0.01118105
27649913,0.014522086,-0.011179348
27651250,0.01451008,-0.01117749
27652588,0.014525486,-0.011171182
27653925,0.014514812,-0.011184314
27655263,0.014522074,-0.011180242
27656600,0.01453649,-0.01118205
27657938,0.014522482,-0.011169902
27659275,0.014518158,-0.01117721
27660613,0.01451563,-0.011182242
27661950,0.014514554,-0.011189526
27663288,0.01451051,-0.01118049
27664625,0.014527534,-0.011180092
27665963,0.014528684,-0.01117619
27667300,0.014529066,-0.011186402
27668638,0.014529904,-0.011183078
27669975,0.014511858,-0.011186434
27671313,0.014536918,-0.011196814
27672650,0.014509166,-0.011192828
27673988,0.01451589,-0.011200746
27675325,0.014539196,-0.011197566
27676663,0.01452167,-0.011184806
27678000,0.01451933,-0.011191438
27679338,0.014506988,-0.01118141
27680675,0.014505204,-0.011191332
27682013,0.014525872,-0.01118933
27683350,0.014515606,-0.01119098
27684688,0.014524026,-0.011200616
27686025,0.014513744,-0.011214478
27687363,0.014519144,-0.011191354
27688700,0.01452577,-0.011199162
27690038,0.014523,-0.011208286
27691375,0.014516502,-0.011206686
27692713,0.014521342,-0.011190766
27694050,0.014503582,-0.01119511
27695388,0.01451569,-0.01120265
27696725,0.014502086,-0.011192746
27698063,0.014530806,-0.01120458
27699400,0.014515302,-0.011198814
27700738,0.014521704,-0.011205012
27702075,0.014522002,-0.011194356
27703413,0.014523176,-0.01120167
27704750,0.014517808,-0.01119595
27706088,0.014518796,-0.011191342
27707425,0.014514812,-0.011197788
27708763,0.014512502,-0.011206118
27710100,0.014520806,-0.011207044
27711438,0.014526206,-0.011199286
27712775,0.014502374,-0.011187232
27714113,0.01451926,-0.011214584
27715450,0.014524098,-0.011193798
27716788,0.014515924,-0.011213412
27718125,0.014524992,-0.011215926
27719463,0.014517134,-0.011190916
27720800,0.014521258,-0.011218328
27722138,0.014526082,-0.01120906
27723475,0.01452194,-0.011213128
27724813,0.014517896,-0.011209254
27726150,0.014526616,-0.011222462
27727488,0.014534378,-0.011218536
27728825,0.014522782,-0.01119901
27730163,0.01450505,-0.011221976
27731500,0.014520518,-0.011207554
27732838,0.014523054,-0.011215424
27734175,0.014535932,-0.01121195
27735513,0.014529036,-0.011212674
27736850,0.014520342,-0.011209676
27738188,0.01451948,-0.011213896
27739525,0.01452429,-0.011220272
27740863,0.014509486,-0.01120288
27742200,0.014514164,-0.011216428
27743538,0.014518022,-0.01121133
27744875,0.014520088,-0.011215366
27746213,0.014523124,-0.011224978
27747550,0.014514504,-0.011205442
27748888,0.014509092,-0.011216844
27750225,0.014512886,-0.011216518
27751563,0.014508886,-0.011227706
27752900,0.014514842,-0.011236294
27754238,0.01451296,-0.011234432
27755575,0.014514576,-0.011214874
27756913,0.014525264,-0.011235662
27758250,0.014518536,-0.01122512
27759588,0.014521576,-0.011229438
27760925,0.014524796,-0.011221442
27762263,0.014500882,-0.011221896
27763600,0.014517956,-0.011218686
27764938,0.014531436,-0.011235258
27766275,0.014520144,-0.011227838
27767613,0.014511322,-0.011216732
27768950,0.014510266,-0.01122592
27770288,0.01451237,-0.011222054
