frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
8480863,8.480863,1.1472726936657968e-05,3.506990587457616e-05,3.6898804335841954e-05,71.8850711032807,1.0000738003318157,88.65975412872076,50.001147162862104,0.003507071054019763
8482200,8.4822,-1.4396653399438787e-05,7.61254026856621e-06,1.628540446056267e-05,152.1313893019805,1.0000325713393585,95.76402901854436,49.9985603495913,0.0007612321082650929
8483538,8.483538,1.5928927092449096e-05,2.1789710272169626e-05,2.6991150254512187e-05,53.832084279123734,1.0000539837575928,91.37557214322099,50.00159287060131,0.002179040445182249
8484875,8.484875,-4.3156722000263495e-06,1.1340680976691763e-05,1.2134087174286276e-05,110.83421672689194,1.0000242684688243,98.31985778603375,49.999568421781554,0.001134058309054367
8486213,8.486213,2.36433143250305e-05,3.610059819822454e-05,4.315390483538941e-05,56.778063928982164,1.0000863115343503,87.29959800975894,50.00236425699989,0.0036102305287296207
8487550,8.48755,-1.0717234088507875e-05,3.7773163479317674e-05,3.926411829830302e-05,105.84002579019987,1.0000785313200597,88.12008300942914,49.998928145400335,0.0037772353790769832
8488888,8.488888,-8.211294302534428e-07,2.9914819602309522e-05,2.9926087037565578e-05,91.57231235028765,1.00005985396527,90.47900130575464,49.99991779763498,0.0029914770447721905
8490225,8.490225,1.3049908487071558e-05,3.675602610589408e-05,3.900391732400875e-05,70.4530345685978,1.0000780108773777,88.17783545600074,50.00130487277311,0.0036756985400566954
8491563,8.491563,5.38519556132636e-06,2.0598188368958417e-05,2.1290507164387206e-05,75.34851573691442,1.0000425819209195,93.43627986088,50.00053848002696,0.0020598410212555947
8492900,8.4929,-6.801769310375171e-06,1.9891761757725146e-05,2.102251772689604e-05,108.8775593327019,1.0000420459193649,93.54630545272207,49.99931978812793,0.0019891491154266036
8494238,8.494238,-2.820558726334023e-06,1.6240349968194273e-05,1.648346197308462e-05,99.85262254112573,1.0000329674673643,95.65903138929919,49.99971791854825,0.0016240258350576906
8495575,8.495575,-3.5175890483487824e-06,1.377609663831565e-05,1.4218096613164331e-05,104.32384361810314,1.0000284365975407,96.94317078060324,49.999648223354626,0.001377599971891929
8496913,8.496913,-1.3317892964517484e-05,2.8682924773895737e-05,3.162398530544982e-05,114.90611754574803,1.000063249970827,89.99966800932724,49.99866814617221,0.0028682160773317042
8498250,8.49825,-1.197400048000473e-05,5.510088467473253e-06,1.318096212021472e-05,155.28948108304968,1.0000263622717205,97.60105776107699,49.998802611253495,0.0005509956514072078
8499588,8.499588,1.924194542894614e-06,2.2279702099360168e-05,2.2362639608846254e-05,85.06387773535737,1.0000447262794152,93.00953870274537,50.000192370185744,0.002227978782951064
8500925,8.500925,3.9734633020255866e-06,4.353848843762344e-05,4.3719428015993226e-05,84.78544709302427,1.0000874426789759,87.18651057173986,50.000397158346786,0.0043538834354324854
8502263,8.502263,-2.5624005439921822e-05,1.4326792100543171e-05,2.935722443756101e-05,150.78974480064954,1.000058716172619,90.64570013890145,49.99743764458916,0.0014326057906224863
8503600,8.5036,-6.650708505803586e-06,4.662481408479034e-05,4.709676434820583e-05,98.11808410439272,1.000094197965116,86.54017857673821,49.999334716189594,0.004662419381352824
8504938,8.504938,-3.345327828280928e-05,3.583338016016999e-05,4.902196407295757e-05,133.03257664041973,1.0000980487346876,86.1921858531273,49.99665465568992,0.0035830982746388727
8506275,8.506275,1.0304912460927423e-05,2.552981957660821e-05,2.7531126174596363e-05,68.01891804231903,1.0000550637683168,91.20352046417156,50.00103043668613,0.0025530345733212906
8507613,8.507613,-6.373473716529508e-06,7.019313229444831e-06,9.481135239429489e-06,132.23916800431113,1.0000189624502644,100.46279317158907,49.999362651763455,0.0007019223755137631
8508950,8.50895,-1.0723628971011146e-05,3.98474337708546e-05,4.126516928876644e-05,105.0624196186072,1.0000825337443464,87.68832737749216,49.9989274898257,0.003984657910314314
8510288,8.510288,7.190864374969516e-06,1.717963433107612e-05,1.8623865501251212e-05,67.28732005224518,1.0000372484247122,94.59860346856303,50.00071906209377,0.001717988140151158
8511625,8.511625,1.8390306457412386e-05,1.5046819284495631e-05,2.3761526511943912e-05,39.28978927226796,1.000047524182271,92.48251324821233,50.00183904182478,0.0015047372727591411
8512963,8.512963,-7.5803015370673e-06,2.8366469639376036e-05,2.9361838688925928e-05,104.96141448802344,1.0000587254016635,90.64433503271388,49.999241895128506,0.002836603956865449
8514300,8.5143,9.654204844651639e-06,3.70105626284267e-05,3.824899236914863e-05,75.3801761983271,1.000076500910821,88.34760002813285,50.000965292822784,0.0037011277203183104
8515638,8.515638,1.0114868024211801e-05,1.4899717668473491e-05,1.8008668516785004e-05,55.82886566191051,1.0000360179856695,94.89036791705671,50.001011474832744,0.001490001908709448
8516975,8.516975,2.956082210848787e-06,3.278963885977656e-05,3.292261895098665e-05,84.8485433849374,1.000065847405771,89.65011249062823,50.00029550157794,0.003278983268311788
8518313,8.518313,-1.8643409592460305e-05,1.0721475459049588e-06,1.8674212743578533e-05,176.7086522690642,1.0000373491229526,94.57515395713365,49.998135693682826,0.00010721075700499753
8519650,8.51965,-1.5565646950606888e-06,2.8749976096214146e-05,2.8792082578076807e-05,93.09904947849847,1.000057585823172,90.8145384152165,49.99984426111705,0.00287498865702641
8520988,8.520988,2.029846469810968e-05,4.6394315199653795e-05,5.064049912812108e-05,66.36963567271951,1.0001012861274363,85.910040448629,50.00202967241706,0.004639619862387237
8522325,8.522325,1.797939888591814e-05,4.091960294026648e-06,1.8439168184786567e-05,12.821637986007762,1.000036879016388,94.68517348875552,50.00179797054054,0.00040921074398992107
8523663,8.523663,5.640343915099732e-06,1.6794713439167114e-05,1.7716542523425474e-05,71.43586670262127,1.00003543371281,95.0324205807029,50.00056400936616,0.0016794902891952262
8525000,8.525,3.4442788358271304e-06,8.103044787318973e-06,8.804680092100104e-06,66.97160452533694,1.0000176095152304,101.1057283799866,50.0003444225039,0.0008103100605366641
8526338,8.526338,-1.273321898510953e-06,4.233544847993039e-05,4.235459298180149e-05,91.7227639261698,1.0000847127739387,87.46198974751847,49.99987248874395,0.004233534059095202
8527675,8.527675,4.820008604311648e-07,1.510204189267024e-05,1.510973176987015e-05,88.17195292257645,1.0000302199201545,96.41486490501201,50.00004817730208,0.0015102056447630784
8529013,8.529013,-1.695576700923918e-06,1.4423821653325192e-05,1.4523140550020466e-05,96.70457284508484,1.0000290467029493,96.75878919329305,49.99983042181285,0.0014423772737056926
8530350,8.53035,-5.483099831634266e-06,3.1568574151655886e-05,3.2041211864289154e-05,99.85332148928886,1.000064084477073,89.88582132739865,49.999451593367404,0.0031568227935756137
8531688,8.531688,-2.3922164897883246e-05,2.3804756067850174e-05,3.3748131575709e-05,135.14094805892546,1.000067498541101,89.43500532707179,49.99760778407326,0.002380361717262903
8533025,8.533025,-1.747995808561272e-05,2.1473405789866044e-05,2.76885552330025e-05,129.14656147990058,1.0000553786438207,91.15399409614261,49.99825198863749,0.002147265509118194
8534363,8.534363,-7.357178110902038e-06,2.1313138968571474e-05,2.2547238466144275e-05,109.04439187941787,1.000045095493711,92.93813283834308,49.99926424217768,0.002131282535323216
8535700,8.5357,8.555023455646603e-08,2.2154944847015584e-05,2.2155110020420458e-05,89.77875625293116,1.0000443112017603,93.09052177913995,50.00000850594001,0.0022154948626862954
8537038,8.537038,-3.359880348894815e-05,1.3489860599459227e-05,3.6205744501139554e-05,158.12462613402795,1.000072414110809,88.82445035330383,49.99664021433947,0.0013488954156337211
8538375,8.538375,-5.408902251596804e-06,-7.843380514062712e-06,9.527583190699919e-06,-124.59067635258165,1.0000190553479327,100.42034500938578,49.99945910654868,-0.0007843295666111561
8539713,8.539713,7.97575674869581e-06,1.2408466287278634e-05,1.475068579140974e-05,57.26841500472587,1.0000295018067547,96.62375575846026,50.00079756663882,0.0012408664221553538
8541050,8.54105,-3.6835598876288496e-06,2.1596316193797512e-05,2.19082059189754e-05,99.67946452385459,1.000043817371798,93.18786371431871,49.99963159872853,0.0021596157081956112
8542388,8.542388,-1.324919102946934e-05,4.913486331085007e-05,5.0889840395812714e-05,105.09085549757388,1.000101784860607,85.86737822377071,49.998674857037045,0.004913356122372794
8543725,8.543725,-6.523603096014482e-06,2.5175344434588214e-05,2.6006833039693272e-05,104.52733635174496,1.0000520150188252,91.69825060862073,49.99934758056755,0.002517501595393692
8545063,8.545063,-3.800452563812819e-06,4.62446326621195e-05,4.640053329159225e-05,94.69809454140376,1.000092805372802,86.6695405594779,49.99961974233379,0.004624428106416206
8546400,8.5464,1.4115134595323459e-05,6.573194504270769e-06,1.5570610477276496e-05,24.97064936441813,1.0000311417058498,96.15388719409037,50.00141152906264,0.0006573380070965988
8547738,8.547738,-4.5025741937619305e-06,2.9973489668939544e-05,3.03097881435083e-05,98.54301173432329,1.0000606214137093,90.3683419842456,49.999549654768146,0.0029973219728112346
8549075,8.549075,-2.1458779774450736e-05,2.5823710085321248e-05,3.357593233223909e-05,129.72563209651972,1.0000671541194266,89.47943838115219,49.99785410138738,0.0025822601813159287
8550413,8.550413,-1.9990907061310814e-05,6.020342656333587e-06,2.087776067574385e-05,163.24011240390897,1.0000417563931316,93.60632170182633,49.99800094563246,0.000602010195911201
8551750,8.55175,-8.579743974830893e-06,-5.681553181219583e-06,1.0290386446809147e-05,-146.4872572015148,1.0000205809846798,99.75136630734545,49.99914202973573,-0.0005681455689747518
8553088,8.553088,-1.7101509025108677e-06,5.717349995032739e-06,5.967638316374376e-06,106.6527659137391,1.0000119353478587,104.48395012479197,49.99982898193341,0.0005717330439833506
8554425,8.554425,-1.5681590306486805e-05,1.1215406276186862e-05,1.9279460897038396e-05,144.42781225529717,1.0000385596652037,94.29810228492393,49.99843185298224,0.0011215054532237373
8555763,8.555763,8.941621257979285e-07,3.316721258409603e-05,3.317926335086162e-05,88.4557246238055,1.0000663607285019,89.58266520903445,50.000089306285844,0.0033167271861420018
8557100,8.5571,5.136385117808863e-06,7.459351702780649e-06,9.056731193108524e-06,55.4493504472014,1.0000181136264363,100.86057044150587,50.00051363558576,0.0007459428331162128
8558438,8.558438,1.9167244167339035e-06,3.4718785023566736e-05,3.477165319627967e-05,86.84007225281546,1.0000695457246125,89.17549321138304,50.00019155226896,0.0034718918074785198
8559775,8.559775,-1.3973425599631358e-05,3.382950034999472e-05,3.660179936722682e-05,112.44329029131885,1.0000732062782158,88.72995127787748,49.99860256252671,0.0033828554903084724
8561113,8.561113,9.046951094296906e-06,7.68049497757378e-06,1.1867490349822748e-05,40.329908119678656,1.0000237352623775,98.51282225521362,50.00090469739507,0.0007680633949131481
8562450,8.56245,-7.513927523677995e-06,7.035670116777463e-06,1.0293675768315278e-05,136.88268217086926,1.0000205875634582,99.7485903068135,49.99924860794355,0.0007035564386590197
8563788,8.563788,-1.6516888626437397e-05,3.06264282848411e-05,3.47963463510848e-05,118.33806593296907,1.000069595114358,89.16932709972664,49.9983482446245,0.0030625416574570886
8565125,8.565125,2.4997973505980362e-05,2.2857068320435147e-05,3.387247040903182e-05,42.438449741665806,1.0000677472355841,89.40306255905575,50.00249980759355,0.002285821111212046
8566463,8.566463,2.057518036891596e-06,2.200975392801466e-05,2.2105715289125818e-05,84.65939109268368,1.0000442124079252,93.10990855558796,50.000205703783806,0.002200984448856332
8567800,8.5678,-3.301206719078522e-06,2.815767421472718e-05,2.8350530559141232e-05,96.68683336454602,1.000056702668669,90.94877618392147,49.99966980113321,0.002815748828471649
8569138,8.569138,2.7173946057705356e-05,4.252191930374605e-05,5.046322389246818e-05,57.41908812084053,1.0001009315411158,85.94050015207867,50.00271728762401,0.0042524230297737034
8570475,8.570475,2.5095721020777344e-05,2.684448309816179e-05,3.6748081396995136e-05,46.92834921124398,1.000073498863736,88.69530660667009,50.00250956301513,0.0026845830492853847
8571813,8.571813,-5.694820634912362e-06,4.181093709779555e-05,4.21969838147188e-05,97.75619136775013,1.0000843975289506,87.49437181462355,49.999430346367134,0.004181046081719842
8573150,8.57315,1.579055197851111e-05,1.5383368351749058e-05,2.2045170755329967e-05,44.25166368432805,1.0000440913135111,93.13373065817721,50.00157905646646,0.0015383854183370887
8574488,8.574488,1.0493134224256724e-06,3.10304402851208e-05,3.1048176805521624e-05,88.0632459764075,1.0000620982816495,90.1592779429518,50.000104835163214,0.0031030505376659313
8575825,8.575825,-1.200956881155497e-05,1.0750636002200316e-05,1.611849612995206e-05,138.1659692636219,1.0000322375118802,95.8535096140563,49.99879904598444,0.0010750377784603793
8577163,8.577163,5.4799808064242535e-06,8.188287373760602e-07,5.5408185442162855e-06,8.498364877760624,1.0000110816984902,105.12852144558718,50.00054800101663,8.188377117808096e-05
8578500,8.5785,-2.0371188539490174e-05,1.5623019898596076e-05,2.5672243245641485e-05,142.51477201179662,1.0000513458046534,91.81072361867223,49.99796289823734,0.0015622383395264758
8579838,8.579838,-1.8788233545056297e-05,4.390498615822866e-05,4.7756104628600395e-05,113.16750493739282,1.0000955167707661,86.41942209959126,49.99812101919069,0.004390333632582811
8581175,8.581175,1.2206321264816151e-05,1.7627206218972558e-05,2.1440911312397328e-05,55.298538979580265,1.0000428827420698,93.37513519158688,50.001220615953116,0.00176276365480586
8582513,8.582513,-1.168613652647516e-05,3.1970053017569495e-05,3.403894940889952e-05,110.07906886409414,1.0000680802161968,89.36047705221831,49.998831297798915,0.0031969305785184126
8583850,8.58385,9.317318613359031e-06,2.1996401931280716e-05,2.3888367965712868e-05,67.04327325235728,1.000047777877267,92.43627039779975,50.00093169215713,0.0021996811821336578
8585188,8.585188,1.3307001317859638e-05,2.466879774344286e-05,2.8029018287846073e-05,61.6564038784903,1.0000560596078716,91.04784226144618,50.001330656982276,0.002466945427698305
8586525,8.586525,-1.0769657573652154e-05,2.049725075177803e-06,1.0962978479297306e-05,169.22411301026605,1.0000219261973349,99.20142876851128,49.99892304542094,0.00020496809262080367
8587863,8.587863,2.8162141232200976e-06,3.420495701224411e-05,3.432069559605825e-05,85.29325366027075,1.0000686437470934,89.28887837307016,50.000281505206544,0.003420514963000447
8589200,8.5892,1.2067541286221038e-05,2.663518114915016e-05,2.924138210725843e-05,65.62625340743256,1.0000584844743814,90.68004208204677,50.0012066977455,0.0026635823984186217
8590538,8.590538,2.0712063445742096e-05,3.425877798352576e-06,2.099348019909255e-05,9.391970566571905,1.0000419878418692,93.5583112036012,50.002071248070685,0.0003426019716718118
8591875,8.591875,2.185897713165384e-05,3.6880447129638774e-05,4.287169534464723e-05,59.34485112327336,1.0000857470668114,87.35658684284212,50.00218580947005,0.0036882059470039253
8593213,8.593213,-9.730456703813192e-06,2.3114010578132045e-05,2.507866170015424e-05,112.82995193789314,1.0000501585813104,92.01391285901614,49.99902691037353,0.0023113560752590677
8594550,8.59455,8.127496970266656e-06,1.9185895327000652e-05,2.0836381319709022e-05,67.04159374727334,1.000041673630967,93.62355406574466,50.00081271949195,0.001918620719035249
8595888,8.595888,2.0602982854185846e-06,4.8850003748185744e-05,4.8893432025402555e-05,87.58492389802713,1.00009779164542,86.2149895360158,50.00020579161926,0.00488502049233929
8597225,8.597225,1.743526632207181e-05,2.289019858489257e-05,2.8774115155420318e-05,52.70378896818485,1.000057549886258,90.81996045320014,50.00174350463273,0.00228909967871907
8598563,8.598563,1.250118638135734e-06,1.3570806959771559e-05,1.3628264678556786e-05,84.73686823496938,1.0000272569008213,97.31118880921491,50.00012499360335,0.001357084088757331
8599900,8.5999,2.3394620828728944e-05,4.73101627963128e-05,5.2778402661823876e-05,63.68785228797369,1.0001055623767372,85.55087515676165,50.00233929297411,0.004731237637473292
